elbow_flex,Wrist_flex,fnum
65.5165964064668,171.6571654405883,225
65.36333361124808,171.95235130887505,226
66.33998157471156,172.01296711181442,227
66.16013698064246,172.09209555528454,228
65.0350494730144,173.18823846250078,229
66.08096539839435,178.48471208606665,230
67.31658866590867,174.50580288876526,231
68.53380298449547,171.96234771666815,232
68.98317445851615,171.84636869775582,233
69.84659850180034,174.14845761078323,234
70.93599998697009,169.5442027363843,235
73.21764735610036,159.01129923818038,236
68.84058333932842,163.43404338291865,237
73.52639147774991,161.90019077063567,238
75.55129428269055,170.10575612885162,239
81.41612418948591,163.82655158605203,240
86.35264451852603,160.71831890282394,241
90.55140863508619,159.24773248152297,242
90.95833500243019,161.13888045904366,243
96.70305146375244,158.17052776891504,244
96.97660449159274,159.76373434393753,245
98.29115805368824,161.65099187568336,246
99.76963177757997,161.34893553406044,247
100.43226007153734,158.2536956038096,248
100.44491835023888,158.80610145911103,249
100.81605977443924,159.6690958808121,250
100.6205580461999,161.7916205843238,251
100.61048231013127,162.76611095641206,252
103.7870223406537,159.82503628763087,253
102.88724066990237,159.06669105718035,254
102.01106292333041,155.88485682338552,255
100.09883814428994,156.63754424919892,256
98.31773924231788,159.9882911574915,257
97.57131041175747,157.6785699477838,258
97.63924628092363,154.61237317463917,259
98.14131910432157,153.4058313079289,260
97.77122032927345,153.24277353078338,261
97.41895083914517,152.4054897364754,262
97.12104097516878,152.53497302414976,263
95.94851133492534,154.0782931432176,264
97.22088696431611,154.97915277002195,265
97.16039812762297,155.21863535960165,266
99.05220054738017,155.25768190565415,267
100.65022754887877,153.6976427692758,268
99.82824640859573,154.49403879712983,269
99.58795550148845,155.8070374170232,270
99.87221597761283,155.15230842207706,271
100.32814624854261,153.7335873079798,272
100.32095606027941,154.20550516571822,273
101.2396504753806,155.15412273264607,274
100.91795296022282,154.50862464758725,275
101.12373200774327,153.28670938169023,276
101.37024808184371,153.36085893263868,277
101.3459626049485,151.43545478584375,278
101.93826720507943,148.64591409902678,279
101.4534665167474,148.37019836045715,280
102.05700367431444,146.29246525999162,281
101.87333621871484,147.5360838435343,282
101.26975671846289,149.68093223312425,283
100.81677187329103,153.023223486747,284
101.84963344794677,145.93820501390306,285
102.09271764321738,147.70432254165542,286
101.82162495120274,146.5437335569311,287
101.8220228357817,144.61355196537843,288
101.43194939608821,144.7227278047946,289
104.375181027175,146.63497135348334,290
103.41193630019484,147.4446319969148,291
103.29610434514878,148.72883203165506,292
104.02676514731074,152.27136656055225,293
104.19418679146582,141.15329432024654,294
103.21002284788518,142.90829248676351,295
103.62961062040682,143.72172701240143,296
106.26344178576345,146.5079817048147,297
106.7344943511951,142.27332908673029,298
105.97960842957913,140.43238722168337,299
