elbow_flex,Wrist_flex,fnum
62.04290247414496,174.61143242154293,59
61.791376600226435,174.41099498020978,60
62.34388010699914,174.68166952982804,61
62.46783610386696,174.105642053186,62
63.642688829747826,174.41989405023415,63
63.64226204659409,174.8292820699853,64
63.32916466629787,174.54747311392,65
63.82602433468225,175.1928036140458,66
63.68050866198512,174.81788305999456,67
63.24423282049576,174.76608171735677,68
64.04355784401741,175.3966348517624,69
64.53802760543178,175.4886372763882,70
64.90775842224406,175.6755433305867,71
65.95865221479633,175.5734389892887,72
66.70361347441138,174.89092174761348,73
66.6109317699142,174.26640842519566,74
65.81454206971463,173.31508626517532,75
65.53044563751047,173.13960656901318,76
65.7914643529956,173.7051511814989,77
65.57537245690332,173.86351952500743,78
65.4327533085314,174.50717079584658,79
65.67956477578488,175.19904907070702,80
64.98035808286996,175.52416865788007,81
64.87790074252673,175.61507144540238,82
64.87381382003487,175.45091399332358,83
64.83749322264394,175.3959508479326,84
64.57926806248487,174.73273016468883,85
64.65580914428938,175.26481876551208,86
64.45803674777538,175.0324234350004,87
64.12833386163807,175.20369909217638,88
64.87882782632069,175.70682054024695,89
64.52610283137287,175.18936033487225,90
64.42540198221468,174.99923098943907,91
64.25135853281141,175.44016966568603,92
64.59583663564284,175.62238612864678,93
64.59356090028383,175.13789940279764,94
64.11515054854605,175.33158551656052,95
63.66480376719926,175.34026785858148,96
64.11094432437325,176.18343916825287,97
63.67208719510071,176.16168280775872,98
64.01158861948288,176.09000580998497,99
62.90038855630069,174.97371763551888,100
63.49434571166187,175.32033901059756,101
63.25429048368848,175.76067435700537,102
63.312380013987905,175.79163911669445,103
63.5047812377467,175.72719653146834,104
63.6278776556076,175.38758394033513,105
63.61825738415644,175.5510153560507,106
63.84308900624344,174.97756433770473,107
64.01156193572231,174.8557352939338,108
64.39722976973233,174.5645449598469,109
64.95326808527409,173.8691072682565,110
65.47252354747562,176.65703263449834,111
66.37566171377121,178.1100200437831,112
66.60409839408928,178.68587919082253,113
66.09466615457994,179.05680512806603,114
66.0101767689631,179.25405737099717,115
65.81863907583197,178.96359736584563,116
65.4750540749851,178.24570478575458,117
66.01896640868124,179.80836247812317,118
66.43806153978745,179.715803324432,119
66.53668721454022,178.512942760464,120
66.5890387027643,178.24154376364993,121
66.7845684944165,177.55021602141153,122
67.37960063580655,176.35439350907978,123
67.13330932293468,175.6673500768412,124
66.95765760689996,174.3691416511889,125
68.23474069296844,174.1781593176199,126
66.70081073598422,172.15028337957455,127
66.9135508349197,172.4170657497529,128
68.33318368452343,173.33885108367244,129
68.84893976282308,172.65331753905986,130
68.78650193543196,171.61096108928584,131
68.34397851289259,169.47665789448632,132
68.83639838181205,169.28487254045837,133
69.08843329082238,169.42568691142742,134
68.94197907452782,169.48800834172957,135
69.24942888737793,169.61307734686028,136
68.8351394512776,168.9732022159926,137
68.77131404928424,167.68398665091235,138
68.52495083698803,167.55313126535557,139
68.65539135560921,167.71261428181708,140
68.2202568625193,167.29847097615814,141
67.94420048441863,167.51583820352613,142
67.87226424339492,168.96248500979038,143
68.39495868860637,169.4978432787624,144
67.14919313816954,168.65440901134218,145
68.0061037036236,169.7738446939427,146
68.10293526121397,169.40292299273327,147
68.50920886660319,170.29911210250356,148
69.50292827766214,171.56824357846472,149
70.08959998886073,174.54428947339403,150
69.38063421742686,176.0591156389485,151
69.3459993644025,176.73183404937396,152
69.64033492796057,178.19239314095532,153
68.6413430363127,178.4376974515209,154
69.13720230743405,179.5459687162519,155
68.7996898372275,179.15201641253392,156
67.47572955509257,178.3478394643922,157
67.17878727323314,178.5134713189123,158
65.80152903168462,177.7392654809726,159
64.31643089449287,176.17648774286533,160
63.54647759730251,174.49188154650471,161
63.708874002136206,173.85662267083868,162
64.15247076464352,174.2481738117981,163
64.59095832173165,174.46658102530432,164
64.60882842587702,174.612770523869,165
64.94806188677639,175.43615530709835,166
64.85645620505491,176.0558683783581,167
65.08729859446376,175.29342024744145,168
64.70473725721075,175.18570828533834,169
64.51087219555393,176.00510524717393,170
64.09484677911401,175.36198415496656,171
63.949607352517916,174.87813588669496,172
63.85575626174752,175.00824050373623,173
64.08098077017434,175.2613546365192,174
63.90300761114299,174.80458014346925,175
63.704112932610315,174.73598151650745,176
63.427568099236794,174.74679610998268,177
63.66740773303805,174.62700533916606,178
63.106189850770875,174.3856125694101,179
63.472528938124775,174.4026138846857,180
63.51951039779709,174.80187734477028,181
63.648892669465354,174.7920932775084,182
63.78965756826386,174.68251111370034,183
63.96254899448285,175.7386157585861,184
64.76326724063745,176.6274733380756,185
64.57731249769358,176.31685874687327,186
65.66398990652672,175.43375506067724,187
67.63865745152324,176.18457402952163,188
68.66846500412838,173.64617617653983,189
68.70806980565831,173.5174563993698,190
68.02974646540653,173.22369082700678,191
68.60422192725066,170.90360576252746,192
68.25173374536284,168.75681629402766,193
69.73844622368148,169.03947127619656,194
72.54694952248136,167.40827633162667,195
71.7029806691223,165.48079714942497,196
72.40432795093598,167.50832163692064,197
73.14755948080168,169.31822553181732,198
73.07146164790889,172.31719722873538,199
72.98550085334672,172.416991197878,200
73.31436353051161,172.19922034375927,201
74.92189760246156,172.16616327165124,202
74.54367206249619,170.71292749401402,203
75.4752208941087,169.7010852565487,204
74.87041406808913,168.87817651728957,205
74.6682220942368,166.6243460204571,206
73.03981665701355,167.05737190569445,207
74.38015076890258,170.66565526476967,208
74.1667684973272,169.63580154485325,209
73.55094023318507,170.05890889151874,210
72.71081504105325,167.42799942972655,211
72.58009753059511,166.78280611198866,212
72.88681168760807,166.88773054589788,213
71.38981559703683,169.0561278113532,214
71.03051090488172,170.19447781200572,215
73.2066306757287,173.49838013732244,216
72.4417844484498,175.96021590828192,217
70.00686414682181,175.51134080003985,218
68.06913347384402,173.54150601401338,219
67.08334668261914,173.46209220106397,220
66.65339582712956,174.31021384167585,221
65.16740985460808,175.0839729700536,222
64.69231860169032,175.34030731397542,223
62.63339918946637,176.70063107375046,224
63.4323958983464,175.20338778926262,225
65.16694446847252,173.4824933843847,226
66.96661209418447,166.8436705809885,227
70.54087426190311,170.06641902935448,228
80.58324079623983,164.4018155080309,229
90.54188879570681,157.7713154976129,230
100.05298053329079,151.79493743938187,231
98.81318360539832,159.4392571928552,232
99.53890042673899,161.90801302179463,233
98.45709449208258,161.6919929653827,234
94.75888946244486,163.66302962145207,235
93.3897465111726,166.03840410928765,236
91.18055449799881,160.67026352106402,237
90.81322888531456,159.82680114509083,238
91.08554569863752,157.60054210907305,239
94.23114106585673,159.97811048960583,240
94.20857083175761,164.13818915175483,241
97.31501588533796,161.50342307992852,242
97.91749543276121,170.00317542085216,243
97.92440490626858,173.71664477956634,244
98.67598113745942,172.15244024262753,245
97.19006096698728,169.21792102003135,246
96.77545771253763,163.30216070370025,247
93.97358246972378,159.9943169329898,248
92.73889039339905,158.7707542074346,249
92.05589675241266,160.39360667852907,250
89.93612824746232,154.12206256035316,251
90.45321591325047,147.4674843321773,252
92.85858475666784,148.62119202880646,253
94.94533984626521,149.89106837144527,254
93.40514117162843,145.31302045304827,255
93.16643746271957,141.45380746252079,256
93.92954306985988,138.23961057373765,257
96.89128870347788,151.81100153070267,258
96.97840050140623,152.55370830157975,259
97.96426234899236,156.76937600768596,260
98.4248501637429,159.52559917617899,261
97.1465764060991,160.09416660220845,262
96.405233922955,159.1790589745113,263
96.93405817189888,157.53882462813766,264
96.40075727484081,150.4220482612149,265
97.11215933401733,150.671782089406,266
95.52784794348699,144.67572427607837,267
94.2335730484726,140.5523560640439,268
94.20586504053624,141.6657566643113,269
95.02453602328598,147.26974028158887,270
95.1087469185029,149.07102959544264,271
96.06796717112796,150.69461527266625,272
98.03719396219907,157.59231826195924,273
98.59728199607304,173.51820548278042,274
98.90491719152999,161.91484048372618,275
100.98614974154786,161.71709552597346,276
104.22799548503683,167.81705301553276,277
105.60797660287486,167.16925621904096,278
105.75893094690359,162.41742261373886,279
105.08510001286443,175.04801338513556,280
105.13698064012254,163.18385062902422,281
105.41533427452664,174.89448571665068,282
106.36309534500468,168.2571596170139,283
106.56737835583999,172.19012275914935,284
107.28468711053668,179.14613425107203,285
107.25573400733896,177.7864051201312,286
107.53531083284331,165.2370484665642,287
107.03831086275643,177.7624195462837,288
108.06589327744977,178.4008130989591,289
107.65731202661566,175.94296713788623,290
106.82609934260778,169.11393523168974,291
106.23800534714665,171.36676450264324,292
105.34759838056713,172.984515377592,293
105.89792392492868,171.19538093794876,294
105.6937969889548,171.9041959330494,295
106.37440838383174,175.46834629004715,296
107.74254911068772,175.65511049770635,297
107.90881754138304,171.05751868567037,298
107.43632211084729,172.65009615511826,299
