elbow_flex,Wrist_flex,fnum
65.98740946265217,176.58626313674128,116
65.42203135445905,175.77798119853603,117
65.42011531283973,176.24408231733034,118
63.656764615395296,175.41135346577607,119
63.69107847751928,174.88652169806386,120
64.01952022623593,174.02146781219642,121
63.630923629456795,173.6452267759827,122
64.66728907658718,175.57164159365416,123
65.40075553490992,176.13150837319958,124
66.76496750240003,176.72793569132418,125
66.55237814421457,177.07655526623924,126
66.67263090019571,178.068471512183,127
65.3309216553646,177.27037679274613,128
64.96373377381516,176.64359622242213,129
67.26046593863231,179.40716819552668,130
67.80107009098217,178.82447120218725,131
67.94171622150343,179.05619720282985,132
66.54641366425139,179.037147233697,133
67.62710746559418,178.64944451981384,134
67.75072588079968,177.4309970973051,135
67.80404468055713,176.98395410511472,136
68.76653444934101,175.28655063304254,137
69.69459221770352,173.34185757968675,138
74.22275576343657,169.5141434492366,139
77.81573939037887,167.92655372906654,140
81.93781907018933,165.7526540146254,141
83.80536443096535,163.70836782807402,142
85.87476659159975,161.76098445204101,143
83.48396635900336,167.88857764183578,144
82.4560042755464,168.89423109747642,145
81.50516427674079,167.81960689884374,146
80.65555323004054,168.54327575633312,147
81.06895598280194,174.8494756585388,148
83.92430469607842,169.82807081792578,149
87.39030844072462,174.1318813223303,150
90.24147071829809,169.06124089581203,151
86.76321766787403,172.74795057109287,152
85.37583487219223,170.4086035517931,153
85.98242392622863,167.89240753903977,154
87.15861875633911,166.94005564937086,155
88.62906817359483,167.18088415535263,156
88.87860764628155,165.04060377481133,157
88.97850597869483,167.6602110355703,158
87.41034474553956,170.64026161600904,159
87.35886445362286,170.79971051757954,160
86.42644923369016,172.5119870790912,161
82.07804140488945,177.95256131182117,162
82.30592041158009,175.91866052963573,163
79.5752606935891,176.19087173575028,164
76.26714816560172,175.28429284721923,165
71.56002296152433,176.56889721805817,166
67.92480889529924,172.37595369121624,167
65.97631601297125,171.72251938405844,168
65.76953841675825,170.98835028086313,169
70.44222805917892,169.6286628531091,170
70.23146592914817,167.86065396563419,171
66.12126183249285,167.7006522230201,172
66.95172608330952,166.2154146693454,173
65.81103945378347,168.39614335660193,174
69.88855301456323,171.77844311558061,175
71.81702533234099,166.3235129642254,176
77.53632211720655,166.64442342350344,177
78.38887421999306,164.9125398796777,178
80.00512157979205,165.19098311125293,179
81.67317453255387,165.12210191292516,180
81.74055420864927,165.22792563681548,181
80.8156728510928,164.62634772983134,182
82.24162717793831,165.41685939583596,183
81.71834671138568,166.1289301931279,184
82.00211093841932,166.62430827926488,185
81.32464532872581,167.72285439564615,186
79.88703982255194,164.5417001503732,187
78.88164320287716,165.5337638657323,188
77.3975320260967,166.8191469631778,189
78.95428600210224,168.0009692287161,190
80.61072951052161,168.27039912263874,191
80.44930663740323,168.87812251979946,192
79.63983861464065,168.29263149437043,193
80.09960952378323,168.35489406465956,194
79.21671285569568,167.1914939453109,195
79.00773453168168,167.66116607813578,196
77.88172380167583,165.72819119194293,197
77.79404793509497,165.33534594044806,198
77.60073813444606,164.4309349715512,199
76.74236169842476,164.15049530756357,200
77.30308664942595,162.69107652571887,201
75.99838972538774,160.44968549367795,202
75.90886613745,158.5202338464392,203
76.62555050800778,159.96792306974086,204
76.71490419045702,159.38085978705965,205
76.88429164064739,159.61119767080424,206
77.99271503736735,161.42387160284707,207
79.6226152873122,163.13910249052407,208
81.18888111834566,162.51105267021697,209
83.14823491793364,162.79260507786205,210
82.64556441689994,163.83938466041062,211
83.7643570865744,165.85324073107432,212
82.47803386920343,164.86469113116215,213
80.64231458596691,166.36508753878513,214
79.43808607972271,166.22978019145987,215
78.657815964554,167.55501834012958,216
78.83994974833938,167.9001654676055,217
76.85152125016819,168.63418976200245,218
76.07359122608852,169.44438625540042,219
75.3091597758882,171.66507552593598,220
75.61718798269992,173.6225673303369,221
74.01285714102379,171.00302795704502,222
73.06464091826503,175.2793452610737,223
70.98839331388571,171.76012522235436,224
69.80663839723483,170.6114968704447,225
68.48952127248131,166.9260349460654,226
68.04803755131458,167.422920884919,227
69.86323678831567,170.88039315801143,228
73.6575511665499,167.47780926534563,229
76.60787364662215,165.09611578587916,230
75.53274579983686,162.81281496056755,231
76.09336770275823,161.87347507452282,232
81.41732149454492,157.89760338779854,233
88.2495023522174,153.20259850050581,234
90.07093912853382,156.88219107428205,235
92.81670794354686,158.74449445166377,236
92.13479649996083,159.56111108659488,237
93.50413942419071,157.7588939563877,238
93.65229032581551,161.29752219043633,239
93.51338255240236,163.12982876956602,240
93.65503900630506,159.53060988349296,241
93.67432684670428,157.32109945015327,242
93.66379051276353,157.94191579963936,243
91.16656437633704,159.97343839389103,244
91.88850634928289,159.01175972267015,245
93.18861456509286,162.02618877485088,246
90.8138093956277,161.28549306521842,247
91.3914596502438,161.38898678920654,248
93.92626773544751,160.51363445035136,249
96.06410738504393,158.10568186749506,250
93.18755118610042,163.8559101661366,251
95.51017340054607,160.8303914703203,252
96.11236957039415,160.52278215699104,253
96.67577299337454,159.20679474000426,254
98.17569983056019,154.0986052144812,255
98.92449993658329,152.86384367807332,256
99.32516790947818,152.92454871212476,257
98.84783652326185,151.8863648768428,258
98.36270747912828,151.8039244831304,259
97.97979744252454,153.09985088739916,260
98.84442197004215,150.94575636064314,261
99.99646877110983,148.32779486295087,262
103.76125483075644,149.22194164798458,263
108.25800967223721,176.90184650926278,264
103.43532873209955,175.36091528374746,265
93.54691795764407,154.13560851198113,266
89.69770907886114,151.2107361539591,267
92.97835835395757,157.8017360669554,268
95.86794560962687,163.47482946908102,269
100.39355600549987,169.17814635825434,270
100.23250723915147,172.2651817471269,271
99.69673204970775,172.1948442140558,272
99.2706491616676,170.28341168604828,273
99.68390703611318,167.61579552750982,274
101.3966112220525,165.73420008012204,275
102.68687382688147,163.31278758322136,276
102.48313924874529,163.26650076468152,277
103.9004957114884,163.12485728755865,278
107.4980369246832,163.9087461348168,279
109.44529222134587,163.806894231574,280
109.0949719901034,163.0336715362578,281
108.33860214239638,162.70770706248163,282
106.3895986953555,161.85495105528616,283
103.75957446883596,160.2209117948288,284
103.09582060799457,160.58714901543237,285
102.98844953964539,161.20402622330764,286
103.85349315746048,159.42077392566756,287
105.0875971094049,160.45562532530394,288
105.5136611515141,161.796145444581,289
105.99427761004725,159.03981185809658,290
108.17781552711756,160.98457516319263,291
110.34937006975065,164.9902334362011,292
118.23278409934764,154.82067167598092,293
118.59084457402646,153.78911430509527,294
118.29857853611323,153.90013768301984,295
107.4788438703634,163.83550890992348,296
108.16961705649818,164.5936764873056,297
108.03845552923647,164.3083921580776,298
119.09917730820867,151.6350909829151,299
