elbow_flex,Wrist_flex,fnum
72.9610707263099,164.11716882648435,97
72.88979125710163,165.19243545647282,98
72.97486680838055,165.08580036758025,99
73.62995360545523,163.95527800096787,100
73.47590654014061,164.40620506236633,101
73.54045459328196,164.59771441883703,102
74.52251618769627,165.6139081924615,103
75.08764164111666,166.45881130622402,104
74.89592065913197,167.8771573888861,105
75.02897459968716,167.1705890899759,106
75.19686027827109,166.80616793966695,107
75.36993965250274,166.7762189376883,108
75.30506618943373,166.90231907271493,109
74.81811343295966,166.58892892936285,110
74.97249450344411,166.5181640009325,111
75.32816189341212,167.07975539669812,112
77.19904668946612,168.65155664747695,113
74.52545188306179,168.25390336567747,114
74.3760204859241,167.45074648517155,115
74.33718214420507,167.12832102246324,116
74.26647667673359,166.52785874270154,117
74.60051924820158,166.59521607385983,118
74.80458324700223,167.04722766468413,119
73.49482265347413,166.69261520943272,120
73.29004941555347,165.8255115638014,121
74.42048375388623,167.9775659461182,122
74.87294705690385,167.86663539668393,123
74.65145486974805,167.2845619242389,124
74.27697988991255,167.3421032226309,125
74.39927201387258,166.86312163988515,126
72.22643361451848,166.5284939291664,127
72.10788016021142,168.93881087945292,128
73.35517335709433,169.10827466949124,129
74.09987827000208,173.99040430644777,130
74.520337109447,174.49473406842927,131
74.7997473948643,175.1493772875615,132
74.57296610980545,174.1334997167748,133
74.09240989846857,173.8111333282672,134
73.32015471726005,173.9686536159178,135
73.50557601790423,174.1667218372909,136
73.16465736053739,174.2452775407118,137
73.11595590803027,174.55641793607833,138
72.88804812580659,174.52273692888656,139
72.35485221973398,174.58827581901434,140
71.99049426426188,174.61315264433637,141
71.73324891526396,174.10732389866075,142
71.49497792385891,173.8081471400902,143
71.1470477873756,173.27232877045884,144
70.92672077454986,171.84603016418436,145
70.84894176728015,171.7807364993495,146
70.31014991468187,173.72760252642993,147
70.46240782251097,173.85633031187638,148
70.54599656410814,174.1387484881707,149
70.09379207667645,174.44057322637326,150
69.95729436888934,174.3512930024924,151
69.55168176644153,174.39388056953024,152
69.69916882853038,174.39822056672025,153
69.4227844248958,174.73861171759341,154
69.51330943072477,174.75010675653436,155
69.75245014395304,174.0780672671652,156
69.34496637829892,175.27081871134027,157
69.14482130814402,174.94133307180869,158
69.69327890570256,174.78889283837583,159
69.55012094846221,174.53504040829347,160
68.70801639025832,174.62969907941837,161
69.46114712457928,174.63995044220036,162
69.54522488605292,174.60580082830603,163
68.54595131448475,174.67897443628453,164
68.55046710393493,174.7050361414248,165
69.03298434730259,174.15515796436418,166
69.2752339326177,175.3161189139527,167
69.03633612047055,175.36653335283302,168
68.90941415398554,174.8752728492135,169
69.265764019076,174.02330876434874,170
69.16000855689927,174.1152227851125,171
69.58405823158728,173.86444811914708,172
70.2254840464805,173.34421449195136,173
70.95573364440898,172.02094130254423,174
72.24259857753728,172.73811800527557,175
73.88697494004622,171.0090018793761,176
74.12284729003427,167.2498384447422,177
74.88130681419558,167.56990269231653,178
73.8686228941844,167.23088257989323,179
74.18486003454638,166.64660303401493,180
74.75591696431651,168.09829060991154,181
75.40058028666589,168.02667734142815,182
75.01129217686018,167.4857742967577,183
75.41324700505919,165.87259416108225,184
74.9479779043808,165.889108321465,185
74.0020062954202,165.43244520146743,186
74.24798822192025,164.87594799026542,187
74.7211310357292,164.1709390042943,188
75.55820877000254,163.59550942425034,189
75.18046355661627,163.14248886425693,190
74.72096269960042,163.8906208000866,191
74.70734139542348,163.80773607162521,192
75.25630223197629,164.07385983552058,193
75.73934521310179,163.97392472290397,194
75.49248483591887,162.8965035539877,195
75.20971014257131,162.58277848534283,196
74.87605205322535,161.76716318183614,197
73.97899924021425,161.73349639949998,198
73.65795001499444,161.0589974936838,199
73.73472171453265,161.35462325971358,200
74.08360168925711,161.52913358044464,201
73.13912664724707,162.55234369029597,202
74.0270734708739,163.8008614422675,203
74.93345145687917,163.68239424027487,204
74.32263160860161,163.35521514274723,205
74.74623843703625,163.82609105213825,206
75.0411213546769,163.5545471354959,207
75.15511865533924,162.43355144632395,208
74.45568527037425,161.30940678624697,209
75.23640998961461,162.43812878700948,210
75.67990049722889,163.70538106587097,211
75.10186113016965,164.9130156170145,212
73.87455927542166,166.38165757573205,213
74.15797555817383,166.52988186654244,214
73.5477257851497,165.61870433034247,215
72.34870185216391,166.74086685113153,216
72.0586693282756,167.7418556572956,217
71.41632380277525,167.70903004001337,218
70.7074838772868,169.79478743598705,219
70.65390644849454,169.91005661347307,220
70.08543025455144,171.87426391551168,221
70.45747632946252,172.11885529474858,222
69.85935402934064,173.1022071595524,223
69.07716505843136,173.096958084741,224
68.91358835953054,175.40179912480002,225
67.84526222359581,177.46885730177175,226
65.7389858015703,177.84666799289138,227
65.57247916394653,175.87084285925854,228
64.85892523139675,175.35016900686205,229
65.90546924582216,175.41577189785394,230
66.1682424145192,167.0035245820838,231
65.65904139906961,164.07663083484422,232
77.51108489834151,163.47046212806973,233
84.1649283049139,159.28964109098672,234
84.19401111541694,155.6359094854175,235
84.1713204527267,164.3603064704934,236
87.66095258517277,160.6599631038589,237
91.01575529056198,161.29539232501804,238
95.60315528222877,166.05106626187933,239
96.08273631035124,164.2780217842933,240
98.64085766531507,169.99439962797993,241
96.63643023877339,178.55106352487323,242
96.62988998121166,172.9047815502734,243
96.31907567558244,171.4015995090833,244
93.9545797714945,168.78644153288295,245
95.83689917166743,167.57048359650344,246
90.24343527594839,157.71077916467922,247
90.21359179546037,137.8467067784569,248
88.15341645827998,140.42964476866487,249
87.56018346828196,137.6155222439975,250
87.41153510709111,135.9900984006605,251
89.26578459804968,139.45398935646062,252
90.53152359407161,140.97186468285835,253
92.40917614445532,143.37012703126288,254
92.81204239353626,143.91288287737143,255
95.50648661292153,152.07035865237873,256
96.0767017277984,150.92400400717796,257
95.14284368891745,157.509870711046,258
97.07860580574814,155.17806301951654,259
101.29699226720527,164.31043674888505,260
99.81269846853601,160.4859517617661,261
98.34376077454542,155.0219987708602,262
96.59624796761577,153.3935609532673,263
96.78553599530807,157.72542415042915,264
95.31393738380814,160.9741301416857,265
95.85876901120238,166.74239013112975,266
99.58073188993635,175.3797365030991,267
100.10885554465523,173.46543097419396,268
100.4424358745418,177.43784549358404,269
107.19825823148788,160.01244497222163,270
107.26961815777871,161.85821753241385,271
107.5706822486733,162.22852186866396,272
107.8335353119729,165.4559743311836,273
107.35143816254642,166.52135912453286,274
106.76769906281503,165.22421807429052,275
104.42368658541349,171.3547304140587,276
103.53352827707835,169.5781967224797,277
103.62614083114217,167.0064778284778,278
105.89753655787385,163.60037570530454,279
107.28240211774487,161.4660518912846,280
106.17815770500879,167.62810768321657,281
108.72812664862616,162.87518256408146,282
116.06299214931644,168.75520327282393,283
115.21568438943741,170.0001887987274,284
114.97145009349263,168.8470942876092,285
109.86887729366103,161.707238154926,286
108.44673838741649,159.475476354524,287
109.26938359286227,161.94991662384547,288
108.63844212264085,161.66451262221383,289
106.8540349794464,162.04441923665956,290
116.17265570385679,140.47056354030377,291
116.24691148309893,139.76053736220018,292
115.95584883751539,141.55120161018468,293
118.62019054427714,139.69135380764024,294
122.58250483063507,138.6476408589072,295
113.22282121621099,153.33307026752703,296
114.36486964492639,154.48984355004862,297
113.5555763194612,152.77087663432823,298
114.86190549610536,153.92149789102228,299
