elbow_flex,Wrist_flex,fnum
62.87968421561972,173.97654905741368,97
62.5832871322148,173.7323223895305,98
62.559460221398425,174.4126288835267,99
62.942465181919886,174.91276719393704,100
62.54381825333984,173.7448145901756,101
62.323952619951704,173.99402529428528,102
62.5395036955894,173.8698705920069,103
62.52005684565941,174.73877712513539,104
62.72752370890039,174.54940472244306,105
62.47195137687024,174.62669179326102,106
62.79602890934008,174.29855474264113,107
62.51365486093806,174.7796183788965,108
62.52858629736565,174.6799002727256,109
62.79914129433511,174.8097178908828,110
62.48239643823948,173.85533652781,111
62.54994057903908,173.97331881038454,112
62.56931023518732,174.54707862598343,113
62.81620400443561,174.78342848474105,114
62.66414748665071,174.84423017359913,115
62.915221196077646,175.1094808672687,116
62.70501676077983,174.05315186455854,117
62.35948212157407,174.4555457440026,118
62.57217887499852,174.45198384063553,119
62.659368418567624,174.94513848709383,120
62.50418890175603,174.60197977789605,121
62.4772851269076,174.82158978672146,122
62.23093815088549,174.49474361743796,123
62.41787841973711,174.12815503029424,124
62.36134987040241,174.11337851668495,125
62.39621525779808,174.83958653837746,126
62.28493946431318,174.08989523252154,127
62.68320203139155,175.0619131167898,128
62.36898218143503,175.02232096785912,129
63.10325733693982,174.4355440998401,130
62.403465732515706,174.22100811130755,131
62.184838643040905,174.2914466752554,132
62.42539001180094,175.0418745297213,133
62.38336875280709,175.04892250899513,134
62.347640039507475,173.93653520744968,135
62.24677941305974,175.22734386089053,136
62.13856477609934,175.07553223002563,137
62.088045591954085,174.83926940282285,138
62.323547567899396,175.03982923435166,139
62.1682612866049,174.36391146457655,140
61.98711547109995,174.78333689466504,141
62.47091098583158,174.51370218912518,142
62.20247548207913,175.19204811193637,143
62.460294578101305,174.99243628824027,144
62.13426361230893,174.80765410661246,145
62.4910216365576,174.82118337135608,146
62.30236022000603,174.7571562995652,147
62.64564716539043,174.96976640236,148
62.531704840324984,174.96684997272448,149
62.24793873412076,175.31522013078043,150
62.48000067413473,175.20725891198674,151
62.149819213741175,175.24070315237512,152
62.489819042508266,175.05907203624915,153
62.109348722184706,174.72111867853204,154
62.66891646076793,174.97730713441163,155
62.46472310243093,175.1531813917892,156
62.68497843215051,175.12631731708245,157
62.99784137833852,175.26909021441972,158
62.70175888659731,175.3281132836612,159
62.75655606922883,175.2063179627998,160
63.15161023335369,175.2504334193904,161
62.96878465890314,174.93144869233174,162
64.26464444322846,175.09573473149692,163
64.60513691110845,174.98786066403903,164
64.06922822519385,174.4513308143077,165
65.06247920127512,175.64287675069818,166
66.24394825683258,174.04722088586456,167
67.00265251498357,174.99188217499105,168
66.55356870949335,173.44517374412817,169
66.07696068323399,174.1671516588455,170
64.9166881976539,173.94453454540073,171
64.97056900488673,172.88957717635617,172
63.94326912961245,172.4904847776306,173
63.32491995155091,173.54516111774655,174
61.2070340783326,166.83644006275705,175
59.761880148952976,165.98469669030786,176
57.56479737116295,163.94912521282959,177
57.57828442558669,162.4804239680761,178
57.97708242302495,164.22485683864016,179
58.49258423835364,162.6848318196266,180
58.95367531337973,165.22985269448625,181
59.74484731534741,165.4193426403235,182
60.8827586856664,164.30537901994322,183
63.1221088212163,163.17949541729578,184
66.21487570981968,167.35239145664616,185
70.10957706728641,168.9767413148225,186
72.1149633603176,167.71239854757135,187
72.55537718867656,170.06298821445674,188
72.58490616487454,168.84656596516723,189
72.96464047482021,170.46391009674812,190
74.53725679049694,166.99384744523715,191
74.7754074038614,165.09302611066923,192
75.65682532173753,165.50771434509767,193
76.16879858340421,167.64878044008003,194
77.01436617667095,167.77772841830168,195
78.39693845504361,167.89035462912605,196
78.71046608523208,166.75465170310443,197
77.79868678110408,166.178732973079,198
78.17438761642943,166.16581692635881,199
78.38165880799882,165.3216986029805,200
78.29253927624531,165.90847924827438,201
77.63137359141643,163.99046062420953,202
76.66292208733611,164.2820055668426,203
75.01565028542124,163.41521805304876,204
76.74785379870661,164.1889948479038,205
74.58095705549178,163.52792566003288,206
75.57325930641319,162.28946467639994,207
75.84166898579439,162.37053825669418,208
77.10588714608379,164.11232030281926,209
77.1682740941517,163.2202364626903,210
77.09344916032832,163.52730617661368,211
76.10262062636735,163.37858600902774,212
76.69194933883945,163.89523978216533,213
75.04907223097814,164.66467353364112,214
73.13102653820087,163.4056983543874,215
68.91120051179166,165.4056388886328,216
70.7162819541519,164.3959300960806,217
68.92261317289902,166.69297861241554,218
69.584812955879,169.80448242635057,219
68.8309888826455,172.34471662720262,220
66.0014628139216,174.0766167770257,221
64.72749603836813,172.53586514766312,222
64.95684864210928,171.14705437930985,223
64.25062400430743,170.18852191821114,224
65.4243951559166,171.45357191679562,225
66.67692829179589,167.7741953529779,226
66.22167859877295,161.11585324877697,227
70.06297516349436,151.14006551719697,228
70.17391722340399,170.2301016794323,229
72.45900847991787,168.3149915478824,230
74.80913627406244,166.18294902272078,231
79.6219965421306,165.41431568675335,232
82.29164771554633,164.19306886350893,233
90.4263552901006,159.266642735115,234
93.15194389575232,167.18107973794736,235
92.23085102232467,162.47250613338215,236
92.9246293211954,164.03153522949725,237
97.48666395494689,159.02874434211623,238
95.75779890441152,158.6710418273029,239
94.68631775906037,162.40374804159498,240
96.33253223967411,162.13504006533103,241
96.37953418919648,158.65757240790836,242
96.24607370202526,159.05747801373644,243
94.70117251089974,159.49358990487056,244
93.52919567079942,164.4173602450763,245
92.00585984923198,163.79272228994932,246
90.51246247530915,164.06289887115577,247
91.35920049554464,161.9150568633835,248
91.9479206235796,158.33664498910298,249
93.39478493976169,156.49053887340906,250
93.19398503013173,159.13447660292158,251
93.42599890374395,158.61039092398298,252
96.33026413491505,155.45046354920063,253
95.98169993496923,153.58013272781835,254
96.72459761615042,153.19768873908734,255
94.69926081887782,155.00005233199283,256
94.0091003318228,156.34021825633442,257
93.88397959815651,157.19591682055017,258
94.07739576058613,156.55989448079345,259
93.5777964344377,154.62475234409374,260
94.2321163181516,152.3888524584201,261
94.30430293060935,152.16787589475024,262
94.78323514789578,155.26796342097504,263
95.6790934596558,154.11047150946035,264
96.24918277939115,152.59028056454378,265
97.5230070105897,150.7490569698114,266
98.76438538125073,150.59435696894323,267
98.93023333226292,150.9679060164722,268
100.56561763705574,148.83322768802643,269
99.91875688036973,148.869454727013,270
99.91024788637753,148.91084670824898,271
99.7419062948961,149.68972995820064,272
100.8227574018197,147.67469138841713,273
101.55062277008699,147.21354814611854,274
101.8374824793663,147.83605941992016,275
102.98458103402116,147.2380138135813,276
102.3347965373935,148.73572430586947,277
102.38148199110728,147.96590616425846,278
102.69039224549265,149.93329573672605,279
103.0789443763174,149.19937196939742,280
103.65234714991828,147.23996001520112,281
103.96140802347747,146.9970243507553,282
103.56283528024929,149.19947665400016,283
103.53188883630315,148.32346903905994,284
103.1872694744514,149.60136363811503,285
103.8852858224276,149.287329530271,286
103.85524522516637,149.39777558742747,287
104.12964293652652,147.75182542142076,288
104.17437702502085,147.12176187690417,289
103.90265999937768,145.89566096853645,290
104.73623697428015,145.4310470612785,291
104.60057765334226,144.69233339727745,292
105.49225984158063,144.58984009083733,293
105.43270620726335,144.67400419691327,294
105.57158999073285,143.64535510350288,295
105.33702091656168,142.4544676899046,296
106.05910268148023,146.0490897606263,297
104.87593066160697,148.0206907589386,298
103.36387347824015,149.76620853883958,299
