elbow_flex,Wrist_flex,fnum
62.211989811313636,171.852379940129,228
60.76460547968288,172.106879942035,229
59.814747067039946,169.73562695761464,230
63.904841352129374,157.75132664937672,231
63.838938178595455,168.0184319638546,232
67.07044767728145,156.27087116652856,233
69.80050935728124,165.52971326064377,234
73.08246236426383,165.85015661370943,235
73.36930387778183,166.68619848736907,236
72.81155156668463,172.31766463213978,237
73.20636056476071,173.27950730356352,238
75.84663009709331,171.34982888506772,239
83.50103608258951,173.92292089289614,240
93.8565611488715,166.4918371484202,241
100.53331326651205,169.69491128468957,242
104.30602290654788,164.4871997386443,243
105.2451093445996,164.88113598132415,244
109.15763753975143,163.89146984672647,245
112.23576595377018,159.53255808191798,246
110.7874915653963,164.3512474437176,247
110.3020620852798,165.58473007189332,248
108.48743182375516,165.22291520229433,249
109.5123773708763,163.12924772394666,250
108.78773133608452,163.88655608758773,251
107.40551883320134,164.1818738469481,252
105.73776798770827,166.33516794672852,253
103.30125395928769,167.4952890226197,254
102.22627403083348,167.72505769003243,255
100.33151180389429,170.45156885086158,256
98.8769106460939,147.1944419069895,257
101.94288692188827,155.02956437862144,258
102.24488547051034,159.47935076983438,259
102.33421454499195,160.56918479698282,260
101.47063989101768,139.65922283389577,261
101.41642186936679,139.71675921672116,262
101.65403765667156,141.96711435161856,263
103.39999145804538,145.33693386586245,264
103.95470085681589,147.61620706899149,265
106.22366666152382,150.65831035215845,266
107.07880553326571,149.81052468506493,267
107.92484671894243,154.2964862164533,268
109.71351981261051,161.86010934708582,269
110.83675433223833,170.35118573823453,270
111.21290630213535,172.2015678981549,271
113.77862007529613,179.2865921598144,272
113.17942886156338,176.66424369043813,273
112.05194516050688,170.43441093130406,274
113.24857651428292,173.8560342225732,275
115.04132168859347,166.5429995589084,276
115.29177446789816,166.89844139759197,277
117.08175885208057,169.89236029237287,278
117.9305459477216,162.19819852671228,279
120.05527279601382,153.62769916483543,280
120.20025513808812,151.03310616017228,281
119.1567222798861,153.94297008517697,282
118.75370783840316,165.86592090976197,283
118.70166865250117,160.19584097319725,284
118.48667410076075,168.00482866627314,285
116.96019679083437,168.17331804531705,286
118.62533912254186,170.70888257293825,287
119.42835095292956,161.656643616258,288
117.91590312678447,156.0375307343022,289
117.49659922815707,167.07343193561093,290
118.00683978705632,167.5385294591155,291
116.40030540751444,169.14593931274666,292
116.29794900424838,169.0548727381391,293
115.95948616659815,157.75390331917544,294
117.12882149332374,152.74355900195556,295
117.92946644546271,149.64553799747898,296
117.79501030886713,150.36057838563826,297
118.26277860099333,146.20487528376057,298
118.17884820536821,142.9538345366119,299
