elbow_flex,Wrist_flex,fnum
64.87715153954719,173.2617114668171,91
64.845466844041,173.34212250966598,92
64.76758893456204,173.45784296290756,93
65.19741669816916,173.41911857892816,94
65.08641509080573,173.6094464884097,95
64.94008430763004,173.3971164279338,96
65.13212527363251,173.3483685565365,97
65.02506855716196,173.35336492884878,98
65.23182824133482,173.4992949580226,99
65.31194214750658,173.0555853112384,100
65.42051464942398,173.32667285321568,101
65.29956176014605,173.3210297235565,102
65.50255687832622,173.32435851376692,103
65.39996129735566,173.2508406335813,104
65.4788992606802,173.26690327194976,105
65.46199603250653,173.51071406419808,106
65.44107552977572,173.34072319052257,107
65.71939473841655,173.01067835234582,108
65.51171490435678,173.52756035480317,109
65.73641766984754,172.99671025759866,110
65.8413104336328,173.3943593177286,111
65.75270929726885,173.50250669934388,112
65.92752056983502,173.38849007416047,113
65.58508257124575,173.5242710563726,114
66.0020055977556,173.44545439030455,115
65.89273731989216,173.13160720677575,116
65.95470288628769,173.29083403533411,117
65.73556995098681,173.3893285187099,118
65.15447458402026,173.52645830711808,119
65.76571103563084,173.33399970724363,120
65.76462546603484,173.62936891551,121
65.67956359960917,173.52955229900164,122
65.70775946584803,173.73562465628527,123
65.45943578121589,173.64032435466572,124
65.13949671785201,173.5165901392302,125
65.60813982281593,173.5658531113559,126
65.60725558436137,173.24325511252655,127
65.77140404917914,173.6088185283529,128
64.74789460930789,173.79136881883346,129
65.94285584126507,173.77091419026988,130
64.96435299559205,173.5586500767254,131
65.58747989422847,173.655138406751,132
65.29548971545644,173.86273985404122,133
65.79664575972879,173.6492428261802,134
65.46311676474775,173.83087880607158,135
64.97472311642629,173.82839913541906,136
64.94879249313398,173.45665012348618,137
64.56590212001323,174.22786989801753,138
63.13517347790748,174.79792035768398,139
62.65863720342754,173.4638724315583,140
60.43963966989554,170.7180762455832,141
58.473669931136996,166.48982223536646,142
57.96345817895575,166.62318724187097,143
56.40083222827995,167.605301730624,144
55.04916053825451,169.02764835657302,145
54.584922375158826,171.0426783547051,146
52.84582286840035,167.6088580293337,147
55.55876310625814,170.77880930240573,148
56.44239785421011,169.99430045977317,149
54.312016644722235,163.70084981342353,150
58.52413465818528,160.34965489143886,151
59.96333455508449,162.4323889917796,152
62.225309343922014,164.5663491790233,153
63.471808362152814,166.61380592811437,154
65.08345600532974,168.64549721825685,155
65.0693119572024,170.39689664464515,156
64.78310742963325,171.0920820066776,157
65.12024098438971,170.60592136513824,158
65.95351921349189,172.50515880582228,159
68.8789200490035,174.98401716828099,160
70.05372481257552,175.8489958348475,161
72.83320901320172,176.46119532045873,162
73.60980083515855,173.0115846158886,163
73.93609326045323,170.45328835524836,164
76.23637797404861,169.3326115987115,165
76.02249155756375,169.78758347049376,166
76.28012621248831,169.96942460269395,167
74.09674457711789,170.6002553112241,168
73.49409207198703,172.58548097872713,169
71.57566387577656,177.3221521253733,170
69.12824605233234,178.22457853337474,171
65.6461939501398,174.19256309820335,172
60.97758095446357,173.2347666598886,173
59.15711291199009,172.67709902141746,174
58.627050437548434,171.91544183119512,175
58.51926708421432,167.6144329857497,176
61.199875931890155,164.49514341882602,177
62.77487949541555,167.68973471045422,178
63.775028305619806,170.72875835211352,179
64.22709629588668,170.56965989767116,180
64.25119433013924,166.3480221738455,181
66.19138928616503,168.0627660512804,182
68.15276002865727,167.60373090395282,183
71.62707638840168,166.5575208942257,184
71.1930998350975,170.93939993756996,185
71.66493802681023,170.4272279323564,186
69.71805051635792,170.10819327408305,187
70.6364151883871,167.13177887524196,188
73.93031363040508,165.6035188739904,189
76.30588691210572,165.1779169933187,190
78.05930505582135,164.9225528103604,191
80.12924663173001,164.28158190741306,192
80.32730735672763,164.3298860087836,193
78.25101832528826,162.25373481970527,194
76.99230435579831,162.1876583241006,195
74.84265445211429,158.75089139126445,196
74.28033871262635,158.12953176579853,197
73.43743377652886,154.45936728215725,198
74.62755932439335,156.4354018312388,199
75.65873366811438,157.45779756775792,200
76.44303807555282,158.25809849164895,201
77.40337022081727,158.6297513125356,202
78.61665220493997,159.53700678883155,203
79.5260138826641,160.32707376089422,204
79.82285332887382,164.0525541803546,205
78.57647010001341,163.16538514108382,206
77.29272149405804,159.91005991681357,207
76.13093959610633,163.6018621114013,208
75.63407466720993,166.354591366579,209
75.65924749301799,167.8943654286597,210
75.13978099066607,166.1346787341832,211
75.74705380962347,167.02218290315002,212
76.18275560196199,167.4538048692463,213
74.91466354034837,168.42685817592334,214
74.26967316465993,170.08798726043824,215
73.12925190581397,167.65574343161873,216
71.0227891866557,172.94730812279502,217
70.7558156013624,174.51462320284494,218
69.69632409986461,173.9569692532173,219
65.93177686062138,168.7518619537283,220
65.38093284704259,171.9471028487999,221
63.464180201451825,170.50838789232094,222
62.892433843193146,172.8663439295713,223
64.74244748565332,173.3078924096155,224
65.54643959390879,172.1731951167261,225
66.03859406741297,172.25283876870452,226
65.16602201040742,170.5664577514878,227
63.17895687877303,168.80942176206233,228
65.33047480985287,170.46013794411525,229
66.2174983314788,169.51027250314195,230
67.43139541904175,167.7790752406865,231
68.21892935608635,164.85270411772626,232
70.16088422860471,162.5527987869643,233
70.69096677769176,162.06174170801367,234
70.59036491695156,168.1675738289059,235
67.54556546446025,168.1588226394084,236
67.29048205611822,169.7660046777653,237
68.49307068543952,176.1973830916454,238
69.93754675725752,177.7410183904788,239
74.9346192526695,174.5765067144633,240
81.45437510675669,169.44907225642058,241
85.38024039246226,169.1199305987894,242
87.49177773229064,168.96480838734652,243
90.72679591471933,166.55269335529533,244
92.18488078846373,166.0497373412973,245
94.30362427950493,166.57231747919258,246
99.97249227561146,162.38006378108832,247
102.72281498257192,157.8718149702172,248
103.66989472213167,163.86546264094528,249
106.56566701917698,159.7059457693133,250
108.28413103012115,153.00171973494426,251
109.01908707998702,155.0777687912604,252
108.16790669056634,159.80748901771238,253
106.33560312209522,163.8412417277182,254
106.39622409223043,160.51309075962507,255
105.8818396268595,161.59411243046804,256
106.97325692397298,159.35307010211596,257
107.77623559088224,156.2124407621325,258
106.3759631760414,154.17118727821529,259
106.00415692105427,153.23431942741274,260
105.82885496223244,152.97112095059964,261
104.90744361827626,153.67773799214788,262
105.62850306871843,152.43881257294314,263
106.61295172489896,150.61517123515034,264
106.47019628400002,151.8633616379103,265
106.53744084667174,151.60644742648742,266
107.42799577945765,149.28819111183026,267
106.11236205534381,148.91448836262376,268
106.32658390260957,148.2478861171553,269
105.96874998004996,147.69295972933153,270
106.6190853770407,147.72121636147884,271
105.5839466596852,146.92243387129875,272
104.4039060957437,146.79060374722997,273
105.27323151623935,149.16159271764153,274
104.10169108033703,147.31184180882198,275
106.35633552950583,144.74300126660557,276
107.84027458862202,144.71082868440834,277
107.06375030822555,145.03220073233808,278
106.96854530740663,145.97547057210144,279
107.1256922048437,145.73158793850428,280
106.68093155374592,145.6944287575554,281
106.46058789222803,147.28635650646646,282
105.9980768032559,148.85237331522632,283
105.96994591507043,146.9144437595084,284
105.06237044207383,148.4811395869383,285
104.77647262243802,145.22332812879236,286
105.00521528993322,145.09941716247488,287
105.11418770154928,143.25982381816192,288
104.64269021334852,140.46158907066112,289
104.66402332032308,140.55887051158894,290
104.6556144109489,139.83765659984158,291
104.56803645638664,139.4519963526034,292
105.23560370467634,140.6951175079494,293
104.3453015780114,142.33382963841484,294
104.13917549867948,144.06119701752192,295
104.30240435025858,142.83243226195026,296
104.76656246467631,141.56002023145507,297
104.73525464308348,140.93997709946066,298
104.13610606051259,140.44343826872185,299
