elbow_flex,Wrist_flex,fnum
97.22224207160761,158.52211702714055,232
99.53889909614426,158.0337009338154,233
97.22919561040486,160.73004859314332,234
95.55737222311285,164.38668519861892,235
95.58571758961801,163.61297693428276,236
95.77192448944935,163.22375228269988,237
95.76009276732692,164.1155598151244,238
94.23423305439725,163.98201589964327,239
95.56139146034741,160.92463895933858,240
96.76530416258063,159.14696072645236,241
97.59227511659724,157.78554693295882,242
97.0328884188158,156.8325416619975,243
97.09929830293959,156.8969791225296,244
97.6347146086551,157.6603746911394,245
97.92920415061198,156.21992960602913,246
90.50790067871924,161.86614539043805,247
89.89682422412935,161.94032109671588,248
88.8213306042169,166.14869771018354,249
92.77237604543068,172.59698457379557,250
95.01882619197819,175.67779043636358,251
101.88997759956176,171.74468003253008,252
105.7365592742387,169.1786676050935,253
108.74003253787134,163.78595656661292,254
108.51506507147184,166.0329961477574,255
110.33049425485545,164.75375576386529,256
108.72533327373176,164.84148521010437,257
109.64434272466245,162.94792085216017,258
109.00613575197563,166.05098905206864,259
110.79165116080108,153.7763327359539,260
110.10084603502561,156.95613597271497,261
110.32883121621579,156.3027980738014,262
112.70408581417425,175.41373949177344,263
114.8034106387783,177.6417467451377,264
116.04291403785842,155.3126725755353,265
117.21550667783099,151.66774236543856,266
117.3588170217333,147.1860946738359,267
117.86539975269451,145.784123524414,268
117.11270483410921,143.4431900531163,269
118.62683706927356,146.45607882927536,270
117.62035769639299,145.78948456424624,271
118.20340179004916,141.6516146346419,272
117.11258516251954,145.60661849080003,273
116.83553182213005,146.15398475972697,274
115.18361484256432,150.70450124937807,275
118.03022309709615,148.7130963165331,276
117.94956691588507,146.4049166604978,277
118.27394700230779,141.13665345594885,278
117.37582643629656,146.0380477213454,279
118.45933574714886,145.7150341069786,280
117.40659585439688,147.1093470975788,281
116.08138955908434,146.8710588950038,282
116.58103472560677,145.34333046803283,283
117.58140457766157,140.43524532061923,284
120.38440641025655,141.77190886296182,285
119.68873758315033,142.0526207565767,286
118.87640399871994,143.80367635964168,287
120.56272563601932,146.2218052973363,288
120.52804856905202,144.91288919856626,289
120.88898391582832,143.27497616645948,290
121.33818926578255,142.81746281097043,291
121.43812084405133,142.30926748313956,292
120.65943210502178,142.3355386940762,293
119.4673748332199,141.51365498496983,294
119.5774563036981,143.20977712732176,295
120.63358343408106,143.69205000061262,296
120.3733718353902,143.68650859603528,297
119.73968289365192,144.4843077382738,298
118.84320927085516,142.75636352266687,299
