Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.196931245716273,1.3836100588880023,93.51675406112547,3.646335031606135,3.0,0.4348049457825206,-11.101865110062787,7.292833321687957,98.97532281821812,3.181470356625637,3.0,0.8322765338182578,-9.190255898470227,9.222356208833979,90.83419737144155,3.476769265746997,3.0,0.20948545262427026,-8.606078626460135,10.705089454723227,87.5197176001215,0.8080241379820207,3.0,0.24769091179413935,-5.898749766630254,10.271725893336395,87.21045132212177,1.8391329129858442,2.0,0.13551609218120575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10
-10.193623183576323,1.3863963798315602,93.52257075232815,3.5899611031258445,3.0,0.4348041998463071,-11.102320623064534,7.288788176069273,98.97284344970048,3.0944090882515685,3.0,0.8322764950280965,-9.189400978435023,9.22000206748053,90.83991317156821,3.5027237115969467,3.0,0.20948511239517378,-8.60771772885794,10.69863068249884,87.50966866361516,0.8102516483526799,3.0,0.24769092244919919,-5.89245675203029,10.26600684338828,87.22716355944688,1.886116200026032,2.0,0.13177114725112915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11
-10.190580045469082,1.3720918259740693,93.50589985101469,3.5677662729030892,3.0,0.4348065520398545,-11.088983156907094,7.314092630216348,98.98904193616013,3.050196441280637,3.0,0.8322762785995074,-9.184446611834924,9.220531143056231,90.83454018072692,3.45769643148793,3.0,0.20948239309152974,-8.609172205928786,10.697207849172841,87.52147406110551,0.8145478471521246,3.0,0.24769105434935962,-5.888494231336024,10.265023018008222,87.24740855126423,1.9036219051449779,2.0,0.12473929673433304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12
-10.166859227393468,1.4007282974904127,93.54672804370058,3.666809262519281,3.0,0.4348049435071649,-11.072150981242352,7.320998177188927,99.02262224978624,3.179797838649817,3.0,0.8322768109811332,-9.176522846478262,9.219335948759301,90.85876954176311,3.464358257690257,3.0,0.20948882287552667,-8.598169772011312,10.70263270126327,87.52805867091733,0.8255341111957976,3.0,0.24769075460795256,-5.889776362124972,10.263560100256681,87.24837561616958,1.9150174838278962,2.0,0.1203220933675766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13
-10.152793184483397,1.3804283270364632,93.54799820292799,3.740663547387301,3.0,0.434806568419447,-11.046940257920417,7.284307005051896,98.98468163153852,3.2374194774357457,3.0,0.8322766037765931,-9.168206528089039,9.213507629189795,90.8518645808762,3.4480246011679703,3.0,0.2094861843740977,-8.589086990811252,10.707697522184173,87.53335887634229,0.8459593058806107,3.0,0.24769088747675716,-5.884403743623869,10.267017496863296,87.23132225017348,1.901413469718252,2.0,0.15002787113189697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14
-10.147154079256087,1.4036537735443655,93.53563855193202,3.6679242248579738,3.0,0.43480613050304334,-11.069798222171448,7.312850126708405,99.0040820489276,3.0916855882102836,3.0,0.8322769007238231,-9.169563326455345,9.217159017985756,90.85404167532371,3.4540900605011573,3.0,0.20948974427751946,-8.587631129291475,10.704721415960062,87.52287265755471,0.8041653340733045,3.0,0.24769072167732406,-5.886296106964537,10.268489556463479,87.21987264091743,1.9080687001034864,2.0,0.11507105082273483,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15
-10.157743698840335,1.3862164281592808,93.52977866216983,3.7092390563014574,3.0,0.4348049042827987,-11.044435827956413,7.3124190124059005,98.98314969625993,3.124353815645892,3.0,0.8322766145124827,-9.158918944046553,9.219009905550623,90.84732808441017,3.4305262674956256,3.0,0.2094863130774858,-8.590360440489146,10.71193639805837,87.52273553278896,0.8216977679305167,3.0,0.24769088148142437,-5.8818295443307385,10.271199291973158,87.23585521334763,1.9113524270666018,2.0,0.14234642684459686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16
-10.17142019691818,1.3894751611606586,93.5434110344225,3.5849489120749154,3.0,0.43480571152147374,-11.047886502973109,7.334795997961289,99.0073155298348,3.0724488686049303,3.0,0.8322767738435719,-9.14956799086176,9.21173894785104,90.85391486510115,3.4387831731596847,3.0,0.20948822317977647,-8.588324930465904,10.704911872567092,87.51644983085896,0.8284033162540462,3.0,0.24769079251353163,-5.88380677787034,10.26794222072676,87.23101744391671,1.8222552366453142,2.0,0.12872663140296936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17
-10.171726023983505,1.3630455507301127,93.49601130436396,3.7865557578734,3.0,0.4348075031913187,-11.016019546622072,7.326707713574634,98.98121470366807,3.193466153895511,3.0,0.8322763537742273,-9.143217757252755,9.214249004393771,90.85119839358214,3.4347455020467996,3.0,0.2094833715018245,-8.576972544933255,10.703587040234298,87.51725240201772,0.8141226041538241,3.0,0.247691003767642,-5.877322773191853,10.261252830128269,87.19600701507174,1.888025665202571,2.0,0.163332998752594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18
-10.150711964554187,1.3896618825300073,93.49772372926476,3.700395859701977,3.0,0.434806020494472,-11.032482159688902,7.32326265951135,98.96337400855383,3.147993773224874,3.0,0.8322764742584984,-9.157206021772522,9.216725256370282,90.8413341805666,3.4278566016457357,3.0,0.20948466138621008,-8.578825684185277,10.699430807853869,87.51277936246046,0.783394384897074,3.0,0.24769095364529353,-5.885539114987097,10.276758673263414,87.23455737569031,1.8394665606621081,2.0,0.15595225989818573,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19
-10.165385301748083,1.39073124871112,93.49036605631788,3.690927700880808,3.0,0.4348059030296965,-11.034244469620218,7.330866900704185,99.00059238254795,3.1013222815300874,3.0,0.8322765147618435,-9.148769628455844,9.222140394696032,90.8520747481986,3.4589140155067404,3.0,0.2094851469400282,-8.582765412653433,10.711794256023618,87.52093819135685,0.852090676139928,3.0,0.24769093102380216,-5.875359438719566,10.26699025654781,87.23636871577288,1.8529214858961245,2.0,0.16837935149669647,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20
-10.145797768981192,1.388946538586684,93.51397642055873,3.844049104245127,3.0,0.4348034206854558,-11.01960302925666,7.327087637835648,98.9701115521357,3.095254900857965,3.0,0.8322767068126928,-9.144804330528526,9.216677262586375,90.86255170431818,3.4548365304540383,3.0,0.2094875265114085,-8.57626695545374,10.700277227278786,87.50987736525603,0.7549662799254316,3.0,0.2476908151900032,-5.8828996410264915,10.288427392187767,87.25791977449653,1.7761276279259088,2.0,0.1567758321762085,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21
-10.161352190177903,1.3742296795371747,93.461456870448,3.78778114438521,3.0,0.434805863846451,-11.004937009763655,7.321852645348741,98.95808626635623,3.1492835642494383,3.0,0.8322764967801659,-9.151902882366272,9.214249682238428,90.84512997282638,3.439409764672194,3.0,0.20948516308060414,-8.578403251381916,10.70727625909104,87.52244866988286,0.8010878989574818,3.0,0.24769091530563025,-5.881652444794641,10.27110578394179,87.20355160043361,1.788602458145348,2.0,0.1795463263988495,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22
-10.144833781489089,1.3855735363797004,93.51836561937013,3.8759642513071064,3.0,0.43480475053169676,-11.027520069750256,7.316870598074138,98.95529611435538,3.21712424801219,3.0,0.832276433316565,-9.156335904817483,9.214538981654021,90.84042027632279,3.414106540577089,3.0,0.20948432504556203,-8.586116075740117,10.709251843459297,87.52682612372608,0.8071317979658944,3.0,0.2476909593381527,-5.879300481936526,10.272420627509126,87.21352697165159,1.769874590861915,2.0,0.17465637624263763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23
-10.160880124545358,1.369674041643798,93.48289857084617,3.787973622804492,3.0,0.43480540542486446,-11.039221277984977,7.31818138624049,98.93494059391476,3.172872682943252,3.0,0.8322762478563764,-9.164581243723964,9.228490031958087,90.84298398863011,3.4027498098419104,3.0,0.20948202455237183,-8.5793763832741,10.71120175512257,87.51926891598514,0.8104085283483181,3.0,0.24769107152409514,-5.8801239451759315,10.268000976376259,87.20432027708753,1.8702884471597017,2.0,0.19150525331497192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24
-10.182092017272229,1.3762841956865168,93.50103002496158,3.673560869641739,3.0,0.4348039991451242,-11.054301875408548,7.298640211353185,98.96436684044929,3.079341667692647,3.0,0.832276387859552,-9.17397245616756,9.219251414203102,90.83515903303618,3.4200704020439203,3.0,0.20948354840984437,-8.584949428952678,10.704142809818968,87.51394098522908,0.7891532425774486,3.0,0.24769101049103887,-5.884139179185275,10.28184320505931,87.23934164960647,1.8450142093626056,2.0,0.16843000054359436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25
-10.175063490431757,1.3718593324907993,93.50481469242075,3.658830469958957,3.0,0.4348040008136887,-11.035833504708348,7.295819932955522,98.92860957578182,3.210292770687411,3.0,0.8322763815896073,-9.16004815290256,9.217685013118889,90.83234843098516,3.4126397676658695,3.0,0.20948370494820037,-8.58215418961457,10.704332271671362,87.51285933697743,0.807894893108704,3.0,0.24769098823050886,-5.880562082132206,10.277598319468483,87.19877271036486,1.8556603206922413,2.0,0.15936826169490814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26
-10.165537011480673,1.3592907449286378,93.52344169541817,3.630235479732679,3.0,0.4348039819765123,-11.057123476593963,7.277178996998758,98.95516299640519,3.296383214993966,3.0,0.832276496730803,-9.167476838257775,9.217988260634915,90.81539511816095,3.391981181219236,3.0,0.20948500801871464,-8.588892867337552,10.69861787873444,87.50938331159757,0.7794959743455686,3.0,0.24769093250714372,-5.894576763703395,10.276361410635069,87.22280443581415,1.7610271271826985,2.0,0.19374814629554749,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.15945270010341,1.376066810899652,93.54541754611995,3.6472389676912313,3.0,0.4348039105417345,-11.046338790351637,7.3121097911566855,98.94710530664867,3.259906246789924,3.0,0.8322765299390039,-9.167347169213269,9.229535418340857,90.82379635542739,3.380795448365731,3.0,0.2094854833549211,-8.579425986593034,10.699073622265956,87.49757706791381,0.768441464072608,3.0,0.24769090537380073,-5.896447142494421,10.279462548909093,87.22374557228156,1.7804523178333982,2.0,0.14364244043827057,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.166496736053405,1.3738045047265306,93.5322922434086,3.443781750052947,3.0,0.4348039114394192,-11.081923359130975,7.282006949334847,98.93843275348324,3.162013098919708,3.0,0.8322765260350573,-9.168572057935126,9.22577578951499,90.82621638645666,3.334211782220782,3.0,0.20948543655418222,-8.580898815106146,10.694269737255915,87.49633810751313,0.7480707961332146,3.0,0.24769090755406772,-5.8899839538119565,10.271927197169461,87.23066353453234,1.8532999068459421,2.0,0.14141039550304413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.17690511038887,1.3742728247902973,93.55547647888284,3.480093668325246,3.0,0.4348072676293194,-11.063885538821152,7.285926268891913,98.91097788093678,3.2573378908122823,3.0,0.8322768668766787,-9.166663170514779,9.223610864969633,90.81298159038637,3.3100982912241936,3.0,0.20948944542203665,-8.585716446511546,10.69285678218099,87.50150977219751,0.7705321419451893,3.0,0.24769072582365576,-5.9040185922431405,10.290324811854303,87.24089731363964,1.7673531288624766,2.0,0.1845756322145462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.179486230390426,1.372486850896062,93.54103471433139,3.611206065213184,3.0,0.43480504095257916,-11.08058466327541,7.264274419198185,98.91055378151086,3.224996078135657,3.0,0.8322765294510105,-9.17868261420069,9.220466138126056,90.80812628582949,3.30400584160699,3.0,0.2094854775048271,-8.59426459640261,10.691733029747846,87.4922041777161,0.7408942950317083,3.0,0.24769090564633361,-5.899031219924953,10.266722881937135,87.22061333730129,1.8533765121221282,2.0,0.19287963211536407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.185595117889413,1.3599456327567332,93.55499085642437,3.5209795757982665,3.0,0.43480662520471186,-11.077998317041907,7.265920557573756,98.92969012832498,3.2555290762021154,3.0,0.8322766301971873,-9.171362935729391,9.223060665769438,90.79706352464443,3.308343229899434,3.0,0.20948660802652896,-8.592251335466706,10.685167730516605,87.4836257581658,0.7567278558179308,3.0,0.2476908579715205,-5.899871912610104,10.28259742188269,87.24786499953287,1.809917673240221,2.0,0.19274847209453583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.176595840193974,1.3814180537419167,93.52269953339693,3.4689922630353642,3.0,0.43480448972720465,-11.088321699336682,7.265465697968848,98.91353906331601,3.1866499180048087,3.0,0.8322764314632515,-9.182465600041164,9.230522660351891,90.783640949006,3.239967934747604,3.0,0.20948461176644526,-8.585060974423268,10.68574416893028,87.47307372760847,0.7188019391311079,3.0,0.24769092602441228,-5.886648096158143,10.260355234219972,87.20983667589044,1.8840349857771013,2.0,0.16286347806453705,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.185851161556252,1.3648112007825088,93.55274076940135,3.482575410131522,3.0,0.43480641036958795,-11.071069007023521,7.275587323659333,98.92925630557929,3.2222452815452534,3.0,0.832276528436152,-9.18399126043795,9.224718660650868,90.78222814864176,3.2303314215062993,3.0,0.2094855402162985,-8.583611335622551,10.685159135445366,87.47700081151501,0.6742403184472838,3.0,0.24769088849500112,-5.893359248852969,10.274223681367426,87.2638197272217,1.8495618270106253,2.0,0.1257445365190506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-10.183769137528616,1.3709487211646523,93.55332247424985,3.3628745959043935,3.0,0.4348059379110798,-11.096106883787936,7.274916796038882,98.92647789579773,3.0897695697639374,3.0,0.8322764728049565,-9.181716426274317,9.23052157457519,90.78484352019446,3.2299821903049915,3.0,0.20948487330797266,-8.590297536697475,10.68703650204945,87.47294834516768,0.6953002879987055,3.0,0.2476909195644515,-5.907095833882988,10.270794985425514,87.22316328519072,1.7481802683808796,2.0,0.1760573834180832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-10.21269322420608,1.340573714747518,93.5341621207947,3.4351346520920885,3.0,0.43480522713276254,-11.103151530153351,7.255521881006816,98.9047207566206,3.2006256559389636,3.0,0.8322763089531698,-9.194272897500746,9.21987299718955,90.77274777842923,3.187823266456841,3.0,0.20948306589622231,-8.608910175479574,10.677454923607696,87.44767251872672,0.7106601054678722,3.0,0.24769100304129374,-5.912884450369879,10.278656418872542,87.25469804178354,1.7087608935355125,2.0,0.12397654354572296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-10.205598527440506,1.3457635662975733,93.5406148582932,3.2541183254551007,3.0,0.4348059955977675,-11.11298818725544,7.2744728783056685,98.91333321900899,3.037408365348639,3.0,0.8322764250804392,-9.196725329678745,9.236331693009864,90.78205659865642,3.2138454074526828,3.0,0.20948461012669434,-8.612900963577644,10.685047183014893,87.44448963089866,0.7377332364986332,3.0,0.2476909118708424,-5.8995942315404895,10.260661073240167,87.25369519178412,1.7288754424413297,2.0,0.12936243414878845,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-10.205404231158854,1.3409061280900842,93.5119709160588,3.303348802636036,3.0,0.43480732300309793,-11.118833983258874,7.274141218791195,98.92758944865456,3.0470411171876406,3.0,0.8322765148464202,-9.203698019297505,9.231902142427225,90.78281600437711,3.269878015910574,3.0,0.20948560900806215,-8.62378519078665,10.671980290064136,87.44317132394332,0.7138426859210182,3.0,0.24769087032420248,-5.908375987554711,10.279319684453899,87.27577583768783,1.7904006447931395,2.0,0.11344487965106964,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-10.20714481021678,1.3469042393064878,93.52117771402972,3.265223087900196,3.0,0.43480833971258076,-11.13534606690716,7.261539078057287,98.93302492917668,3.0904686824721934,3.0,0.8322767118768412,-9.211221388923096,9.225034107081871,90.76654219180556,3.1829168151375105,3.0,0.2094883572384115,-8.620017511859901,10.673012373495796,87.4382519622965,0.7012025101781125,3.0,0.24769071737379797,-5.916072648474608,10.278819015250505,87.2652252542625,1.7444766470915072,2.0,0.13165999948978424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-10.227474365288733,1.328847431229968,93.51827719150943,3.351299422134691,3.0,0.43480662662661895,-11.158571505812157,7.244529242415751,98.92729256168478,3.065040647756264,3.0,0.8322764022435042,-9.229317974036503,9.212503130500501,90.75991258435437,3.2212645698638585,3.0,0.20948464529721364,-8.629254353420645,10.668349473638918,87.43980082060537,0.7471538332100168,3.0,0.2476908902771709,-5.918370531079685,10.269737836371773,87.22509092463407,1.8132996839388356,2.0,0.0920616164803505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-10.219124305929038,1.3378286793396947,93.53484775943777,3.3388297176339634,3.0,0.4348084794157331,-11.167855663584204,7.247062071827771,98.91571837049054,3.0804870290527564,3.0,0.8322765076500186,-9.223175151961225,9.214063181051854,90.76717354427403,3.161196365077901,3.0,0.20948590891531396,-8.630100380584038,10.667973444717424,87.44632755908124,0.7381318889399887,3.0,0.247690831409857,-5.924627290207066,10.259274618824984,87.22623264156084,1.7875333700278746,2.0,0.13057292997837067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-10.22467380760743,1.341021830325347,93.53470514187931,3.2579805965899467,3.0,0.4348075157902086,-11.173417853934186,7.234447098424164,98.91522154431291,3.0499863723507623,3.0,0.8322764671218281,-9.242800268236646,9.21168965021637,90.74806657666527,3.147318853798873,3.0,0.20948534582434758,-8.626888801943696,10.661871350996096,87.43503322530717,0.745286307900504,3.0,0.24769086262993803,-5.916462722942924,10.253794937719396,87.22981552769654,1.853185847449321,2.0,0.11292087286710739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-10.224647067289267,1.3332226348359966,93.53326595201172,3.203868108176573,3.0,0.4348064959392988,-11.170585527886349,7.226831499478685,98.89364955062744,3.1268832701102034,3.0,0.832276431035039,-9.2306386412569,9.215067281449407,90.75791730390111,3.142560604905651,3.0,0.209484990449959,-8.59983346480302,10.672215079226472,87.46406434839301,0.7377137542689168,3.0,0.24769087419699776,-5.931773557635818,10.257975130073273,87.19929381166696,1.7593807105998986,2.0,0.12680885195732117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-10.226522833090156,1.3377090329024839,93.5103237247492,3.27816782095449,3.0,0.43480544265363275,-11.183897988524844,7.243145254014158,98.94019085226566,3.0305207230165094,3.0,0.8322767084112923,-9.249873717217106,9.200139662307084,90.75185886776752,3.1507500951204896,3.0,0.20948816121655958,-8.596311077905584,10.677090309109133,87.4733555660228,0.7218941851034907,3.0,0.24769073647985537,-5.914244004437064,10.27339771650537,87.26156184028362,1.7668526389473262,2.0,0.11444725096225739,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.229648296202251,1.3428785893059996,93.52861410898521,3.1982625361741657,3.0,0.43480640893896955,-11.18193979344106,7.236270044334374,98.91967517436086,3.1170793841260007,3.0,0.8322766372130115,-9.249389734667279,9.205111290283991,90.75197821445435,3.175163659780519,3.0,0.20948746214290595,-8.585580850713802,10.67906712530338,87.49622174495279,0.7678072305400181,3.0,0.2476907590614382,-5.914672117240594,10.268469010059645,87.28241073338246,1.7426812895196437,2.0,0.10012071579694748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.24262735282708,1.329591758944455,93.50916499369052,3.187293418873184,3.0,0.434804936716593,-11.200654833432091,7.2268485344705855,98.93607371301752,3.0359377229157882,3.0,0.8322763167958737,-9.271007534970183,9.19507724408882,90.7632003463554,3.164988656070991,3.0,0.2094834664903753,-8.629136922533219,10.663935208252827,87.48410470657682,0.7934373093618979,3.0,0.24769095517822887,-5.919833368748931,10.275085752935345,87.29511605700242,1.7494233614086303,2.0,0.11140964925289154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
