Shoulder_x,Shoulder_y,Shoulder_z,Shoulder_error,Shoulder_ncams,Shoulder_score,Elbow_x,Elbow_y,Elbow_z,Elbow_error,Elbow_ncams,Elbow_score,Wrist_x,Wrist_y,Wrist_z,Wrist_error,Wrist_ncams,Wrist_score,Hand_x,Hand_y,Hand_z,Hand_error,Hand_ncams,Hand_score,Joystick_x,Joystick_y,Joystick_z,Joystick_error,Joystick_ncams,Joystick_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
-10.857552495001316,2.5410024559414053,98.55700742224809,2.4213505268824758,3.0,0.4348118254909918,-11.888017783841988,8.687459977154257,103.78784104950009,2.7572572465825833,3.0,0.902685397782864,-10.284473655607844,10.840878896249995,95.72186445758993,3.6940191210959643,3.0,0.29704286945312836,-9.578393087223882,12.16491991505759,92.10807239948691,1.1216349801538594,3.0,0.27478490352529245,-7.01339107428025,11.947085509168765,91.80101650023558,1.5471844391212912,3.0,0.3211923964045843,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27
-10.838991886177205,2.5631532082276456,98.56042721056572,2.468076615415825,3.0,0.4348109711810101,-11.899670301241395,8.691936337212487,103.83581445265871,2.6747031449053527,3.0,0.9023509959129052,-10.281399400415054,10.857920574779902,95.73758295984062,3.7439830207119074,3.0,0.2961917852496528,-9.580651246982876,12.162387652000032,92.1288454573658,1.1228137117553796,3.0,0.27446749954503663,-7.02522411634958,11.955648944353364,91.79693857807335,1.6214650374723778,3.0,0.3211934272105917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28
-10.852530609607435,2.54431177571339,98.56649397833739,2.4768245240652784,3.0,0.43481786980753817,-11.91267057422159,8.677247880901783,103.89365866159352,2.6581007781198633,3.0,0.9012922403703111,-10.297178062291284,10.839448547310463,95.77193367509481,3.7376273133623656,3.0,0.29356228542418383,-9.552583008029456,12.128205626623886,92.14931786449687,1.0941769596609667,3.0,0.2734929020339242,-7.0229801894533095,11.967034419131144,91.78986864360826,1.801835817631092,3.0,0.321183239191597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29
-10.865863622526332,2.504413691349606,98.57444874177799,2.3118956115380627,3.0,0.43481849548282303,-11.922956264771457,8.637909770781894,104.0060450569637,2.5320159804958458,3.0,0.8904669123689383,-10.289658256902797,10.771508592319492,95.82102803504549,3.418662214439948,3.0,0.2708531298060351,-9.524775360957156,12.036635146829965,92.16088596427838,1.0495151128064981,3.0,0.26555339458978305,-7.026662976974051,12.027285637412742,91.82137237252707,1.9614932490149808,3.0,0.32118212066348484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30
-10.907065695798627,2.5322042345758766,98.65027172897554,2.0458569728909026,3.0,0.43483447627397703,-12.04757417905411,8.551895570448394,104.18013799816879,1.4489327521076876,3.0,0.8653010438525314,-10.31285976998565,10.668819532565323,95.8511690120428,3.743355521823883,3.0,0.23603394609050818,-9.547994044991203,12.025954130523193,92.263059183533,1.7718189998939813,3.0,0.2548022648743053,-6.991175791811567,12.005969461065208,91.85959305047692,2.3847505775709923,3.0,0.32115825956033184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31
-10.952188131899874,2.4606064813990027,98.75672828177551,1.8550573496684624,3.0,0.4349636422650256,-12.209332819013143,8.345959199057917,104.41885756884297,0.42527490844847904,3.0,0.8496722260159392,-10.306870920338275,10.52126619724647,96.03410410345167,4.386848461982704,3.0,0.2216065021839552,-9.63023311327857,11.966989252679227,92.40947156914865,2.217287334532068,3.0,0.2508138528691825,-6.978651108452101,12.017155812828182,91.86930046772258,2.383668911483379,3.0,0.18593484163284302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32
-10.852154402844738,2.2475497378501186,99.03944412125139,2.201147216452665,3.0,0.434918812773908,-12.315793185989145,8.125562529493893,104.71931890715686,1.2765347857048999,3.0,0.8496051727290752,-10.36658652169446,10.25878861088984,96.45454095404547,5.593144399656398,3.0,0.2215660232924182,-9.557055371787088,11.650021995792658,93.12652681476966,4.109708952392013,3.0,0.25079802489412595,-6.964873284195127,11.9354065076995,91.66501815696654,3.597813988159338,3.0,0.18517759442329407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33
-10.923703780576751,2.035288077103247,98.92001279217472,3.3802557870868988,3.0,0.43488829196392115,-12.400569573019334,7.811086554804663,104.8875283183178,2.020568569147636,3.0,0.9025206825433804,-10.395799260242288,9.758842978272455,96.31832929447467,5.784695238527168,3.0,0.2966274085890782,-9.833189661908953,10.70577193810974,93.27308028685071,6.483378417007933,3.0,0.27462897705941014,-7.418400292797529,11.450414577742519,91.83258710852745,5.354589261658194,3.0,0.32094532429042244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34
-11.085302384810099,1.8856796728869432,98.7824561984684,3.346912118119413,3.0,0.4348103658805199,-12.63360315116504,7.524088868040044,104.61323417917929,2.046041882871173,3.0,0.9030924491543061,-10.596578313454959,9.238003223945805,96.13709960995813,5.782980867529463,3.0,0.2980890452752437,-10.206675767754241,9.951972364070647,92.86579238105347,8.384553643745333,3.0,0.2751779659669622,-7.618026713081201,12.008074692950402,93.03111076517685,3.73459889250327,3.0,0.3210113908659343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35
-11.2341452679216,1.6876924321428328,98.61829823204691,2.6341157659495664,3.0,0.4348259935854108,-12.965379865511192,7.336809492510989,104.40114834122487,1.0709645253997502,3.0,0.9030515430419709,-10.680128096417985,9.024801599782634,96.16094688495579,5.256886843592958,3.0,0.29798731622088714,-10.408014912847245,9.87088750951653,93.22189058728095,4.826687775242578,3.0,0.2751380404394084,-7.822800609837059,11.898167464922038,93.0288316278174,4.508547483219196,3.0,0.3206216647577265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36
-11.272782541406995,1.5869242327192399,98.5764108308887,2.526045824340678,3.0,0.43481631085223943,-12.793814360739036,7.32082451963924,104.76282016921199,1.2217378905567908,3.0,0.9016606538145117,-10.703983924503,8.822639564998054,96.23197571735051,6.075151811621109,3.0,0.2944682031828144,-10.585109163809975,9.713884512830555,93.19465879642013,2.529836786245875,3.0,0.27382701037598317,-8.0836129315259,11.906377635685532,92.9974129672931,4.939231375855425,3.0,0.29140806445707373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37
-11.273110450491325,1.6499235178766554,98.67765591854398,2.5922312554489206,3.0,0.43481128709457456,-12.720724637399531,7.414291770946689,104.93943320036738,1.2961281250843895,3.0,0.9022760206350321,-10.691219150001277,8.944636295525273,96.2819465821518,6.492800483471868,3.0,0.2960081743629716,-10.780255049531632,9.767301143975898,93.30931161448355,1.9425301559331,3.0,0.27439699586767263,-8.218314888090163,11.795986595130044,92.69086924193782,4.900897398089981,3.0,0.26545268491857016,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38
-11.325680121416012,1.7146404556633577,98.68075102266617,2.855384262737239,3.0,0.43481296809902187,-12.81692253106327,7.463323142403695,104.7659230052037,1.0258262473472084,3.0,0.9030667451912227,-10.906346568999957,8.99388195739323,96.15893754129537,5.933735888082367,3.0,0.2980304127806046,-10.851211737407299,10.068799662901661,93.38597807600252,1.023331119672989,3.0,0.2751527878880066,-8.290104216091011,11.7613723088779,92.44188622360944,4.64762390024977,3.0,0.30658646955070373,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39
-11.209885850775818,1.7321226061566775,98.69335319043005,2.908983094970356,3.0,0.4348099921263652,-12.787868544752461,7.532909034838996,104.70194329446565,1.6230154280542637,3.0,0.9030764325005395,-10.813008954533332,9.073959799081031,96.1416520099205,5.58559868305354,3.0,0.29805716862149007,-10.619346552968075,10.03186939347316,93.46336174292,1.7073992423969866,3.0,0.2751622038930888,-8.203500207980934,11.675696108293465,92.3550724383511,5.124508234787782,3.0,0.3108829360902839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40
-11.040842976795481,1.7175015454102995,98.64790507075537,3.342415509643134,3.0,0.4348383953168418,-12.690061177529396,7.577412742344562,104.46239934812806,1.447685633399877,3.0,0.9030344473041771,-10.47558137805931,9.016777434332335,95.90852379632916,4.98145152142792,3.0,0.2979496755584086,-10.222255012208224,9.848811340815912,93.19212537296734,3.21654157268504,3.0,0.2751212943732075,-8.03896052677619,11.813400746209007,92.339373741545,5.240525647725245,3.0,0.31639679568041923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41
-11.004820051358513,1.741355731480083,98.490000052731,2.949947249414421,3.0,0.4367429886022908,-12.685654276558,7.70179782948213,104.18674873466504,1.4725561217462682,3.0,0.8749994150493492,-10.37865184864478,9.007281912921744,95.44652659289831,4.748548873825949,3.0,0.247364137062869,-10.013161930905996,9.621407861010752,92.21220736000126,3.709370792483524,3.0,0.2581125048629949,-7.521182771955079,11.749712817592393,92.16949262999525,6.867618520788628,3.0,0.31835364516840636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42
-11.022926854639408,1.7499393326651556,98.35045447286252,2.391275652784666,3.0,0.4348051676073326,-12.437701761412505,7.709350905131101,103.95118766682253,1.7195210804342338,3.0,0.8738772214366685,-10.119171227516233,9.023785369227115,95.42479224254896,5.568313607365266,3.0,0.2459389488349433,-9.743362945048734,9.81801337351079,92.09262084665662,2.529133756123423,3.0,0.25768721758936447,-7.18519318403958,11.826607288317778,92.35499480932846,6.738384052216552,3.0,0.3149682367350122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43
-11.011207522263657,1.9268759885401328,98.31271013490543,2.33711946216885,3.0,0.4348001202138408,-12.10206448997371,7.799363999809157,104.02366224188027,1.9919132601137586,3.0,0.8546606544269505,-9.811751800101364,9.03211260309801,95.35991061937219,6.077550522483182,3.0,0.2257916681958064,-9.150847677428274,9.762395267415075,92.21847750306213,2.188925688348538,3.0,0.25193912369486443,-6.961257933906084,11.793240306726812,92.30851521155377,5.976956406448146,3.0,0.2428271621465683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44
-10.920748373565555,1.9986787727742725,98.48486393219976,1.6019254645943597,3.0,0.4348107973938628,-11.891257900432672,7.997293209567904,104.13608392731837,1.6215685788517558,3.0,0.8489946562207821,-9.588009940835002,9.255994239386936,95.35347454656991,5.305605806022569,3.0,0.2210894034014995,-8.77964079689433,10.169435835091354,92.30839534693908,0.7620136052345213,3.0,0.2506671606878088,-6.405330340285783,11.086290952360677,91.13833506909414,7.133463409660652,3.0,0.1783517599105835,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45
-10.779981188746218,2.143377730560463,98.50422824703669,2.397419949734488,3.0,0.43480341751171875,-11.914577454487619,7.997807450215328,104.02984389619047,1.942528305244651,3.0,0.8516591498831947,-9.675063067292019,9.337742917291905,95.16104364737144,6.017366882877918,3.0,0.22323934293791664,-8.858581652622437,10.337799196027593,92.14895254138638,1.2706417664194924,3.0,0.25124677647695454,-6.451266062724589,11.477761866347436,91.50165858392306,6.8120237817027425,3.0,0.20834632217884064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46
