elbow_flex,Wrist_flex,fnum
75.98088252986096,172.75454537376655,80
77.11995646244009,172.71470445913482,81
78.04908971184224,172.61631069158975,82
78.72168996620078,172.43867170359178,83
79.11847445344002,172.18431160223685,84
79.25200605569974,171.8630956810645,85
79.16807338837829,171.4957320170826,86
78.92947466457801,171.12160036412155,87
78.58662112645965,170.77484392955714,88
78.18902834159833,170.46063418642117,89
77.79776079428484,170.16703173222461,90
77.47241798628424,169.8687462908514,91
77.27598667333882,169.53830417097387,92
77.26345856569368,169.17730383569142,93
77.46321215030568,168.8129928284085,94
77.90387623791702,168.48267202230107,95
78.60978315989857,168.22864457586576,96
79.5990158898022,168.08069931246368,97
80.84932538537181,168.06340969434507,98
82.31059535111429,168.13657329429765,99
83.88384790642709,168.25594975070706,100
85.44390044972819,168.35030318443287,101
86.86587905355444,168.347657142782,102
88.02562279287221,168.22287835704725,103
88.789672920496,168.0304914665543,104
89.02708099803758,167.9081912803492,105
88.63418360118474,168.04985397161488,106
87.57503782375808,168.54486699735372,107
85.88504345331849,169.371023887067,108
83.62980152071951,170.5113434423082,109
80.94354706788907,171.91720199035427,110
78.04628790575802,173.4967019054271,111
75.23686276252512,175.0780685868177,112
72.83123918218149,176.4240448758121,113
71.10911974555682,177.17274374654784,114
70.29190184199847,177.03281744595188,115
70.56631042106072,176.30433869552044,116
72.03685016515759,175.47426812090933,117
74.68227602268097,174.75792618877867,118
78.39952757393444,174.19904444053816,119
83.06359009913291,173.78289737586917,120
88.50926463267753,173.49508741730355,121
94.4897522356747,173.33018913307302,122
100.73007040646301,173.30018641422208,123
106.95412454142905,173.40721074442794,124
112.87406826078545,173.61164443149573,125
118.25967303225157,173.86709753629518,126
122.93476893104625,174.1247797170769,127
126.7490579357101,174.34394394436862,128
129.6070007249463,174.48977728815618,129
131.45042769843647,174.5434050991456,130
132.2612587515245,174.50581288149024,131
132.08574990557588,174.39013236203402,132
131.026819167508,174.22027329660034,133
129.26059077502447,174.03878460908524,134
127.0238766201087,173.90003881061332,135
124.57979345426621,173.8348705157467,136
122.15902523102027,173.83998653003127,137
120.15992093085512,173.91645553282768,138
118.84390138281155,174.01947455366405,139
118.33416197324547,174.10492320524432,140
118.63035968086368,174.16420826351776,141
119.67833739177384,174.2276387520973,142
121.35483930784811,174.3258409480424,143
123.52291783577537,174.4756593171854,144
126.05490518364128,174.68210964648188,145
128.8180817130919,174.93029081834314,146
131.75706466212134,175.22412525161698,147
134.7832520760089,175.55392649738042,148
137.75650531885495,175.8824264710117,149
140.57342503664725,176.16052849997155,150
143.16392801359095,176.36159740334313,151
145.48873608271188,176.47575666618343,152
147.518773302913,176.53537594884895,153
149.21987773907682,176.57852403648937,154
150.56878012280688,176.63053309429495,155
151.56139408689188,176.69318572681948,156
152.21247892347802,176.74965323572513,157
152.54114534922633,176.7741500748455,158
152.57282236136135,176.7407615896002,159
152.33079970743162,176.64047103285566,160
151.82573609247387,176.4855449669857,161
151.06298189178597,176.31431444846052,162
150.05071560026028,176.16156511878063,163
148.81094666312208,176.03005578703463,164
147.36887035500047,175.89424272927818,165
145.73594638804707,175.75384839900636,166
143.9244529423932,175.61024519519955,167
141.95026543152474,175.47565980908573,168
139.81265177422083,175.36011313832353,169
137.48531115457558,175.26628844439097,170
134.93209374265788,175.18217575038162,171
132.13334983946876,175.09048292088056,172
129.101160700013,174.9846201802733,173
125.88962184073905,174.86263632004125,174
122.63357076244162,174.7234323671724,175
119.6683969193174,174.58306090935716,176
117.36237038698093,174.46310439489986,177
115.91700467088388,174.36495012129285,178
115.37081294402753,174.27768566764226,179
115.69161940725458,174.21105787779013,180
116.7795676249485,174.1603775718031,181
118.44964695364,174.10300775205744,182
120.48581170902489,174.03357736640427,183
122.77855344805825,173.95109847718976,184
125.32657367110554,173.88219682656916,185
128.07648909646332,173.85442655031898,186
131.02857717434958,173.90443109905024,187
134.10439832786685,174.03589687920675,188
137.16409482589245,174.2256311225312,189
140.09118679380597,174.44580631975123,190
142.84073813517628,174.68474552620356,191
145.3926400635287,174.93290868203337,192
147.7271809348891,175.17308981945308,193
149.80909290989882,175.3697158967757,194
151.59633434427764,175.49900460556364,195
153.05234722751635,175.52022660155427,196
154.17289706895647,175.44295371531337,197
154.9632773888076,175.27379747353436,198
155.44418370975558,175.02110828638772,199
155.65287688187698,174.69981477650825,200
155.63950841820684,174.34044299523362,201
155.45456591037006,173.99680478843538,202
155.13991626820263,173.7125159336442,203
154.73840189526507,173.52382938470492,204
154.28930009123343,173.4712807302486,205
153.8138257358156,173.5738109670936,206
153.31798326420326,173.82752366965872,207
152.78941362834567,174.2048842734911,208
152.20819970180963,174.62641321292205,209
151.5387798191229,175.00876188095492,210
150.73643861856527,175.2793336150249,211
149.75003257518063,175.387654102233,212
148.50133265137788,175.3265146083228,213
146.8862261917949,175.1098052924797,214
144.77425259370807,174.76993424050244,215
142.0478860299952,174.33424777569155,216
138.62483634912755,173.84290984320685,217
134.51374515279426,173.3367171014761,218
129.8077222261536,172.8619974668662,219
124.66143249199989,172.45546657837235,220
119.23927048653317,172.14088049663098,221
113.70212187539991,171.92670771707338,222
108.16612659503363,171.8060423391541,223
102.6915111476232,171.76558147088332,224
97.32373969211709,171.80326521977125,225
92.09504665653189,171.91973984488646,226
87.0148991664359,172.10443486459303,227
82.10374878011083,172.32965713837325,228
77.39990375520433,172.5672133045948,229
72.96434544710326,172.79397779575393,230
68.85263507997941,172.98852250132424,231
65.11252036491727,173.1402594444804,232
61.78666932035384,173.2422806587929,233
58.91092145296481,173.29422483423158,234
56.5178409650672,173.30325489933114,235
54.617658165014944,173.28535167436,236
53.19481658638981,173.26239500941935,237
52.21090720768178,173.25936852282354,238
51.63685431867333,173.30003568047886,239
51.46337307569485,173.41286094458607,240
51.67214507562877,173.6300497298993,241
52.222836409971514,173.97619557795298,242
53.0517271018769,174.4608002487764,243
54.050031347041006,175.07291074691108,244
55.07243338501525,175.76772197481003,245
55.94852621238942,176.4677760504264,246
56.50254788892188,177.08158363514508,247
56.55822573488266,177.53893813093583,248
56.030901810500204,177.7734128483597,249
54.99291203557153,177.74400334973203,250
53.637304828813924,177.43956774242193,251
52.20134342311309,176.92813574576678,252
50.94734216714233,176.37729790461444,253
50.03219124853725,175.943890583448,254
49.48128817961815,175.70742543511656,255
49.2656914440196,175.6646562313882,256
49.38398254157946,175.77674345254894,257
49.864988070564536,176.00141240642446,258
50.768144616008385,176.26373772728283,259
52.135008946215144,176.44244434006066,260
53.926673934576826,176.31376351508644,261
55.92468084601262,175.7014165401132,262
57.79786475320429,174.71279332830736,263
59.26315031015722,173.55435363993016,264
60.21657967390092,172.3561691904077,265
60.67027047531753,171.1452529194826,266
60.70793270531906,169.911184626627,267
60.409000548613186,168.65484280725394,268
59.870433650191465,167.3799539269858,269
59.20326501899628,166.09187771614634,270
58.50740846686428,164.80100195537884,271
57.85560319615329,163.5198428104606,272
57.29149382010412,162.26275479149277,273
56.81547804501621,161.0544142355213,274
56.407787051905935,159.9245597494661,275
56.043442102552525,158.91124091047013,276
55.70766070483775,158.04530143406862,277
55.38993828163104,157.34333509389117,278
55.087289051952034,156.81078726311026,279
54.80099031622961,156.44695123817866,280
54.546262427374906,156.25392378350296,281
54.343221137778805,156.21589926381768,282
54.214045420239636,156.30778807707946,283
54.17224317885112,156.49558527057553,284
54.21150988948265,156.73662270643962,285
54.3111108791213,156.99433730083052,286
54.43847866360917,157.2484078070455,287
54.55879387867687,157.49698115177327,288
54.63134166087384,157.74277437060675,289
54.62224564378893,157.9858748137365,290
54.524332844100215,158.22510874804232,291
54.349350083930844,158.45371023976801,292
54.1124754700689,158.65942136790116,293
53.83362378778203,158.83328519733865,294
53.52764680803815,158.9759218261008,295
53.20676133281335,159.08810689734042,296
52.872676022599656,159.1740528535668,297
52.52190900850083,159.24258086994044,298
52.16033684343391,159.29998733338402,299
