elbow_flex,Wrist_flex,fnum
45.53040751788675,173.08850110423623,282
46.030909390083586,173.2562445801649,283
46.892010778419134,173.42591353668195,284
48.02509587054614,173.57110873487576,285
49.276822821699625,173.66750413813753,286
50.51576891104034,173.70761248004908,287
51.6515816610122,173.69306227541512,288
52.616230162324605,173.6395978890179,289
53.36314987156479,173.56537804363066,290
53.871168198716255,173.4905746284001,291
54.121617475154395,173.43892577054723,292
54.13592811223469,173.43155235071362,293
53.945692899432494,173.4761895271154,294
53.57198202351558,173.56757112975848,295
53.05414473918106,173.69401624067626,296
52.42859360624266,173.8525389856873,297
51.736522638628095,174.04219391268222,298
51.01841650016595,174.24664204897908,299
