elbow_flex,Wrist_flex,fnum
104.20982168334976,172.64489367271813,79
104.11602761108044,172.67249322848005,80
104.07911373323206,172.7124380052417,81
104.12830803203285,172.76411910000576,82
104.29379842029319,172.82615551356974,83
104.60555563344268,172.89752178929064,84
105.08552939567987,172.97688891475244,85
105.74636347905289,173.06276339260515,86
106.5962390670628,173.15416988118844,87
107.63592959475932,173.25037088445333,88
108.85664944388878,173.3506942053416,89
110.23983469070434,173.4540790239841,90
111.7598974727789,173.5587575088854,91
113.39168855350681,173.66211876136896,92
115.1056241645843,173.76100140422596,93
116.87255162197377,173.8528107966113,94
118.66016905498238,173.93514492516664,95
120.43926424539774,174.00596040468434,96
122.18222775844289,174.0638028417459,97
123.87114911170654,174.10771014965823,98
125.49673841154753,174.13683259271946,99
127.05571966356686,174.15086440448073,100
128.54325595879527,174.15018391742302,101
129.95394820544686,174.13586686030607,102
131.2817245524076,174.10988037562169,103
132.51774060413246,174.07482975065943,104
133.65217224615472,174.03454078429445,105
134.67240860069882,173.99288896556885,106
135.56489275756294,173.95311951802069,107
136.31351673418837,173.91789682998598,108
136.907063269512,173.8890438337846,109
137.35020120106864,173.86831539869254,110
137.65782381965977,173.85702483770808,111
137.85427658895085,173.85599886894158,112
137.97596588078324,173.86758307260018,113
138.07060465603752,173.89246352903305,114
138.18787491386445,173.9301808053348,115
138.36293838105195,173.97936268040445,116
138.61304169168181,174.03822608159288,117
138.94099866102326,174.10424717634564,118
139.34274648224059,174.17448026237437,119
139.8073529427766,174.24524397424753,120
140.31992294388925,174.31334818095317,121
140.86928517365803,174.37629351050222,122
141.45077033797887,174.43257829864754,123
142.065066138137,174.48155503569038,124
142.7148570550545,174.52324658207428,125
143.3999060864603,174.5571723695437,126
144.11433147230161,174.58316589765235,127
144.84660669099725,174.60259950838588,128
145.58148189985724,174.61825289800936,129
146.30265217471168,174.63301922254567,130
146.9898310786703,174.64964107117788,131
147.62602795481766,174.67144431508495,132
148.19819131760062,174.70130812852904,133
148.6990894051438,174.7416100996622,134
149.1249465423646,174.793692123434,135
149.4750682329708,174.8576180068898,136
149.75138370503643,174.93248761863217,137
149.96108367867546,175.0172161466064,138
150.11536698282976,175.1099614925078,139
150.22631220179377,175.20832239031603,140
150.3008938653978,175.30875341809735,141
150.33871748303383,175.4078332759685,142
150.33732844114905,175.50294673291236,143
150.29751472120017,175.59183595973036,144
150.22292725344508,175.67314434706816,145
150.1181012926943,175.74651042432336,146
149.9904936391775,175.81268401709232,147
149.851546513652,175.87254901757962,148
149.71308184472795,175.92648769787075,149
149.58124990083238,175.97418543184736,150
149.4593450986978,176.01498385857803,151
149.34947671242776,176.04752805405985,152
149.2458162903335,176.07155917888778,153
149.13688559258722,176.08830132644533,154
149.0117166051975,176.09854466263454,155
148.86214685595272,176.1032153920205,156
148.68455618973022,176.10307308264527,157
148.48258627895734,176.09867268830178,158
148.26237457782798,176.09065488079878,159
148.03000713309146,176.0802534138171,160
147.78929171912574,176.06950567989563,161
147.54276886998738,176.0621063006578,162
147.2968356524871,176.06391720500486,163
147.06135088134937,176.08114281816327,164
146.84686613317606,176.11826596394008,165
146.66305015426698,176.17654253537438,166
146.51817383887314,176.253705248468,167
146.4207705791095,176.34547680059453,168
146.37711962616618,176.44604650789026,169
146.39154951035104,176.5492628264605,170
146.4683270624729,176.65085607583856,171
146.61083830291037,176.74876178885557,172
146.8213385060838,176.8428647454682,173
147.10009605911284,176.93360920937332,174
147.44404513311352,177.02169327790313,175
147.84548197484736,177.10836392990976,176
148.2945886519869,177.19555732634103,177
148.78167505823237,177.28529001198348,178
149.2975613913946,177.37951775739248,179
149.83261972649686,177.47980839816756,180
150.3758655892403,177.58703299158535,181
150.91676224993216,177.70109635322,182
151.44864172567736,177.82087730806825,183
151.96707495733176,177.9436915576519,184
152.46692256272596,178.06417819943997,185
152.9434823796043,178.1752824736997,186
153.39253789578987,178.27319196711986,187
153.810739774369,178.3564606167926,188
154.20024270518624,178.42379639714014,189
154.5701897525812,178.4736463931022,190
154.93192093192116,178.50426191828512,191
155.2965418531112,178.5152969586022,192
155.67093629339035,178.50745306001605,193
156.05562123638134,178.48374750550937,194
156.4444350147405,178.45041539506119,195
156.8272624994575,178.41681314276835,196
157.18996458387264,178.39257182862335,197
157.51459976638526,178.3861968224508,198
157.77868745622226,178.40299769232337,199
157.95482957712056,178.4444176539754,200
158.01295848496085,178.50983614504938,201
157.92350734096226,178.5948326590268,202
157.65922880205747,178.69290132484042,203
157.19558661891895,178.79477325180798,204
156.51057438789337,178.8869704746349,205
155.58330165941615,178.9504018431229,206
154.39305686257546,178.96305488820437,207
152.91739758335095,178.90706285099856,208
151.13366716071357,178.77703100816726,209
149.02397013264445,178.57877163428512,210
146.57718755975074,178.3212893706589,211
143.78767531986867,178.01212588858593,212
140.65712493332214,177.65622261863928,213
137.1957781458967,177.25741942465567,214
133.42150345868922,176.82035637432872,215
129.3590731491596,176.3533877678533,216
125.04052267468148,175.8699153291495,217
120.50699798038897,175.38640432313596,218
115.80163907489144,174.91884997424464,219
110.96475146347989,174.48237003971778,220
106.02718306221465,174.08801871170994,221
101.0126233349262,173.73993255788668,222
95.94845651520231,173.43973844946703,223
90.86130936774906,173.18658478530585,224
85.77877775527362,172.97792492872105,225
80.72705469046795,172.81038397022644,226
75.73368765475378,172.68005640502818,227
70.82627684917253,172.58275083112827,228
66.03115920013067,172.51394835881777,229
61.383667605898246,172.46703707751988,230
56.92855288657262,172.43403103684832,231
52.72059633811378,172.40732933360454,232
48.823145580189845,172.3798600383576,233
45.31052337004845,172.34584527920327,234
42.26245032062967,172.30137352436265,235
39.74654014514291,172.24506211448107,236
37.80669074026145,172.1771121272185,237
36.4401791625043,172.09775330313926,238
35.600493235753326,172.00821548097508,239
35.20409222019101,171.9111768507763,240
35.140212060385416,171.80919963516337,241
35.2872862321393,171.704828514051,242
35.52760493346506,171.60056229583205,243
35.764348948757,171.49943913689054,244
35.925390936180754,171.40474661811174,245
35.963223739784496,171.319232833378,246
35.845918027907416,171.24556426403612,247
35.55829516898113,171.18561448087337,248
35.10186035960322,171.14006218913443,249
34.494072293849776,171.10834831499173,250
33.76665512468398,171.08796845034496,251
32.96401212799574,171.0748514509878,252
32.137938129889264,171.06411066894435,253
31.345352387097915,171.04981423140956,254
30.652314725297547,171.0277128239162,255
30.129245642036366,170.99542896541277,256
29.843698807583436,170.95195606991803,257
29.836242028682772,170.89742911628412,258
30.112662070102296,170.83365759848394,259
30.640386880375654,170.7647056206967,260
31.356300191931734,170.6965873178903,261
32.173102633868204,170.63406659907244,262
32.99794249968115,170.58143589050357,263
33.73908885043883,170.54175153233095,264
34.31499204736989,170.51703953506038,265
34.657224042103735,170.50821607170408,266
34.711513676044,170.5144868350407,267
34.43975828573496,170.53603829280266,268
33.82103137231997,170.57365106096256,269
32.85167235190746,170.62846819286133,270
31.546094291688437,170.6987262897384,271
29.935880144067934,170.77937663174214,272
28.06591172568848,170.86239785524862,273
26.000001984456816,170.9406023198373,274
23.82016485246285,171.00780757057206,275
21.621671703273382,171.05942371985228,276
19.50253740128928,171.09281709512166,277
17.55520333594686,171.10782040915072,278
15.863434513829617,171.10708831953445,279
14.492334089412667,171.09491165183604,280
13.49185792361858,171.07376038071132,281
12.893277636754428,171.04470630646773,282
12.69781705404484,171.010247125604,283
12.884187674315053,170.97343517005493,284
13.407370058350194,170.9380936656734,285
14.198012590644998,170.90930707424093,286
15.17611480627073,170.89061942933125,287
16.259816946278246,170.88316016926046,288
17.37472544826169,170.88526591563274,289
18.454585854792015,170.89492082935283,290
19.451110538737154,170.90983581904632,291
20.328721717338006,170.9276519301142,292
21.06549181088409,170.94623326596925,293
21.654514838461985,170.96350638664,294
22.106335844335767,170.9781697439426,295
22.44627424141363,170.9897861593323,296
22.709719737342397,170.99858707938776,297
22.933322396863538,171.0051712237208,298
23.151023467522485,171.01038359963914,299
