elbow_flex,Wrist_flex,fnum
80.55250845399578,170.30716228083085,66
79.84827232875547,170.31872401746097,67
78.94338727991074,170.33321038359495,68
77.82609652853498,170.35130305072494,69
76.48313927100976,170.37262396169905,70
74.89800843513252,170.39652494636314,71
73.05695285050189,170.42038834735303,72
70.95228855583396,170.4390587970974,73
68.58552279323379,170.445779916054,74
65.96702492166052,170.43372148503252,75
63.12633705560692,170.3962259005941,76
60.11724279888367,170.33218242868193,77
57.02021902632696,170.2437111064519,78
53.93965931115528,170.13110389151473,79
50.99729436698005,169.99267212938514,80
48.33019526814942,169.82308532656978,81
46.090355772128945,169.6258479638467,82
44.43181495061164,169.41235116318163,83
43.488321724704306,169.1984659021448,84
43.36390308859725,168.98575601690192,85
44.133865490584746,168.74923886409618,86
45.803653861785754,168.4673344601758,87
48.30794031960693,168.1288903523983,88
51.51499580326976,167.73876331718242,89
55.26398301790654,167.31895477272937,90
59.36679291578021,166.90367585241597,91
63.627165879331905,166.53101989785205,92
67.88748662959414,166.22854121520928,93
72.0228578089732,166.01184512166736,94
75.92510488179911,165.86968201809427,95
79.49632819004371,165.7878814621644,96
82.63660807953863,165.73767181676024,97
85.23941720065541,165.70232559104628,98
87.2123110370588,165.67609755230802,99
88.47752415318277,165.65665228592772,100
88.99674433589666,165.65077242381236,101
88.77402551297403,165.6716856468164,102
87.84974127781925,165.73119991653564,103
86.29949353649494,165.83957751954986,104
84.2297262832976,165.99878943790836,105
81.7775402969336,166.19516634168411,106
79.11138524351784,166.4022904420865,107
76.43570368790904,166.6120121959512,108
73.96393270947252,166.8195147563313,109
71.92530844840014,167.01823952589675,110
70.50930194261863,167.1972602565174,111
69.83936831143808,167.34116928958701,112
69.98860339633127,167.42512585761082,113
71.00452239928723,167.42215229863896,114
72.88617929056788,167.3171167047418,115
75.59077990341926,167.11034877760537,116
79.04356300015091,166.80417308942808,117
83.1238349704383,166.4267599380821,118
87.69070862727666,166.0286466175536,119
92.61704345422422,165.659249708151,120
97.77431544559111,165.35466893302095,121
102.99915007122323,165.14057947929092,122
108.13907974962517,165.00192214948595,123
113.07280037228472,164.87817063988652,124
117.68961231875659,164.7522303058749,125
121.88154521708047,164.62150775001967,126
125.56676078782544,164.48895813233406,127
128.6823895897416,164.35965947289708,128
131.20161025435067,164.24277100881875,129
133.1411655134649,164.15205812502012,130
134.56095374561207,164.10247045008856,131
135.55067695572512,164.1084349589608,132
136.2136466746299,164.17879570568806,133
136.64464739479814,164.31483948771447,134
136.90980702662733,164.5164757123704,135
137.04893020623106,164.77860378427965,136
137.0722457450649,165.08111526294672,137
136.9685583394244,165.3931861095556,138
136.72486706529628,165.67483588171046,139
136.31752863492886,165.88519267067673,140
135.71533309706433,166.00110844790072,141
134.95010559812133,165.9987888411955,142
134.19316208674184,165.8799942639466,143
133.62945032400748,165.66289469794316,144
133.36556804394593,165.36567009594035,145
133.42208030144067,164.99850860814257,146
133.78234073462488,164.58266255324952,147
134.4463244462618,164.1547558544107,148
135.42354321684758,163.74161977205475,149
136.68622036136185,163.36075357908993,150
138.17583609123056,163.02414327300158,151
139.8144430084953,162.743576057067,152
141.52984775766316,162.52725715321787,153
143.25878455812642,162.37807350466855,154
144.94108251217727,162.28947430035865,155
146.52370568749504,162.2452491636328,156
147.95997633896368,162.22629990536888,157
149.21858217212517,162.21589509171315,158
150.28100869152692,162.20864163652095,159
151.13897009024495,162.20874392324774,160
151.79118797763587,162.22212948652364,161
152.23882945146133,162.24967265400346,162
152.49076941401225,162.29045602097005,163
152.56312767378142,162.34058312935912,164
152.47729390394804,162.39388038889942,165
152.2622734275015,162.44272104125943,166
151.959466074553,162.4801918867791,167
151.58422088578982,162.50212354099153,168
151.11972873445328,162.50894605106092,169
150.55458548115544,162.5070095022858,170
149.88361204322553,162.5049013150125,171
149.11841407777985,162.50898317111478,172
148.2890108582146,162.5177560494784,173
147.44166462062344,162.52345772922354,174
146.6272779773168,162.5198999721911,175
145.89371115658892,162.51008542364042,176
145.27977013037574,162.49973556659202,177
144.800384469043,162.50233493816637,178
144.4544202022902,162.54485797996236,179
144.22918522918036,162.63817199388848,180
144.11135668591692,162.77865488454034,181
144.0965637450972,162.96009480033916,182
144.19819271130757,163.1857004511024,183
144.43505314504014,163.4636272626305,184
144.8156918254659,163.801447017599,185
145.32788720747024,164.2057033763485,186
145.9390489318588,164.6720440820808,187
146.59408281600548,165.17634141666264,188
147.2216552615592,165.69459948212327,189
147.75304620843661,166.20420200946427,190
148.13840766264096,166.67452951203737,191
148.35790700260682,167.068547001731,192
148.43592847845903,167.3419257875208,193
148.44969644760667,167.49656764655515,194
148.4879735299127,167.54300294413645,195
148.6020343710498,167.48274440016303,196
148.80285581129735,167.33041109967476,197
149.08276260065284,167.11518195098608,198
149.43620485044323,166.87354205164345,199
149.86136727079372,166.637242799248,200
150.35510743023767,166.430720141118,201
150.89515769969293,166.2662606307277,202
151.4129740136367,166.14101448551395,203
151.81106767915344,166.0462510835655,204
151.96073052822572,165.95263860315845,205
151.74620623657609,165.82070542601707,206
151.12187807284084,165.62135833787067,207
150.07801008652203,165.34408778761573,208
148.60950941135658,165.0009412973223,209
146.69930141093943,164.59928181657912,210
144.31939247856832,164.1537681405199,211
141.4371691929974,163.69108071957388,212
138.02595529000124,163.2493935620285,213
134.0731134281887,162.86703015936735,214
129.58495364735043,162.57686658059444,215
124.58789150875182,162.41198822022042,216
119.14031550534565,162.38730907756417,217
113.32636801441123,162.5000741776015,218
107.24014808387294,162.74050819074193,219
100.98143811433134,163.0973287420893,220
94.65191264415242,163.55201362658417,221
88.35574996586982,164.08046261998135,222
82.21880689267525,164.66554594099446,223
76.36845218454768,165.27931932920944,224
70.91762076642921,165.88688091843,225
65.93673696309747,166.4526222684683,226
61.46950503999437,166.94861727424527,227
57.56010387741025,167.35537665917587,228
54.23423051776623,167.66987184302843,229
51.5118437028639,167.90550995627902,230
49.394151449301376,168.08383837644143,231
47.86491226366913,168.22724852465515,232
46.8928859904235,168.35505210700953,233
46.40985260955865,168.48432246082442,234
46.32615133364848,168.62554472347836,235
46.528930123428054,168.78363129791774,236
46.895345420734145,168.95952162594565,237
47.307958395858,169.15460993510388,238
47.6840804892203,169.37019228126326,239
47.97779173788177,169.60362415393135,240
48.16728212503071,169.85167180243914,241
48.24201955277373,170.11014139842433,242
48.20405677275228,170.37354137549258,243
48.080612129222125,170.63424106779183,244
47.909694640710974,170.88503474491196,245
47.75145414383034,171.11940431118154,246
47.66495508733139,171.33126342053606,247
47.697147486792986,171.51832766259062,248
47.87052741710033,171.68201546629018,249
48.196963626277,171.82448093179735,250
48.671325034546655,171.9498189156905,251
49.27096216543886,172.06200020972847,252
49.96284111877772,172.16350773023345,253
50.70154311726666,172.25388294647885,254
51.42249282610867,172.33514559205298,255
52.06899456292193,172.40733617300228,256
52.59390718373326,172.47093534847363,257
52.96874980922288,172.52666723153038,258
53.174707774034715,172.5755948894347,259
53.20123652896972,172.6208342017779,260
53.04846068301861,172.665585800555,261
52.72633235858665,172.71261608500373,262
52.265301120817526,172.76212284259438,263
51.7165476549529,172.8118094092909,264
51.13435941121467,172.86034774879437,265
50.573320977293506,172.90658703407237,266
50.092787844077165,172.94899766980848,267
49.74685380249393,172.98887330533194,268
49.58086662873931,173.0285347140136,269
49.6199822529397,173.0724520938822,270
49.86475902894529,173.12111047716797,271
50.28603447698775,173.17401960923576,272
50.817015574497034,173.2297455943682,273
51.36031897253217,173.2889376277167,274
51.82157610816476,173.35040020093766,275
52.12858498097795,173.41232562735436,276
52.23735199656155,173.47224218661785,277
52.12892850283703,173.52887834679677,278
51.80323961757518,173.58021059307094,279
51.2731478685435,173.6271568319487,280
50.560014184160146,173.67305543187285,281
49.693969422250234,173.7213903936778,282
48.715640750849616,173.77542504718826,283
47.67511809237732,173.83974091810816,284
46.62440670033304,173.92450936083495,285
45.61265691179253,174.03914035648052,286
44.69320475017124,174.18808773589578,287
43.933466608775994,174.36497406984495,288
43.412596640979885,174.5560663827729,289
43.2028057049509,174.7423061004733,290
43.3520584406322,174.91258800330667,291
43.88159305480444,175.0626740065372,292
44.77528658343443,175.1899618198432,293
45.98487723907389,175.29406385845942,294
47.44317741272497,175.37768165887064,295
49.05974369395952,175.443202489794,296
50.755165156311065,175.49282119299514,297
52.47901222168404,175.53011732857937,298
54.209810753492256,175.55730443139004,299
