elbow_flex,Wrist_flex,fnum
146.94799342196072,161.66935687510872,141
146.70811797288658,161.90371382796093,142
146.4300905649098,162.1731158288373,143
146.1214097748095,162.46074244022853,144
145.79575247604313,162.73794979662796,145
145.46624741447314,162.9815522705803,146
145.147207094746,163.15471249389887,147
144.84400722031373,163.24743328943893,148
144.55509850415837,163.2775193325653,149
144.28379725842532,163.26573638898796,150
144.0337576398129,163.22607876467072,151
143.81130294650924,163.17420493062144,152
143.61496025823672,163.12531064772958,153
143.43520622032995,163.09105070958242,154
143.2614710532636,163.0780871615736,155
143.09382878118004,163.08704015948257,156
142.94265632552725,163.11752543239157,157
142.81765101519036,163.1662307125059,158
142.73090543670546,163.22498620849973,159
142.69107850106033,163.28624357055216,160
142.69071753526194,163.34995797937276,161
142.70895857251654,163.4216037464048,162
142.7229154928481,163.51167851293616,163
142.7206195454363,163.6335807920714,164
142.70521925636788,163.79657657669273,165
142.68952098432058,163.99854488744674,166
142.69590497797435,164.21979211399812,167
142.7435391058142,164.4326483851991,168
142.8332114141089,164.6146945830737,169
142.9509008568208,164.75744467424,170
143.07444988318443,164.8622736321211,171
143.187291170093,164.94326816013418,172
143.2816033969044,165.01360342277172,173
143.37025719838482,165.08208148989087,174
143.47509897000717,165.14516946924104,175
143.61873967124913,165.18385020349461,176
143.81750742784592,165.16898721299296,177
144.07144524377583,165.07546530407606,178
144.3677720721193,164.87801897749634,179
144.69101387399542,164.5588863640767,180
145.02335308010967,164.1076594659755,181
145.3597362364643,163.52360141941605,182
145.70588706770098,162.81753105430298,183
146.08263557186393,162.0402002129636,184
146.49940833967943,161.26288552511025,185
146.94818328196908,160.55577716836237,186
147.40649430872242,159.95794533409898,187
147.8354656795531,159.47431766754198,188
148.20324623704337,159.09493018917453,189
148.4991766432665,158.8105004613122,190
148.72868905787277,158.6131316979187,191
148.89787021600642,158.4930103091477,192
149.0176566315256,158.44161069718197,193
149.10831308236956,158.45240237034528,194
149.19123121433063,158.52552439514565,195
149.28322804853386,158.66859236742096,196
149.3914277644274,158.88026555365403,197
149.51839955149458,159.14113716453727,198
149.66241580032656,159.41875205090574,199
149.81890875421263,159.68536060743165,200
149.9786324940332,159.92057069100647,201
150.1299755857211,160.11293327095686,202
150.25286772745156,160.2621190915989,203
150.31444334078498,160.37742739130073,204
150.2709017291495,160.47143579866628,205
150.06636248919585,160.56110747266968,206
149.63108659509908,160.67757202539204,207
148.88391980459468,160.85761614185685,208
147.7459791244296,161.12085817200122,209
146.1591469984887,161.44795198089892,210
144.12361601190685,161.79048103811044,211
141.69254209494164,162.11006530773824,212
138.96374974234234,162.37308468559684,213
136.03253254183923,162.57486699788765,214
132.9502637231482,162.73310199425435,215
129.7274870849893,162.87384245806447,216
126.33629522840256,163.02600196769052,217
122.72635654274275,163.20027555029736,218
118.85414636447014,163.41360831625178,219
114.69092146237364,163.67671742412753,220
110.22028139717341,163.99357189662933,221
105.45828659739838,164.36268634016383,222
100.46309103871928,164.7668872238143,223
95.31148903346423,165.18932064452824,224
90.11141474781284,165.60246214338864,225
84.97783131677946,165.9788984893597,226
80.0078313915953,166.29118517085396,227
75.26024163509253,166.51926798731813,228
70.74247568086577,166.65502707261084,229
66.46337618344344,166.70471409665822,230
62.45546187991737,166.68974761283388,231
58.77750954879503,166.64186628045638,232
55.49674616456197,166.5853503456792,233
52.66798794284828,166.5294501138785,234
50.344809088391415,166.47743273796584,235
48.57139546072515,166.43602689953545,236
47.3574109079117,166.41120254336974,237
46.64262634207741,166.40531086434027,238
46.284200902664004,166.41931160615283,239
46.09713825193603,166.44630958423303,240
45.909706803194034,166.48013025246107,241
45.60886934850203,166.52125184928227,242
45.14818649836802,166.56988681289369,243
44.52960539366066,166.62568401451182,244
43.77607831866402,166.6877357856538,245
42.89592636032099,166.75230846475594,246
41.89363313862145,166.81614156199592,247
40.794511993522285,166.87299455998854,248
39.62951298171282,166.91420494039124,249
38.42732477882614,166.9371537716368,250
37.223036263388366,166.9424487122754,251
36.06436693628563,166.9336847988669,252
35.00860273859157,166.9132052439628,253
34.137249689511236,166.88373348279293,254
33.53350744120115,166.84548337560562,255
33.26341615669872,166.79781929335016,256
33.351679906938855,166.7411119793379,257
33.76077079318924,166.67308846948325,258
34.39243569321243,166.593346075885,259
35.10744122754232,166.50368004966526,260
35.78038136345367,166.40671707487175,261
36.332477062481836,166.30802056084795,262
36.71523652629598,166.21576699549541,263
36.901534334661356,166.14494872708298,264
36.87031026748588,166.11298375623736,265
36.61003172351187,166.13045102047883,266
36.111836694588185,166.19779653736398,267
35.37923993089545,166.30471210922389,268
34.42594643340253,166.43870907950557,269
33.27424470009808,166.58296131618997,270
31.956469444564046,166.7252111590696,271
30.522628540909995,166.85849625765928,272
29.044343822350196,166.97869521884857,273
27.61050757250114,167.08833556213563,274
26.329255938935006,167.18969445587578,275
25.305286571195886,167.29014601811838,276
24.616821151166143,167.40158220377324,277
24.298759855998682,167.53398212649827,278
24.339060577886446,167.69294528789837,279
24.70115128854059,167.8792913234568,280
25.351561499408326,168.09122281951434,281
26.24848174393205,168.31895402810977,282
27.344485663968126,168.54832302726976,283
28.59441749355129,168.77324733553812,284
29.956177336862215,168.9945393277758,285
31.39150482930964,169.2137076844953,286
32.87601300427039,169.4315070172837,287
34.38298052732088,169.64409582482668,288
