elbow_flex,Wrist_flex,fnum
86.62062912542454,175.45854389180732,152
77.96153390321771,175.14363301026316,153
68.86899336323046,174.74058305267576,154
59.40442943456005,174.23737709046327,155
49.71314683115771,173.62749057746092,156
40.0140697778335,172.90283206084635,157
30.679262559363345,172.0841574778452,158
22.454063941451707,171.22334077787767,159
16.61921949212045,170.4026165277821,160
14.42677593460627,169.69529283431527,161
15.093534054338798,169.1795390266983,162
16.443912375738815,168.91124536193848,163
17.248022661372655,168.93561444350348,164
17.49980123964957,169.2705512780023,165
18.041534033111507,169.90793857822402,166
20.014006651078763,170.800062068333,167
23.839958209483246,171.86682795998288,168
29.012606075769707,173.06109252967306,169
34.70343431724358,174.35053395187168,170
40.23732863300634,175.57724104151362,171
45.167262930730026,176.5005305643066,172
49.22718078365775,176.93735662675167,173
52.311104351545616,176.95903339756626,174
54.429600617661734,176.76259015655322,175
55.661670399341986,176.41590485586337,176
56.14560267695946,175.84785844183892,177
56.06324360172297,175.03726013344522,178
55.66446447406594,174.05760910021783,179
55.28634423344863,173.01335413041127,180
55.30399874325734,172.0026927896776,181
56.0417400729458,171.114800195326,182
57.701006294331336,170.399165485419,183
60.31062332171745,169.90518205024247,184
63.86244255506722,169.66855934379035,185
68.28239116704702,169.65929027250087,186
73.41535398648358,169.79167313615537,187
79.04410337073084,169.98106120828572,188
85.00441936657283,170.18581101598718,189
91.1710925392517,170.37806561442017,190
97.40917270742109,170.5142368775911,191
103.59905020400846,170.54263271819104,192
109.64823850229764,170.3988615527294,193
115.45106765551691,170.03839119424723,194
120.89122343143066,169.48550733106086,195
125.8949064578583,168.81442827874804,196
130.43836973337142,168.09953569019618,197
134.51810023878792,167.4091043770768,198
138.10766591950886,166.79751607222283,199
141.15064443196817,166.30857658142432,200
143.60990369235114,165.9712676620943,201
145.4837672798296,165.80188110797823,202
146.79472457541874,165.79535201269323,203
147.59343316658624,165.92425398684318,204
147.96607229965582,166.15528866478044,205
148.01794635093052,166.45973403757435,206
147.84848975295287,166.80777533413263,207
147.52169560324936,167.16865869492844,208
147.0630246486096,167.5092812246573,209
146.46576313792832,167.7877259352908,210
145.69452399207344,167.9587265164386,211
144.70626359494685,167.99719728380742,212
143.4506272708955,167.8960581902912,213
141.86642127923682,167.66585441477372,214
139.88403241788706,167.33955172867178,215
137.45712173527323,166.9820039945291,216
134.56322274007977,166.6598524768546,217
131.20640825703188,166.432796651759,218
127.40582492609622,166.34428123004076,219
123.20258439836853,166.41838510378693,220
118.65053556725516,166.66202281996456,221
113.80597927125706,167.05582207689406,222
108.73207444240973,167.55761871058573,223
103.49120048159045,168.12446894064368,224
98.12926138183437,168.70951427053149,225
92.68827549696374,169.27317644505962,226
87.2066080360868,169.78158267157878,227
81.75595712000047,170.2214945458819,228
76.4520808095844,170.6017783981229,229
71.44538161607232,170.94277206600157,230
66.86846982610547,171.25566968139935,231
62.81718996716406,171.5470444132715,232
59.33881483826449,171.8198057479254,233
56.46069826732168,172.06488340273816,234
54.17384511452368,172.26631403107203,235
52.44004022265191,172.40695114464557,236
51.205187365871666,172.477274962462,237
50.43906614186544,172.48169636325142,238
50.12952278986765,172.42944928454216,239
50.27971493490032,172.34169412221834,240
50.86447369369292,172.2399801264781,241
51.78957840506435,172.14402853458301,242
52.88604157429179,172.06531396307648,243
53.95611769774535,172.01030840760137,244
54.822472338827865,171.9788419490565,245
55.35526569163244,171.96223584502692,246
55.47361626413503,171.94659760446137,247
55.12233801815502,171.91933240642646,248
54.28624259372122,171.87349028298698,249
52.99361654555918,171.8046959209088,250
51.316028563018605,171.7133868982022,251
49.36856953705177,171.61115132014945,252
47.27146729472122,171.51529097677414,253
45.143546529190004,171.43143313694165,254
43.07465562083907,171.36245121936045,255
41.13371696471195,171.30651338386244,256
39.37995777119353,171.2568052287969,257
37.874840582342905,171.2103499814816,258
36.70043946903799,171.16436235101034,259
35.93800301594631,171.11635806352535,260
35.63669407098617,171.06559775351607,261
35.82118970781127,171.01238279534252,262
36.447161838710095,170.95999696068682,263
37.365906994900925,170.91981286248222,264
38.39756646818826,170.90448976152118,265
39.383891934721454,170.9261851005657,266
40.20352572168538,170.98916636131545,267
40.766717511365734,171.08762905762043,268
41.00656452707776,171.21198964705312,269
40.87475336128453,171.34880858678292,270
40.35237243586469,171.4813082858245,271
39.44310056661993,171.59737843500423,272
38.18331525572229,171.69178709795375,273
36.630683501861085,171.7651023390172,274
34.85451476891344,171.82231276455403,275
32.92638685190033,171.86690745084087,276
30.932682951577178,171.89673890327586,277
28.97317595700753,171.90373085355847,278
27.154806123976773,171.88316173190097,279
25.570283322497442,171.8363293172606,280
24.257433383193593,171.7650990358754,281
23.214204630578728,171.67503591182432,282
22.405018505555443,171.5730191737207,283
21.82757326205635,171.46740217069615,284
21.53526187358938,171.3660741951687,285
21.605832206406067,171.27350327183532,286
22.09061420359491,171.18549244729326,287
22.948384275275583,171.0931234989808,288
24.105374527149035,170.98939038209573,289
25.44734595964681,170.87206317813224,290
26.82505521466006,170.74372647642195,291
28.087574475980855,170.60652762920773,292
29.11851469523419,170.4682712046258,293
29.87265289515121,170.33547558701622,294
30.346562579648523,170.21027434339095,295
30.57390731054736,170.09244511610459,296
30.615614102519558,169.97724733991447,297
30.548487188747327,169.85875452732455,298
30.43707499350948,169.73843252224714,299
