elbow_flex,Wrist_flex,fnum
144.0889968246929,163.37272251782304,89
143.30287703705218,163.82603941057155,90
142.4060089955081,164.23486326809845,91
141.36138807370764,164.58639860165147,92
140.17540914716437,164.87940151197702,93
138.89258629422346,165.1026243309752,94
137.53363653221817,165.26035441774002,95
136.067829884762,165.3568713758984,96
134.40834324457305,165.40235400625605,97
132.4333583788232,165.4236597889149,98
130.0143515648187,165.45709636460896,99
127.04750382763024,165.5459798669351,100
123.48096462605446,165.73483816127495,101
119.3105032551727,166.07227449050026,102
114.57854911260428,166.58129248756566,103
109.36328454184456,167.2576499828994,104
103.78785397357882,168.0673188500123,105
98.01537262328787,168.941091231469,106
92.23746489484078,169.77478897734636,107
86.65302747846025,170.46864206771357,108
81.52396488583025,170.882051050545,109
77.17388252488205,170.9056012235188,110
73.91407632560532,170.54718368628542,111
72.0327310694477,169.8908701514434,112
71.7172243525882,169.03320299362903,113
73.07595098089408,168.03673938789692,114
76.07587754283524,166.95210981993142,115
80.53452159750698,165.84291895245047,116
86.14119250901976,164.79473133145675,117
92.57255012973867,163.87324865493318,118
99.45732560239509,163.09515066038287,119
106.42335316876249,162.46625858655707,120
113.19765830584299,161.9741483472147,121
119.61739210288363,161.604984477329,122
125.58334503006868,161.33064939381546,123
131.03485511250838,161.128687837955,124
135.8843927887057,161.0250881225769,125
140.0278533485427,161.03525469755272,126
143.38114438546,161.17864126981516,127
145.91279845339653,161.43161159167462,128
147.65725960659844,161.75182945736347,129
148.7325837160522,162.09603751311218,130
149.3203317037331,162.41915668435047,131
149.61747269394303,162.69294218457836,132
149.78880415223463,162.90299665704768,133
149.93580819569206,163.04419163102165,134
150.09265389281435,163.13476790799112,135
150.25192625416005,163.21015923016853,136
150.39278812010278,163.30729823132083,137
150.51235929283948,163.44599422308485,138
150.63492498543118,163.62693521785977,139
150.7998109847534,163.8373904999267,140
151.0406608684247,164.05855006831823,141
151.3586714072095,164.2782617106306,142
151.70846177534423,164.4665597982078,143
152.01399621261623,164.57290650038092,144
152.20288163826942,164.57946517601331,145
152.21482837841984,164.50249896348308,146
152.0039395227667,164.3731250281814,147
151.52960513132763,164.21477153279662,148
150.74520335258495,164.05385792318938,149
149.59085678817124,163.92291196657536,150
147.97595193861733,163.8508590162955,151
145.78860949657545,163.8675825328322,152
142.90859286383912,164.0330093428103,153
139.2248887599817,164.39525275780633,154
134.6414116341508,165.00200291016054,155
129.1010926155172,165.80765690741583,156
122.60647533960193,166.69903141372708,157
115.19337017352214,167.60154220218837,158
107.07778304561309,168.4550228955685,159
98.51812677453222,169.2003981577871,160
89.77419993742804,169.77861541344316,161
81.17527300770045,170.11784097020524,162
73.07392885100411,170.20914463572197,163
65.78661886902641,170.07234330322694,164
59.532044057170346,169.76163062177832,165
54.415767827486945,169.33875047580935,166
50.44917898319298,168.88790315003416,167
47.5738885731984,168.48217579349,168
45.73092533279918,168.19120341814389,169
44.92344017124816,168.04785400166176,170
45.249034959507014,168.04557260266262,171
46.806391431678485,168.12947052311515,172
49.63049909285445,168.22462057452842,173
53.67341183450662,168.2805217361922,174
58.835393247269785,168.28759873709558,175
64.9484486570557,168.2100884518073,176
71.79602745750205,168.01290696749365,177
79.16222434445754,167.68878014553994,178
86.81798371142445,167.2454772022583,179
94.49873223487876,166.73029802092512,180
101.94428608688507,166.20981309212235,181
108.95630633679801,165.7370909258777,182
115.3819373395583,165.34066228252635,183
121.12412351118843,165.02884223110792,184
126.1363265012892,164.78064576234812,185
130.39591566092065,164.56046812993424,186
133.9085015075049,164.32855633354805,187
136.72358823305663,164.04493410330218,188
138.93266305733226,163.66944793243596,189
140.6571292226767,163.17486442084476,190
142.028705594029,162.5402203227035,191
143.19193499333727,161.7651309089591,192
144.24772655654243,160.87559253760344,193
145.2372276211104,159.92384504990252,194
146.17066213160453,158.98797100281365,195
147.03992720502515,158.1235781979503,196
147.8217442162459,157.36137000474858,197
148.4842811017749,156.71827047921178,198
149.0193123243539,156.20645136507585,199
149.45974183499078,155.8389935635762,200
149.85541369573764,155.61387742953224,201
150.24917188403137,155.52174444153155,202
150.66718614523043,155.55495076530264,203
151.1198770019886,155.70130263445645,204
151.59061061347748,155.94871891208905,205
152.03356241847192,156.28966283398464,206
152.37655455613694,156.71706271131436,207
152.52787234182847,157.20872177347314,208
152.4115664776557,157.7265976112668,209
151.98378379306212,158.2512151434468,210
151.23683953222195,158.7734259938665,211
150.17098980687666,159.28450360760667,212
148.7836358183579,159.78318321360786,213
147.052914308277,160.30190485057608,214
144.95523123533417,160.87079095892332,215
142.4585995899049,161.5117752264664,216
139.5176226842492,162.21830964344778,217
136.10646626808153,162.9622785756215,218
132.25326477182873,163.69534195223378,219
128.01655460243407,164.37185106412497,220
123.44460961092533,164.96046931984998,221
118.56730310993701,165.44660924581626,222
113.40891559083258,165.83716808948927,223
108.02754711831592,166.15132587808273,224
102.5212047878835,166.41175705291676,225
96.98294839142295,166.6380879282209,226
91.43813115448576,166.84982182655503,227
85.88992085532614,167.06647066779294,228
80.33809927444301,167.29952939312201,229
74.83261907527815,167.54281625095078,230
69.44288478545673,167.77770535216987,231
64.21790499602022,167.97928195191955,232
59.185374337692416,168.12800430455172,233
54.37964277598045,168.21563605921574,234
49.83983161012842,168.24351211816912,235
45.59948885234566,168.2252937995188,236
41.67177789378588,168.17380974088698,237
38.07138280247591,168.09987683282998,238
34.82027030104479,168.01007951463657,239
31.92634344978294,167.90448838078126,240
29.37877789265726,167.7866263067713,241
27.168285698670186,167.66125701449772,242
25.298950965929382,167.5403494890184,243
23.79985158738928,167.44494143815027,244
22.726628549436306,167.38988699395503,245
22.125051756829947,167.37573547109616,246
22.015119959965414,167.40210823198308,247
22.36719599766325,167.4693655246261,248
23.09761530420813,167.5604496313335,249
24.08338596886309,167.66373556715277,250
25.168789308516327,167.77406569198004,251
26.175793921286818,167.88969421739785,252
26.9602486523849,168.01515846000697,253
27.444474838448173,168.1569623875573,254
27.61447044138815,168.30889352524594,255
27.47872669843337,168.46212065927324,256
27.05066276014372,168.6100781415334,257
26.346952238775586,168.75216483313363,258
25.3873523879205,168.8874749954171,259
24.227389549689924,169.01157950055529,260
22.944316112618303,169.11816228583962,261
21.647543202390207,169.20152205784774,262
20.46552754988904,169.2595397961271,263
19.516753902639334,169.29378375356305,264
18.90315980611027,169.30687173050615,265
18.703617829242727,169.30115382880925,266
18.948602475046897,169.277579007465,267
19.62920088418328,169.23982674708665,268
20.688756483686106,169.19343073394634,269
22.017773835426535,169.1478084100822,270
23.477928174094863,169.11800745805272,271
24.92870654562063,169.1215233873081,272
26.220116376242178,169.1731437947217,273
27.20660894780975,169.2854094674496,274
27.795115176773507,169.4682885197161,275
27.95382017792979,169.73421622883055,276
27.72806170785441,170.09559151879327,277
27.221331150767213,170.56576569949613,278
26.578855504394728,171.15224654966383,279
25.956240518701836,171.83952392374667,280
25.47279342612647,172.59255940170166,281
25.184191165260238,173.33801050180867,282
25.147907599701565,173.95231987012474,283
25.515689695253098,174.2722672655488,284
26.42499958177918,174.30049523005164,285
27.893012634166173,174.16382935664186,286
29.73304622529086,174.0131735151674,287
31.513063878037926,173.88026538065102,288
32.90452151494629,173.73646206474967,289
33.76266222004277,173.51711039910074,290
34.10756525747644,173.16022183636946,291
34.06600817863311,172.67690345234567,292
33.79156257784786,172.05653126185746,293
33.45583606947529,171.269947644057,294
33.19220524216981,170.35290624457915,295
33.09177737611171,169.38145815936198,296
33.20551212232295,168.40498776700622,297
33.49494671474482,167.43496964915852,298
33.86728260896114,166.46462668222193,299
