elbow_flex,Wrist_flex,fnum
37.68117148293856,157.42407694890986,261
38.27679028266247,156.52189450152332,262
40.05940903656399,155.71591849022593,263
43.18384031189817,155.10920259478104,264
47.59524847495693,154.7899484824615,265
52.919180870919526,154.79563439100153,266
58.64154725820533,155.11804591402785,267
64.26761550018139,155.69539835941794,268
69.40376758175717,156.40369195743952,269
73.76964394271575,157.11207432484795,270
77.24343160033479,157.74129335784644,271
79.85252807369562,158.23604980415698,272
81.63558109094154,158.6081709354433,273
82.63289741583331,158.90215231357604,274
82.85576475025242,159.1308806649515,275
82.28102372202038,159.293171030776,276
80.90087298834818,159.3908590287908,277
78.77088158629583,159.43357686468724,278
75.96631020160328,159.43740170838976,279
72.61558898123266,159.4218976002256,280
68.89428890856749,159.4079067723339,281
65.02863746348807,159.41524410722988,282
61.22240643895614,159.4575977421525,283
57.61035062036835,159.54026124838194,284
54.31738635146458,159.6632693977473,285
51.462483734083115,159.82367122974236,286
49.08655316542241,160.0169758409351,287
47.15120831952262,160.23639181874844,288
45.55479320977126,160.47649792278526,289
44.18614538822975,160.7339597291831,290
42.93841595551424,161.00478777192703,291
41.72671482903324,161.28445967168008,292
40.487070612876224,161.57123803108033,293
39.17931120532786,161.86463138514122,294
37.79105597292037,162.16381472520794,295
36.334313019217134,162.46713212138863,296
34.85381358070576,162.7749861330631,297
33.399520702008054,163.08863186064403,298
32.020389044234975,163.40842608837846,299
