elbow_flex,Wrist_flex,fnum
140.47358693552636,163.23849582177067,159
140.50834830857144,163.3029604646316,160
140.56063637951956,163.3608685062636,161
140.62305278480093,163.41111562109197,162
140.69103948633258,163.455163444442,163
140.76471023949125,163.49320747642176,164
140.84103710702712,163.52487619893915,165
140.91271317345849,163.54900425312053,166
140.9691660283551,163.5647756177469,167
141.00464107658436,163.57559173932864,168
141.02046082311685,163.58322844239225,169
141.0195740705473,163.58956454909122,170
141.00378893097886,163.59406702002389,171
140.97134456319506,163.5948168359032,172
140.9202815438717,163.59054497894275,173
140.85512779530814,163.5808756809786,174
140.77835996675827,163.5671161079927,175
140.69454906081896,163.5511147692546,176
140.6053742011774,163.53767610929458,177
140.51003710961353,163.52861888183176,178
140.4208795961406,163.52149673164124,179
140.35518262029115,163.51041409496042,180
140.32808303962946,163.48463535025388,181
140.34823899943905,163.4342621796918,182
140.41344094207318,163.35494889526083,183
140.51966068204214,163.244081750966,184
140.66034935923588,163.09674542155466,185
140.82789434766346,162.9036319594478,186
141.01773816061498,162.6511860706939,187
141.22514871525104,162.3289420520193,188
141.44694807331965,161.93489365598288,189
141.6848515557445,161.47644999907072,190
141.95302468924208,160.97028690145103,191
142.28443460038457,160.43470947371688,192
142.7219934716668,159.89242208220134,193
143.2977395190632,159.36455788996915,194
144.0164929412821,158.88022028423512,195
144.84185073409503,158.46725800215822,196
145.7077752789792,158.13431280499972,197
146.54941988322355,157.8760858596775,198
147.32060999425687,157.68163948938235,199
148.0000551603517,157.5431700101052,200
148.57842526447456,157.4514298341506,201
149.0511306917041,157.40051352433727,202
149.42019876825628,157.3864070864253,203
149.69090014277575,157.40590400950342,204
149.87033136544503,157.45408000601188,205
149.95845771342596,157.52355974702348,206
149.94039515043758,157.60800433156857,207
149.78358198882663,157.7088389118075,208
149.43321109035057,157.83389757054994,209
148.8221828073968,157.99177554365053,210
147.87349617221844,158.19195769651967,211
146.5018825571765,158.43350932417454,212
144.62878843419622,158.70553900987716,213
142.1909149981668,158.99179642647167,214
139.14590595548438,159.29555178767453,215
135.4649293578361,159.62057830956465,216
131.1527031183619,159.95969055116106,217
126.26055953522632,160.29923025918052,218
120.86744067954056,160.6444880091764,219
115.08447462381628,161.01273067172886,220
109.02979472812322,161.43146425223665,221
102.83328786435483,161.9340082143238,222
96.64569977675562,162.53351789909354,223
90.60982672480054,163.2220613605774,224
84.84975114956816,163.96942682954386,225
79.47574407963421,164.72512037423482,226
74.59488371051089,165.4354988395573,227
70.29643581012749,166.0581758969087,228
66.62774907462159,166.57192946187254,229
63.59556325700311,166.9739125084489,230
61.16796842983526,167.27348805345338,231
59.26228728233706,167.4830925643165,232
57.75513320056667,167.6186175795903,233
56.501546115783405,167.7004766966115,234
55.353488722816856,167.7544899863809,235
54.19019583059046,167.80464768926706,236
52.923122764081995,167.8719689575344,237
51.5086072962488,167.9666700123142,238
49.927563877073744,168.08808302982322,239
48.18350779556504,168.23346800884994,240
46.30685023850506,168.3987260486015,241
44.342134513042936,168.57109453751409,242
42.35175497069849,168.73727140566575,243
40.410907047490475,168.88176659679038,244
38.59522346531082,168.9906337191761,245
36.98305554186571,169.05712359482703,246
35.66319556580907,169.08176947512948,247
34.7286873378519,169.06895186370633,248
34.22489098718774,169.0241206856438,249
34.144449315416566,168.9566947992873,250
34.42445230842396,168.87696841854944,251
34.940035087961505,168.80017280229205,252
35.51827108754261,168.7446626481788,253
35.9933251244722,168.72559476761683,254
36.23955886363213,168.75072917730438,255
36.16902444053557,168.81765101393776,256
35.74331315842205,168.91556063867245,257
34.965337933203045,169.02935820706105,258
33.87038140342185,169.14348658699285,259
32.51215280337004,169.24548369958984,260
30.984114847638658,169.32237128082394,261
29.390972258621318,169.3635322462849,262
27.816493876354315,169.36878136927137,263
26.32409892958749,169.34262575334606,264
24.983146091145578,169.28943504941176,265
23.881269190623794,169.2091670045355,266
23.11634834738505,169.10321909285403,267
22.74434450831545,168.97316481704792,268
22.77194443194246,168.82095562502715,269
23.174191585102736,168.64707759346388,270
23.886837101489963,168.4581831326189,271
24.814694154112985,168.26987052900407,272
25.81859042429621,168.10615484857516,273
26.72684579110152,167.99335974649182,274
27.389115261142315,167.94944653702714,275
27.698250248860678,167.97976599135814,276
27.590319228187933,168.07785717614988,277
27.059421559265626,168.22410640309226,278
26.148103506795707,168.38642417678096,279
24.916461733941976,168.53793493436478,280
23.425450995761693,168.66277379534978,281
21.747217485473687,168.76088894752797,282
19.965828941031972,168.84466105204766,283
18.184847438299304,168.9349295701644,284
16.523741019106744,169.0616970332681,285
15.10808918066722,169.25739166907383,286
14.044425390220674,169.5526807420771,287
13.408363099667746,169.96693236435684,288
13.22294918998745,170.50254992125744,289
13.488319607653679,171.14180491065935,290
14.200907424108228,171.8382551555359,291
15.3784905626503,172.52575749415254,292
17.052344780732234,173.13770255769955,293
19.26005817334578,173.62799324077858,294
21.966434951901626,173.95626617223712,295
25.07584803118091,174.10953302891946,296
28.445169314398807,174.09148173324303,297
31.943986191814364,173.93274832950442,298
35.501677008097865,173.68879177959607,299
