elbow_flex,Wrist_flex,fnum
144.9741700430268,170.00077300046976,69
144.81408805503904,169.9570317163542,70
144.64897040953213,169.9142574796189,71
144.47468649799615,169.88154926679368,72
144.28084051709988,169.8675132067066,73
144.05743509716098,169.8741803372032,74
143.80397143857425,169.9009073183594,75
143.52451775067107,169.9439524357476,76
143.23257068115024,170.0016801841949,77
142.94450106453527,170.0716806491719,78
142.67425662230207,170.15332435013082,79
142.43352677895632,170.24399065681666,80
142.23209038314053,170.3435381854829,81
142.0701472733956,170.4492638797935,82
141.94197248593858,170.55706258181888,83
141.8388596970754,170.66644390711937,84
141.75324746688779,170.77448279711837,85
141.6856205106567,170.88028227260077,86
141.6587763190274,170.98200851743155,87
141.67619700124328,171.07719568541575,88
141.72523474974946,171.16436989741408,89
141.79194318780532,171.2434527712914,90
141.86927593749854,171.31290291341296,91
141.94611303650106,171.37105841428195,92
142.01648267262783,171.41823633677578,93
142.07953305075577,171.45407171782617,94
142.13529577371,171.48368623040872,95
142.1799266469909,171.51008074918397,96
142.21051110429943,171.53415708382371,97
142.2243018218609,171.55656462788943,98
142.21767626378642,171.58026205112873,99
142.1872256674811,171.60805440408276,100
142.13110940704104,171.6378628551681,101
142.0441353284757,171.66644716910085,102
141.9228320757218,171.69118407731705,103
141.7658435644834,171.70876448152595,104
141.57601972245678,171.72397451169107,105
141.3644133501065,171.7403960098,106
141.14937698478283,171.7608962961713,107
140.94753319138945,171.78832500427256,108
140.77115256372616,171.82653142773333,109
140.6339801289851,171.8755464773183,110
140.53987154042414,171.92917253594683,111
140.4927662427862,171.9774482510438,112
140.48925848021148,172.02184950169416,113
140.51789098919411,172.05576380415636,114
140.55919303432105,172.08514312277126,115
140.6046199758439,172.10257499899626,116
140.64894753403146,172.10989372486463,117
140.68627875688063,172.11317540451392,118
140.70882432359306,172.11839779604747,119
140.71050221659326,172.1286310234009,120
140.68634494985466,172.14380846294796,121
140.63579666813555,172.1643888010844,122
140.56800495566083,172.19083492764963,123
140.494413621643,172.21952454102038,124
140.43087166184435,172.24315711431873,125
140.385011215335,172.25694479410808,126
140.35754269171824,172.2597576667225,127
140.3468120988372,172.25043625336312,128
140.34792973330724,172.22866998746318,129
140.3537576167351,172.1953618661281,130
140.36093762388526,172.15375311170504,131
140.37190122771136,172.1045346550385,132
140.38444130969762,172.0495312689828,133
140.4029430911459,171.9901918302101,134
140.4307018172318,171.93307691823534,135
140.4679419478269,171.884180720634,136
140.52179354616226,171.84648925416107,137
140.59651443696055,171.82260271668454,138
140.6855691404682,171.81598468927965,139
140.77143915714402,171.82575173350665,140
140.83653049239564,171.84675707691528,141
140.86379395865396,171.87675729121523,142
140.8437680920123,171.9131802546993,143
140.7746436576802,171.95910828343665,144
140.65520900872383,172.01591685680575,145
140.49128941847263,172.08424574417597,146
140.2913833260878,172.15934511932977,147
140.06811755633396,172.22997476833828,148
139.84547552604693,172.28447308777453,149
139.63613422974254,172.3143028946112,150
139.4401610641038,172.31361135291476,151
139.26202754900444,172.27752171655317,152
139.11014587581155,172.20569913352057,153
138.997328957262,172.10311605756064,154
138.93477623605276,171.9777017485526,155
138.936843847903,171.84054770452374,156
139.01117971945277,171.70357220395044,157
139.1548464808016,171.57523381111554,158
139.36467435310598,171.46235908460272,159
139.63548460633896,171.3639566213476,160
139.96354526289412,171.27449881103843,161
140.34703126950376,171.19123137223548,162
140.78930049765808,171.11942552552716,163
141.2860197916757,171.0562000639194,164
141.82867323412273,170.99832952922011,165
142.39901471692065,170.94896451219827,166
142.97447501595596,170.9120837745687,167
143.53204817188038,170.889059010909,168
144.04926822016373,170.87643616425444,169
144.48670715661908,170.87397520178817,170
144.83172288427642,170.87721232180533,171
145.0937314578749,170.88762733907623,172
145.2927888274536,170.90198027072933,173
145.4516849726947,170.91670638846045,174
145.59675397706178,170.9320816031268,175
145.73887219220921,170.9501214054962,176
145.87348733548126,170.97055498135077,177
145.99203344116856,170.99286047031936,178
146.08087358026748,171.0131147187597,179
146.1292745957021,171.0272428974298,180
146.13422917901187,171.03085629142114,181
146.09328263413343,171.01741595522293,182
146.0203788336762,170.98428664169808,183
145.941785231899,170.92964534400602,184
145.88368043591154,170.84918040449784,185
145.86649632425411,170.7351203046711,186
145.90137139999823,170.57729597542817,187
145.99898015658127,170.3670504710505,188
146.16993893625,170.09754330728308,189
146.4182216652999,169.76501376071786,190
146.73846849450655,169.3749404679956,191
147.11907469362166,168.93456131539767,192
147.5437817233976,168.45129441273573,193
147.99466718474218,167.93641045920674,194
148.45356342040762,167.40200482629123,195
148.90388789941852,166.86873809632283,196
149.3412646210295,166.35180865152634,197
149.76918548939966,165.86439737859104,198
150.18591864806254,165.42776684093658,199
150.57891172511725,165.05779997570215,200
150.93049039387276,164.76868998101682,201
151.22098322346062,164.5703731523455,202
151.43351357605198,164.47187209783146,203
151.55516934017484,164.47677821634136,204
151.57356629523963,164.5893673822116,205
151.47911541111912,164.81867682022406,206
151.27157882669036,165.15602431474332,207
150.94284490025373,165.57562420737142,208
150.47114347172555,166.0524458440221,209
149.81997990956043,166.5591388597964,210
148.93808914979837,167.06145678675463,211
147.76243394111145,167.52380257026,212
146.22114797138465,167.9088720750402,213
144.23603401720635,168.20347838763598,214
141.7340358807137,168.4294231978458,215
138.66031758627437,168.62493472053396,216
135.00576522992955,168.80425270871842,217
130.83050369576998,168.95892724089603,218
126.24817580846964,169.08530590852448,219
121.39721952381767,169.1949890182413,220
116.41340751705124,169.29654349538168,221
111.39185989456055,169.40119442092163,222
106.37697673390197,169.5150021956347,223
101.40265309111894,169.64964877089344,224
96.48663503883301,169.8188135970804,225
91.65172002528838,170.03487241571293,226
86.93239048116318,170.29830171259007,227
82.36413748059206,170.59655069367417,228
77.99369960560378,170.91367136390465,229
73.86456272396755,171.23338353441136,230
70.02094104856141,171.53937803481608,231
66.49190430087033,171.81566485912427,232
63.2787025342186,172.05232629374055,233
60.374195163578165,172.24148568141024,234
57.763851845735374,172.37819044666898,235
55.45256333128289,172.45706160746107,236
53.43728636827384,172.47750553183317,237
51.70277335892259,172.44074965071758,238
50.23596219731116,172.35201588618932,239
49.04529805579984,172.2206801628778,240
48.136880965817745,172.05862516600322,241
47.512434738722746,171.8795242609724,242
47.16737788394921,171.69896403473328,243
47.08364812099658,171.53132267448942,244
47.18505114022994,171.38667739137307,245
47.35316526450197,171.2758300686793,246
47.44991380510228,171.20756115076432,247
47.36075270714143,171.18758737365593,248
47.00747703265596,171.21569194905072,249
46.368903208175865,171.28334631641917,250
45.455855464323946,171.373882052412,251
44.306561638208045,171.4672300546572,252
42.98434297281637,171.54511366754448,253
41.56538008753139,171.5931352979246,254
40.11956907327771,171.60553470169006,255
38.69713597240344,171.58775983487303,256
37.343730120037776,171.55718913615934,257
36.11512711116209,171.53367989593045,258
35.065303448509894,171.531181207446,259
34.27352296053181,171.5549183332849,260
33.80796539851288,171.60326948383687,261
33.68832096446711,171.66985550391664,262
33.90545586019842,171.744475015045,263
34.39561284330265,171.81577265100827,264
35.061917058297404,171.87669721715795,265
35.80673781763232,171.92292525123926,266
36.52986378526403,171.95759232137212,267
37.14363538157582,171.98104648510315,268
37.5774247533645,171.99142938899925,269
37.78409552850838,171.9843636512742,270
37.72386939024437,171.95981091456008,271
37.38258628935359,171.91389483672413,272
36.76011443627134,171.8508955084979,273
35.89048740368879,171.7729376124255,274
34.82286438609067,171.67799868739883,275
33.617668003056444,171.56891335785733,276
32.335929917917525,171.45005658818886,277
31.050468106622404,171.3314649621889,278
29.82993605843278,171.23155246842234,279
28.7397013592582,171.1614612092079,280
27.82318817270207,171.12155468744376,281
27.096118594987868,171.1032894701728,282
26.56586630049932,171.09548935020538,283
26.254830911536843,171.09373833799435,284
26.197592497785514,171.09822541449694,285
26.402727335712747,171.1072666594783,286
26.83714561537888,171.11654183948005,287
27.432899543839167,171.12698164771592,288
28.108525562270323,171.14059870770853,289
28.78834955969458,171.1593818306169,290
29.426949768838586,171.18491026882978,291
30.004456805053493,171.21840040315539,292
30.530936273218998,171.26168741251323,293
31.04140606756753,171.31509396472882,294
31.574187681758843,171.3671152897662,295
32.150505140450775,171.41293281059367,296
32.769908151596354,171.44783030856365,297
33.41935869746466,171.47300229970313,298
34.081615800063155,171.49519183488053,299
