elbow_flex,Wrist_flex,fnum
99.67727187834699,122.4935295001409,63
99.7172657310917,122.50759700905402,64
99.75785519665205,122.50903770478891,65
99.79892301963577,122.49766482114073,66
99.8405775961838,122.47444842046706,67
99.8821826671184,122.4411544666994,68
99.92284987192244,122.40066144089774,69
99.96176610197392,122.35597255351612,70
99.99834712790373,122.30992453869715,71
100.03194236267595,122.26487433475421,72
100.06196306291037,122.22269668826254,73
100.08834634764303,122.18475881966509,74
100.11117937798954,122.15158670407277,75
100.13096363494556,122.12216869114691,76
100.14880872026123,122.09482733222613,77
100.16646354409748,122.06728400851459,78
100.18602007039297,122.03711737454354,79
100.20981475638179,122.00139359123317,80
100.2404456954636,121.95695368540935,81
100.28004396362483,121.90142709131337,82
100.3305486453502,121.83330090280077,83
100.39319077154872,121.75143281721363,84
100.46830834737041,121.65562018963152,85
100.5557899921014,121.54666173610292,86
100.65493878066158,121.42572342246213,87
100.76507583127419,121.29450995256644,88
100.88579649589815,121.15505962153733,89
101.01693245083526,121.00937305014541,90
101.15931300701352,120.86010392864831,91
101.31422933167387,120.70918151716488,92
101.48319081629812,120.5585803083171,93
101.6676999684988,120.40950777483454,94
101.86880889972282,120.26354070244481,95
102.08668895271472,120.12309034066323,96
102.31946276013024,119.99163581166762,97
102.56331767620506,119.87344112155324,98
102.81195612623779,119.77473668158473,99
103.05662916342519,119.70347075101773,100
103.28555489074229,119.66967895001795,101
103.48362961840037,119.68577647406671,102
103.6321568826904,119.76539445760672,103
103.70842268833803,119.92290333767575,104
103.6864206589373,120.17367886068834,105
103.53704286477262,120.53380566320561,106
103.2283958241669,121.01912346743472,107
102.72708133313475,121.64352761827858,108
101.99923830172891,122.4183341341979,109
101.01085480224509,123.35256858014021,110
99.72975381780432,124.45217184159823,111
98.12849304590979,125.71892590980278,112
96.187133116629,127.15095766575928,113
93.89623435064627,128.74323535212514,114
91.259336811063,130.4912286595144,115
88.29628009986466,132.39393844745294,116
85.04572878532838,134.4558841645815,117
81.5683173554818,136.6842040084859,118
77.94966330546816,139.0821005767273,119
74.29904082595843,141.64836119800728,120
70.7397976815636,144.3764047539594,121
67.39933998858211,147.2454971302412,122
64.40214094617488,150.21716702041726,123
61.871973229957916,153.2279079124523,124
59.92553243070436,156.20334310957912,125
58.654334218467014,159.06584822915207,126
58.116793614681505,161.74438869516112,127
58.32610862885401,164.1828153617054,128
59.25156220073269,166.3432205806408,129
60.823931268408614,168.200037614558,130
62.95276317035931,169.72974099788397,131
65.54487299604226,170.909918405795,132
68.5133090854472,171.7363498144708,133
71.78088244668355,172.2314042599676,134
75.29023792623224,172.44429757721812,135
79.00464204155428,172.44824052898883,136
82.90831241429696,172.3278872006331,137
87.0006737225272,172.1622152421442,138
91.28069147615953,172.01004336841194,139
95.73563092864717,171.9019560350978,140
100.33512545036376,171.8372835985704,141
105.02538166623802,171.78736861260325,142
109.73263617190617,171.70668913458726,143
114.37994231875581,171.55219593006493,144
118.88384765066768,171.30077777716318,145
123.15090988325193,170.95810930076792,146
127.08725300356119,170.55280860011138,147
130.60743738775764,170.1239286971598,148
133.6410048068149,169.71423848586497,149
136.15657621969194,169.3605143797559,150
138.16726021180685,169.08398838108837,151
139.72090533144615,168.88657372675235,152
140.8896376261191,168.75144447040176,153
141.74778956944127,168.65674688979993,154
142.35915329128028,168.58344235977538,155
142.7695178037148,168.5201727344121,156
143.0114762829376,168.45981980194205,157
143.10331315059824,168.40089675955676,158
143.0507122495841,168.3439055839872,159
142.8484131117509,168.28913380560718,160
142.48804405608178,168.23935593673403,161
141.96441855635578,168.19807606946475,162
141.28081857372493,168.1692026364968,163
140.45217327753457,168.15864844038362,164
139.5046492706714,168.174153440132,165
138.47758829777334,168.22448041760282,166
137.41778064232219,168.3143150627864,167
136.3781894242927,168.44397576590853,168
135.41117992329663,168.60406837679022,169
134.55650358606024,168.77964318846082,170
133.84145917571715,168.95891307784956,171
133.2770647466563,169.13527918275756,172
132.86110768617112,169.30636983852386,173
132.58553645678126,169.47276535137564,174
132.44101364048635,169.6363847177187,175
132.42178762818853,169.8027871108442,176
132.52759096285277,169.97698367892983,177
132.75787851757119,170.1587790610917,178
133.10891244316483,170.34479860236658,179
133.57023426935382,170.52845026720524,180
134.12277672544465,170.69933270923073,181
134.73978826747432,170.8428367530783,182
135.39417619214444,170.9492007964927,183
136.06026855176106,171.01839762386837,184
136.72369899854795,171.05462290523957,185
137.37891156031336,171.06410093560578,186
138.02245098886112,171.0541553536573,187
138.64462639241017,171.03360034461426,188
139.22272889725627,171.01238585834594,189
139.7296259262984,171.00158992067557,190
140.1408278662421,171.01076700416715,191
140.44321537834406,171.04763355044133,192
140.63835508878458,171.11491525484533,193
140.73815609256158,171.20954443556641,194
140.76028776963642,171.32748805883298,195
140.7190474329997,171.46432034459409,196
140.62448911308314,171.6156545248478,197
140.48524164606872,171.77629359445754,198
140.3104856057255,171.9425481245942,199
140.11362724626778,172.10975727889095,200
139.9111942259409,172.26951540346423,201
139.7217519657834,172.41268990017818,202
139.56209430554173,172.5305356100711,203
139.44508864221183,172.61902277885096,204
139.3803268398217,172.67797652716763,205
139.37263157912818,172.71003442690068,206
139.42312816864882,172.72031735621349,207
139.52858575701913,172.71458842985004,208
139.68150847927942,172.69810955535036,209
139.86975293701968,172.67425575948204,210
140.0735732107519,172.64275346931487,211
140.2653461850498,172.6002074281781,212
140.4176862641899,172.54241513561914,213
140.5092174450765,172.46532090278143,214
140.52708883767176,172.36471816573297,215
140.46277030106094,172.23469215925758,216
140.30531846416753,172.06709966662638,217
140.04583843971582,171.85474617412163,218
139.68237366386137,171.59852435077485,219
139.22153908641744,171.30819231172492,220
138.67091265732367,170.99523431192787,221
138.03808852537367,170.67013469864025,222
137.3317521561344,170.34120594888532,223
136.56238837265263,170.01384006123146,224
135.7421176093149,169.69163761161886,225
134.8826776612881,169.37931782273012,226
133.99528146489897,169.08045205815097,227
133.09123235670253,168.79886191413826,228
132.181880751639,168.54047123139762,229
131.28076662499635,168.31243136727866,230
130.4022764559562,168.12118482685054,231
129.56520046653267,167.97319588885063,232
128.78824286852554,167.87238130584467,233
128.08592546369394,167.8193496618797,234
127.46669408618038,167.81140787776306,235
126.93272988342251,167.8429803402224,236
126.47998915068385,167.90569565002113,237
126.09802136115628,167.98916802439587,238
125.77100984049392,168.08187263532474,239
125.48210595723282,168.17251965848484,240
125.21431527360488,168.25034785321637,241
124.95124964942494,168.30558762855168,242
124.67721655503614,168.33045409757048,243
124.37997730389247,168.31948172825471,244
124.05128532449666,168.27006289691352,245
123.68836745859664,168.18283911531574,246
123.29510223894313,168.06173896532155,247
122.88134867771687,167.91402223914886,248
122.46253757726497,167.7497642314237,249
122.05811154049148,167.5811826243914,250
121.68925961032151,167.42048005920356,251
121.37260399628447,167.27820171397016,252
121.11637858289728,167.16220028101796,253
120.91867216468955,167.076726300467,254
120.76785870657851,167.02246171583528,255
120.64323683707593,166.99682097856007,256
120.5175568451695,166.99528103306787,257
120.36009416285167,167.01220143215892,258
120.14018069667054,167.04135537751674,259
119.82844980020899,167.0763377219847,260
119.39704104847642,167.11089717089249,261
118.82012793791755,167.13972449227876,262
118.07590659805672,167.15966288287436,263
117.14861152172281,167.16976878743702,264
116.02854338724273,167.17158471370834,265
114.7125752118631,167.17005407142753,266
113.20528425921827,167.17305853656805,267
111.51822540028125,167.1898196631768,268
109.6704696195711,167.23071105662274,269
107.68707494412996,167.30554364736727,270
105.59727191443011,167.42239674683756,271
103.43135392940903,167.58651682249865,272
101.21649185546202,167.79918187640794,273
98.97465847090578,168.05759533506358,274
96.72429243028115,168.35579081975695,275
94.48351279958518,168.68697016591318,276
92.27204640158777,169.04460587634276,277
90.10881540581512,169.42010586126298,278
88.00905933787163,169.80038949271847,279
85.97298872034719,170.15710171074812,280
83.99599415161491,170.45310704823416,281
82.08649391784893,170.64406923537572,282
80.26941210359388,170.68204142191968,283
78.5817924932268,170.51927995330612,284
77.06776934037353,170.10664267336182,285
75.77257160039184,169.39373541243177,286
74.73311137329765,168.33856079429725,287
73.97442033917197,166.9278418697254,288
73.50834117924914,165.19051350648664,289
73.35728406729048,163.1742349424857,290
73.55131451421671,160.9180100306896,291
74.09227014098559,158.44882736250835,292
74.95907709472276,155.80471828208715,293
76.12428733445168,153.02507382760936,294
77.5598974455534,150.15089905056857,295
79.24120297160873,147.21642295579034,296
81.14083575567138,144.2465007497648,297
83.21873451997695,141.25714153472796,298
85.40946832184903,138.26077006536931,299
