elbow_flex,Wrist_flex,fnum
151.27651503096837,169.0312043197563,55
150.75146435924432,168.8660367378676,56
150.42263059639683,168.81055096065342,57
150.25086293626904,168.8333978242612,58
150.16280980529433,168.89654060054923,59
150.10495574206263,168.96663636867666,60
150.04364150613972,169.02688302089328,61
149.96774001897302,169.07840863082652,62
149.88028169791968,169.11507206256178,63
149.78403775770693,169.12303218216772,64
149.6879983854808,169.0809084067609,65
149.60309487210475,168.98992360080715,66
149.54596100885894,168.86277035449135,67
149.53731863507767,168.7119777657372,68
149.58092009827942,168.55199796381206,69
149.66372447534926,168.39929624731099,70
149.75943060648936,168.27533002483216,71
149.83473666673885,168.2070693217701,72
149.85378249728427,168.2170982133559,73
149.79210018126858,168.32172699621808,74
149.64308687474946,168.5224054842162,75
149.4178276023976,168.80899585968183,76
149.13071507130613,169.15501774465133,77
148.81040791462786,169.51614909919763,78
148.48454127483882,169.84892480357672,79
148.18062379599755,170.11138454615985,80
147.92503208196698,170.26658988504252,81
147.72273370082613,170.2901417740724,82
147.563569884252,170.18054638514144,83
147.44060116240155,169.98959295502962,84
147.3487885275413,169.81431157339148,85
147.28663238463804,169.69963472140927,86
147.25226416356654,169.65203577613,87
147.24285076956184,169.65011250804096,88
147.25199727226467,169.67682395989291,89
147.27429935633083,169.7250574332431,90
147.29968858147421,169.79409447357287,91
147.32887474670298,169.8851078858773,92
147.35738376352094,170.00138736541118,93
147.38776619048076,170.1429524207841,94
147.42445182436032,170.30794488511822,95
147.4760759258506,170.47897403078684,96
147.54636358938112,170.64750125329974,97
147.6348060721061,170.80577198769268,98
147.73941900526856,170.95356504571123,99
147.85731371351383,171.08878605645893,100
147.98711052471987,171.20894323163216,101
148.1197300259748,171.30931724317077,102
148.2468313219088,171.39117481876883,103
148.36557283050723,171.4565655734908,104
148.4697479655444,171.51296508828406,105
148.5505102956832,171.5626666438055,106
148.60460009658487,171.6047461347246,107
148.63092527421026,171.64036277791624,108
148.63813908208743,171.6723294060704,109
148.636144340755,171.70076911577604,110
148.64089831578718,171.72841883522378,111
148.66142053004174,171.75196547403723,112
148.70877910704257,171.76830407709252,113
148.78650866061392,171.7722843204983,114
148.89607621752873,171.76520256514044,115
149.03243345050095,171.75155335414044,116
149.19893155472673,171.73630439631296,117
149.3972021310973,171.7253076384931,118
149.62410058503994,171.72050274387732,119
149.86662948677323,171.72400796260158,120
150.10392559442383,171.7383322473315,121
150.3095644607304,171.75882804019705,122
150.48214412154283,171.77773517688135,123
150.6274926239233,171.7874290905549,124
150.75248583454083,171.78664585458083,125
150.86189898210046,171.76953310348532,126
150.94773650530536,171.74550999490134,127
151.00834484008368,171.72424829331572,128
151.0432087430923,171.71771548772813,129
151.0606543406019,171.73659555911053,130
151.06986536179562,171.77900228536737,131
151.06957360567583,171.83079981651585,132
151.04586938082406,171.87246102888318,133
150.9869225909052,171.88984181644537,134
150.883351030713,171.87849532489201,135
150.7152313104186,171.84013429964918,136
150.47784762137246,171.78516294420055,137
150.175969566527,171.72837686168617,138
149.8250974844093,171.66822225278966,139
149.46173645327042,171.59678905811805,140
149.12414344032717,171.4955970209939,141
148.8533702064388,171.34855618101614,142
148.67057407631972,171.1436997784898,143
148.604743536085,170.8706264459801,144
148.68828086862092,170.53371738801283,145
148.92591235222375,170.14813047552957,146
149.29030353358397,169.7101286199124,147
149.72248027536915,169.2046621451305,148
150.1546439786406,168.6673586451031,149
150.53858508287797,168.15616917569037,150
150.8438746050287,167.73588600798632,151
151.04658892348152,167.44814196175327,152
151.11000112472814,167.3060150991659,153
150.9924238754652,167.31102043702288,154
150.6517496423885,167.46521659938205,155
150.0709156361235,167.7619802701623,156
149.26687298574075,168.19623184280496,157
148.30178290079158,168.71726116298126,158
147.245623396955,169.23109121493283,159
146.15671265917197,169.68211278893241,160
145.0527551737092,170.06440841346014,161
143.92077645205046,170.40854783895048,162
142.68383832577658,170.76469342441135,163
141.18780446925712,171.18279615131925,164
139.21724593736707,171.70520534381808,165
136.53077684460646,172.3337769210797,166
132.9559043078446,172.96954758770514,167
128.52830991294988,173.49337291892695,168
123.6953842967437,173.83787041707785,169
119.04138663670346,173.9811804943201,170
115.1164199132259,173.96560263928757,171
112.40623226249959,173.81412423617766,172
111.18479977073179,173.57003661455317,173
111.49295701111674,173.30520891348928,174
113.15244469868568,173.07469496155136,175
115.77850654370826,172.91411695033779,176
118.85615932590588,172.85325652532944,177
122.06460503477749,172.79926765471828,178
125.2984456696686,172.6024820301331,179
128.5001266779415,172.22105746597674,180
131.60282492068467,171.67501888912608,181
134.53620686671658,171.01706926868448,182
137.21545145680813,170.2977629779172,183
139.56968583369175,169.5735912399094,184
141.56102294253515,168.91365596606337,185
143.18492398370535,168.34704699933854,186
144.46219498698377,167.86254556448677,187
145.4423763474884,167.44569020507248,188
146.18014072434045,167.07627960087854,189
146.71400451363598,166.74678462635967,190
147.10431419684878,166.4464970385299,191
147.42322440446725,166.16844575448505,192
147.74129567671386,165.917368155919,193
148.07636143251074,165.74281030052424,194
148.4044123721411,165.72582891528424,195
148.71318782696997,165.90529186931425,196
148.9957213209211,166.2610825180449,197
149.2495982524282,166.72125000136592,198
149.46668295632182,167.16166099120824,199
149.62911454618757,167.41941303618313,200
149.71528064398711,167.4369092010895,201
149.7146142327486,167.25857694162755,202
149.6228673023343,167.0516337259426,203
149.44110110249136,166.93103045021562,204
149.16759879376386,166.95904879254635,205
148.82055800558913,167.12567943905503,206
148.426269966084,167.4190783395427,207
147.9983188448029,167.83042181901118,208
147.5212956330334,168.35033536259937,209
146.94219952258345,168.96101264108648,210
146.18223689728515,169.63529196701813,211
145.1860105279534,170.30798335649408,212
143.9236224822264,170.95049939918923,213
142.3851585433188,171.55271715989426,214
140.62962080793332,172.04121428452962,215
138.7408941096209,172.34602967517,216
136.74429998734172,172.4521891592142,217
134.5710193043498,172.36521789185107,218
131.98020903000094,172.0977696272776,219
128.6409678273326,171.6869484308079,220
124.35282295620452,171.19753541007367,221
119.04356929627924,170.68153945820671,222
112.70203382159832,170.17693875954006,223
105.43788955693792,169.75456257194747,224
97.44728155457393,169.49914402764762,225
88.99646009213735,169.47660037382448,226
80.38057915413029,169.71718919142629,227
71.85582785969805,170.20434550280612,228
63.66941133574717,170.86791185200806,229
55.97210019927316,171.59633063048634,230
48.87452464666658,172.3088123709283,231
42.46729613878146,172.9283750131767,232
36.823655045006504,173.38445733375715,233
31.99771421330156,173.63441140966032,234
28.016704707590964,173.682177914672,235
24.88352203822322,173.56128603260498,236
22.568911998130407,173.32140145214444,237
20.985436415238457,173.021567290309,238
20.01205469633775,172.71844402525954,239
19.475662738331643,172.46227214763456,240
19.221485862683394,172.27900310837475,241
19.138716194540944,172.15977135759,242
19.167176563534277,172.0749750074904,243
19.28064815837347,171.98934297379392,244
19.47356467112118,171.8871025411992,245
19.756826723144663,171.77473197302749,246
20.114650620514478,171.6764226496481,247
20.50500475237239,171.61897286973033,248
20.863979087158476,171.62025396730098,249
21.134145942608082,171.67303377474175,250
21.29100699516965,171.75398450394346,251
21.367730121612677,171.83602146522213,252
21.449780968451428,171.8934497970151,253
21.645597325677485,171.91110750453078,254
22.035547183738146,171.8896265907224,255
22.6378183097565,171.8329977924124,256
23.436515308567536,171.7425164269943,257
24.402641934484286,171.62438962526772,258
25.502269852440417,171.48852669144514,259
26.64540115061754,171.34058472153635,260
27.72085260875012,171.1795836833756,261
28.61564770183803,170.99520349337192,262
29.262986822854153,170.7797689232104,263
29.64353165682979,170.54285479472912,264
29.777482382497293,170.3139512770382,265
29.71128663283398,170.14538391533588,266
29.472456995825898,170.11236731674367,267
29.098507226213368,170.3068776520851,268
28.64610589011395,170.83913140389157,269
28.174211183195887,171.81018283116728,270
27.712944901160817,173.2147567289923,271
27.254990673949425,174.57743108934494,272
26.764870228688327,174.1042780630053,273
26.20945457648264,170.44108442413454,274
25.586232993442806,164.44411674991287,275
24.95485604937675,156.72246812670838,276
24.402398580620357,147.55582477929778,277
24.058262540695235,137.24491216187505,278
24.17168982631856,126.23739807024184,279
25.12074700135682,115.10833830013651,280
27.155746510930157,104.4470166530493,281
30.21751454283262,94.7825087009929,282
34.132269252223516,86.5368269730548,283
38.62237568893225,80.21183737487223,284
43.30901654419175,76.00658652265491,285
47.97652901283597,73.66819465100788,286
52.38955922560504,72.80682404256315,287
56.43822193411731,73.03176507826109,288
60.09952140538856,74.02151842019312,289
63.35370697527454,75.46679086762418,290
66.19535312371308,77.13524220808563,291
68.63828877199852,78.80687085195592,292
70.71615240906638,80.29729059232513,293
72.49389080545217,81.47123415820498,294
74.02569138760381,82.27952443335556,295
75.38890833581664,82.75878868734162,296
76.64469700115131,82.98746178880954,297
77.8445108011671,83.0707726184357,298
79.02690190500087,83.09705793998387,299
