elbow_flex,Wrist_flex,fnum
150.22000362135373,171.76572694748307,109
150.42895280276005,171.76493137165707,110
150.63353504889233,171.76310509988087,111
150.81819811671457,171.7601729729803,112
150.96537412546152,171.75447883094213,113
151.05839280830307,171.74335653717014,114
151.07897360709327,171.72412563959512,115
151.00765519962633,171.6941546984644,116
150.81743053594073,171.64766319685876,117
150.47122399753096,171.57710502286156,118
149.92164968225117,171.47560725189848,119
149.1137263099101,171.33841509426907,120
147.98242575379913,171.16086123258913,121
146.46365086883077,170.94317365092567,122
144.49421252505573,170.6920891341029,123
142.01590908890327,170.41839065296577,124
138.98274215524665,170.13868220542167,125
135.3649913302261,169.87647612535324,126
131.15055803961027,169.66521039138053,127
126.34146189011658,169.545977669987,128
120.9500951106668,169.55649839459085,129
114.98366601913295,169.72128202640147,130
108.44429387654468,170.03098559595986,131
101.34173191557022,170.470191854089,132
93.67825186409452,171.0143569005685,133
85.44650529594792,171.61814155002116,134
76.67618640002541,172.2203342391517,135
67.4780814890513,172.75001143778235,136
58.04313196937012,173.11012393503376,137
48.630708331036345,173.27349654353978,138
39.566351105476144,173.30432804575744,139
31.275762165833566,173.2872017394284,140
24.329307896742996,173.2983901056385,141
19.29796944523424,173.37156977838893,142
16.531088498105877,173.49608520555822,143
15.800342470783109,173.63304918504065,144
16.284968745425026,173.73832484155693,145
17.24102764283304,173.77511974081372,146
18.427120329192462,173.73157074451856,147
20.018622536490803,173.61420071718842,148
22.326565724003384,173.43394442037726,149
25.651465183661834,173.20523531644375,150
30.177211364277408,172.94276502665645,151
35.928154457359085,172.6625149578447,152
42.78876136607108,172.38071036148227,153
50.538146665563566,172.1224179198079,154
58.919428038306755,171.90849405930848,155
67.67683697687012,171.75846787745132,156
76.55214384067479,171.6821470435025,157
85.32698807726987,171.67119823480257,158
93.84963554174334,171.718137603417,159
102.01933884278861,171.8210143492284,160
109.7497398725932,171.9822573277248,161
116.94971157937171,172.20172023893718,162
123.510120735803,172.46554186865922,163
129.3257930670056,172.7531982917841,164
134.2929213580165,173.03243935141006,165
138.33942116730992,173.2733294297137,166
141.4530358764823,173.4597390506706,167
143.70056265125544,173.59234572683962,168
145.22484530390363,173.6820077849696,169
146.2135809394755,173.74592249406683,170
146.86043764365692,173.80965470327726,171
147.3265220768042,173.89432289167195,172
147.73341650880204,174.01934060405156,173
148.15512346022962,174.19465675736475,174
148.6036103522229,174.4117626869862,175
149.0470575578126,174.64593455370598,176
149.43015847377606,174.86345901608374,177
149.7033267761554,175.03635129073552,178
149.8430319932383,175.15278242037337,179
149.8488317034916,175.21334297434532,180
149.72871373423408,175.2212901176969,181
149.5092122883805,175.18462117146922,182
149.22818702572292,175.11282365541217,183
148.92805733295808,175.01885550382966,184
148.64028635782802,174.91475147079706,185
148.38415404739203,174.8144153425647,186
148.17477534793818,174.7332124946375,187
148.02715619883543,174.68382418590764,188
147.9561064958396,174.67310582689052,189
147.9776182539587,174.7040230453135,190
148.10723203031225,174.77236439673115,191
148.34898240058848,174.85264781197702,192
148.68194610680123,174.92482261770826,193
149.06523193815227,174.97257978285884,194
149.4505947678235,174.97996368559083,195
149.80261197177188,174.94202363133277,196
150.0992596581851,174.8736583271023,197
150.37134558370485,174.78000835490963,198
150.68022979159892,174.6511088490618,199
151.07021444791113,174.4901150987969,200
151.55427211809962,174.31075014488482,201
152.11349693167386,174.13797183166255,202
152.7167919740404,173.99104599158633,203
153.32710180856725,173.87890708825867,204
153.9057013422527,173.82126292357697,205
154.42860736256083,173.8293992493256,206
154.8782040892204,173.90600928873144,207
155.24525412632596,174.04260429961278,208
155.51254107158357,174.2158562697417,209
155.6495222844156,174.3863800207556,210
155.61646696600238,174.5141607182864,211
155.36269689739953,174.56689486156998,212
154.83735586575398,174.52611108659525,213
153.99835261749885,174.38882741160356,214
152.84511180955957,174.1681756777136,215
151.42468367807132,173.86755122791098,216
149.81185777079264,173.48642452528858,217
148.06289196244407,173.03819364747895,218
146.1882198371487,172.55985983990283,219
144.1508823088039,172.07565105569523,220
141.8499074613049,171.59675885980582,221
139.1393846497409,171.11998004985938,222
135.8558895789702,170.6520288931323,223
131.86042433229605,170.21418409662448,224
127.08958252845586,169.83777437582555,225
121.57249690911483,169.56323065171324,226
115.43352359071672,169.4343973552079,227
108.82083330830172,169.48231565437467,228
101.90557211498582,169.71858999450336,229
94.86504792788087,170.12211594510762,230
87.8653162218352,170.61832905239592,231
81.06958823633241,171.05072030125157,232
74.65092013431266,171.14668932723882,233
68.80041924087354,170.54248418929464,234
63.707430728907156,168.9125705804085,235
59.50373101851502,166.09457344984423,236
56.2288674853014,162.0576840116648,237
53.80924276989412,156.8217353845492,238
52.142458181657254,150.52125721743505,239
51.14987379694914,143.36772544844408,240
50.75460277674777,135.662445412328,241
50.92721738949226,127.75170878355421,242
51.65234409270427,119.9877152047254,243
52.91213551030413,112.71076259054635,244
54.64977855686694,106.22379549588017,245
56.75352863192143,100.75120267565322,246
59.0879608750167,96.41085607482071,247
61.534072852603515,93.22122896424209,248
64.0019345912152,91.10753383125346,249
66.42305087590054,89.93399598300519,250
68.74531368498273,89.53043510664685,251
70.9235639912717,89.71472090269071,252
72.9214416701617,90.3151195608524,253
74.70723412330616,91.15590027741608,254
76.26200549399614,92.08816185784147,255
77.5854536134267,93.00108394478058,256
78.68962980870151,93.82744022240433,257
79.59368263333035,94.53102137416842,258
80.32476833438207,95.09809842311262,259
80.91126059144567,95.53198234294211,260
81.38072883313791,95.84092267922551,261
81.75494975956305,96.03977454170165,262
82.0448137843045,96.14462351048624,263
82.2527894136429,96.16716132615578,264
82.38011396325929,96.11122539623408,265
82.42995517412355,95.97899623604687,266
82.41428163125077,95.77899291817825,267
82.34777672785566,95.52948013744586,268
82.24916809315027,95.24705328126151,269
82.135286992038,94.94723411885049,270
82.0214057516104,94.6469141081669,271
81.91826095823725,94.36204149789181,272
81.83121741331288,94.11042038392499,273
81.76284084932554,93.91075277682383,274
81.71231964924087,93.78088822700246,275
81.672624156929,93.72465480023878,276
81.63358067138185,93.72991921344438,277
81.58426069171979,93.77637037313018,278
81.51495318467526,93.84377295107893,279
81.42123712321222,93.91582448479369,280
81.3065102879241,93.98244792931017,281
81.18218196525508,94.03588826384797,282
81.06435848005881,94.06248434888761,283
80.96630264799852,94.06080030173743,284
80.89570651945665,94.03216590286213,285
80.85340526617583,93.98134682739949,286
80.83223563138718,93.91727088256975,287
80.81327912024067,93.85006509384107,288
80.76874767093467,93.78658536241007,289
80.67229953249573,93.72056873723885,290
80.50772752616815,93.64533535609432,291
80.27613367121693,93.55698710353379,292
79.9934865971668,93.44069451850011,293
79.67833941690616,93.28457084061246,294
79.34830677875023,93.07696715236061,295
79.01708426307596,92.81545494804622,296
78.69304202991124,92.506706263636,297
78.37685222810015,92.1609915332331,298
78.06715391088767,91.79391961339267,299
