elbow_flex,Wrist_flex,fnum
145.00621499905193,171.91485739031708,158
144.59421455060541,171.69970846443582,159
144.25990451071206,171.47918838898966,160
144.0235642465305,171.262382477024,161
143.8865649689256,171.0607471320995,162
143.83426852254394,170.88845903679928,163
143.84348847111863,170.75731986334782,164
143.88609243822185,170.67468372295258,165
143.94083303874078,170.6391980075731,166
143.9820700322679,170.6351615729781,167
143.99596611787223,170.64290783840656,168
143.98275092673484,170.64736982086205,169
143.95613413308257,170.6445322576639,170
143.93677247448807,170.64280931621403,171
143.9260460516445,170.6522634660575,172
143.90768175108545,170.6786333804121,173
143.8387827500922,170.72247980167768,174
143.68812746296055,170.78152129849138,175
143.45242024924335,170.85246027578415,176
143.16523736129085,170.93642659610342,177
142.88243052593396,171.03882308748402,178
142.66827948969853,171.16413287112533,179
142.59514491274032,171.31602766285155,180
142.6917680906692,171.48739207046822,181
142.96337307611762,171.67503439649047,182
143.42076216725505,171.8867089535905,183
144.07910845732977,172.1308112175529,184
144.89386433556615,172.39537969953565,185
145.76787043431034,172.6731945859469,186
146.6006336372153,172.94092482616387,187
147.32755379443483,173.18536590220654,188
147.91986377382764,173.39539248674566,189
148.37692361099926,173.56606590117732,190
148.7172979716238,173.69397669169544,191
148.97678995875006,173.77566456266686,192
149.20106593873882,173.80800300469176,193
149.42658183887877,173.78662868130607,194
149.67456862919744,173.71091326527215,195
149.94949857200223,173.59630502896823,196
150.24686843830537,173.49141720653407,197
150.5521382339933,173.41738007123791,198
150.84702110736382,173.37519520197756,199
151.11214926017453,173.35304001275628,200
151.3268905883067,173.34009370238576,201
151.46761059891156,173.33189120641828,202
151.50505574433052,173.33145134025426,203
151.4017613351752,173.34482656267875,204
151.11265358230875,173.3803659594423,205
150.59489968767585,173.43977372519666,206
149.82509110566866,173.49722443748146,207
148.81722235652592,173.49802898588737,208
147.6308494245615,173.4193986731563,209
146.37076148008555,173.26016838495516,210
145.14292075894173,173.019111448008,211
144.02691080702056,172.69169666640542,212
143.06513074757075,172.27013285904465,213
142.25591293314739,171.74709676932872,214
141.55834569175192,171.1255445147316,215
140.8792653453669,170.4068582589244,216
140.06680882536114,169.59164115476426,217
138.90538324904242,168.68698241317097,218
137.09881657289827,167.70351111815216,219
134.36184016193633,166.67068931242275,220
130.52532254129656,165.6450986921772,221
125.61229487200782,164.70695603493036,222
119.76642168424179,163.93239758331038,223
113.2083411378494,163.3876132274037,224
106.16932063574414,163.1189719727253,225
98.89019882488908,163.15375548173407,226
91.61718727957532,163.5012293739606,227
84.57305185721677,164.14620450941544,228
77.96925957163347,165.04845533482938,229
71.99215018560638,166.09584754720694,230
66.76525607728003,166.9507911647892,231
62.29402961014826,166.8091306325695,232
58.5098645090873,164.6528499035859,233
55.326431402480075,160.124814061269,234
52.74752519341756,153.6718227965681,235
50.87607384673782,145.99734962674756,236
49.87113426773261,137.8216680899777,237
49.85772936042216,129.86688749638182,238
50.86498114757484,122.7626672806443,239
52.825578499848305,116.98880299143502,240
55.61807737331971,112.8610223368844,241
59.070066249498694,110.53081204843359,242
63.012992018477675,110.05571152795585,243
67.33489156078643,111.37337265711724,244
71.92952268823112,114.31930779769372,245
76.70066241510467,118.62302969813737,246
81.56619255437012,123.8855593911136,247
86.45804897828192,129.5809970959893,248
91.32562988055417,135.22676064036776,249
96.11718111638649,140.40606827802046,250
100.76342830161624,144.78801262021892,251
105.17432994708805,148.16542106497695,252
109.25352693831839,150.50128591494624,253
112.92331140962877,151.93413339409892,254
116.14211266336054,152.71197097619313,255
118.90514244059469,153.09692288335364,256
121.23891175673938,153.29909010360723,257
123.18936709014818,153.45405743744888,258
124.80874628623658,153.63816082267897,259
126.14815265486416,153.89188935263422,260
127.25895414288252,154.24360586438885,261
128.20286793656902,154.65522213416727,262
129.03547904470543,155.09147058951655,263
129.80547689367597,155.52401420822866,264
130.56201084211332,155.92871766788818,265
131.3492718061297,156.2834936386132,266
132.20471215823423,156.56713838667596,267
133.1490918235421,156.75918231564054,268
134.1877616133011,156.8276277189035,269
135.30920644495538,156.72576109838295,270
136.49073086157546,156.39593517466406,271
137.70814011026525,155.81673185024812,272
138.96671238703865,155.00458922872158,273
140.26914340851394,153.97210347649153,274
141.60398400326486,152.76978101297186,275
142.93854636543594,151.46865357271054,276
144.20263545711705,150.15505326052724,277
145.27535124325536,148.91926784337585,278
146.06732502677716,147.8294354419078,279
146.52389514266477,146.92736384044866,280
146.63290973430648,146.22963791036096,281
146.4390176617595,145.72723455313846,282
146.0499156671388,145.39015871525746,283
145.54596243178756,145.18698010382286,284
144.9879311340301,145.09162238254294,285
144.40492284100483,145.08657630165587,286
143.83625899985736,145.1551675200253,287
143.30124289598723,145.28394131838417,288
142.80623631347086,145.4599111691249,289
142.35548569495475,145.67372047760185,290
141.95041866819335,145.91998619062642,291
141.5904260153014,146.1966706602587,292
141.27236495314688,146.50498550788458,293
140.98964603272603,146.84549180875,294
140.73340771771396,147.21607273544055,295
140.49577226219725,147.61071888208517,296
140.26938890623416,148.02163659308803,297
140.05001299158144,148.4404010806411,298
139.83275312639947,148.8621204638216,299
