elbow_flex,Wrist_flex,fnum
141.05592831297128,172.00673899361647,57
140.97300489898177,171.8130506735754,58
140.8830542967252,171.54659219592216,59
140.78346133912902,171.20762044165323,60
140.68007401868866,170.8124055998972,61
140.5726931181435,170.40793935032224,62
140.4572790749904,170.03774557185548,63
140.329837851443,169.72685075952975,64
140.19080147828973,169.48090908515795,65
140.0428666562582,169.2926059417646,66
139.8929644711301,169.1565144369631,67
139.75330119847928,169.06766366896488,68
139.6403677819468,169.02428248556535,69
139.5665779024674,169.02363791272634,70
139.53431320293475,169.05525237947356,71
139.54364261654788,169.1077957781838,72
139.57868284243233,169.16810981707818,73
139.62172478963626,169.22279834874772,74
139.66991084845964,169.26569538493837,75
139.72302881148823,169.28826882974573,76
139.77974373040303,169.2901400893864,77
139.84966014583037,169.2751435493429,78
139.94304264756585,169.2527217519639,79
140.0591188135925,169.22927389352066,80
140.1980619065428,169.21107516242634,81
140.35034419937247,169.1940759912172,82
140.5075916776744,169.1775918770969,83
140.66007362910958,169.158326857038,84
140.8015020185056,169.1282351942847,85
140.92264973312717,169.07603191483716,86
141.0235749418859,169.0004829405959,87
141.11640862233912,168.91263260742787,88
141.19732412559625,168.82362543290924,89
141.26890656492435,168.7444462149165,90
141.32492716671428,168.675586747978,91
141.36221010762472,168.61742702796644,92
141.37981451685448,168.57394249189332,93
141.38198955654408,168.54894386559832,94
141.38145182334952,168.54780540382342,95
141.39860084634577,168.57731728136844,96
141.46980583529586,168.64819786443405,97
141.58888596674143,168.76093612470103,98
141.7404917459959,168.9133301497282,99
141.91616281092453,169.11027088028916,100
142.09924230372886,169.35465118989683,101
142.27352376690234,169.64658432587814,102
142.43372694199164,169.99464010123796,103
142.57370582035546,170.40884489015863,104
142.6931202333372,170.8938670384673,105
142.79320641785355,171.4388026040412,106
142.8731729397333,172.0105133526561,107
142.92658991987773,172.55978396218856,108
142.94460464648068,173.03041073970368,109
142.9268329003593,173.40534499881792,110
142.86538250026962,173.66614322033098,111
142.7640218911868,173.81500084976764,112
142.63313863392187,173.8443500321782,113
142.4951361973593,173.7756497592577,114
142.35726946175237,173.62258619288642,115
142.21250200760505,173.41171712836547,116
142.05904659912335,173.16998057987624,117
141.88923869585545,172.92763456023027,118
141.69838568500367,172.6999215160155,119
141.49191559949074,172.5022871399234,120
141.27809985170117,172.3500430600263,121
141.0781588746269,172.22622563535842,122
140.91641248501224,172.11665560806148,123
140.8130390815277,172.00354418381156,124
140.76979094140694,171.87148721274696,125
140.78543317302115,171.72086931936184,126
140.84829621599113,171.5640780150865,127
140.9493237408558,171.43476285176862,128
141.0760168867935,171.36772378475578,129
141.2234588661244,171.37780061195454,130
141.38449528517953,171.46027733353608,131
141.55324525942262,171.5861722297213,132
141.7348954570893,171.71139518588987,133
141.93610139320123,171.8069131720208,134
142.1539391873224,171.8599652759856,135
142.37568921291424,171.87191399585072,136
142.58624846335806,171.8488580055227,137
142.76060495756758,171.79378341744666,138
142.8756289281183,171.708224223074,139
142.91308332112365,171.59384913786326,140
142.87057982400893,171.44172082582796,141
142.758097441341,171.24590218249745,142
142.58905017944633,171.0355387952086,143
142.38237039831992,170.8542748828763,144
142.16505572442807,170.72242904165287,145
141.96032680530206,170.64008836489936,146
141.7964019056196,170.59932745723538,147
141.68724557328486,170.5890597216098,148
141.63858325126736,170.60300416207528,149
141.64901828584607,170.63975193028946,150
141.71349888511403,170.68961460806057,151
141.8163992021154,170.7391051144485,152
141.95594853032517,170.78391149124323,153
142.12369001079054,170.82447661446338,154
142.31304435003577,170.86175947248893,155
142.4962664292942,170.89509639913916,156
142.65747306775424,170.93442280236474,157
142.787927374922,170.98422630978976,158
142.8852473458957,171.03895339939353,159
142.9493820987417,171.09059275248032,160
142.97797398392584,171.1359350455685,161
142.9654853917641,171.17076323025765,162
142.90834444040044,171.19101466557441,163
142.80668403923042,171.1937545219762,164
142.66436206698913,171.17906020622937,165
142.48691848616738,171.1448969244334,166
142.2866573693024,171.08763791113842,167
142.08119853080711,171.0145069463692,168
141.88648792044782,170.93650514130564,169
141.71592943796796,170.86050161307944,170
141.57320454693578,170.7893827175532,171
141.4636258553533,170.72543039738613,172
141.3967416859344,170.6727054897956,173
141.38134832686464,170.63588275991316,174
141.41111032100122,170.6190804259732,175
141.46532315346374,170.62858986211506,176
141.5349119187924,170.66007347378255,177
141.6136389427062,170.70510644221827,178
141.6958370304316,170.7618419064715,179
141.7796813983734,170.83184604892404,180
141.8781441387339,170.92143393480873,181
141.99957205329824,171.03209557765092,182
142.15890767410136,171.15582149546407,183
142.37028141288042,171.27773097061583,184
142.64772265403636,171.3732813312399,185
143.0033918577393,171.41549070397923,186
143.4157021729523,171.3842145982185,187
143.86959662650895,171.27142383764215,188
144.32530962043793,171.11787703003597,189
144.73781996503885,170.95240086272304,190
145.07180898479135,170.7894620448923,191
145.31623535655964,170.614425595132,192
145.45258740037076,170.46994061265545,193
145.4440287946455,170.39082531476606,194
145.2759471578663,170.38371374507176,195
144.94063670688791,170.42455825131853,196
144.4900006705617,170.472230997569,197
144.00044185136295,170.51211735107393,198
143.5413251830056,170.55894596521114,199
143.1692786381702,170.64596407295326,200
142.9226550270546,170.7971152794839,201
142.81239493750616,171.0018978273925,202
142.81717382766695,171.2300793835121,203
142.90317573175767,171.45459488099587,204
143.019047851676,171.64882656907668,205
143.12949856170937,171.79266823158846,206
143.2039414005729,171.87402936298957,207
143.23669057286511,171.88495430224714,208
143.2198940162895,171.83020575710162,209
143.13681688498397,171.72462423652874,210
142.96721410682636,171.60180156990063,211
142.71669170590022,171.50107196398767,212
142.36572583770294,171.44842420157076,213
141.8961509275746,171.41593276559186,214
141.32763990927992,171.341309214179,215
140.6869322991922,171.21216991270836,216
139.9855183827357,170.99229755779305,217
139.1983459184027,170.66238108499036,218
138.25202506355353,170.27146339816733,219
137.03801383554173,169.88167108993525,220
135.37831860607568,169.5330715546387,221
133.02628231916748,169.20979910220558,222
129.7869130966122,168.9159696902114,223
125.58946071093708,168.67989152790267,224
120.39209592395325,168.49944261646561,225
114.19311271346689,168.332519275289,226
107.16467534984947,168.12756198938325,227
99.61461408578364,167.83770135182698,228
91.83646521227172,167.36545511528155,229
84.11694427824028,166.60094690631627,230
76.67866223747104,165.26289228868174,231
69.80377629297364,162.99707626364227,232
63.93676143471978,159.52280530153826,233
59.545059145125784,154.7126599477745,234
57.000305899276015,148.6089979199958,235
56.51556032271203,141.4639939548785,236
58.082861544472024,133.7639399215798,237
61.394438100771794,126.16289898257469,238
65.86260332609491,119.16572677562392,239
70.79848740374183,113.16708295086698,240
75.58710607409596,108.49322127086668,241
79.80085217789302,105.3298661997425,242
83.21065601776435,103.6832190804382,243
85.77098263686638,103.38147512953519,244
87.57603498476115,104.12110826451475,245
88.81061692477465,105.51711192852612,246
89.69311086001491,107.1481506289896,247
90.36943138304082,108.61723821734637,248
90.91985727311811,109.7009279388872,249
91.40685980366723,110.31425334284114,250
91.87965005040915,110.41916092860735,251
92.3780251451959,110.02228817735325,252
92.91699533727468,109.1556212519751,253
93.47187080779157,107.90488200310496,254
93.98725182832912,106.44491883157849,255
94.429571340131,104.87971415682959,256
94.76600087101284,103.32222601693867,257
94.92425446316969,101.90830327310324,258
94.86955419999374,100.72538289238656,259
94.59722054458368,99.80247707543529,260
94.12424983686681,99.14678063304592,261
93.477736684633,98.71550808752517,262
92.71815111932068,98.4539727996974,263
91.91400992669196,98.31041227232379,264
91.134740069169,98.23724503928783,265
90.44459864160726,98.21824950879794,266
89.905304708739,98.2607646953017,267
89.57780198889326,98.38487233542259,268
89.48484846188414,98.61715440698809,269
89.6060446688109,98.93612778008978,270
89.89405917842167,99.25282236655183,271
90.32215208970881,99.40929640465293,272
90.87943994008845,99.27266062912555,273
91.56748836775643,98.77883675831838,274
92.38713808432128,97.9412833714878,275
93.31759969687239,96.84384948335234,276
94.28567913859153,95.64089002118968,277
95.16789981999526,94.52905626028146,278
95.92817059424132,93.6436048284068,279
96.59338801129877,93.04726745017886,280
97.21348622349106,92.73867027565919,281
97.83278792949739,92.67124933820415,282
98.49032674633396,92.76093277318421,283
99.14919720224324,92.94155840315292,284
99.76367700270839,93.12436778178967,285
100.29257342472202,93.26727778460251,286
100.72409987603672,93.34090727836008,287
101.06986173834359,93.32202450036176,288
101.34335597607759,93.2228942675358,289
101.54630229863787,93.07157144351638,290
101.73288427965754,92.83957114472626,291
101.9803918139051,92.52590102230278,292
102.28226007120507,92.22247803432823,293
102.55846818920159,92.07227002128474,294
102.71434834185997,92.20220764143316,295
102.65909885495043,92.69374870842027,296
102.34050537104176,93.53298109601462,297
101.7339075397335,94.67950300322306,298
100.95205643210909,95.91140075222191,299
