elbow_flex,Wrist_flex,fnum
130.78484633964203,153.82001738786056,58
130.7355410361167,153.8207852006516,59
130.7069845043825,153.8249565659051,60
130.7140880965264,153.8380528829977,61
130.72918095974094,153.8576776124024,62
130.7241012824087,153.87707073570354,63
130.70016404195667,153.8924216822,64
130.67241126100703,153.90183395067845,65
130.64021054957232,153.9084826948471,66
130.6147634899394,153.91431962763022,67
130.59569462010666,153.91026419063752,68
130.5875638268578,153.89727441269082,69
130.59537298697626,153.88052180886805,70
130.61275947959265,153.86874482519605,71
130.6104844994817,153.86661004981625,72
130.56984837001653,153.8726225693774,73
130.50020186446946,153.88845545003312,74
130.41714153602743,153.912039999799,75
130.3276751204629,153.9374914616652,76
130.23747888975632,153.95803047840843,77
130.12727423747847,153.97173912561414,78
129.99661230128993,153.96928984877542,79
129.85008106000757,153.95286976035808,80
129.7002807324405,153.92274082653526,81
129.55351840450683,153.88373032377996,82
129.44344876985892,153.85192717827496,83
129.38368377200865,153.83353728558774,84
129.36017198865017,153.82471749382245,85
129.35552719262697,153.81845671301798,86
129.3840410762914,153.8180183142675,87
129.4497177576287,153.82742308902567,88
129.5359084742744,153.84053528669858,89
129.6310376282549,153.8533654169957,90
129.74285266781288,153.87227021656577,91
129.8720245014211,153.90178997765221,92
129.98845793270138,153.93451881070808,93
130.07640335502077,153.9620068755395,94
130.13444369458094,153.98192875548187,95
130.16453125138932,153.99604479154502,96
130.17070087675373,154.00388876648955,97
130.16133497047227,154.00632926089344,98
130.13752573006568,154.0083349510441,99
130.12411892200475,154.0170850063867,100
130.12566869660557,154.02864315723286,101
130.14618515161519,154.03099560963204,102
130.16034668311215,154.01883088251762,103
130.17228025192597,153.9956943081725,104
130.17362277363856,153.96608021624323,105
130.16038257902144,153.93683431323248,106
130.1417225646496,153.9134404074446,107
130.12890890061166,153.8985347688553,108
130.14119634487693,153.89827547743204,109
130.16518744186212,153.90533602104847,110
130.20115527721643,153.923675144101,111
130.24438522654233,153.94683610631276,112
130.2936194535041,153.97151069844082,113
130.3575627431758,153.99749644756312,114
130.4506873287091,154.02418069778278,115
130.5558598890142,154.04844463001297,116
130.6673750686919,154.07043582397606,117
130.7941168599686,154.09936632924075,118
130.91959512667762,154.12847050919595,119
131.0300309343334,154.1530458871162,120
131.13379405866596,154.17356942094716,121
131.22412068677346,154.18887884268923,122
131.29602850805762,154.19000883314786,123
131.34709998690033,154.18669290135583,124
131.37917753602437,154.18467966674137,125
131.40562944173715,154.18940555496624,126
131.42391342216558,154.2009732997801,127
131.43917620170689,154.21559695203342,128
131.437938139478,154.22306307203974,129
131.43541153758963,154.22345577128735,130
131.42398153226975,154.21183404948678,131
131.38733302540572,154.18868478638925,132
131.3456861510285,154.1671426585803,133
131.32133811241857,154.1571801086532,134
131.30321979306225,154.15647468584098,135
131.29200098214216,154.16460201787433,136
131.2961728695066,154.1854848977499,137
131.3085274226193,154.21383028607235,138
131.32691443445412,154.244091037115,139
131.3617837273227,154.27693358271148,140
131.41610150692395,154.3157206138075,141
131.4788928061635,154.35729328577554,142
131.53250053854552,154.40291648068646,143
131.5750195936872,154.45598775065474,144
131.60934626138717,154.50650837897965,145
131.63199635436163,154.54788773825018,146
131.6499119576804,154.57774986963463,147
131.6565061888096,154.589112212167,148
131.64713794548538,154.57006680255392,149
131.61774046774795,154.49885914241068,150
131.56149353961817,154.35806130041155,151
131.47765322769095,154.1334207741001,152
131.35077037932732,153.82358063866198,153
131.13851506621108,153.42507302195963,154
130.7774125712158,152.9480616154491,155
130.25719757946007,152.42452953805665,156
129.61177665571867,151.9022278091484,157
128.96431904542098,151.44028817913713,158
128.4593620224219,151.03974455944245,159
128.18425103976136,150.7309778623938,160
128.0856759474245,150.5306304628521,161
128.20257902059473,150.50799800602377,162
128.58490624749882,150.71953190511564,163
129.21815418470675,151.18766092841568,164
129.98678638300032,151.85669404407136,165
130.66228415994416,152.61200486945103,166
131.28550152402426,153.38097854188055,167
132.01914445657687,154.10470218558592,168
132.92254254885475,154.70608963558163,169
134.07444006077196,155.19283442718887,170
135.52451897481976,155.6811391782983,171
137.2850423923531,156.16716105295205,172
139.2347074115613,156.67715964565826,173
141.0861217521269,157.20064052652873,174
142.56413931382775,157.67860568730134,175
143.4559932129602,158.04576966184493,176
143.6483700627455,158.23882053972375,177
143.22068671266905,158.27404538271992,178
142.3811254503077,158.27180537720253,179
141.28611396723204,158.2385034163838,180
140.02729759233915,158.12341186987314,181
138.7406896791347,157.91502499789758,182
137.54278984239636,157.6564218155993,183
136.55193287916484,157.35233049435712,184
135.97116126523616,157.04197466697113,185
135.97057443917362,156.75515791906508,186
136.589463447072,156.5171865586634,187
137.74112051725564,156.40137551890956,188
139.21969460407973,156.469703591075,189
140.74927017823384,156.78251632470233,190
141.9703810985282,157.13677741318034,191
142.73692368681125,157.3672562385621,192
142.96243771721103,157.40859018152466,193
142.7230286031076,157.2894605718128,194
142.15974931991383,157.0624496076625,195
141.40183775947486,156.94250571101372,196
140.61266162810765,156.98583610558617,197
139.96920308418274,157.13882872072136,198
139.51104364331277,157.37383247462006,199
139.20869559498834,157.7521844702316,200
139.02454729610034,158.25201832934977,201
138.83636648807843,158.6084641067169,202
138.6106917170698,158.70580275493143,203
138.22792935071396,158.56358743284494,204
137.6023255766257,158.27082429911178,205
136.77770620888597,157.8723827902586,206
135.8777550735354,157.37715953915918,207
134.9392178182755,156.7955125342322,208
133.94688172120433,156.15779143449097,209
132.87789786307792,155.46277379144323,210
131.76421792555382,154.69143867370826,211
130.71644644731322,153.83568351951158,212
129.87729732443114,152.9951841914459,213
129.36897694147677,152.24555598261634,214
129.23495625934433,151.6457104368425,215
129.47039701480796,151.24471731124805,216
130.09197795990892,151.07698580848836,217
131.0973546569528,151.15920996215206,218
132.32682481946136,151.4748630991457,219
133.47795631263742,151.92967133797526,220
133.98713434710893,152.36319945625053,221
133.37000479833233,152.59865015240626,222
131.39119920118696,152.47505082550515,223
128.0331170544575,151.87352442953394,224
123.32950938949467,150.7109067431085,225
117.60919931113486,149.02722549063415,226
111.07753232347599,146.8707968948701,227
103.93791871516383,144.30992811126046,228
96.24541012042174,141.38613755638315,229
88.12106939991303,138.0223953743407,230
79.93190473568188,134.10574449309613,231
72.41897372876751,129.45502058933394,232
67.12970101538713,123.88103581039212,233
66.45789239909764,117.35392758631903,234
71.19575795717594,110.48510472883156,235
80.41748448973416,104.28468822512956,236
92.34208353847724,99.53728340108937,237
104.9895941018405,97.05738751849125,238
117.05718770794846,97.27505454485821,239
127.81461442659433,100.06848858379767,240
136.74038946318242,104.76354175243019,241
143.22086930395537,110.48806054058359,242
147.21907355451242,116.20136622688739,243
149.80561933897607,121.42461294339037,244
152.52348936445406,126.13894627638119,245
155.21281624054905,130.3165010875034,246
157.46259463411644,133.85931215789063,247
159.20205927085007,136.48144848817583,248
160.6711573973213,137.7541662955263,249
161.86968516925077,137.2138507379848,250
162.285737044749,134.35560609806018,251
161.10547780725997,128.48802262672464,252
157.93228430953772,119.6260935613856,253
153.86858499744474,109.19408401830356,254
149.7535943527136,98.7396612915252,255
146.07753839601097,89.7572875582575,256
143.08593263452323,82.93451428060274,257
140.07863630655007,77.80114908693375,258
136.74144560719435,73.93470823159475,259
133.4791906957578,71.15648993088486,260
130.57762145437982,69.06676763570886,261
128.34606952379713,67.32979419094772,262
127.19159150843689,65.92951698257917,263
127.63167722256442,65.34103590948065,264
130.06408435065475,66.66027456068328,265
134.20068865927774,71.50544437742822,266
137.522971177077,81.29591462467843,267
135.98083271608763,94.80265931273306,268
128.61507617068597,110.56414809659361,269
118.19669110659143,126.64327807244301,270
108.13068506919646,139.79053028019123,271
101.45770490285214,145.28828964398414,272
99.05713301760628,142.11733188374419,273
100.31800049950994,135.14052261739667,274
103.85940817003059,127.96935627667304,275
108.66339569913698,120.86551639945715,276
114.30190732141635,112.80044361391957,277
120.43998330783306,103.031361279933,278
125.99863698473462,92.75173380497164,279
129.99509984371397,84.15358276662666,280
132.53414762755196,78.4186711003126,281
133.8172071897761,74.74085483367384,282
133.84121399119124,72.20782180957758,283
132.74626969825744,70.14001001656341,284
130.7779729191321,67.8608502244107,285
127.9506906011336,65.14022759904483,286
124.11010348078507,62.04199133268868,287
119.04523476224333,58.95661003979869,288
112.61068451450704,56.51919714550377,289
105.05999416492237,54.86641301276431,290
97.13637688986536,53.455301267725005,291
89.52031756306427,52.31102676748021,292
82.8089417722695,51.59477478623526,293
77.50639123154487,51.2832650685474,294
73.90358374718171,51.10655849436393,295
71.86844493107843,50.874970342527874,296
71.07466547633385,50.39296669084309,297
71.29091644409225,49.59472303784954,298
72.53269216337357,48.352489257533115,299
