elbow_flex,Wrist_flex,fnum
147.39684173868034,168.03428930192317,139
147.44675427440055,168.03861499747342,140
147.45571214063298,168.02557632229266,141
147.42116289365492,167.99022462537042,142
147.3503383887099,167.93415258846255,143
147.2837921344282,167.87059250499888,144
147.2437196183947,167.80614217879997,145
147.22594274368834,167.74069348068846,146
147.2255146782606,167.67740932545914,147
147.25319049947228,167.6255204231707,148
147.3027386154343,167.58361830013726,149
147.3705892563921,167.5522407829963,150
147.44234644312763,167.52764841110482,151
147.50974840750467,167.5044811627704,152
147.5891347709382,167.4837894008582,153
147.66197359651093,167.45626008245003,154
147.72356168147473,167.4185480921608,155
147.78854594070452,167.37000047989238,156
147.86678903019524,167.3134925050944,157
147.95336374734535,167.24898194156563,158
148.0562365207413,167.18997585640417,159
148.17045278230228,167.14645080583648,160
148.31433357098024,167.13781602294054,161
148.5081698653899,167.18761529257623,162
148.6980145840872,167.29178837292392,163
148.80859513283923,167.43343717438736,164
148.73460145506843,167.58537217558288,165
148.34412243259783,167.69704544511413,166
147.61819222728246,167.75311245930024,167
146.50835067562625,167.70795383187217,168
145.08168053002456,167.5749125027584,169
143.76742213612374,167.4532075671607,170
142.71299693281324,167.3528825861548,171
141.88933149388228,167.25197558939118,172
141.23955502004472,167.12532988214753,173
140.91442291612887,167.0060135849231,174
141.27494299478107,166.97318067204884,175
142.28606192008968,167.0654994893029,176
143.65973404185584,167.35734879321882,177
145.07872364920416,167.85200631729552,178
146.28348227408722,168.4516701083942,179
147.1587910353438,169.06028178566874,180
147.70408121718862,169.599739666089,181
147.95812343997392,170.00203733592426,182
147.94391650080365,170.23468673250193,183
147.6728484549281,170.30464902531435,184
147.18536035935776,170.24204817093488,185
146.55793590767854,170.10647910292383,186
145.87133340956345,169.9682094776555,187
145.25441716227354,169.87465354615045,188
144.8465990558948,169.8433464579402,189
144.72529173383472,169.8693326017099,190
144.8711694796743,169.9321187541044,191
145.17907221550232,169.98481916721659,192
145.53554727541706,169.99135947867902,193
145.84910358085435,170.0206597013663,194
146.05416680381882,170.14691388356604,195
146.09074718472272,170.28682679322856,196
145.9303728117254,170.35300399919947,197
145.57131266760018,170.2969904020266,198
145.06943213856144,170.1500082450714,199
144.4550575445323,169.99944914229482,200
143.78545134407253,169.95635280193721,201
143.18957314158146,170.0868292333478,202
142.71392618369438,170.33619868608488,203
142.39987198840697,170.55792690788255,204
142.28057803654136,170.65573647601093,205
142.36434708094143,170.57551122252963,206
142.59054731691515,170.31396364625337,207
142.88541547750214,169.92360033591294,208
143.19984061497846,169.45775848847217,209
143.4598841355369,168.937116515343,210
143.58707718565356,168.36873775831228,211
143.54889589386164,167.77804118761375,212
143.42872803760142,167.17951764540098,213
143.2882002548567,166.55752536747184,214
143.18181404659128,165.9075947732276,215
143.1461984332555,165.22827272142794,216
143.1309675655936,164.55223445335463,217
142.96538077215362,163.8608024346613,218
142.37740430855263,163.08070542239338,219
141.10041901705728,162.14817340962568,220
138.85774405208542,161.02695052863353,221
135.42842469463608,159.68734677063236,222
130.8237719842373,158.15588425424522,223
125.07943405151383,156.52991510272156,224
118.21520008702079,154.99543844121004,225
110.20092927426116,153.76515211285536,226
101.13978610836368,153.08781846614912,227
91.45345549561898,153.03041677990842,228
81.58728519188541,153.19469177126243,229
72.14833155680682,152.87544101689627,230
63.98588018635042,151.25519359060155,231
58.06689543052026,147.71359512619213,232
55.206562431899826,141.9212239664666,233
55.69690372274493,134.15713430148327,234
59.156237489816476,125.30776038504145,235
64.81439433362705,116.64642845909991,236
71.80346554516214,109.5224927996585,237
79.70966210943025,104.85203250440154,238
88.08724666020709,102.9775818543807,239
96.39831823754783,103.69571848158455,240
103.96632455513301,106.68767163512463,241
110.33761892710882,111.35679557094073,242
115.35657076069008,116.93229724136006,243
119.15901432324848,122.3255992762202,244
121.91095710000172,126.27886724168725,245
123.74826087201146,128.22402395206504,246
124.77798700918888,128.08547481515478,247
124.99665213031099,126.25661117038307,248
124.30776137321156,123.64878733165484,249
122.3628447515105,121.56001215653781,250
119.61987713933105,120.40157330749923,251
116.62059220753608,120.16378021129803,252
114.00857068487294,120.44270917186846,253
112.16480737497685,121.22236190729751,254
111.28746977223649,122.4844523283517,255
111.3431249467017,124.27522134313614,256
112.17672502453321,126.62264660471061,257
113.612460187295,129.39177445781988,258
115.41652809272183,132.45030020676282,259
117.31656483640296,135.40618118505182,260
119.11161670220362,137.40818873305633,261
120.71521224777184,137.8375113019439,262
122.10351621215925,136.40814975307578,263
123.28565943404574,133.35889619894107,264
124.38840155046724,129.55112857223813,265
125.65044656294818,125.58103396349271,266
127.33970327019085,121.73172095670466,267
129.6143711494968,118.05751885390215,268
132.56671669841137,114.2930197689922,269
136.20305537330202,110.28454074776765,270
140.36485701706954,106.16902485786635,271
144.72893503760923,102.42239521313753,272
148.76227673191437,99.79627665536286,273
151.98125625521712,99.05107673457807,274
154.26407591845157,99.38493637369794,275
155.68693746278427,99.69225148848511,276
156.3659989977791,98.87080938717985,277
156.48708109227675,96.20476255103269,278
156.16723962607315,91.4892245033725,279
155.6141128066217,85.1213972324996,280
155.0138903342125,78.00639328552371,281
154.39736833868992,71.35426901226161,282
153.63859951700132,65.65494006865082,283
152.64427045960932,61.0367807588462,284
151.46416915566792,57.620529460927656,285
150.2132605815963,55.73244858608463,286
149.04781600634612,55.9147633623706,287
148.14631650476542,58.72225739960355,288
147.6997993990035,64.50350172881475,289
147.9156060093747,73.30053937860063,290
149.0470885483026,84.390249609915,291
151.46075606042328,96.62911515720198,292
155.46850321679034,108.83164433419958,293
161.05918187547073,120.03495893166999,294
167.63026525729364,129.9785842603796,295
174.39483229535512,138.74706316359106,296
175.89192162123138,146.74544392091116,297
170.0767335734152,154.19659389375937,298
164.0006054653784,160.39742562908478,299
