elbow_flex,Wrist_flex,fnum
143.17012607801385,167.61012235990086,125
143.1233275761658,167.55681240324463,126
143.07751684632748,167.48524472973483,127
143.04596180759572,167.41035185875697,128
143.03332077123414,167.35793342944166,129
143.02201117094506,167.36816359665974,130
142.97356220666938,167.50210522861238,131
142.82540423596578,167.8261092049047,132
142.47019256162878,168.4063467101302,133
141.78983408288207,169.26686981031534,134
140.67129060522515,170.39007990749346,135
139.06442580325515,171.66380713678367,136
137.0973267067654,172.76338594614407,137
135.0477056343867,173.4027540816641,138
133.32880611745873,173.63337609614885,139
132.17628560903083,173.6409160715728,140
131.58064020515786,173.58346620101693,141
131.39616512518225,173.5139708925719,142
131.5042402307961,173.3852078812461,143
131.93802529005796,173.1277883670325,144
132.76188934630142,172.63291667472052,145
133.97552725032253,171.78084749219695,146
135.52834975202356,170.5911574257411,147
137.25464646619702,169.2277411008249,148
138.93548515599878,167.87076279754612,149
140.43212277447347,166.7196376637952,150
141.65761286456006,165.96108148899376,151
142.5631394399827,165.62947036667137,152
143.19603524233236,165.66118472617867,153
143.6442482724118,165.92452538700167,154
143.99548186622997,166.2544368362133,155
144.32580199022067,166.53760711487968,156
144.66522869664476,166.7643386782086,157
144.9671493845316,167.00216381997512,158
145.1233170769107,167.42078808001114,159
144.98705557964945,168.10217832279122,160
144.4922625186569,169.0300547709549,161
143.73062963793353,169.99518758975287,162
142.9540361600522,170.70086104630175,163
142.39974122895185,171.0026795261071,164
142.19395468870013,170.8725723332955,165
142.27381550493303,170.36768753703555,166
142.55599819119647,169.53012731528258,167
142.9001118946133,168.57755643396172,168
143.17683669429337,167.84442968115454,169
143.34078320211455,167.53130053210418,170
143.4969740550725,167.6815842420206,171
143.7910733159888,168.2158516888592,172
144.28363097961545,169.0170610508014,173
144.89719238170912,169.9698335799235,174
145.5032445500538,170.9628058861656,175
145.93365602963902,171.85544831141203,176
146.09545705587115,172.515676993281,177
145.96836490033866,172.8845713454693,178
145.64621409924106,172.95514388947433,179
145.25683030034415,172.80011766574987,180
144.90167323799227,172.5539726808293,181
144.62566949102683,172.34653859320628,182
144.44208208940492,172.28828447005046,183
144.34052422267672,172.42382666052467,184
144.3224190893673,172.7364692058052,185
144.36160632420317,173.16070542030707,186
144.42977079227208,173.60342454433507,187
144.52595191019742,174.00464353211245,188
144.59629544682087,174.36622990043423,189
144.59297900541299,174.7103739130775,190
144.51901951994554,175.0403604309356,191
144.3946841191776,175.3182357509045,192
144.18556366322198,175.4481838976544,193
143.89253450818666,175.33556379494482,194
143.48101940033743,175.05175609565765,195
142.9445387587533,174.7057408968546,196
142.3118755863018,174.36491657811604,197
141.67536461072487,174.04074846922944,198
141.08069211553203,173.72953158367486,199
140.5126160012704,173.50199049125746,200
140.00203455075325,173.35381981814325,201
139.60847482214632,173.24998388785997,202
139.41520499835516,173.1317551642672,203
139.45124467872918,172.98235798270142,204
139.69736084521207,172.8280239302602,205
140.0611664977691,172.71963570090844,206
140.42283656663074,172.71629630740384,207
140.64296906059377,172.8737741827937,208
140.6566648026919,173.13094598641854,209
140.48645337707956,173.37255605952572,210
140.1472735749232,173.5077940206357,211
139.6723308263478,173.40241956523383,212
139.09848672376114,172.98336657822756,213
138.491496613542,172.41272581474078,214
137.96191630992888,171.8284910043116,215
137.55800673863789,171.35035145834024,216
137.292476159847,171.05295936369987,217
137.13111167666273,170.95857078177792,218
137.0534393061649,171.06615556790302,219
137.06441707949625,171.40573947926873,220
137.2119414440971,171.69832951841087,221
137.56524367657258,171.22242432767155,222
138.13869921080553,169.16570020518625,223
139.0474862712463,165.2987637700194,224
140.35075168951917,159.80446700013405,225
142.05633599557228,152.89625261030108,226
144.11074724888218,144.84812927666962,227
146.41807257915355,136.2528954702123,228
148.56103622698208,128.47277893705646,229
150.37360650820807,122.00879278496043,230
151.82597909756956,116.9660851427756,231
152.93635911991686,113.30351260746697,232
153.71195950067414,110.96730940518687,233
153.9289402403603,110.00705944447742,234
153.2344677334138,110.5413118508595,235
151.0373681960312,112.74506554739008,236
146.77378298634795,116.72676921109375,237
140.3041064670869,122.46786715790375,238
131.97191398312307,129.61533073797472,239
122.23778019807841,137.08672561213814,240
111.5348030721643,144.39323488125942,241
100.31140847472678,151.37518778096555,242
88.96097886497054,158.09057180898537,243
78.30206991294631,164.70637136760323,244
69.19952751979248,171.4765820567933,245
62.30200529220427,176.61538854735895,246
58.002636156144504,170.7445195639736,247
56.448361556314445,161.49760075915714,248
57.49567102515566,151.42507998279086,249
60.63877007573201,141.14964354117754,250
64.94582037698915,131.23332055782942,251
69.66154058855805,122.19009713159765,252
74.19085585539503,114.39909298905795,253
78.27737263226516,108.16192333642896,254
81.74708228540567,103.4806565093738,255
84.53951180809311,100.18211956448373,256
86.67421825158682,97.94688171385009,257
88.26910433040025,96.42414867257979,258
89.43583004449891,95.39303159052045,259
90.34363005146696,94.61726598866747,260
91.11450679154126,93.92526034055575,261
91.85795875426147,93.2244302650641,262
92.6357367892225,92.48091629914207,263
93.46845901066301,91.72530335224266,264
94.32143910361783,90.9694825264289,265
95.16311206058097,90.2395406794178,266
95.90463402043835,89.58773765073178,267
96.45576056241266,89.07484564403619,268
96.73173831127048,88.73945681837387,269
96.69841306641513,88.56110497701805,270
96.35459788788904,88.47264300618068,271
95.74049016886015,88.39882997893265,272
94.94937543933048,88.31961606070162,273
94.0990775928772,88.26818332412647,274
93.29663136722972,88.25853641317127,275
92.60303836049516,88.29330854032234,276
92.06154752237956,88.36794102972324,277
91.69535614531274,88.47910814535778,278
91.5181632140385,88.62407071181948,279
91.5431673193334,88.80361352449655,280
91.74007342167943,88.99191441632557,281
92.04901027897606,89.16701770618104,282
92.42672996874296,89.29710099701555,283
92.86352835933666,89.34412848554166,284
93.36814749649092,89.30877648590386,285
93.94783937489824,89.22371190620612,286
94.62016567501462,89.12629394719266,287
95.3566777299132,89.03168286760719,288
96.13929534382225,88.92897617044292,289
97.00079451144023,88.76788889163487,290
98.01982734944706,88.491501412014,291
99.13846885014293,88.09896204222314,292
100.20057446344173,87.62838656620781,293
101.09395731786188,87.0593177276111,294
101.67691682401224,86.39686314358862,295
101.96355699607946,85.64387032195235,296
102.03684157018796,84.80629333156512,297
101.99797035978028,83.89589354097646,298
101.91635309383577,82.94142703337236,299
