elbow_flex,Wrist_flex,fnum
131.31019823036087,171.53250689805697,76
131.30283820709468,171.5263431603066,77
131.32626276536647,171.5295229343829,78
131.36123477224308,171.5330972917164,79
131.4009987538891,171.53432920773145,80
131.4296958884798,171.52956362361866,81
131.44448543189316,171.51870754390026,82
131.46043896322087,171.50716020279143,83
131.48573010029793,171.49736961514583,84
131.50150110289175,171.4817774864708,85
131.54294855471525,171.47240026436387,86
131.63734412420243,171.47706209452005,87
131.74876479391762,171.4816533575184,88
131.86853856954932,171.48502133550096,89
131.99129691452208,171.4874228710714,90
132.10032519606924,171.48780392399945,91
132.1922171698323,171.48768432641862,92
132.25573475661542,171.48427781169545,93
132.2998015822401,171.48396414997288,94
132.3284601353723,171.48833121435763,95
132.33955356643443,171.49536758132956,96
132.31794574460753,171.49636205321588,97
132.26446843765817,171.49055562337372,98
132.22156587501553,171.49045102365687,99
132.1827048075254,171.4917449050353,100
132.1366135537447,171.48971457523396,101
132.09388324603574,171.49051629493232,102
132.06301229627502,171.4963690403945,103
132.0310984099118,171.50377146718483,104
131.9833868057019,171.50604530058112,105
131.9393618984275,171.50895004267144,106
131.8966726359812,171.51027551825572,107
131.8493515520542,171.50659405942162,108
131.79123735831223,171.4973928316487,109
131.73830903978887,171.49110478531253,110
131.69937112934298,171.49049749204286,111
131.69844882125713,171.50153438926276,112
131.72650076948298,171.5202371837744,113
131.74394502298804,171.53137793176165,114
131.74478581980537,171.5351023176483,115
131.71559778057212,171.52916104786146,116
131.6587807670129,171.5165051548012,117
131.61488101712638,171.5125944715484,118
131.5920216531017,171.51683050762585,119
131.5744253595927,171.5216393755172,120
131.56796156250323,171.52619700183067,121
131.552690698431,171.52267890638194,122
131.54438221682568,171.51984538940152,123
131.5473036303713,171.51919483183906,124
131.58017509410976,171.52571084804543,125
131.64426839272204,171.5410066990547,126
131.70178253103762,171.5523213654477,127
131.74344288410893,171.55892036082935,128
131.75251348687374,171.5573469527166,129
131.73654500529994,171.55129274642255,130
131.75375494417534,171.5600250374182,131
131.79648370800393,171.5761972960653,132
131.81638394362832,171.5792595764626,133
131.8030984677127,171.56487795943488,134
131.76338360795336,171.53588752763076,135
131.71294722303838,171.4994254323905,136
131.70300015825006,171.47833952073987,137
131.71170034520858,171.46465293592902,138
131.7608895823855,171.46441029997075,139
131.82352309409754,171.46453920501438,140
131.9013659976806,171.4652676430633,141
132.04314587143594,171.48441841731116,142
132.2838818083632,171.5348643047073,143
132.667368232237,171.63158319913137,144
133.2016825217049,171.77452298051804,145
133.87644635631742,171.9571336982963,146
134.56086482113776,172.12599934063266,147
135.36868431711954,172.32191262377583,148
136.13231347212178,172.47785392268975,149
136.78365117909345,172.56683952032554,150
137.3348137978807,172.58758471554097,151
137.86503014780064,172.55881654397945,152
138.44658646137856,172.49296099632875,153
139.0904662605585,172.3817150341423,154
139.82348595782395,172.2369129552798,155
140.62653693317858,172.08679561651496,156
141.42505256860247,171.95599471942515,157
142.05990411399245,171.85116573754274,158
142.4109621760188,171.79400472692106,159
142.41764791998705,171.8075762222998,160
142.10462175481774,171.8985708888834,161
141.54114419942607,172.0460704327519,162
140.80151036483778,172.1841180030088,163
139.8777564771957,172.20156682472606,164
138.6966740644787,172.0077405043014,165
137.44744417463323,171.70722071872314,166
136.49139918660975,171.51346087137816,167
136.06578570924805,171.56396811602337,168
136.33726691684927,171.92534464661136,169
137.23340599573257,172.55562658267922,170
138.63614648607214,173.3912176151132,171
140.41711450277737,174.36512344619197,172
142.24006806577705,175.3268812833058,173
143.82129213503967,176.16668733680632,174
145.0498128280062,176.8491219559459,175
145.9156328972024,177.38103579014168,176
146.44759747818753,177.77639157472356,177
146.68036304556236,178.03628933217615,178
146.55963917065722,178.12945521112303,179
146.06242909375015,178.0635819434903,180
145.2525346713548,177.87852383295703,181
144.3058723630838,177.62200606492755,182
143.37030714822066,177.36719521577038,183
142.62561735773053,177.19878873665908,184
142.1997876359128,177.1519262742842,185
142.1368415556335,177.20073431245493,186
142.4132879805943,177.27075141531554,187
142.994247050434,177.30341393999083,188
143.78694185529096,177.29672123020836,189
144.64691995697808,177.23931863627075,190
145.42862320328237,177.15579698091562,191
146.0352038209392,177.07646817210784,192
146.44131139954982,177.03527983592275,193
146.6724297768087,177.1147611924947,194
146.72196175707697,177.23563202501836,195
146.59746751013563,177.2711974517025,196
146.33513797986322,177.21129766638686,197
145.95310915731025,177.11718068181003,198
145.4391603557154,177.04821037439436,199
144.746488854399,177.04161255578327,200
143.9003541305497,177.07109644287456,201
142.953664637101,177.09053183709918,202
142.02314443921824,177.0839434272018,203
141.14104996028527,177.00229925140923,204
140.30029380680193,176.79994755474237,205
139.4695608686156,176.4494737448001,206
138.70874994832474,175.99160939272664,207
138.11684498167108,175.50162269752252,208
137.79535760364175,175.08015083609098,209
137.7388500707695,174.80480363044398,210
137.8897588191793,174.69394581121128,211
138.17303916035564,174.67368178393875,212
138.52252004460033,174.53876635779258,213
138.91951214276494,174.2502797063179,214
139.32505183632185,173.86742630772136,215
139.6773657930886,173.4581799269933,216
139.92936347227925,173.0607142690357,217
140.10264152924904,172.66701672851678,218
140.19571918829118,172.29977213615544,219
140.20430148236431,171.9997597883948,220
140.05768707883146,171.7450391099908,221
139.56493829184288,171.4637656167251,222
138.44345217543795,171.06151475689066,223
136.74554755965735,170.5961773854438,224
134.4055543356267,170.12803123756146,225
131.29811616728483,169.73311245936316,226
127.3114128847522,169.5188294268775,227
122.46192549885768,169.57252301167335,228
116.84967343285103,169.88434490524267,229
110.39841589287887,170.25122121653962,230
103.0241984923381,170.30911407383348,231
95.04430875075087,169.67805431070147,232
86.9310644882578,168.00257124941143,233
78.9923532470429,164.80688573680953,234
71.76603369924952,159.78232329699466,235
66.40609421460618,152.9694241690991,236
64.17988483883002,144.94142601922707,237
65.6272941760928,136.68081565949575,238
69.94999672398126,129.16267427138368,239
75.78021485950238,122.98760127489174,240
81.84688792275743,118.33750301411791,241
87.2793255293536,115.11596412854172,242
91.72805625077903,112.98820927638941,243
95.19494348825576,111.54393672067644,244
97.85789208081766,110.45040870669953,245
99.92883610446897,109.47843071600211,246
101.59105417624941,108.50541674851765,247
102.9617647413512,107.47273545002639,248
104.1199883121129,106.4235777533113,249
105.17172939604234,105.38016937820231,250
106.22036361581152,104.4192151976512,251
107.32029295667346,103.63996227914078,252
108.36601106279677,103.11241293504487,253
109.05736323678192,102.80024348795395,254
109.04364220362702,102.72187211518253,255
108.16175545590903,102.66135026658436,256
106.45446255432657,102.37018864176159,257
104.11491635043018,101.77856674039235,258
101.3299241815751,100.98750147565511,259
98.25109992654461,100.12696586494172,260
95.16299959148327,99.37009485999553,261
92.36035327213395,98.8441241246084,262
90.06697848235703,98.70286107144864,263
88.37557875491247,98.93864561748815,264
87.24705949690035,99.51424363648276,265
86.48863491288029,100.36638331523439,266
85.85055457676525,101.37556847264553,267
85.18154232833223,102.45124593697965,268
84.440153648939,103.41171568948796,269
83.66751354704253,104.06112209681275,270
82.9413638525991,104.25678890412802,271
82.39238745524571,103.96488473605787,272
82.0964614200777,103.26516125027861,273
82.03209823251336,102.29812922057424,274
82.07423511995307,101.20097068284026,275
82.16463698730355,100.13021154429848,276
82.27085785842368,99.2149826096643,277
82.38855863613735,98.49238829066121,278
82.53389331494267,97.90557354486788,279
82.77172977201678,97.3511063458813,280
83.12033058826549,96.79921640651446,281
83.56829805363124,96.23771865517196,282
84.07538404955268,95.69126722534695,283
84.59006116382234,95.14886278578231,284
85.0691000363944,94.57144040471876,285
85.43289063635893,93.93667372589908,286
85.65773803929795,93.24993615498077,287
85.79465270011261,92.53081130408096,288
85.92748746307903,91.78347420285849,289
86.12822296051614,91.03284265551333,290
86.40471843837196,90.28138978976233,291
86.75576362897007,89.51797741661065,292
87.16076715901208,88.76936508732682,293
87.64330835836483,88.06342643133188,294
88.22854376527675,87.39786485981296,295
88.8993743248159,86.73824718282259,296
89.65352946470533,86.05778951311734,297
90.46546275231758,85.34490403910762,298
91.33130199016023,84.60077818424519,299
