elbow_flex,Wrist_flex,fnum
139.90444113681198,156.80422256351423,137
140.4708475086894,156.84394161198054,138
140.811613719178,156.79843043728042,139
140.90862799877937,156.63937569432767,140
140.77841405815846,156.36422250384092,141
140.4689405575641,156.03913985038926,142
140.05920584795075,155.80162339755697,143
139.62078433250753,155.5599412776927,144
139.17788989167568,155.26899206912347,145
138.6947540830218,154.93719802849515,146
138.13636242382384,154.60257310435708,147
137.43629642278688,154.23340282765494,148
136.55874151860417,153.7821928785178,149
135.4763316254335,153.245155516036,150
134.24003376475258,152.67840870894096,151
132.91605555213482,152.12244606258128,152
131.55894923173852,151.58968316274795,153
130.22556370093776,151.07813164860084,154
128.9465394952359,150.57114024261975,155
127.69922369440694,150.06926450429359,156
126.49444960603506,149.59851453996632,157
125.3755099380966,149.20099982445436,158
124.36925043578758,148.8696553582531,159
123.49977384950819,148.606374080754,160
122.76696058417527,148.41861035587667,161
122.14733245618822,148.31359796992908,162
121.62047577146978,148.29138593203393,163
121.18261266169462,148.35242122349467,164
120.84630837169239,148.5010056521514,165
120.63676325872929,148.70122293434326,166
120.57973929518094,148.8858740898468,167
120.6586720297127,149.02601762474384,168
120.84053566959855,149.10351152541105,169
121.08631512611142,149.10488247767037,170
121.3583316847664,149.0279169805758,171
121.6280936788219,148.88193262622562,172
121.89335059927919,148.7091087305129,173
122.17509301984441,148.55440017259303,174
122.49687508267645,148.4609372940025,175
122.87638006709034,148.4477029292809,176
123.30476427792162,148.50990305766044,177
123.78095863549417,148.64851533103018,178
124.3039752777846,148.85960919044163,179
124.88721350340849,149.14459280350545,180
125.54964335781669,149.49964155064677,181
126.31500037444665,149.92897831370203,182
127.21982758531043,150.44500120724135,183
128.28929386945768,151.06398192309393,184
129.54840916332387,151.7946582111581,185
131.01265184648477,152.60802179071175,186
132.64063655043694,153.39309437216403,187
134.32959685002393,154.0840372367815,188
135.9933333499262,154.6563394607504,189
137.49362680404312,155.12398143970717,190
138.66767294622878,155.53904509976118,191
139.50147794957266,155.90331712611123,192
140.04133441505687,156.16809032836508,193
140.35638535393736,156.27108283132694,194
140.5113720765952,156.16838264485457,195
140.51849904317967,155.8975087816211,196
140.39296060929198,155.69642015450535,197
140.19517139820417,155.69678111819997,198
139.98534331540216,155.89281457571602,199
139.7901450894602,156.17595056308494,200
139.6143557270963,156.32904385378384,201
139.4438968890561,156.31019593751287,202
139.2610557810442,156.1373257145538,203
139.02627900569217,155.82493502595347,204
138.6658802164057,155.40181166202441,205
138.14111404932856,154.88699695839333,206
137.4227010405349,154.29631347907878,207
136.51984102481333,153.6663847877613,208
135.47814007328458,153.04475960555584,209
134.40754085592613,152.4697084895585,210
133.3931601687159,151.93899263144456,211
132.51328803086787,151.46239829904093,212
131.7045674719059,151.01927157496414,213
130.8306012687607,150.60332488784027,214
129.72154422063193,150.19263131051855,215
128.19210518323263,149.78426076991812,216
126.02094039282281,149.36546740151365,217
122.99267289710032,148.918308747761,218
118.96557974234302,148.46569720110566,219
113.77367163447332,148.0803502615175,220
107.24217764901086,147.86768879973658,221
99.1317936603102,147.94793700645968,222
89.69270698451344,148.60688896173926,223
79.22841106485419,150.18894187736177,224
67.98929823187068,152.89449947209795,225
56.17495375814915,156.29687245258395,226
44.30075409884331,157.45422265733842,227
33.37163752774918,150.77949686846304,228
24.704602684393528,136.26371823886848,229
19.87182646014312,119.08704442256588,230
19.86589439241509,103.67226318145092,231
24.395975651275336,92.23555884668525,232
32.16372218127371,85.50809297148423,233
41.985434335448375,83.33564597417481,234
53.376869152990864,85.33403227486302,235
66.66301336669038,90.75159457991886,236
82.25916792105339,98.05618785160301,237
100.26921974439128,104.6020839748257,238
119.55800284014241,106.83093335855594,239
136.78097122953372,104.64575499420656,240
147.92908209382847,101.77162923685844,241
150.45377553043903,100.31663219870225,242
146.16231174424416,100.18121121737163,243
140.0920443585086,100.62723533908871,244
134.14159066866924,101.8127124446975,245
128.9087062358593,103.83184898165034,246
124.9022821626004,106.36713550969694,247
122.90521688857568,108.60071011497712,248
123.05810436921853,110.55578572967111,249
125.01943801893323,112.59332385701214,250
128.17659146829763,115.04162272979742,251
132.00306593793513,117.85718485968813,252
135.7864368460896,121.16900135824919,253
138.99005870785155,124.98864505631518,254
141.57751462468534,129.0261007249037,255
143.9843435829107,132.53595002125843,256
146.71756397946993,134.36086826486206,257
149.84948720206117,134.2075045568516,258
153.18853411826404,132.0462214288727,259
155.99891745866452,128.74741323173828,260
157.7023692861109,125.09879447242183,261
158.0308868447665,121.98598096654416,262
157.01923625015354,120.3770890280343,263
154.97156337185416,121.30247728475423,264
152.3485618251555,124.9927427366146,265
149.65974206769476,130.84997128523705,266
147.52033262402787,137.2573683133246,267
145.97686863755817,142.55864332452177,268
144.8718895140437,144.99945243007718,269
143.9599358638748,143.67289571738414,270
143.04813183870533,138.79463210343258,271
142.06865761711452,131.62503122201355,272
140.73850293983733,124.07934563474943,273
138.8672346075408,117.43964409674659,274
136.45093168755812,112.17556742876478,275
133.58360881489665,108.38932400945224,276
130.6380058446669,105.90495265733537,277
128.48531158281227,104.09116951533247,278
127.4931949129046,102.53945759131409,279
127.58805188699154,100.89426227426097,280
127.97408635247551,99.35392397885,281
127.5309144141678,98.30170794792349,282
125.62870058023907,97.96077543396783,283
122.44924801334211,98.26641802716611,284
118.74530275404135,98.94465095206766,285
115.4518562034546,99.69540348780396,286
113.38555529248835,100.35821454846405,287
112.63348487933031,100.64481201414627,288
112.94890001599515,99.78735985067448,289
114.1021167817519,97.74025452647848,290
115.68487556766776,95.03121967164508,291
117.45515618276055,92.15508712864695,292
119.095961761187,89.75115173274251,293
120.96579058345469,87.91524033643303,294
123.36459123255025,86.49396533369564,295
126.31486363682018,85.30368331718583,296
129.68059595918115,84.21488999178759,297
133.23471948834467,83.1540527102143,298
136.72635747815917,82.0856039076374,299
