elbow_flex,Wrist_flex,fnum
139.43060313971876,160.95326544121008,80
139.40192233887745,160.95547072639724,81
139.38261308650837,160.960984260225,82
139.367808620369,160.96098478751108,83
139.3586325231326,160.95470157367154,84
139.35447218260276,160.9390424259808,85
139.34827185558677,160.91020315761463,86
139.34518304808367,160.86521950904356,87
139.34808688970514,160.80970023612318,88
139.3571853675955,160.75267933109222,89
139.3733512619882,160.70067926947135,90
139.39023199266038,160.6560886239013,91
139.4103845602304,160.61824154528992,92
139.4359137547421,160.58158412931024,93
139.45952192590468,160.54675484235386,94
139.47568749074716,160.51391050142416,95
139.4760551056918,160.48370300600843,96
139.4574685165263,160.45437616880176,97
139.41857515158844,160.42279674962353,98
139.3630022084063,160.38973180139433,99
139.2989586003648,160.35917865678255,100
139.23353126187797,160.3319448548419,101
139.1731770215506,160.30299493879227,102
139.1161944289261,160.27020105785743,103
139.07459244734684,160.2328914576484,104
139.0539522365761,160.19103094930563,105
139.05272508813104,160.14613461603258,106
139.0702581750002,160.0984204028669,107
139.09872101283005,160.05498100422795,108
139.13811477139095,160.02078715096144,109
139.18109930244879,160.003386750474,110
139.22770576776372,160.00336880744487,111
139.26742430156398,160.0204110597915,112
139.29263134095544,160.05049401591484,113
139.3155113822129,160.09039468409324,114
139.3400221725951,160.132712155354,115
139.3618791522123,160.17231325875258,116
139.37732258543923,160.207838778422,117
139.38482153209247,160.23240858100084,118
139.37590412480083,160.2464333771887,119
139.35016304199954,160.25704915349658,120
139.31941371926777,160.2711212291623,121
139.29428355365502,160.29349740768922,122
139.28480174245126,160.3216231044342,123
139.30136350349343,160.3487528782951,124
139.33982699507487,160.374986218404,125
139.39722530123845,160.40418305601958,126
139.46848100121116,160.43294147726002,127
139.559804996652,160.461324139463,128
139.67404213367877,160.49255889964795,129
139.8148363551365,160.52676648588252,130
139.98670841574173,160.5649636510063,131
140.19399580099292,160.60301159494043,132
140.43700569601918,160.6448614174772,133
140.70453166257008,160.6942434925101,134
140.97550868832823,160.75714059657474,135
141.2121706398006,160.83543304320185,136
141.37647940768107,160.93305692433486,137
141.45228957164673,161.04543395780013,138
141.44669884251957,161.16037859381905,139
141.37524719087534,161.25771156722166,140
141.26823402961526,161.3234360586878,141
141.15957470781424,161.35038919525317,142
141.0639784138661,161.34723611346976,143
140.98725958034257,161.3502621994739,144
140.91380821129817,161.41247691878,145
140.8081062107602,161.58621169451084,146
140.63512235622565,161.91827650829148,147
140.3538010302376,162.44170346833917,148
139.9094359197709,163.17489193908065,149
139.22417733996377,164.10993717760223,150
138.20786984372506,165.1930169874279,151
136.80960158708956,166.29774364981552,152
135.07120319985017,167.276500219503,153
133.16630414511818,167.99610606705576,154
131.35405258701994,168.40849407460416,155
129.76408687409437,168.5205722171413,156
128.58384526007282,168.37819032438733,157
127.8775773212948,167.98143291000974,158
127.59404371870255,167.33385381267027,159
127.65923677171232,166.4552435816041,160
128.0182643384422,165.41336006605178,161
128.59119500092342,164.3393001988779,162
129.34788841646636,163.389167806453,163
130.26280882680794,162.66953795341013,164
131.31647101360272,162.23909371531536,165
132.50855313945652,162.09702728225398,166
133.88998905018815,162.24090077391358,167
135.48688470223465,162.62089719131822,168
137.27755935229737,163.17446070016433,169
139.08331981120944,163.79536366223115,170
140.88313587753555,164.39887403497485,171
142.68528557669487,164.87189865344774,172
144.46851131856616,165.10689406244214,173
146.16580690811145,165.18501365178193,174
147.68091113608395,165.163532702175,175
148.91764791205017,165.11399958802738,176
149.8316389487429,165.1279052168355,177
150.4086377101267,165.25939355517392,178
150.67641793269,165.49329402593324,179
150.68383306538152,165.77079915364968,180
150.50382663563826,166.02312730051065,181
150.21383485595487,166.20444705792218,182
149.87501536352286,166.29547926941078,183
149.52681225834942,166.30229182325303,184
149.19159334352878,166.20966407556418,185
148.9025910065906,165.99116154412266,186
148.68916508794925,165.66897138987386,187
148.57435442523405,165.3499825584945,188
148.56738521948742,165.08556181756344,189
148.68292844640567,164.8753576903037,190
148.90506269569676,164.70724796200656,191
149.1776708467116,164.56747059071327,192
149.4626821071995,164.41530805762426,193
149.74697125757265,164.167354605748,194
150.0481713846588,163.84692189132642,195
150.34787183458144,163.5518176350178,196
150.5922887510645,163.37131532105482,197
150.7024663466763,163.40960029673533,198
150.58677701523706,163.75545069600045,199
150.14276835915632,164.45274291765028,200
149.31474830559029,165.44747822741385,201
148.149555343564,166.56131821287929,202
146.8112572322366,167.58633846087093,203
145.5075592898846,168.34810777976327,204
144.37796268848217,168.69757147878843,205
143.46808354111826,168.7645754682267,206
142.79271250124688,168.6615725458962,207
142.33015488019257,168.4672715546167,208
142.05019733905777,168.2292655289005,209
141.93077248031935,167.99835424767545,210
141.99463705733854,167.842279793984,211
142.18541111148173,167.8125533223962,212
142.43465066587123,167.902103294042,213
142.7343880565551,168.0723033958294,214
143.09759111637848,168.26282926035717,215
143.52358302493107,168.43432740348754,216
143.97053748396033,168.5044377240446,217
144.40396687742228,168.40405312787362,218
144.82160036928477,167.9240558652815,219
145.21831367714145,166.853344051933,220
145.58212824390387,164.9472203818097,221
145.92122894396914,162.0312378622957,222
146.33911721565272,157.9580048060999,223
146.96591620509145,152.62030936417725,224
147.9065746981409,146.00014799019607,225
149.18292780261572,138.26243302559323,226
150.63402318324395,129.9237465686827,227
151.86575080498676,122.08595152026089,228
152.76363618627963,115.18641382633444,229
153.3129568949974,109.37411354909324,230
153.5970909572726,104.67036384300216,231
153.65756197351524,101.07494301484685,232
153.47800752975084,98.60335445237885,233
153.15946476318305,97.26415951435115,234
152.8279292740648,97.07149387797064,235
152.55554591291317,98.0849367571462,236
152.33609607985315,100.40969228882432,237
151.93795179066578,104.19456312472691,238
151.21377412043992,109.50701596240089,239
150.2768386923701,116.27728232035471,240
149.07516145451595,124.32216145679574,241
147.84699654416357,133.10755384148618,242
147.04122212333155,141.40997057776204,243
146.599780124951,148.59773228827032,244
146.39682074934018,154.4487579651775,245
146.23050580198384,159.0477013347763,246
145.82363927908185,162.62724494499258,247
145.01901814609926,165.3747482641774,248
143.732438449387,167.4817687644228,249
141.94434091450879,169.0738611651018,250
139.71622157871428,170.1724413649618,251
137.28555648575718,170.57824925604362,252
135.1401743033513,170.09362404370293,253
133.7402305470119,168.73301040705513,254
133.30004849506247,166.78110510678493,255
133.72814980662568,164.73803761748985,256
134.68538322029366,163.0458439097337,257
135.66483901516506,162.01539125124006,258
136.25847341335881,161.79844957097228,259
136.23518780063662,162.40484783309532,260
135.3301444983453,163.70361124199397,261
133.43783437725725,165.33912725298438,262
130.57083135072537,166.83494105069693,263
126.81634675304754,167.73718744605736,264
122.18947594529695,167.75974444577597,265
116.70733723452678,166.93733033579625,266
110.39562001447713,165.59531296953537,267
103.29850761882605,164.1219097954,268
95.53767576712556,162.84996490287853,269
87.31917658801311,162.0072101503503,270
78.92813549144562,161.6703854503176,271
70.63292543832215,161.8591306951813,272
62.68592824195308,162.5646658773395,273
55.297571550386955,163.69999375541443,274
48.580183424395926,165.10697552188321,275
42.564985390843205,166.44616319170447,276
37.238277133766445,167.22527842916512,277
32.581245034073525,167.21412011806922,278
28.604516699441184,166.46631325938188,279
25.39016079503105,165.05993500125314,280
22.787268232542523,163.04486713509274,281
20.52767643509199,160.48584136251316,282
18.45891248823796,157.48517127176348,283
16.57420036004565,154.1703313764912,284
14.891019451388432,150.64503029492226,285
13.403395117380024,147.1122719592557,286
12.081189736670954,143.83580162161843,287
10.963578957991315,140.95123497035885,288
10.155920729450008,138.49987444002755,289
9.724981818044288,136.55791203232144,290
9.646051068048425,135.20040892718941,291
9.848590956568053,134.50508513535715,292
10.204665528967286,134.4881735307327,293
10.493690028577557,135.06764536777683,294
10.621629391290384,136.01168717517473,295
10.588088161768496,136.92556777431486,296
10.555525094517082,137.47943420170557,297
10.623598172845565,137.45903478136893,298
10.825945808914067,136.77724607562274,299
