elbow_flex,Wrist_flex,fnum
147.05937288809474,168.41619227495798,184
146.70990020250375,167.90779738223353,185
146.16025074208002,167.99861652910744,186
145.94227776010945,168.3157436487298,187
146.52841722812872,168.40570411494912,188
147.8467093160563,168.0993444841492,189
149.4404952234645,167.5150935887451,190
150.65833141705505,166.83858223307755,191
151.12600601790018,166.32708393661906,192
150.79780832404117,166.0932989697178,193
149.88603753361375,166.058044983318,194
148.6534357257075,165.87933866596566,195
147.35353831053013,165.44548295140612,196
146.17724995278653,164.69296038638376,197
145.2713837574207,163.66741380476682,198
144.65406135216264,162.46848121394814,199
144.20341875967304,161.31619880992784,200
143.7927362388253,160.58807711262935,201
143.3358035392606,160.4225892800368,202
142.72436222914948,160.77243942226727,203
142.00598058877193,161.50282343093994,204
141.3126853586726,162.51563828453132,205
140.74588644406384,163.6365734800465,206
140.35219533557103,164.6684371809323,207
140.05343214461092,165.54639621937906,208
139.7421767135371,166.2782801373854,209
139.35905688147042,166.87859331568538,210
138.9535497271084,167.30734798795294,211
138.57389758257654,167.4289174367245,212
138.3070567918133,167.12244878869438,213
138.1095827222127,166.35851141681596,214
137.83539675500697,165.21821925864717,215
137.25277397072557,163.79096092501626,216
136.128787087705,162.2735078236582,217
134.24871058377698,160.88626614944906,218
131.34420882119045,159.85643247723664,219
127.26078174017307,159.3233645389899,220
121.95908512633633,159.29089167690947,221
115.66229301333226,159.6442535401975,222
108.57847451341,160.21067239686298,223
101.06199283618733,160.91385994726159,224
93.3457020990278,161.6072764347021,225
85.50481567717365,162.19048258650665,226
77.4632018933048,162.59977518412356,227
69.17470381226879,162.75756711631985,228
60.83354823372487,162.7085870011728,229
52.859187375400644,162.79190479871974,230
45.68518497634746,163.32289548598354,231
39.98818288739163,165.59530607219622,232
36.54674526595847,171.43593279597772,233
35.47595931899767,176.7502465452112,234
36.415001235461006,171.9075603412453,235
38.8162380844402,164.76968054809333,236
42.70011051492589,157.97971871042944,237
48.15319199844075,152.05340657236962,238
54.815115328875756,147.6190551735695,239
61.990043107615534,145.06376315390344,240
69.26707446642337,143.88412519456287,241
76.38542016734324,143.4524804507097,242
82.7655961073484,144.18761189895736,243
88.09104053700055,145.92676571118045,244
92.32948292200214,148.224147153643,245
95.6035557896147,150.42357815242048,246
98.16981960931481,151.88119511893422,247
100.34622621629713,152.23433103156876,248
102.31002767113338,151.40872302224915,249
104.00230246746844,149.721412347883,250
105.15812077153294,147.9038437031603,251
105.75023547240345,146.42900293339218,252
105.70382396127492,145.50257003344095,253
105.0288287851237,145.1007819613902,254
104.28607514110354,145.0686076397547,255
103.74284871142194,145.31474130434168,256
103.47139630509508,145.84245950453158,257
103.4145599664304,146.6105474778247,258
103.46354340102602,147.6102794209155,259
103.54918166384807,148.92192514436735,260
103.29885380727939,150.49507106146658,261
102.84679639534295,152.03573744747237,262
102.31741279705024,153.02566037423944,263
101.75366380068152,152.91531934921346,264
101.11705984356263,151.42934821528635,265
100.3906997543672,148.65030916297053,266
99.6735824760055,144.86228190026029,267
99.4637375393906,140.25268979205018,268
99.72551900557858,135.18362788996552,269
100.03272682046672,130.50816319518415,270
100.29789189202862,126.57996430860337,271
100.63043400145764,123.61185449590145,272
101.01740392126086,121.62285664215327,273
101.28133637598006,120.52416146839995,274
101.32458605762987,120.05204562992682,275
101.35426002219204,120.16162970477762,276
101.55967736398392,120.7180472128195,277
101.93840429836085,121.4417072207112,278
102.28940503210227,121.9826531339318,279
102.51620285471336,121.95737764746636,280
102.72888440555846,120.96667725713655,281
103.1711013496401,118.90228006882903,282
103.94552120500676,116.0343860954027,283
104.94578054216984,113.16069731122455,284
105.90806440940835,111.12129866348306,285
106.64785212720774,110.17177815426112,286
107.00464356336396,110.43125236241133,287
106.8905607858646,111.66944965044195,288
106.20874382921419,113.42620264970755,289
105.04825536888,115.25852791250544,290
103.54679439178257,116.820849901962,291
102.30749432336006,117.29995780411963,292
101.79373813498884,116.42382344027425,293
102.19771192334437,114.32425280541533,294
103.35711362288826,111.37096766185189,295
104.65820635935209,108.13097406140736,296
105.69426367533917,105.15409213078827,297
106.35629918958126,102.55395438068908,298
106.772428601583,100.13570834145526,299
