elbow_flex,Wrist_flex,fnum
139.5200742255666,167.42112457611483,129
139.52932473219906,167.3716836755146,130
139.54552263829598,167.30534173620666,131
139.56238995887833,167.22547273739463,132
139.575746110772,167.14120848103755,133
139.5864826936692,167.07009631368066,134
139.5975060536944,167.0256254897035,135
139.60824568852726,167.01006630655084,136
139.61385467155083,167.01992318826922,137
139.60991170251654,167.04999249905305,138
139.59401468344112,167.09527512738606,139
139.56555129293824,167.14818380630015,140
139.5305981519829,167.1967638860211,141
139.4921761412801,167.2293356682883,142
139.45351741087515,167.24595951471218,143
139.41626859836174,167.2478859411203,144
139.3898004149726,167.24321408937445,145
139.38097457271198,167.2447318714584,146
139.38720195771103,167.2516018151145,147
139.40555308456638,167.2625005655151,148
139.43069932312258,167.27278828931762,149
139.45796517037616,167.27622032617853,150
139.48275525465812,167.2750439770852,151
139.50414210272123,167.28047654974907,152
139.52467186350137,167.29527403255295,153
139.5518747622599,167.3193822937641,154
139.58482154994414,167.34443966911658,155
139.62707852400354,167.3720991826823,156
139.67751518343292,167.398063729063,157
139.72903908456007,167.40913659857307,158
139.78273818621454,167.3998838150714,159
139.83246576228106,167.37261074772638,160
139.87840020581575,167.34772958966397,161
139.9199519013624,167.34316267100232,162
139.955618080533,167.39629233584034,163
139.9823686292404,167.55970700279636,164
139.9917281498152,167.89303210547448,165
139.98838642090627,168.440479852231,166
139.97646857571328,169.21693423805146,167
139.9642321695007,170.19838576006669,168
139.97755894305618,171.30721617231833,169
140.0484589560113,172.42836116756104,170
140.2188752809538,173.41770325503379,171
140.54474163671898,174.15569502591148,172
141.02209300199,174.5831049929712,173
141.63299888553738,174.70985143924756,174
142.33264214062356,174.59365793466247,175
143.02814631540994,174.32000951586633,176
143.58912640154008,174.00006117267768,177
143.93616990627314,173.70648062730615,178
144.0007250263274,173.48019530623807,179
143.77336569296625,173.34062692843352,180
143.29287051060135,173.2830562025118,181
142.65040975510084,173.29357720684447,182
141.93961508309187,173.36589293713777,183
141.27569913531195,173.48717968647873,184
140.74028216200688,173.6265239546132,185
140.3918556370016,173.72038813756703,186
140.25197919562285,173.76894758327575,187
140.3068255900387,173.78767376925936,188
140.48830349687563,173.7885733034011,189
140.70825735178332,173.77818786662425,190
140.94094815404713,173.68078822126523,191
141.14620176026096,173.45635771476802,192
141.29674318693648,173.1132943267551,193
141.3736872740433,172.74735953535773,194
141.36553660573549,172.4516913715403,195
141.24997519270974,172.2886706764792,196
141.01853870085444,172.25986412690142,197
140.66846098712188,172.34643024723692,198
140.2064278985074,172.5429703802567,199
139.6765264358,172.84767414951133,200
139.1178644261898,173.2715547077357,201
138.5514808459298,173.79043917289653,202
138.0356967030938,174.3374626474925,203
137.64067954905371,174.86468363237503,204
137.37375891274613,175.43229095280736,205
137.19226337927776,176.02862465068165,206
137.04314783966248,176.54847041986577,207
136.9171572522871,176.78237624164342,208
136.7762618861142,176.63645718082213,209
136.5573155319534,176.15381676638577,210
136.1905025986858,175.46841308568628,211
135.64198339553656,174.6197908308134,212
134.93546821732525,173.63001146417292,213
134.1217570484264,172.59082750449653,214
133.26399073550195,171.5746093902199,215
132.38244637182024,170.64563282804897,216
131.49659533414086,169.88037471943866,217
130.6671011226135,169.3721221147365,218
129.97714488675888,169.21533304113723,219
129.46781397180732,169.46232961391425,220
129.12581031211798,170.10854565140352,221
128.90000273563777,171.05131013248908,222
128.84488602883064,172.1439230138936,223
129.00926656610028,173.11175520236287,224
129.48638822841022,173.46566997834,225
130.4045587069095,172.65311865829452,226
131.95873241388142,170.3682073220594,227
134.2162874653324,166.76427262349915,228
136.98265150035363,162.21864595778723,229
139.92986353390427,157.11376034382417,230
142.71870214671839,151.7998473050794,231
145.05080403455446,146.6183636131087,232
146.62609624586494,141.93291826775658,233
147.07622943029253,138.11579604211929,234
145.92427916813634,135.54900247779045,235
142.60248586014998,134.66007121587342,236
136.75771629435047,135.9759385303947,237
128.9666761626451,138.855449220882,238
120.0691826666861,142.70424836581023,239
110.68993086767311,147.0583669050479,240
101.29510757562782,151.66419994614245,241
92.25389497420966,156.53045442541236,242
83.77118763560627,161.74045868424705,243
75.95136685844838,167.29061865438806,244
68.91092897746708,172.9582836538042,245
62.978172361781425,177.3379572717573,246
58.66272804099217,173.53335509824012,247
56.447857832766736,167.4420664448166,248
56.371280995091475,161.24044365822473,249
58.08473260751388,155.3937528508293,250
60.935547291965364,150.30385169771654,251
64.14560556597739,146.2885123175646,252
67.13347988478694,143.49005456971477,253
69.5426693140911,141.9390766371208,254
71.18271000169274,141.63259961395062,255
72.01318976933706,142.4845803786357,256
72.06931816797216,144.24446648680325,257
71.4374522262982,146.45703858031206,258
70.28042809128169,148.31657347104527,259
68.82423398488437,148.96293212976383,260
67.2798723363849,147.88868134806017,261
65.83702258315782,145.39541058173444,262
64.68397782176972,142.3971785873769,263
63.9229994570694,139.7451871182407,264
63.60325615742266,138.0106324557532,265
63.804095355336706,137.33467590444414,266
64.63390736017186,137.31681605242008,267
66.19743318897854,137.09360583880064,268
68.51058255573858,135.5695787280301,269
71.48600032602089,132.1931987612696,270
74.87474220427865,127.24259070878031,271
78.38658718997709,121.4966991175993,272
81.75838030069737,115.73200851097013,273
84.79730956771336,110.4724542221444,274
87.40861439352422,105.96642788594991,275
89.60337499658516,102.32545596226208,276
91.43121105964156,99.62806512247303,277
92.9300241994767,97.77640364658278,278
94.1667144745784,96.55001665264993,279
95.20252693561747,95.80284437921958,280
96.0693690625926,95.47984987697778,281
96.79900164482093,95.40630492192223,282
97.40857017159996,95.46505063330014,283
97.90576533705217,95.53614644684079,284
98.325559047034,95.53729783232157,285
98.72331409320242,95.43317390352078,286
99.12778824705667,95.21903454324597,287
99.52213466865149,94.94820252383705,288
99.86451981151392,94.7112572624186,289
100.14871607875,94.5823716710269,290
100.35980506529545,94.60764947498468,291
100.49163452953302,94.81073201800464,292
100.5567124132354,95.18070238142073,293
100.58890919126702,95.64503463694861,294
100.61110372923314,96.1620847695388,295
100.6154633426259,96.70048401824397,296
100.58226009238034,97.24364576199274,297
100.48743749537813,97.78247071381841,298
100.3059815735655,98.30457322713532,299
