elbow_flex,Wrist_flex,fnum
144.0431555015536,102.7778067636555,232
135.48228865822813,102.00227899135203,233
125.31251296562681,103.06833942424778,234
113.91206565591288,105.82515172018746,235
101.46831460097674,110.21389753772264,236
88.22819133488444,116.0991310297184,237
74.77059515461926,123.30837982703481,238
62.067081112619945,131.71499261909355,239
51.62444931739349,141.2608538863601,240
45.31605522676396,151.73624066334193,241
44.285442067757884,161.1807008373601,242
48.0287513521285,162.71315888388713,243
55.00958821055952,153.89951690972345,244
63.69831467273868,142.2687707082659,245
73.04489828943767,131.60704774817668,246
82.36456540394201,123.17200113109303,247
91.16760203604841,117.45821241453339,248
98.95636567713633,114.7840064886507,249
105.27438854093144,114.94197725404455,250
109.67801485593931,117.5231587784296,251
111.96447105726548,121.9097022129598,252
112.29897741103254,127.35615337068457,253
111.48585368035343,132.83667401284143,254
110.31682906252985,137.7454252737913,255
109.36922432841946,141.7937693790919,256
109.06087077393501,144.91188979895352,257
109.58457065436176,147.07316765145632,258
110.91869769369579,148.17966760399477,259
112.97807210142754,147.96430888801578,260
115.63914603851579,146.25279546973007,261
118.8326218413807,142.9748239057314,262
122.42291275871064,138.22875892780092,263
126.11358395371737,132.29146866088982,264
129.5771252055377,125.51654130030352,265
132.4625551648571,118.26747191827893,266
134.4291918083769,110.85987049598376,267
135.24324286349736,103.52800051302077,268
134.8344521672471,96.43599990894843,269
133.2872689518472,89.71610250008558,270
130.77507334771545,83.51541296828263,271
127.55853469676497,78.02639936513727,272
123.96825163725663,73.53320386325966,273
120.42118689083462,70.42009460943758,274
117.38524303855608,69.00529273966183,275
115.01230006869436,69.0799272144191,276
113.35212566389686,70.24147252889034,277
112.35575403656618,72.04284519346542,278
111.9008546796165,74.10343190986688,279
111.83743593524898,76.14561380100197,280
111.99510930173632,78.00535962917616,281
112.18805216176003,79.61982092336177,282
112.20312524002802,80.99431599216118,283
111.80201125730382,82.19991631332104,284
110.7329192225141,83.28960112999901,285
108.8106837535809,84.1934403903029,286
105.9379346441895,84.65168766851849,287
102.61204244191863,84.50883091226196,288
99.2182813791825,83.68651880397917,289
96.08739601103356,82.02697459147326,290
93.52423693310168,79.55651655005441,291
91.858606587827,76.25958184349355,292
91.52500508355254,72.30800794094935,293
92.33925837645067,67.93269839570368,294
94.14567926128278,63.83876300416662,295
96.43377764213484,60.272705990386534,296
99.19491430174966,57.313776319737656,297
102.37492769398574,54.9572354112967,298
105.85250550058745,53.18658610570432,299
