elbow_flex,Wrist_flex,fnum
63.97606517644346,169.75717962221134,175
67.0350888122354,170.6621939377904,176
68.00321159249755,171.9921590590646,177
70.54272962895992,172.18622980974865,178
71.39175353330886,172.85126835532208,179
71.08901462885328,172.89213416781539,180
71.23137429668368,173.3524552440187,181
69.85364789447759,173.38833814119258,182
70.0838659719733,173.13773775463432,183
69.1108639605926,172.91674356687673,184
70.26072962028823,170.8973989655409,185
71.74900392618753,170.20267731575873,186
72.39690324456855,169.07744972468114,187
71.81523599971511,168.65760613522986,188
71.71096115347741,168.6687744009414,189
72.67398526296451,168.95662090912703,190
73.31779874775947,166.6891946724951,191
73.56503140006808,166.88866705349386,192
75.60563992647873,166.56602282460116,193
76.54991623529483,165.93588658687818,194
76.42507359862178,164.0160361292747,195
75.39109455687945,162.88971917979873,196
76.22241774733415,163.45362448876847,197
79.56738145637178,164.7555708689579,198
79.6179570876398,164.14356925068137,199
79.23851569413752,162.51261593046547,200
79.32845085615777,161.7163212431761,201
79.07822852458396,160.39572728503808,202
78.7800369650032,162.049404705267,203
77.57619416247606,161.87128920536958,204
75.96283718521475,161.89120015164005,205
74.28135153084999,162.63807920663157,206
73.7426360271956,162.49371371394545,207
72.15578349078709,163.16310926031068,208
73.62916793380828,167.91156785389433,209
73.79970123324802,167.90100441751744,210
73.13335709565906,168.16903388367544,211
71.90712278093166,169.17211926036586,212
71.40119889673187,168.4656658327846,213
71.4060805053338,168.81923690636566,214
71.06529435431581,168.30672600785564,215
68.52413739045407,168.68534111893243,216
67.6294493365892,170.42841798269887,217
66.7255699422899,169.19619266278764,218
66.05817827428423,170.62228858279073,219
66.65903618702366,170.29853727908454,220
67.45432733001039,168.95399499683785,221
70.02196180827922,166.28651969355397,222
71.06122833052036,157.81733384643582,223
72.2200182771961,178.69923747048273,224
74.49653119706599,171.34208237773674,225
73.08784031931181,166.17079189287068,226
75.24383149003803,165.72630944569732,227
73.50842397280461,167.09757122452268,228
71.6519013172143,164.37843825330378,229
71.30917748595273,160.39545911331965,230
72.11294098339208,162.35728524165555,231
76.00826237604988,160.4556973014022,232
82.05002920510941,167.26140213130728,233
89.7074353774195,165.52400068525634,234
91.82870298120281,166.07378636449118,235
95.936891400505,163.7398135870851,236
99.41509638208936,155.35291650552801,237
97.04330702007714,159.01672499316132,238
101.96810536310402,156.1263055362766,239
104.50111511220297,154.79480326910542,240
104.38832414213562,153.70222463993176,241
104.893299624184,154.17126527639863,242
106.18089949837614,153.29187478237114,243
104.60586273006409,154.44616050770273,244
104.28319990527336,154.85363005088905,245
104.74424536113166,154.1651978422503,246
104.28439366319678,155.0910765810177,247
103.68907165833517,154.46732313959103,248
102.31382962212375,152.17800973454177,249
101.96957824867069,156.48509447834434,250
102.26565018464916,153.26639131326996,251
103.42351527011765,151.1810275372305,252
106.969206133559,151.57731180410724,253
105.72771470875784,162.84993210545977,254
104.73244815910208,166.8280430091273,255
106.54563810721925,171.67905622236748,256
107.30940975700028,173.76368943640924,257
106.24668709614193,172.55251237504856,258
105.71225451305422,170.84848603659205,259
138.02446218055863,55.04918525514708,260
141.09052221601195,56.21856003927698,261
139.15921830073506,56.66802394265182,262
136.33197389489285,56.7952963305128,263
134.00070628273775,52.10962113229865,264
137.66182259985294,51.77052239533079,265
137.16330285283112,48.38844320081697,266
138.9263039504512,48.85208181637743,267
138.21536294329593,48.61180612349067,268
107.79493419279333,176.23502458664564,269
107.1467994858959,172.49719033636882,270
116.08099674224778,162.80958845779222,271
146.72613550546816,49.60145368641203,272
111.67315386509704,171.82794175406468,273
110.8974600301155,173.07364309557946,274
115.77245292418553,166.2644738545603,275
116.36772935059642,163.12041661266977,276
115.36120524512393,166.82933906869638,277
115.72310649309054,165.29196089254577,278
115.66022007174847,165.10733840007435,279
117.61285994271951,159.88822532300964,280
118.11101656255336,156.90856802786953,281
114.17654818863626,168.2273846007562,282
115.93577275313824,160.6896350002268,283
118.56446833351217,157.26072750471536,284
117.72570933686411,155.96425336760166,285
117.31250013993939,159.09276072435117,286
118.99981578094186,162.08683714541056,287
119.3068250698039,161.38006152382363,288
119.42134198334205,160.75410634379884,289
119.48653532088338,165.9982593349206,290
116.83408586808254,173.7102899589325,291
115.14679950987953,176.37965109733457,292
117.5483771611439,170.54840235101565,293
116.62806688376267,170.12920632236128,294
116.54949809700845,169.33418108403725,295
118.15251677411332,166.7879694239342,296
118.15917015896221,152.07788905774245,297
117.67923380224266,156.62454187830207,298
118.94058651343367,156.97767800163683,299
