elbow_flex,Wrist_flex,fnum
62.9861660007539,171.2881450412151,157
63.33973951399349,171.78261872209777,158
63.27042826876374,172.01988073733008,159
62.92661293778987,172.0002406670361,160
63.188108185407586,171.7755970286978,161
63.49732153627821,171.48080151394913,162
63.31425273745663,171.33148463930556,163
63.404609731298024,171.11589356942298,164
64.69646277644055,171.6705322065268,165
62.90799817101311,171.42047752745202,166
62.97581256513583,171.2231827713334,167
63.001638224078626,171.36460384949007,168
63.5712228132732,171.1005441190013,169
64.0853492577867,171.29196057523666,170
64.07930986470481,170.8254012415751,171
63.90621553420102,170.7437053215058,172
64.40876069789779,170.47919497074503,173
64.16182755354268,170.81060584544957,174
64.26747292030076,171.00849184767858,175
63.200788224144475,170.98649425493372,176
63.49929855583845,171.07677434253662,177
64.15017574476164,171.15394139572578,178
64.08489229656406,171.09310652055913,179
63.9825258616275,171.43262159280775,180
63.225423888308455,171.02192686355787,181
63.95486151409793,171.19321931592515,182
64.31822380658835,171.20781643919307,183
64.40119421413651,171.11267257678819,184
63.709019816334404,170.41010991972243,185
63.93397472728882,170.7964542723496,186
65.60710999431208,171.4349727170278,187
67.11277766814759,170.76237957120952,188
67.56863320772571,170.63135263081566,189
68.87284936056456,170.33950557116648,190
69.3698147092472,169.06994538116504,191
69.28262241963344,167.92974261537043,192
69.88323336817193,168.07371634913525,193
72.79345851868159,166.24279492279507,194
71.92878757541278,164.00385562860825,195
71.76959527297704,165.14767192794955,196
72.47540146401109,165.01624476118465,197
72.76556376737595,165.58785967917345,198
72.86710968567452,165.09542203380877,199
72.62520390533973,165.42462115926605,200
72.9227308837942,164.78889243263478,201
72.57810139787901,165.13621921345472,202
72.44533934454417,164.78518165440383,203
71.62476869020347,164.53299894622594,204
71.85911690338362,164.95837935125044,205
72.8597642510626,165.52103598640787,206
72.51585080809649,165.61723416138113,207
73.56626808610977,165.46978152844343,208
74.81436141235353,166.14157054115216,209
75.05350442280455,166.50768767833392,210
75.0664281064021,165.65777556738092,211
75.13347107506381,164.5159222165344,212
75.1668888507743,167.29878979876906,213
74.51926158504106,167.56713364059064,214
74.20799689494677,169.2241220466281,215
74.44666242205324,169.98969685513072,216
73.21408927971719,172.6733600017492,217
73.1541315255921,174.4506555895421,218
71.81855391429757,172.71017666075232,219
70.11489889953859,174.65940637152937,220
68.5897161187399,174.60952390305232,221
66.74842710053683,175.70617950452137,222
65.59436272097257,174.2440794577678,223
65.94853671805168,174.13023406330063,224
64.13318642101038,174.7714269824597,225
65.28847813581515,175.14047791630418,226
65.17957229403757,173.67772910710002,227
66.05161098913777,171.24996739751273,228
64.94631393976171,163.92502715709307,229
71.0325071189281,169.13548066670663,230
75.52703006068464,166.40957029542122,231
79.05267949392648,160.56079827769034,232
84.72945395819151,159.3297877440392,233
86.42117336868174,159.3980980370067,234
86.70464201940243,163.94247433803181,235
85.62709505921228,160.12686043988242,236
89.67251389948363,162.46929978662698,237
91.15772051650042,156.05279016103196,238
89.35233467972846,161.8170915346808,239
88.88611642233336,166.14456679617322,240
88.91763440639251,164.72513904823924,241
89.10562542365206,166.5283695450787,242
89.00545177600735,168.4228755167718,243
88.68190516769756,167.05966145092557,244
88.33710573096495,164.5465405059749,245
89.00276217609222,162.40722081608672,246
89.30558393857277,161.6879335284685,247
89.06661746116237,160.16272302933328,248
87.9586289203539,158.79385220507058,249
88.44587095845175,156.2133458615013,250
89.58516732513255,154.62308115437096,251
89.56775882873389,153.83052269294438,252
89.337298014616,152.33409175970795,253
88.90717337208578,153.6091386826008,254
89.32830578648375,151.87121365462104,255
90.01294697988682,150.58934986633716,256
90.31681738833866,149.69312335715878,257
91.43256990532105,149.09448544046617,258
92.4989205016029,150.63254022958597,259
94.10133700771148,151.1660630298031,260
94.86495256933505,150.661308657277,261
94.89091503820922,148.19440054556713,262
94.7222559714659,149.4488194399771,263
94.19631054192925,148.66221671904586,264
93.45952517983639,147.72330777466038,265
92.98661157558446,147.7962913706302,266
92.54400738997107,147.8776800155611,267
92.97124958836874,147.82661843052605,268
92.95418523674823,147.8813448463808,269
94.5429216575954,147.3808879739365,270
95.41677591390825,149.16621780118035,271
95.9406770320919,151.48828940936554,272
96.03068541869789,150.87160405198844,273
97.19847252984151,149.74549266214643,274
98.26609437446776,149.09344253634205,275
99.04728567870153,148.2284840838,276
98.6859588543401,145.96334356910026,277
99.00151752996472,143.89741836194605,278
98.48093951000303,144.98482524492903,279
97.98953767059332,143.17941656853586,280
98.40398186131344,143.4539389995381,281
99.47579259217063,143.38212661042107,282
99.62110789824727,143.9307141649803,283
100.61624473669787,144.2655553562163,284
100.21594021705752,145.85101801503762,285
99.85536206609521,146.53374346872033,286
99.70244162338662,147.2585387649422,287
100.69300177769139,147.8143275454552,288
99.93353396063945,147.51417759843235,289
101.23361135054299,146.04442293394985,290
101.7857236981196,146.27787522018082,291
100.29612332082404,147.16404851632245,292
99.90822097223639,147.46648106433787,293
100.80819998725167,149.38341513558234,294
103.88167043038489,140.8311075731275,295
104.34744970187508,142.07473024318315,296
104.16437693010538,144.35596770825452,297
102.31264742141659,141.90229242218285,298
103.23168853368192,143.04997049966633,299
