elbow_flex,Wrist_flex,fnum
61.6275281747073,171.9097229053191,180
62.12271452108681,168.160041257629,181
61.55189564677801,167.9886063210523,182
58.377346962695476,173.56034348190823,183
65.16343415543606,174.89021317250337,184
68.8910096042611,173.78219468376477,185
71.43678033711173,175.4958630974377,186
75.78393369654924,172.4903969110046,187
78.23683888237296,175.06935401879446,188
75.60787312567933,176.65939090782905,189
78.79186125923594,168.65179063798774,190
76.67400278805094,172.40891776320018,191
76.2249774288489,173.19600350170373,192
76.3757806895728,172.74785974680896,193
78.2734072059433,172.39476108532395,194
79.94171285154644,170.82228594555045,195
81.81219334191252,170.35581408016967,196
80.73710272608999,169.15703352812193,197
81.487945106801,170.77888763887054,198
82.83865291764025,171.79805687089075,199
81.86743395959049,170.93084246672424,200
80.57126824121009,170.87333170386503,201
79.22826972549542,169.82066938922924,202
75.688264098274,167.37784365743323,203
75.66926608078059,166.73131644948543,204
75.64083052415045,168.3963757252509,205
75.9181955529931,170.00157381718034,206
76.08255722988112,171.31622119558165,207
77.53841702897869,171.40271160891473,208
77.9567260099365,171.34972423983714,209
77.57832363194802,171.67807182014354,210
76.8746926693862,171.92458337188148,211
77.05306493299538,172.01562767707728,212
75.86137348793748,169.46924578612817,213
74.4173400363158,169.01695620997737,214
73.44133888988182,167.78723851977006,215
72.23826677714344,168.15617572760783,216
70.61171387247447,169.4374749514729,217
69.58396666980055,170.63561684117298,218
67.09674515862424,169.85859749919436,219
65.73246105855367,170.26449155046893,220
65.38833362400102,170.4160316727981,221
64.83473169489179,170.1406585693315,222
64.41393338428117,168.91240442538617,223
63.822427248936776,168.21184409728826,224
63.62862330635617,168.1195717165242,225
63.99540152738064,167.30708253795032,226
63.80658923009783,167.82523585004026,227
63.45705577959397,169.44873632563028,228
63.766624113570344,169.19696555521622,229
64.78459348294663,161.30451547025814,230
70.08962588934278,155.13751655428393,231
71.56177873229774,158.84007360889447,232
77.72230358340512,156.56079815661352,233
80.85200791345686,154.99960929355467,234
88.30188372229898,152.00233333767827,235
90.49260034357766,154.09676776709998,236
93.15212063417937,157.79213598476363,237
91.34818017055653,159.79992228869247,238
91.64436631576841,159.70072334905075,239
97.7604963718382,150.71725278412526,240
97.31950489423181,143.9962117896188,241
97.66289779633011,156.0912215172713,242
98.29348213354672,156.7504265543417,243
99.40161917910487,156.47204114442016,244
100.13956332472367,154.651328864252,245
102.61464217635691,154.88395410114236,246
104.20223335862042,155.5840467290543,247
104.16443681996907,154.6222224182983,248
105.10348070740945,155.8398746871078,249
105.8110236450055,155.21786641260815,250
106.11596127729543,157.16977147340953,251
106.63827963693915,157.793417631025,252
106.69339958368604,157.80203992854538,253
106.28572336383313,156.74441714140633,254
106.32662387286098,157.66873032808968,255
106.56973104067895,156.01791442184282,256
106.99088429129526,153.94510603661848,257
107.20492298474487,152.65804388252894,258
106.49233474390529,150.66406040527454,259
106.24853933532115,151.22131094617637,260
106.4454724315104,152.4743986418809,261
107.51765407670342,151.4081681273242,262
107.68738067596466,151.56575115971225,263
108.42422328487517,151.22943284181648,264
108.71727399129495,150.50945160968956,265
109.05145746427183,149.1704224733452,266
109.19852665042033,148.41777377754585,267
109.9408107324818,148.01658194302667,268
110.31918855940778,147.13725116930644,269
110.93064815555206,145.55040771377702,270
111.51943930719435,143.5562597185691,271
111.09939771018443,143.44829880273676,272
111.0426486434385,143.38804898014354,273
111.08680962553282,143.4569902032851,274
110.90995487200313,143.05335260309715,275
110.80892617015023,142.86096734468342,276
110.06374704627947,143.65773098245376,277
109.40744918232697,143.22949059053965,278
109.11312299845365,143.50989375727002,279
107.94952341043557,144.93095834970572,280
107.0525596658158,146.44112707143321,281
108.580987113121,144.40965952560174,282
109.51966382104769,144.18817390733577,283
110.34235169169166,139.98579809003436,284
111.50825210348037,138.24320052632208,285
109.61271759313524,138.1680970483393,286
111.05703995729222,136.82056370472742,287
111.6673138489619,138.61670431779277,288
109.47978609605198,143.19700634127102,289
109.79429178750553,143.6525772533725,290
109.06154452068056,146.19381725289895,291
109.16311337782182,145.30596378360747,292
108.8132494970417,144.76791517721708,293
109.1193840550719,143.89703791583187,294
109.17148126750645,144.29277085988807,295
110.08877111164612,141.98355262012993,296
111.28423661443668,143.97846666519752,297
111.45920730723611,143.88461032875549,298
111.49332034464138,143.39263683818555,299
