elbow_flex,Wrist_flex,fnum
74.81483073538502,160.46867959970385,211
75.41653717470567,160.90319028661332,212
73.96252723435711,160.09454729088083,213
73.28629166782382,159.49305683879368,214
71.14079206714412,159.8306521249763,215
68.2125472731774,165.23382464778854,216
68.22903187938009,165.79606529991187,217
67.59547116144721,171.4729342718424,218
67.11301336088734,173.48219407341065,219
67.14063020209575,174.03841244069153,220
66.7009791172818,174.93707438570874,221
65.94928533622948,173.6965897068547,222
66.50769177022185,171.99192287755554,223
68.25097955892825,173.04088200204217,224
67.57312209566435,174.2311725530172,225
66.28710147361778,171.6151034220091,226
66.02550355304035,169.40241744212864,227
64.89508911556398,168.76938838615916,228
65.41825467867979,170.3657803568969,229
65.40448798552218,169.80943576407375,230
64.59112015483463,171.1007156059147,231
65.55922654018377,170.07333568157537,232
64.08137447356673,169.76320498216361,233
64.63536668423689,167.34973582031373,234
67.53112531255263,165.09775777777205,235
72.07523626990287,166.17220898945678,236
75.77418610679864,163.05304575037204,237
77.79211548869999,150.54681790702452,238
79.60860534222384,161.57806003725076,239
77.89662622940341,161.31429873579154,240
77.9582391030773,164.2730389354312,241
81.20199413225312,167.37460444752656,242
79.86827071787373,170.31079054309552,243
78.55712945675356,171.88353040530868,244
79.12746268692277,169.47392384000045,245
84.5179814476901,169.8091295559277,246
88.66386089003602,170.3831119609649,247
90.53534516183801,170.73118282590323,248
92.17242050846869,170.77031207969986,249
97.02391249595064,163.03850912793953,250
98.37838799285771,152.2884214128835,251
101.23204494959347,154.16515106208283,252
102.46006988692834,154.43685654020646,253
102.4952929474856,153.3542384651055,254
102.16877739530241,154.59931377940464,255
100.88716301399877,157.40945936282446,256
102.28209295972874,151.79195198204914,257
102.73556568474199,149.75190855969788,258
103.76789951523848,149.39784714249268,259
102.95863391571793,146.86962173302655,260
103.20591920748983,146.8130581458989,261
102.10939381337809,148.86106928907395,262
101.97867102352059,148.20437504466486,263
103.12243219100633,147.57935863953878,264
102.44186645903069,146.91616927123988,265
102.37214596333462,146.771126695522,266
102.12401878248296,147.96715207240686,267
102.78743906522321,147.48140028061363,268
104.45969628562179,145.677015838976,269
104.30783108683995,146.32878216580016,270
104.27926694076906,145.34448693795494,271
103.7284693769141,145.34132135122047,272
102.84096918411174,148.56148642576986,273
103.65902800675237,148.84969801964635,274
105.04209328077562,147.5306388618102,275
105.65896062226892,147.97623833876446,276
105.8328618781381,147.006083323137,277
105.35389410102097,146.74565467090278,278
106.19788358358129,147.06941255685325,279
106.51601259459413,148.1786274145873,280
106.25162323558838,149.30617644321896,281
103.9176869647337,149.33031209679746,282
103.43628319311696,148.77501594192023,283
102.93758448730473,145.07264402577934,284
104.55083709104584,144.34117724873275,285
103.18329112261603,143.3722441016073,286
102.38177821528126,143.24042923686832,287
108.15628966104418,142.37775734989586,288
108.81421203887719,139.9729717187631,289
107.79844320187128,141.31309485941188,290
106.77739638420536,140.72933120733944,291
106.9888655868336,139.95226445187384,292
107.62524054287347,141.11132352514812,293
106.83494066638384,140.36772683743737,294
106.16999210551259,139.7086201906054,295
106.50526948351144,138.85139006227817,296
106.948207566075,138.49537192481188,297
107.6297867783519,139.47778922996113,298
107.96974818717669,137.01165135759663,299
