scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,413.73419189453125,214.01295471191406,0.9992262125015259,360.0401916503906,248.7495880126953,0.9943864345550537,411.2255859375,306.19781494140625,0.9994832277297974,438.0099792480469,314.8433532714844,0.9997649788856506,426.9159851074219,326.852294921875,0.025794558227062225
105,414.4210205078125,214.27792358398438,0.9991807341575623,360.583740234375,249.1937713623047,0.995072066783905,413.0145568847656,305.2181396484375,0.9993064403533936,439.5928649902344,314.2620544433594,0.9997230172157288,435.9026794433594,331.11083984375,0.05369948968291283
106,414.80328369140625,214.49774169921875,0.9990171194076538,361.189453125,249.3977508544922,0.9955193996429443,415.1986389160156,304.9342041015625,0.9990148544311523,441.70953369140625,314.4098205566406,0.999392032623291,430.0040283203125,326.14447021484375,0.021842896938323975
107,415.2471923828125,214.87286376953125,0.998802900314331,362.5791015625,250.3782196044922,0.9949978590011597,417.6739807128906,306.2383117675781,0.9992647767066956,442.6625671386719,315.1878662109375,0.9993595480918884,433.6147766113281,325.9712219238281,0.022628551349043846
108,415.61199951171875,215.3084259033203,0.9987388253211975,364.0484619140625,251.16958618164062,0.9948490262031555,418.974853515625,306.68463134765625,0.9994499087333679,445.10894775390625,315.0572204589844,0.9994070529937744,435.6001281738281,326.1429138183594,0.020125219598412514
109,416.6448974609375,215.52540588378906,0.9991764426231384,365.7539367675781,254.0740966796875,0.9924569129943848,421.306640625,305.76885986328125,0.9987967014312744,448.1866149902344,313.8750915527344,0.9989669322967529,446.51397705078125,327.61505126953125,0.043670736253261566
110,417.7727966308594,215.27418518066406,0.9994669556617737,367.8740234375,254.57981872558594,0.9950789213180542,426.6228332519531,303.69580078125,0.9971364736557007,452.9671936035156,311.61785888671875,0.9994708895683289,445.04833984375,325.063232421875,0.02925451472401619
111,418.7951965332031,214.65565490722656,0.9994947910308838,369.7581481933594,253.92384338378906,0.9955020546913147,433.01287841796875,300.99102783203125,0.9989521503448486,461.2917785644531,309.66314697265625,0.999847412109375,451.1695861816406,324.309326171875,0.36483946442604065
112,419.8125,214.03375244140625,0.9995254278182983,371.1487121582031,253.3958740234375,0.9956806898117065,436.8572082519531,299.16119384765625,0.9994414448738098,464.1593322753906,306.8408508300781,0.9995155334472656,454.4828186035156,323.277099609375,0.6611796021461487
113,420.94683837890625,214.05584716796875,0.9994906187057495,375.7740783691406,258.63323974609375,0.993809163570404,445.09161376953125,297.39044189453125,0.9976194500923157,475.5588684082031,306.52655029296875,0.999640703201294,467.25848388671875,324.69207763671875,0.9134853482246399
114,421.4543762207031,214.06103515625,0.9995622038841248,378.6335754394531,260.5352783203125,0.9962105751037598,451.22564697265625,299.2252502441406,0.9993908405303955,480.0465087890625,307.38922119140625,0.9994520545005798,468.5047607421875,322.94970703125,0.9134240746498108
115,422.4137268066406,214.47146606445312,0.999515175819397,379.4716491699219,261.27520751953125,0.9954124093055725,451.0841064453125,301.27227783203125,0.9993065595626831,479.9745178222656,310.6700134277344,0.9990895986557007,467.6009216308594,324.8369140625,0.9745611548423767
116,422.621826171875,214.298828125,0.9995181560516357,380.0333251953125,261.4397277832031,0.9949405193328857,450.8125,302.0276794433594,0.999285876750946,479.01422119140625,313.37750244140625,0.9980860948562622,463.8636779785156,325.6099548339844,0.988663375377655
117,422.7392883300781,214.57339477539062,0.9995642304420471,380.21624755859375,262.14910888671875,0.9940989017486572,452.16180419921875,302.15313720703125,0.9992590546607971,479.9459533691406,316.4100036621094,0.9991788268089294,459.575439453125,327.6951599121094,0.9975190162658691
118,422.4215393066406,214.93319702148438,0.9996263980865479,380.1517028808594,263.35028076171875,0.9919121265411377,451.1327819824219,303.3924560546875,0.9982563853263855,478.7772216796875,319.4461364746094,0.9983147382736206,455.1124572753906,329.108642578125,0.9982896447181702
119,421.9848327636719,215.13023376464844,0.9996198415756226,379.22186279296875,263.8582763671875,0.9912784695625305,445.5614013671875,305.10931396484375,0.9977514147758484,471.6690673828125,321.3597412109375,0.9982265830039978,452.23211669921875,329.3826904296875,0.9991450309753418
120,421.2231750488281,214.82435607910156,0.9996249675750732,378.2701721191406,263.77056884765625,0.9929351210594177,444.13916015625,305.64190673828125,0.9984413981437683,469.9780578613281,322.53155517578125,0.99873286485672,450.6124572753906,329.7100830078125,0.9986968636512756
121,420.263427734375,213.97850036621094,0.999656081199646,377.6621398925781,263.26470947265625,0.9945271611213684,439.8625183105469,304.34814453125,0.993923008441925,465.0390319824219,321.0142517089844,0.9966320395469666,448.0156555175781,328.85260009765625,0.9988211989402771
122,419.27020263671875,213.29100036621094,0.9995736479759216,375.97589111328125,262.7500305175781,0.992961585521698,440.1882629394531,302.7846374511719,0.9949446320533752,465.7144775390625,317.0581359863281,0.9948638081550598,448.6330261230469,327.5389099121094,0.9988283514976501
123,418.6004943847656,212.32858276367188,0.99946528673172,372.6213073730469,262.0623779296875,0.9967081546783447,438.67510986328125,300.85479736328125,0.9980301260948181,463.20391845703125,316.4122619628906,0.9951757192611694,449.5963439941406,327.8785095214844,0.9992146492004395
124,417.7131042480469,211.2827606201172,0.9992949962615967,371.4864807128906,260.4776306152344,0.9974531531333923,438.2523498535156,300.0523681640625,0.9982784986495972,463.406494140625,314.707275390625,0.9954113364219666,450.9202880859375,326.93701171875,0.9992282390594482
125,417.35089111328125,210.50518798828125,0.9992930889129639,370.44244384765625,259.68316650390625,0.9976661205291748,437.55462646484375,299.5361328125,0.9987125396728516,463.9998779296875,313.09234619140625,0.9971066117286682,451.3853454589844,326.00433349609375,0.9990271329879761
126,416.8780822753906,209.97061157226562,0.9990160465240479,369.5598449707031,258.8493347167969,0.9972442388534546,436.12615966796875,299.8027038574219,0.9992087483406067,461.6473388671875,311.6170959472656,0.9987680315971375,449.8384704589844,324.44512939453125,0.9980048537254333
127,416.23193359375,209.84259033203125,0.9987227320671082,367.81451416015625,258.0151062011719,0.9960408210754395,432.91229248046875,299.23052978515625,0.9983382225036621,459.6630554199219,310.2744140625,0.9985647797584534,448.44244384765625,323.54693603515625,0.998024582862854
128,414.7015075683594,209.31936645507812,0.998741090297699,366.50677490234375,256.9966125488281,0.9926267266273499,431.3393859863281,299.333251953125,0.9971274733543396,457.43896484375,309.73455810546875,0.9987782835960388,446.598388671875,322.2415466308594,0.9969301819801331
129,414.472900390625,209.042236328125,0.9987873435020447,366.4315490722656,255.43801879882812,0.9902729392051697,430.3943176269531,298.4734191894531,0.9969567060470581,456.57379150390625,309.4555358886719,0.9991616010665894,445.58447265625,321.4506530761719,0.9973504543304443
130,414.2447814941406,208.91571044921875,0.9987758994102478,366.20361328125,255.42861938476562,0.9907071590423584,429.8266296386719,299.32293701171875,0.9976698756217957,456.09228515625,309.5253601074219,0.9992424249649048,445.3794250488281,321.6138916015625,0.9958708882331848
131,414.4349365234375,209.6405792236328,0.9988779425621033,366.2379150390625,255.87074279785156,0.9913830161094666,431.5459289550781,299.569091796875,0.9972929358482361,458.4688720703125,310.806884765625,0.9992664456367493,446.9888610839844,324.0076904296875,0.9937812685966492
132,414.7904968261719,210.66127014160156,0.999126136302948,366.6074523925781,258.9355163574219,0.9962395429611206,434.65887451171875,300.0447998046875,0.998865008354187,461.8068542480469,311.8054504394531,0.9995841383934021,450.59637451171875,327.28826904296875,0.9908589720726013
133,415.5373840332031,211.93382263183594,0.9992365837097168,368.24462890625,261.4581604003906,0.9979524612426758,436.67950439453125,301.65869140625,0.9992026686668396,464.8524475097656,312.2825622558594,0.9989585876464844,454.24652099609375,326.1840515136719,0.9917895793914795
134,416.4859313964844,213.2547607421875,0.9993718266487122,370.94989013671875,263.9281311035156,0.9965831637382507,439.8977966308594,302.06256103515625,0.9979487061500549,467.4750061035156,313.0317687988281,0.9989929795265198,457.05975341796875,326.8150939941406,0.9967247843742371
135,416.826171875,213.81243896484375,0.999488353729248,372.0394592285156,264.73431396484375,0.9943186640739441,442.5556640625,303.0595397949219,0.9975382089614868,469.738037109375,313.09100341796875,0.9989670515060425,458.4319763183594,326.36041259765625,0.997319757938385
136,416.9887390136719,214.06434631347656,0.9995070695877075,373.5220947265625,263.8948669433594,0.9934312701225281,443.5116271972656,303.3126525878906,0.9974873065948486,471.0010070800781,312.9017028808594,0.9984793066978455,458.4769287109375,326.2222900390625,0.9983735084533691
137,416.9925842285156,214.2292022705078,0.9995208978652954,374.0545349121094,264.4875793457031,0.9930077791213989,443.96051025390625,303.2734069824219,0.9972274899482727,471.5861511230469,313.094482421875,0.9983812570571899,458.6210021972656,326.3438720703125,0.9984855055809021
138,416.9927062988281,214.37741088867188,0.9994391798973083,374.8971862792969,264.8458251953125,0.9930082559585571,445.1017761230469,303.04705810546875,0.9966789484024048,472.5071105957031,313.40325927734375,0.9981634020805359,458.81353759765625,326.3565368652344,0.9987906813621521
139,417.02703857421875,214.67376708984375,0.9994029998779297,375.04754638671875,265.03912353515625,0.9929667711257935,445.2476501464844,303.0665588378906,0.9967228770256042,472.64642333984375,313.37042236328125,0.9978885054588318,459.0077819824219,326.4353332519531,0.9988248944282532
140,416.9524230957031,214.75454711914062,0.9993302822113037,375.1254577636719,265.3157653808594,0.9931331276893616,445.925537109375,302.8882141113281,0.9966804385185242,472.94232177734375,313.38580322265625,0.9979006052017212,459.0679016113281,326.25933837890625,0.9988011121749878
141,416.4247131347656,214.7926483154297,0.99937903881073,375.4692687988281,265.43707275390625,0.9912133812904358,446.27972412109375,302.69305419921875,0.9962575435638428,473.74920654296875,312.92999267578125,0.9963269829750061,460.2508850097656,326.2835388183594,0.9988182187080383
142,416.20654296875,214.78152465820312,0.9992886781692505,375.3594665527344,265.5310363769531,0.990922749042511,446.97125244140625,302.4614562988281,0.9961417317390442,474.1344299316406,313.8272399902344,0.9963526725769043,461.1388854980469,325.9627685546875,0.9986749291419983
143,416.2519836425781,214.92581176757812,0.9991886019706726,375.429931640625,265.571044921875,0.9915674328804016,446.92413330078125,302.4939270019531,0.9963443875312805,474.08099365234375,313.87884521484375,0.9962930083274841,461.13116455078125,325.9849548339844,0.9986674785614014
144,415.9715576171875,214.82687377929688,0.9990719556808472,375.3842468261719,265.29132080078125,0.9913523197174072,446.9925537109375,302.5249938964844,0.9963909983634949,474.1178283691406,313.88616943359375,0.9964444041252136,461.2015075683594,325.98760986328125,0.9985798597335815
145,414.8606262207031,214.13365173339844,0.9990712404251099,375.7017822265625,265.0332946777344,0.990656852722168,446.5811767578125,303.26275634765625,0.9976357221603394,474.1340026855469,314.3593444824219,0.996356725692749,460.7930908203125,326.1079406738281,0.9987033605575562
146,414.6799011230469,213.99588012695312,0.9991119503974915,375.4111328125,264.2932434082031,0.9910188913345337,446.1089782714844,302.7870788574219,0.9972694516181946,473.65234375,313.66900634765625,0.9970959424972534,460.02435302734375,326.0195007324219,0.9988202452659607
147,414.9740905761719,213.2010040283203,0.9990131855010986,374.03125,264.4683532714844,0.994074285030365,445.2076721191406,301.9114685058594,0.9975649118423462,473.11163330078125,313.25341796875,0.9977954626083374,459.1162109375,325.44757080078125,0.9987756609916687
148,415.0183410644531,211.95970153808594,0.9989832043647766,373.8315124511719,263.7943420410156,0.9950390458106995,445.0072326660156,300.78216552734375,0.997499406337738,472.9901428222656,313.03076171875,0.9981206059455872,458.76312255859375,325.4090576171875,0.9988879561424255
149,415.2016906738281,210.0699920654297,0.9984663724899292,373.6061096191406,261.61883544921875,0.996579110622406,443.4065246582031,300.84527587890625,0.9983489513397217,473.3262634277344,313.4016418457031,0.9980979561805725,458.00665283203125,325.3212890625,0.9984664916992188
150,415.3085632324219,208.6636199951172,0.9975953698158264,372.31451416015625,260.2118835449219,0.995901882648468,442.19073486328125,299.6889953613281,0.998506486415863,471.99346923828125,312.2873840332031,0.9979568719863892,457.53369140625,324.8760986328125,0.9960327744483948
151,415.1063537597656,206.20263671875,0.9979786276817322,372.3815002441406,256.5351257324219,0.9869194626808167,442.5039978027344,296.0755310058594,0.9990522265434265,471.8695068359375,307.34954833984375,0.9947032332420349,457.8550109863281,321.4932861328125,0.9994956254959106
152,415.45965576171875,204.4606475830078,0.9990750551223755,372.2234802246094,251.77964782714844,0.9898667335510254,444.74774169921875,291.1991882324219,0.998289167881012,473.6927795410156,303.5292663574219,0.9957244396209717,456.927001953125,321.48504638671875,0.9991390705108643
153,415.5318603515625,202.88336181640625,0.9991253018379211,372.6466064453125,247.9939727783203,0.983346700668335,449.90325927734375,281.796630859375,0.9971256852149963,481.3055725097656,291.59478759765625,0.9989184141159058,457.17474365234375,321.3578796386719,0.9959626793861389
154,415.6126403808594,201.54566955566406,0.9987615346908569,373.1071472167969,247.5491180419922,0.98699551820755,452.18597412109375,278.75836181640625,0.9983808994293213,484.9248046875,283.97235107421875,0.9962218999862671,457.0994873046875,320.5613708496094,0.9958429932594299
155,416.1782531738281,201.3272705078125,0.9987704157829285,373.7322998046875,247.3661346435547,0.9843405485153198,452.40814208984375,279.00811767578125,0.9979396462440491,485.7113037109375,284.5058288574219,0.9967535138130188,457.4732971191406,320.65093994140625,0.9959410429000854
156,416.386474609375,202.02816772460938,0.9992114305496216,375.546630859375,247.4964599609375,0.9779300689697266,452.6246643066406,283.837646484375,0.998492956161499,484.2455139160156,292.56365966796875,0.9994434714317322,457.1979675292969,323.08038330078125,0.9943509101867676
157,416.75469970703125,204.14541625976562,0.9994845390319824,376.8826599121094,250.23870849609375,0.9838799834251404,453.10748291015625,290.2158203125,0.9989492297172546,483.8255310058594,301.4306945800781,0.999488115310669,458.5882263183594,320.85101318359375,0.9973816275596619
158,418.2991638183594,206.72850036621094,0.9992324113845825,378.52154541015625,253.54031372070312,0.9889816641807556,451.8043212890625,295.28204345703125,0.9992051720619202,479.7732238769531,306.2442932128906,0.9963279366493225,458.3500061035156,321.2286376953125,0.999098539352417
159,420.6649475097656,209.6979522705078,0.9992994070053101,380.08245849609375,255.70590209960938,0.9943044781684875,451.5649108886719,296.9153747558594,0.9984742999076843,478.107177734375,311.0892028808594,0.9964867830276489,459.21246337890625,321.3802185058594,0.9994507431983948
160,422.2515869140625,210.32684326171875,0.9993170499801636,381.5436096191406,256.6255187988281,0.9953485131263733,450.0843505859375,298.0281677246094,0.9992871880531311,478.1783447265625,313.5413818359375,0.9959850311279297,459.790283203125,321.3717346191406,0.9994603991508484
161,423.52838134765625,211.2167510986328,0.9992015957832336,382.04412841796875,256.5011291503906,0.9953255653381348,449.5522766113281,299.1803283691406,0.9992368221282959,477.42083740234375,315.82684326171875,0.9985519051551819,459.55462646484375,322.9851379394531,0.9988116025924683
162,424.4475402832031,212.10833740234375,0.998872697353363,382.0584716796875,256.7559509277344,0.996159553527832,446.7870788574219,299.80047607421875,0.9972876310348511,473.2188415527344,315.5776062011719,0.9983313679695129,457.4644775390625,324.6174011230469,0.9971485733985901
163,424.7488708496094,212.6555938720703,0.9986563920974731,382.1801452636719,257.1966552734375,0.9961941242218018,445.6392517089844,300.0853271484375,0.997413694858551,472.2532653808594,314.4201354980469,0.9986675977706909,457.4683837890625,323.2604064941406,0.996775209903717
164,424.76055908203125,212.89730834960938,0.9985729455947876,382.15740966796875,257.4219665527344,0.9959622025489807,444.2717590332031,300.68927001953125,0.9979242086410522,469.76220703125,316.0928955078125,0.9990271329879761,455.2957763671875,324.0568542480469,0.9977198243141174
165,423.9287109375,213.5100860595703,0.9985306262969971,382.63275146484375,257.13116455078125,0.9963653087615967,444.2127990722656,300.8117980957031,0.9982499480247498,469.4783935546875,315.647216796875,0.9990717172622681,455.3292541503906,324.6536560058594,0.9980844259262085
166,423.87750244140625,214.5879669189453,0.9983797073364258,382.5384521484375,257.35260009765625,0.9958199262619019,444.7093505859375,300.8778076171875,0.9985332489013672,469.4801940917969,315.5936279296875,0.9990839958190918,455.4618835449219,325.00494384765625,0.9980354905128479
167,424.22113037109375,215.05722045898438,0.9986328482627869,382.1639404296875,258.5415344238281,0.9960940480232239,445.8840026855469,301.3200378417969,0.9982423782348633,469.88519287109375,315.9046936035156,0.9991111159324646,456.14056396484375,325.51434326171875,0.9968143105506897
168,424.67333984375,215.4379119873047,0.9988365769386292,382.3880310058594,259.05047607421875,0.9970095157623291,445.89752197265625,301.6424560546875,0.9980902075767517,469.7406311035156,316.09222412109375,0.9990808963775635,456.1833801269531,325.8612976074219,0.9973715543746948
169,424.96295166015625,215.59896850585938,0.9988982677459717,382.1228332519531,258.744140625,0.9962368011474609,443.5533752441406,302.0726318359375,0.9977543950080872,468.6477966308594,316.4581604003906,0.9991796612739563,455.4338684082031,326.65191650390625,0.9976104497909546
170,425.24444580078125,215.19650268554688,0.9989281296730042,382.1651916503906,258.92425537109375,0.9951625466346741,442.9708557128906,302.3551330566406,0.9979071617126465,467.2496032714844,315.7197570800781,0.9990987777709961,454.1138610839844,325.9622802734375,0.9982649683952332
171,424.8943786621094,215.23036193847656,0.9988062381744385,382.8173522949219,257.58209228515625,0.995459258556366,442.32220458984375,302.1443786621094,0.9978392720222473,466.6364440917969,315.13848876953125,0.9985632300376892,453.3257141113281,325.9507751464844,0.9987959861755371
172,424.3425598144531,214.70143127441406,0.9983522891998291,381.9681396484375,256.9266662597656,0.9958804845809937,440.5389099121094,302.2733459472656,0.9972025156021118,464.3863525390625,315.90350341796875,0.9976512789726257,451.31243896484375,326.1437683105469,0.999119222164154
173,423.9812316894531,214.23764038085938,0.9981914162635803,380.6606140136719,254.7880401611328,0.9933577179908752,438.08477783203125,303.1784362792969,0.9989219903945923,461.67803955078125,314.9220275878906,0.9976933598518372,448.5669860839844,326.2435607910156,0.9976015686988831
174,424.4878845214844,214.1349334716797,0.9988415837287903,377.88055419921875,251.6873321533203,0.9956455826759338,434.07391357421875,304.0346984863281,0.9986489415168762,458.2225646972656,316.8287658691406,0.9981028437614441,444.821533203125,325.825439453125,0.9970899820327759
175,423.34979248046875,213.48553466796875,0.9990505576133728,375.4366760253906,249.677734375,0.9931161999702454,431.8853454589844,303.99163818359375,0.997395396232605,457.8946838378906,314.833740234375,0.9990084767341614,442.7684631347656,325.19036865234375,0.9941290616989136
176,422.43597412109375,213.2030029296875,0.9993103742599487,373.629638671875,249.31187438964844,0.9958716034889221,430.1950378417969,303.9791259765625,0.9984097480773926,454.558837890625,314.24468994140625,0.9996683597564697,441.50030517578125,325.4833984375,0.9664229154586792
177,421.6221618652344,213.23695373535156,0.9994433522224426,372.4452209472656,249.4037628173828,0.996462881565094,428.8758544921875,304.40228271484375,0.9987176656723022,452.9427490234375,313.1388854980469,0.9996718168258667,441.6141357421875,325.24652099609375,0.9003646969795227
178,420.7710266113281,213.14273071289062,0.9994437098503113,372.0522155761719,249.61105346679688,0.9969207048416138,427.5650634765625,304.332275390625,0.9987319111824036,451.0172119140625,312.9834899902344,0.9995666146278381,441.2733459472656,325.0174560546875,0.8057540059089661
179,420.2565612792969,213.13385009765625,0.999503493309021,371.6315612792969,250.07737731933594,0.9966247081756592,426.21514892578125,305.96539306640625,0.9993213415145874,449.67059326171875,313.4103088378906,0.999177873134613,440.3760681152344,324.9563903808594,0.5678904056549072
180,419.7215881347656,213.15199279785156,0.9995019435882568,371.1208801269531,250.49581909179688,0.996841311454773,424.2142028808594,306.3296203613281,0.9989689588546753,447.89117431640625,314.3006591796875,0.9984012246131897,438.69146728515625,326.1344909667969,0.7212984561920166
181,418.6593017578125,213.07720947265625,0.9994276165962219,369.7525939941406,251.20249938964844,0.9965156316757202,422.1242370605469,306.8955993652344,0.9993510842323303,445.89862060546875,315.4769287109375,0.9993962049484253,437.4118347167969,327.34722900390625,0.31399112939834595
182,417.65966796875,213.2387237548828,0.9993226528167725,368.52911376953125,251.68959045410156,0.9966217279434204,420.1722106933594,306.53668212890625,0.9995242357254028,443.8167724609375,315.0763854980469,0.9994912147521973,433.9853210449219,326.8807678222656,0.07592489570379257
183,417.0710144042969,213.09390258789062,0.9993003606796265,367.4643859863281,250.86526489257812,0.9961034059524536,418.6047058105469,306.43792724609375,0.9994688630104065,441.3907470703125,315.2578430175781,0.9993939399719238,431.98004150390625,326.3362121582031,0.04709061607718468
184,416.7375183105469,213.50437927246094,0.9993009567260742,366.61407470703125,250.18911743164062,0.9949880838394165,417.6257629394531,306.0812683105469,0.999281108379364,441.90386962890625,313.89678955078125,0.9992313385009766,430.6698913574219,326.38446044921875,0.09198973327875137
185,416.7392272949219,214.137451171875,0.9993140697479248,366.302978515625,250.42495727539062,0.9952150583267212,416.3712158203125,306.6630554199219,0.998986542224884,440.78814697265625,315.23382568359375,0.9995606541633606,430.2649230957031,326.275634765625,0.2097926139831543
186,416.77972412109375,214.68472290039062,0.9992311000823975,366.031494140625,250.90235900878906,0.9937805533409119,414.9068298339844,305.8995361328125,0.9988318085670471,439.3638916015625,314.5658874511719,0.9997077584266663,428.458740234375,326.8306884765625,0.1353001594543457
187,416.8429260253906,214.90008544921875,0.9993211030960083,366.1553955078125,251.05104064941406,0.9939481019973755,414.4418029785156,306.1873779296875,0.9990012049674988,438.78887939453125,314.87615966796875,0.9997205138206482,428.0950012207031,326.8454284667969,0.12979544699192047
188,416.9116516113281,215.21290588378906,0.9992863535881042,366.5538024902344,251.143798828125,0.9949381351470947,414.3495178222656,306.55438232421875,0.999028205871582,438.67022705078125,315.53277587890625,0.9997095465660095,427.823974609375,327.1014404296875,0.11590650677680969
189,416.8567810058594,215.17076110839844,0.9992628693580627,366.4488525390625,250.7939910888672,0.9942309856414795,413.7463684082031,306.50531005859375,0.9991136193275452,438.1370544433594,315.2681579589844,0.9997214674949646,427.43658447265625,326.88897705078125,0.13156136870384216
190,416.7799072265625,215.17405700683594,0.9992167949676514,366.3505554199219,250.50526428222656,0.9940893650054932,413.17095947265625,306.6177978515625,0.9992004036903381,437.71466064453125,315.14093017578125,0.9997217059135437,427.1976623535156,326.8308410644531,0.13588429987430573
191,416.534912109375,215.3850555419922,0.9990413784980774,365.8555908203125,250.11770629882812,0.9926778078079224,412.2291259765625,307.13201904296875,0.9993394017219543,436.42779541015625,315.4541320800781,0.9996485710144043,426.83990478515625,327.36322021484375,0.07533729821443558
192,416.3780517578125,215.54031372070312,0.9989162683486938,366.3178405761719,248.15733337402344,0.9909225106239319,410.1994323730469,306.9742736816406,0.9991626739501953,433.9107360839844,315.96990966796875,0.9995170831680298,424.6278381347656,327.3012390136719,0.09861011803150177
193,416.3434143066406,215.51123046875,0.9989659786224365,365.5662536621094,246.6623992919922,0.9926375150680542,409.05242919921875,307.11041259765625,0.9991349577903748,432.9486999511719,316.15338134765625,0.9993308782577515,423.8134765625,327.3951110839844,0.06144329160451889
194,415.73138427734375,215.00772094726562,0.9988328814506531,364.01971435546875,247.56747436523438,0.9951829314231873,407.81591796875,307.6441345214844,0.9987512826919556,431.800048828125,316.3636779785156,0.9991651773452759,421.9841003417969,326.7671813964844,0.06560137122869492
195,415.0512390136719,214.31997680664062,0.9989480376243591,362.95416259765625,247.13473510742188,0.9964273571968079,407.5068054199219,306.3017578125,0.9981728792190552,431.8484802246094,316.4389953613281,0.9991984963417053,421.0082092285156,327.53082275390625,0.026896145194768906
196,414.370849609375,213.822265625,0.9991559982299805,361.7298889160156,246.8435821533203,0.9969661831855774,406.23590087890625,306.0135803222656,0.9987161159515381,430.82952880859375,315.8798828125,0.999417781829834,420.1419372558594,327.5282897949219,0.016975751146674156
197,413.47564697265625,213.04457092285156,0.999238133430481,361.0742492675781,246.889404296875,0.9970093965530396,405.8808898925781,305.493896484375,0.9986602067947388,430.1068115234375,314.97991943359375,0.9993610978126526,420.0856628417969,327.03717041015625,0.012550774961709976
198,412.4246520996094,212.65972900390625,0.9993231296539307,359.79730224609375,246.5020751953125,0.9953504800796509,404.1003112792969,305.6249084472656,0.9992068409919739,428.7298889160156,314.9800109863281,0.9993847608566284,418.92218017578125,327.19097900390625,0.011467985808849335
199,411.5019226074219,212.31690979003906,0.9992879033088684,357.5338439941406,246.30345153808594,0.9947393536567688,402.9086608886719,305.6452331542969,0.9992932081222534,427.3007507324219,314.8141174316406,0.999165415763855,417.9158935546875,326.7826232910156,0.01136382482945919
200,410.4394836425781,212.11875915527344,0.9991907477378845,356.2655334472656,246.1909942626953,0.9968414306640625,401.7351989746094,305.70159912109375,0.9989264607429504,425.84173583984375,314.421142578125,0.9987377524375916,416.8399353027344,326.993896484375,0.008782084099948406
201,409.6800842285156,211.78147888183594,0.9990345239639282,355.1856994628906,246.25521850585938,0.9972531199455261,400.8137512207031,305.77471923828125,0.9984549283981323,425.33221435546875,313.6615295410156,0.9991794228553772,415.0644226074219,327.792724609375,0.00832846574485302
202,408.79290771484375,211.4581298828125,0.9987583160400391,353.4378356933594,246.5968017578125,0.9973611235618591,399.6662292480469,304.2818603515625,0.9982705116271973,424.1711120605469,313.4216003417969,0.9995453953742981,413.9129943847656,328.14056396484375,0.007375572808086872
203,408.23193359375,212.56260681152344,0.9987834095954895,352.1065673828125,246.38302612304688,0.9970898032188416,397.6949157714844,304.4869689941406,0.9988679885864258,422.198486328125,313.170166015625,0.9996402263641357,412.281982421875,327.81500244140625,0.014504171907901764
204,407.481201171875,212.2894744873047,0.99904865026474,351.22113037109375,246.4112091064453,0.9960630536079407,396.2515869140625,304.4243469238281,0.9989569187164307,420.8303527832031,312.7886657714844,0.999559223651886,411.4202575683594,327.0877685546875,0.018919922411441803
205,407.14337158203125,211.8558349609375,0.9990418553352356,350.6945495605469,247.01443481445312,0.9940914511680603,395.35565185546875,304.4695739746094,0.9989346861839294,419.69439697265625,312.3603820800781,0.999424934387207,410.74542236328125,326.7947998046875,0.021173765882849693
206,406.6749572753906,212.02627563476562,0.9991781115531921,350.30010986328125,247.4308319091797,0.9912595152854919,395.2677307128906,304.40185546875,0.9988023042678833,419.6715393066406,312.4284973144531,0.9994286894798279,410.62347412109375,326.7864990234375,0.020980987697839737
207,406.4241027832031,212.16098022460938,0.9992451667785645,350.13543701171875,247.44212341308594,0.9903342127799988,395.2002258300781,304.6203308105469,0.9988682270050049,419.75848388671875,312.6743469238281,0.9994632601737976,410.60943603515625,327.0217590332031,0.01906127855181694
208,406.3371276855469,212.13099670410156,0.9992831349372864,350.0785217285156,247.52996826171875,0.9897997379302979,396.00421142578125,304.547119140625,0.9988762736320496,420.583251953125,312.9194641113281,0.9995946288108826,411.3068542480469,327.3009033203125,0.01663247123360634
209,406.6264343261719,212.4778594970703,0.999221920967102,350.61370849609375,248.3216094970703,0.9931904673576355,397.1835021972656,304.666748046875,0.999058187007904,421.8772888183594,313.0591125488281,0.9996364116668701,411.8206481933594,327.7448425292969,0.011509238742291927
210,406.973388671875,212.5443572998047,0.9991416931152344,351.273681640625,249.21279907226562,0.9956070780754089,399.0587463378906,304.8256530761719,0.9986899495124817,423.8980407714844,313.51666259765625,0.999442994594574,413.1372985839844,327.81170654296875,0.009583157487213612
211,407.8144836425781,212.8328399658203,0.9989553689956665,352.1241760253906,250.779052734375,0.99716717004776,401.4808349609375,307.06378173828125,0.9992339611053467,426.0132751464844,313.8787841796875,0.9988484382629395,350.1549987792969,252.59237670898438,0.009584778919816017
