scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,425.05023193359375,196.17657470703125,0.9973592162132263,401.1246032714844,236.81109619140625,0.9968186616897583,472.3146057128906,297.4582214355469,0.9965888261795044,494.9922180175781,311.5299377441406,0.9985007047653198,481.39453125,325.1409912109375,0.9978471994400024
105,424.50732421875,196.31175231933594,0.9976905584335327,400.75286865234375,236.5503692626953,0.9973192811012268,471.27423095703125,297.7636413574219,0.9965355396270752,493.11785888671875,311.6652526855469,0.9990807771682739,478.25750732421875,324.2150573730469,0.9970903396606445
106,423.8167724609375,197.3773193359375,0.9986550807952881,401.3658752441406,238.4394989013672,0.9976776242256165,468.6861267089844,297.5118713378906,0.9982660412788391,490.9922790527344,311.0930480957031,0.9992971420288086,475.8569030761719,324.1571960449219,0.9981591105461121
107,422.77423095703125,198.40379333496094,0.9991616010665894,399.7039794921875,239.06517028808594,0.9975085258483887,466.5224914550781,297.3359375,0.9980060458183289,488.2359313964844,311.30181884765625,0.9983105659484863,474.1403503417969,324.9746398925781,0.9985089898109436
108,421.8768615722656,198.92709350585938,0.9992585778236389,398.3517761230469,239.93331909179688,0.9954336285591125,464.3309631347656,297.5926513671875,0.9973383545875549,486.7386779785156,311.46173095703125,0.9984248876571655,472.417724609375,325.0185241699219,0.9989728927612305
109,420.3810729980469,199.6856231689453,0.9992628693580627,397.1691589355469,239.2915802001953,0.9959312081336975,459.63287353515625,296.9205017089844,0.9977103471755981,484.5055847167969,310.9971008300781,0.9987724423408508,470.67340087890625,324.6983642578125,0.9992406368255615
110,419.8851013183594,200.84315490722656,0.9988604784011841,395.6039123535156,239.6754150390625,0.9981800317764282,456.9726867675781,296.70928955078125,0.9983892440795898,482.34527587890625,310.9540710449219,0.9985029697418213,469.3497009277344,324.9525451660156,0.999300479888916
111,419.4823303222656,201.9987335205078,0.9986227750778198,394.2989196777344,240.34005737304688,0.9984739422798157,456.748779296875,297.2193298339844,0.9981219172477722,481.6263732910156,311.1983337402344,0.9979462027549744,468.6553039550781,324.96588134765625,0.9992838501930237
112,419.2287902832031,202.13455200195312,0.9987528324127197,393.259765625,240.39158630371094,0.9983088970184326,456.17401123046875,296.7637634277344,0.9985455274581909,481.0987854003906,310.81622314453125,0.9983396530151367,468.1672668457031,324.6888732910156,0.9992758631706238
113,418.198486328125,202.17178344726562,0.998354971408844,392.63238525390625,240.89634704589844,0.998128354549408,455.74591064453125,296.7073059082031,0.9981642365455627,480.5224914550781,310.4766845703125,0.9986345171928406,467.5643615722656,324.31219482421875,0.9989246726036072
114,416.8963623046875,202.1520233154297,0.9981932044029236,391.6492004394531,241.5789031982422,0.9979168772697449,455.4784240722656,296.8343200683594,0.9980400204658508,479.95849609375,310.247802734375,0.9985950589179993,467.0392150878906,323.9710388183594,0.9985507130622864
115,415.5262451171875,203.2820587158203,0.9975951313972473,390.8341064453125,242.87744140625,0.997280478477478,457.1339416503906,297.3572692871094,0.9981020092964172,479.6211853027344,310.179931640625,0.9986860156059265,466.96038818359375,323.11962890625,0.9977409839630127
116,414.0973815917969,203.94447326660156,0.9982447624206543,388.8189392089844,246.00674438476562,0.9969692826271057,455.08477783203125,298.0468444824219,0.9989272952079773,479.510498046875,309.9217529296875,0.9985656142234802,465.62274169921875,322.91070556640625,0.9961342811584473
117,412.59344482421875,204.46324157714844,0.9984429478645325,387.117431640625,247.6193084716797,0.9978744983673096,453.3930969238281,298.18914794921875,0.9992879033088684,479.66510009765625,310.2796936035156,0.9993314743041992,464.46875,322.6186218261719,0.9926390647888184
118,411.67608642578125,205.2916259765625,0.9979275465011597,386.18048095703125,249.0237274169922,0.9982122182846069,452.5870056152344,298.28448486328125,0.9994558691978455,478.4536437988281,309.875,0.9996476173400879,463.3174133300781,321.93194580078125,0.9933949112892151
119,411.3379821777344,205.67494201660156,0.9978234767913818,386.1018371582031,247.38275146484375,0.9981750249862671,451.3336181640625,298.5862121582031,0.9994738698005676,476.7628479003906,309.59503173828125,0.9997188448905945,462.03826904296875,322.3732604980469,0.9950826168060303
120,411.17388916015625,205.79220581054688,0.9976456761360168,385.6222229003906,247.37509155273438,0.9984216690063477,450.82879638671875,298.3384704589844,0.9994502663612366,475.8836669921875,309.4892883300781,0.9997064471244812,460.763427734375,322.2140808105469,0.9955130219459534
121,411.1551208496094,205.51951599121094,0.9978119134902954,384.77557373046875,249.15052795410156,0.9984660148620605,450.33258056640625,297.80194091796875,0.9994710087776184,474.8265380859375,308.998046875,0.9995711445808411,459.2256164550781,322.1878967285156,0.9948152899742126
122,411.0645446777344,205.46998596191406,0.9977280497550964,384.6979064941406,248.88987731933594,0.9986310601234436,450.24432373046875,297.60516357421875,0.9993960857391357,474.5742492675781,309.0682067871094,0.9993811845779419,458.6558532714844,322.5106506347656,0.9958674907684326
123,411.1937255859375,205.8477783203125,0.9975306391716003,384.70379638671875,249.26287841796875,0.9984481334686279,450.4016418457031,297.8181457519531,0.9993840456008911,474.7436218261719,309.2635192871094,0.9993966817855835,458.7353515625,322.642333984375,0.9958981871604919
124,410.8662414550781,206.59288024902344,0.9966542720794678,384.8512878417969,247.82725524902344,0.9985626339912415,450.34185791015625,297.9883728027344,0.9994345307350159,475.2739562988281,309.4343566894531,0.9992998838424683,458.68756103515625,322.679931640625,0.9943029880523682
125,410.31561279296875,209.02919006347656,0.9939340949058533,384.6208801269531,249.2919158935547,0.9987735152244568,450.3328552246094,298.6622009277344,0.9994832277297974,475.5205993652344,309.4411315917969,0.9995895028114319,459.2440185546875,322.53240966796875,0.9901137351989746
126,409.3893127441406,210.17120361328125,0.9949101805686951,385.0047607421875,251.41925048828125,0.9990465044975281,450.9224548339844,299.43145751953125,0.9994515776634216,476.1997375488281,309.7938232421875,0.999664306640625,460.34014892578125,322.46337890625,0.9877790808677673
127,408.87042236328125,211.08197021484375,0.9951398372650146,384.7218017578125,252.365478515625,0.9990456700325012,451.078369140625,299.9198913574219,0.9994990825653076,476.7493896484375,310.04534912109375,0.9996989965438843,460.63885498046875,322.7882995605469,0.9891740083694458
128,408.3813171386719,211.98387145996094,0.9953169822692871,384.74847412109375,252.68838500976562,0.9990344047546387,451.1797790527344,299.9689636230469,0.9995200634002686,476.85552978515625,310.0705871582031,0.9996999502182007,460.6401672363281,322.82977294921875,0.9888444542884827
129,408.86431884765625,211.2506561279297,0.9956355690956116,384.5490417480469,252.4478759765625,0.9989181756973267,450.9629821777344,299.93218994140625,0.9994851350784302,476.4725646972656,309.87213134765625,0.9996770620346069,460.4769287109375,322.5370788574219,0.9868818521499634
130,409.07135009765625,211.12960815429688,0.9960643649101257,383.6607971191406,251.6800079345703,0.9986491799354553,450.6744384765625,299.8965148925781,0.9994754195213318,476.1326904296875,309.7025451660156,0.9995321035385132,459.6776428222656,323.0817565917969,0.9866342544555664
131,409.300048828125,211.30181884765625,0.9966422319412231,383.0641174316406,251.3758087158203,0.9984003901481628,450.067138671875,299.3004455566406,0.9994404911994934,475.6156311035156,309.6489562988281,0.9993426203727722,458.61083984375,322.7044982910156,0.9905046820640564
132,409.69134521484375,211.53155517578125,0.9975746273994446,382.60675048828125,251.86656188964844,0.9981681108474731,449.4515686035156,299.2756652832031,0.9993796348571777,474.8481750488281,309.52508544921875,0.9991803765296936,458.2969970703125,322.8302307128906,0.9921567440032959
133,409.6119384765625,212.1376953125,0.9984217882156372,381.2313537597656,252.2784423828125,0.9978171586990356,448.6521911621094,299.0867004394531,0.9991415739059448,473.9980163574219,309.214599609375,0.9990056157112122,457.75103759765625,322.8775939941406,0.9897414445877075
134,409.4892578125,212.7591094970703,0.9986932873725891,380.7336120605469,253.1397247314453,0.9979885816574097,447.8418273925781,299.1426696777344,0.9987165927886963,472.1090393066406,308.8388366699219,0.998852014541626,457.1291198730469,322.8035888671875,0.9880235195159912
135,409.79315185546875,213.36892700195312,0.9989998936653137,380.2219543457031,253.7600860595703,0.9981486797332764,447.6039733886719,298.681396484375,0.9983757734298706,471.7682189941406,308.5196228027344,0.9990799427032471,457.07977294921875,322.5606689453125,0.988146185874939
136,409.9007568359375,213.79879760742188,0.99918133020401,379.79620361328125,254.00357055664062,0.9979448914527893,447.52276611328125,298.2610778808594,0.9980567097663879,471.0957336425781,308.48748779296875,0.9993281364440918,456.6008605957031,322.11456298828125,0.9912585616111755
137,410.726806640625,214.22572326660156,0.9992027878761292,378.8027038574219,253.8082733154297,0.9983628392219543,445.34771728515625,292.45135498046875,0.9992464780807495,471.5754699707031,303.65960693359375,0.9989861845970154,456.7569885253906,320.37615966796875,0.9955475330352783
138,411.3440246582031,213.81698608398438,0.9992995262145996,378.9163513183594,252.3983154296875,0.9983042478561401,449.43634033203125,286.65887451171875,0.9991389513015747,474.4306945800781,296.36468505859375,0.9983118772506714,458.08837890625,320.47674560546875,0.9978013634681702
139,413.4541015625,213.16510009765625,0.9992235898971558,379.96722412109375,251.266845703125,0.9984228610992432,450.27734375,279.17950439453125,0.9994753003120422,477.97491455078125,287.72216796875,0.9976881742477417,458.9273986816406,321.1065979003906,0.9925939440727234
140,414.586181640625,212.02432250976562,0.9990037083625793,382.64788818359375,250.49659729003906,0.9980093836784363,452.81085205078125,277.6365661621094,0.9994350075721741,480.5982360839844,284.3634338378906,0.9972565770149231,459.603515625,320.7550354003906,0.9918614625930786
141,415.7771911621094,210.58494567871094,0.9987762570381165,384.6105041503906,250.0039520263672,0.9992009997367859,453.7191162109375,278.9685974121094,0.9983919262886047,482.6730651855469,287.222900390625,0.9977668523788452,460.0238037109375,320.7416076660156,0.9914011359214783
142,416.3260803222656,210.07235717773438,0.9986352324485779,384.8018493652344,249.7569122314453,0.9991976618766785,453.65771484375,282.0028991699219,0.997088611125946,479.242919921875,291.8858642578125,0.9985266923904419,460.67437744140625,321.1100769042969,0.9924860000610352
143,416.27685546875,209.90103149414062,0.9986221790313721,384.8311462402344,248.97210693359375,0.9992058873176575,452.2323913574219,281.3699645996094,0.9981258511543274,478.4739990234375,292.0961608886719,0.9981486797332764,461.3969421386719,320.9788818359375,0.9935240745544434
144,416.2350158691406,209.81309509277344,0.9986578226089478,384.3406982421875,248.60939025878906,0.9990785121917725,451.1445617675781,280.5953063964844,0.9987590312957764,476.9400329589844,291.4611511230469,0.9983187913894653,461.2607727050781,321.2413330078125,0.993974506855011
145,416.2010803222656,209.8095245361328,0.998695433139801,384.05517578125,248.47340393066406,0.9990440011024475,450.6286926269531,280.2196044921875,0.9991191029548645,476.2196350097656,290.57763671875,0.9981107711791992,461.12493896484375,321.5359191894531,0.9939080476760864
146,416.00433349609375,210.7324676513672,0.999021053314209,384.1116638183594,249.16455078125,0.9992491602897644,450.93316650390625,282.3514404296875,0.9986661672592163,476.7983703613281,292.9885559082031,0.9987481832504272,460.5135192871094,321.7133483886719,0.9959492683410645
147,414.9817810058594,213.09815979003906,0.9991379976272583,383.7830505371094,251.26490783691406,0.9993314743041992,449.1656494140625,286.6542663574219,0.9990265369415283,473.074462890625,296.72119140625,0.9965066313743591,459.7271728515625,320.8797912597656,0.9979745745658875
148,413.2063903808594,214.47540283203125,0.999269425868988,381.688232421875,253.5595703125,0.9981182813644409,448.9069519042969,290.5882568359375,0.9991330504417419,473.75506591796875,300.4931335449219,0.9980095028877258,458.00299072265625,319.85540771484375,0.9985930323600769
149,410.8660888671875,215.6321258544922,0.9986856579780579,379.71942138671875,254.25379943847656,0.9985238909721375,446.029541015625,293.25628662109375,0.9992577433586121,472.8443603515625,303.394775390625,0.9984978437423706,457.3750305175781,320.36260986328125,0.9987336993217468
150,410.0633850097656,216.16127014160156,0.998289167881012,378.6800231933594,254.37405395507812,0.9988018274307251,444.1917419433594,293.89410400390625,0.9991505146026611,471.192138671875,304.123779296875,0.998434841632843,456.9302978515625,320.3758239746094,0.9984301924705505
151,410.0656433105469,216.0116729736328,0.998456597328186,378.0238952636719,254.61524963378906,0.9988387227058411,442.0302734375,295.28192138671875,0.9987936019897461,468.8031311035156,305.2317199707031,0.9993658661842346,457.6066589355469,320.8285217285156,0.9959104061126709
152,410.0614929199219,215.6240997314453,0.998735249042511,377.8310241699219,254.06594848632812,0.9986469149589539,441.69189453125,294.7977600097656,0.9989638328552246,468.6926574707031,305.8569641113281,0.9994567036628723,457.197998046875,321.1377868652344,0.9965355396270752
153,410.21832275390625,215.22955322265625,0.9988996982574463,377.9773864746094,253.4227752685547,0.9985468983650208,442.0179138183594,294.9956359863281,0.9990493655204773,468.79156494140625,305.88037109375,0.9995155334472656,457.2625732421875,321.2849426269531,0.9959499835968018
154,410.5649719238281,215.01869201660156,0.9990474581718445,378.4021911621094,252.7808074951172,0.9983749389648438,442.1137390136719,295.47955322265625,0.9989628791809082,468.7996826171875,305.63104248046875,0.9995453953742981,457.2685546875,321.59857177734375,0.9937919974327087
155,410.5788879394531,215.10194396972656,0.9990628361701965,378.6346130371094,252.77679443359375,0.9982983469963074,442.5389404296875,295.56939697265625,0.9989526271820068,469.44000244140625,305.8244934082031,0.9995840191841125,456.86962890625,321.810302734375,0.9942744374275208
156,410.76544189453125,215.0834503173828,0.9990864992141724,378.67999267578125,252.83639526367188,0.9982603192329407,442.6402282714844,295.63623046875,0.9989303946495056,469.8789367675781,305.99005126953125,0.9995782971382141,457.4399719238281,322.0834655761719,0.995363712310791
157,410.9145202636719,215.3907928466797,0.9990240335464478,378.56207275390625,253.08670043945312,0.9982900023460388,442.7100524902344,295.898681640625,0.9988044500350952,469.9392395019531,306.0287780761719,0.9995861649513245,457.4771728515625,322.0710144042969,0.9953902959823608
158,410.7685241699219,215.90016174316406,0.9988143444061279,378.5158386230469,253.68605041503906,0.9982549548149109,443.1612854003906,296.3387145996094,0.998619556427002,470.00811767578125,306.506103515625,0.9996451139450073,457.2325744628906,322.0931396484375,0.9945039749145508
159,410.6749572753906,216.24253845214844,0.9986005425453186,378.46240234375,254.26004028320312,0.9982715845108032,443.2181701660156,296.82781982421875,0.9983079433441162,469.6976013183594,306.6170349121094,0.9996556043624878,456.7741394042969,322.08087158203125,0.9936991930007935
160,410.7586669921875,216.29627990722656,0.9985070824623108,378.8560485839844,254.57933044433594,0.9983235001564026,443.2754821777344,297.3571472167969,0.9982007741928101,469.71502685546875,306.86627197265625,0.9996662139892578,456.5688171386719,322.1916198730469,0.9928353428840637
161,410.44873046875,216.21142578125,0.9985017776489258,379.02545166015625,254.52777099609375,0.9983968138694763,443.3681335449219,297.64007568359375,0.9982514977455139,469.6732177734375,306.87353515625,0.9996639490127563,456.4977111816406,322.1819152832031,0.9923688769340515
162,410.35028076171875,216.17420959472656,0.9984303116798401,379.0498352050781,254.6045379638672,0.9984654188156128,443.5652770996094,297.82183837890625,0.99842369556427,469.74578857421875,306.869873046875,0.9996508359909058,456.55145263671875,322.1545715332031,0.9922135472297668
163,409.3724670410156,216.0174560546875,0.9980376362800598,378.9757995605469,254.951416015625,0.9986200332641602,443.7010498046875,297.91815185546875,0.998415470123291,469.820068359375,306.76409912109375,0.9996484518051147,456.5705261230469,322.1839904785156,0.9923851490020752
164,408.87982177734375,216.38076782226562,0.9974640607833862,379.0715026855469,256.02008056640625,0.9991243481636047,443.7789611816406,298.283447265625,0.9985186457633972,469.7823181152344,306.8360290527344,0.9996386766433716,456.4889221191406,322.18536376953125,0.9927147030830383
165,408.74664306640625,217.89089965820312,0.9969947338104248,379.1516418457031,257.5809020996094,0.9994702935218811,443.8969421386719,298.9225158691406,0.9986055493354797,469.9941101074219,306.9491271972656,0.9996228218078613,456.6960754394531,322.3005065917969,0.9930092096328735
166,406.7691650390625,219.21725463867188,0.9973012804985046,378.0674743652344,259.3436584472656,0.9994503855705261,443.2756652832031,298.8763427734375,0.9988546371459961,470.2902526855469,306.7731018066406,0.9996102452278137,457.11639404296875,322.585205078125,0.9934191107749939
167,405.951904296875,220.70596313476562,0.9974057078361511,377.1697998046875,260.89874267578125,0.999193012714386,443.021728515625,299.8777160644531,0.9988403916358948,470.378173828125,307.1892395019531,0.999607503414154,457.496826171875,322.8482666015625,0.9945569038391113
168,404.7560729980469,221.70440673828125,0.9973498582839966,377.2584228515625,262.0497741699219,0.9987024068832397,443.0542297363281,300.95947265625,0.9986810088157654,470.3562927246094,307.6382141113281,0.9996225833892822,457.6544189453125,323.0504150390625,0.9947206974029541
169,404.6620178222656,222.69216918945312,0.9967113733291626,376.9654541015625,262.9153137207031,0.9980707764625549,442.7108154296875,301.7708435058594,0.9985446929931641,470.17352294921875,307.8071594238281,0.9996438026428223,457.54071044921875,323.07427978515625,0.9931238293647766
170,403.61016845703125,224.0789337158203,0.9967725872993469,376.411376953125,264.2430419921875,0.9960415363311768,441.83013916015625,301.8194580078125,0.9984869956970215,469.7535705566406,307.7792053222656,0.9996672868728638,457.3189697265625,323.26397705078125,0.9922714233398438
171,403.7763977050781,225.1097869873047,0.9975587129592896,374.9268798828125,264.98321533203125,0.9960439205169678,441.6902770996094,302.1003112792969,0.9984630346298218,469.61865234375,307.8380432128906,0.9996737241744995,457.30938720703125,323.3372497558594,0.9924546480178833
172,403.6429138183594,226.42608642578125,0.9983839988708496,374.6465148925781,266.4732971191406,0.9970723390579224,441.4560241699219,302.75103759765625,0.9983227849006653,469.47589111328125,307.83770751953125,0.9996637105941772,457.33935546875,323.50872802734375,0.9923180341720581
173,404.43609619140625,228.1473388671875,0.9992952346801758,373.8001403808594,267.5708923339844,0.9981290698051453,441.4323425292969,303.2628173828125,0.9976805448532104,469.4284973144531,307.80682373046875,0.9995653033256531,457.42059326171875,323.7387390136719,0.9934588074684143
174,404.7069396972656,229.86280822753906,0.9993784427642822,373.4519348144531,268.51495361328125,0.9982031583786011,442.2339172363281,303.944580078125,0.9982995390892029,469.74627685546875,308.0325927734375,0.9994971752166748,457.880126953125,324.0018005371094,0.9940005540847778
175,404.61724853515625,230.60731506347656,0.999427855014801,372.73138427734375,269.1752624511719,0.9983497858047485,441.7614440917969,304.3922424316406,0.998350977897644,469.2886047363281,308.085693359375,0.9994906187057495,457.5733947753906,324.007568359375,0.9923661351203918
176,404.470703125,231.1725616455078,0.9993590712547302,372.4745178222656,269.41644287109375,0.9983651041984558,441.6489562988281,304.3282165527344,0.9983978867530823,468.8703918457031,308.0373840332031,0.9995081424713135,457.36328125,324.05413818359375,0.9919835925102234
177,404.77081298828125,231.47438049316406,0.9992913007736206,372.06573486328125,269.2972106933594,0.9984132051467896,441.04595947265625,304.150146484375,0.9976578950881958,468.451904296875,307.861328125,0.9994617104530334,456.9676818847656,323.8443908691406,0.9919232726097107
178,404.922119140625,231.85902404785156,0.9991414546966553,371.6993408203125,269.3131103515625,0.9984476566314697,440.7438659667969,304.3613586425781,0.9976611137390137,468.3077392578125,307.8087463378906,0.9994534850120544,456.75848388671875,323.7503967285156,0.9915257096290588
179,405.2977600097656,232.274169921875,0.9989448189735413,371.8689270019531,269.432861328125,0.998364269733429,440.7601013183594,304.63824462890625,0.9980016350746155,468.2298889160156,307.92901611328125,0.9994588494300842,456.77801513671875,323.6928405761719,0.9910444021224976
180,405.7735900878906,232.7866668701172,0.9983944296836853,371.9660339355469,269.60357666015625,0.9983246922492981,440.713134765625,304.5646057128906,0.9979224801063538,468.2435607910156,307.8698425292969,0.9994595646858215,456.81915283203125,323.6604919433594,0.9908317923545837
181,406.0029296875,232.89088439941406,0.9981585144996643,372.172119140625,269.9396057128906,0.9982550740242004,440.5927429199219,304.45989990234375,0.9979368448257446,468.09698486328125,307.7724609375,0.9994008541107178,456.89398193359375,323.5738830566406,0.9921088814735413
182,406.3223876953125,233.03109741210938,0.9977130889892578,372.32501220703125,270.2971496582031,0.9983093738555908,440.6244812011719,304.3465270996094,0.997783362865448,467.93157958984375,307.62127685546875,0.999388575553894,456.89776611328125,323.5833740234375,0.9903995394706726
183,406.3011779785156,233.3507843017578,0.9970124959945679,372.4526062011719,270.8201904296875,0.9981366395950317,440.6889953613281,304.441162109375,0.9977871179580688,467.87481689453125,307.5911865234375,0.9994021654129028,456.9015197753906,323.5274963378906,0.989028811454773
184,406.04986572265625,233.3747100830078,0.9956297874450684,372.7331237792969,271.6717224121094,0.9978481531143188,440.54718017578125,304.6585388183594,0.9978407621383667,467.7716369628906,307.5000305175781,0.9993727803230286,456.9006042480469,323.54998779296875,0.9892396926879883
185,406.57159423828125,235.07415771484375,0.9958273768424988,371.80584716796875,272.6553955078125,0.9985213875770569,440.43798828125,304.6248474121094,0.9974700212478638,467.52166748046875,307.25927734375,0.9993811845779419,456.6736755371094,323.48565673828125,0.9882271885871887
186,407.1330871582031,236.93853759765625,0.9953296184539795,371.8235778808594,273.4752502441406,0.9988840222358704,440.4153747558594,304.768310546875,0.9973961114883423,467.31732177734375,307.26312255859375,0.999320387840271,456.6384582519531,323.5489196777344,0.9886972904205322
187,407.6726379394531,237.64276123046875,0.995297372341156,371.62835693359375,273.6085510253906,0.9989758729934692,440.2095031738281,304.8382873535156,0.9977037310600281,466.95953369140625,307.1495361328125,0.9993053674697876,456.4559631347656,323.55828857421875,0.9866684675216675
188,408.1307067871094,238.27618408203125,0.9934237003326416,371.8056945800781,274.0768737792969,0.9990279674530029,440.20654296875,305.129150390625,0.9979947805404663,466.9543762207031,307.3732604980469,0.9993494153022766,456.5345764160156,323.7239990234375,0.987461268901825
189,408.9078674316406,237.85165405273438,0.9931818842887878,372.12060546875,274.31640625,0.9990034699440002,440.2203063964844,305.1708068847656,0.9980918765068054,467.07806396484375,307.3004150390625,0.9993879795074463,456.6386413574219,323.7736511230469,0.9876706600189209
190,409.4627380371094,238.2110137939453,0.992953360080719,372.3244323730469,274.66650390625,0.99904865026474,440.1839904785156,305.108154296875,0.9981099367141724,467.0636901855469,307.064208984375,0.999404788017273,456.775390625,323.7920227050781,0.988309383392334
191,409.66754150390625,238.28379821777344,0.9928200840950012,372.31024169921875,275.0026550292969,0.9990748167037964,440.2745361328125,305.04388427734375,0.998067319393158,467.1641540527344,307.1358337402344,0.9994283318519592,456.9223327636719,323.8534851074219,0.9885287880897522
192,409.9369812011719,238.49282836914062,0.9917691946029663,372.3991394042969,275.16961669921875,0.999007523059845,440.344970703125,305.091552734375,0.9981512427330017,467.2367248535156,307.16644287109375,0.9994124174118042,457.1153259277344,323.8681335449219,0.989365816116333
193,410.4522705078125,240.13717651367188,0.9929080009460449,372.1150207519531,275.7184143066406,0.9990187883377075,440.3843688964844,305.3239440917969,0.9981809854507446,467.40313720703125,307.3003234863281,0.9994218349456787,457.19305419921875,323.82952880859375,0.9899360537528992
194,410.56268310546875,241.1715087890625,0.9941391944885254,372.1365661621094,275.9324035644531,0.9990241527557373,440.49493408203125,305.43548583984375,0.9981576800346375,467.6596374511719,307.4233093261719,0.999455988407135,457.3281555175781,323.87530517578125,0.990707516670227
195,410.65191650390625,241.25799560546875,0.9942890405654907,372.0419921875,276.4731750488281,0.9989786148071289,440.4474182128906,305.69769287109375,0.9982044696807861,467.4324645996094,307.4698486328125,0.9994348883628845,457.32513427734375,323.84307861328125,0.990483283996582
196,410.79193115234375,241.56546020507812,0.9949566721916199,372.0306091308594,276.64532470703125,0.9990043044090271,440.2886047363281,305.6605529785156,0.9982043504714966,467.2854919433594,307.3953552246094,0.9994294047355652,457.3140563964844,323.8583679199219,0.9898291230201721
197,410.59576416015625,241.58604431152344,0.9952185750007629,371.79217529296875,276.63494873046875,0.9990229606628418,440.26715087890625,305.7786560058594,0.9980625510215759,467.32373046875,307.45391845703125,0.9993878602981567,457.2633972167969,323.8919982910156,0.9900462031364441
198,411.0986328125,241.24082946777344,0.9951279163360596,371.8224182128906,276.3331604003906,0.9990485310554504,440.2997741699219,305.769287109375,0.9980376362800598,467.38739013671875,307.6109619140625,0.9993953704833984,457.2898864746094,323.938720703125,0.9907699227333069
199,411.3369140625,240.82073974609375,0.9942588806152344,372.39129638671875,276.387939453125,0.9989805817604065,440.45550537109375,305.4289855957031,0.9979774355888367,467.5942687988281,307.4952697753906,0.9993979930877686,457.45916748046875,323.96026611328125,0.9908385872840881
200,411.83599853515625,240.13441467285156,0.9925105571746826,372.83642578125,275.9158935546875,0.9989590644836426,440.5956115722656,305.4118957519531,0.9982755184173584,467.69171142578125,307.57952880859375,0.9993888139724731,457.50189208984375,324.0018005371094,0.9903580546379089
201,411.940185546875,238.44520568847656,0.9939370155334473,373.2026062011719,275.692138671875,0.9988105297088623,440.677978515625,305.49969482421875,0.9984676241874695,467.56732177734375,307.642578125,0.9993426203727722,457.38543701171875,323.8689880371094,0.9904975295066833
202,412.35760498046875,237.5452423095703,0.9953113198280334,373.8240966796875,275.37017822265625,0.9986866116523743,440.7085266113281,305.39556884765625,0.9985058307647705,467.2472839355469,307.6276550292969,0.9993023872375488,457.2351379394531,323.8628234863281,0.98996502161026
203,412.32196044921875,237.3705596923828,0.9955044388771057,373.837646484375,275.3970947265625,0.9986960291862488,440.5368347167969,305.51446533203125,0.998458981513977,466.88922119140625,307.4826354980469,0.9992257356643677,456.9605407714844,323.8728332519531,0.9882429242134094
204,412.3134460449219,237.70803833007812,0.9950811862945557,373.91497802734375,275.4535827636719,0.9987077713012695,440.40484619140625,305.4521179199219,0.9984409213066101,466.5950927734375,307.46807861328125,0.9991651773452759,456.8053283691406,323.82843017578125,0.986454427242279
205,412.12744140625,238.21035766601562,0.9948168396949768,373.4273986816406,275.5388488769531,0.9988345503807068,440.0529479980469,305.55035400390625,0.9983423948287964,466.07373046875,307.28228759765625,0.9990280866622925,456.4764404296875,323.7673034667969,0.982599139213562
206,412.274169921875,239.0615997314453,0.9933362007141113,373.04150390625,275.75439453125,0.9989091157913208,438.6492919921875,305.50677490234375,0.9981423616409302,465.39581298828125,307.2673034667969,0.9989625215530396,455.663330078125,323.7083740234375,0.9625470638275146
207,412.57757568359375,239.30430603027344,0.9928366541862488,373.1759948730469,275.6303405761719,0.9989169836044312,437.9889221191406,305.7948913574219,0.9986225366592407,464.8779602050781,308.0348815917969,0.9985904097557068,456.2374267578125,324.3057556152344,0.9608170390129089
208,413.1170959472656,239.24313354492188,0.9927288889884949,373.60125732421875,275.348388671875,0.99875807762146,437.7947998046875,305.7167053222656,0.9987356066703796,464.5789489746094,308.0769348144531,0.9988609552383423,455.7628479003906,324.37646484375,0.9631657004356384
209,413.4526672363281,239.0313720703125,0.9938024282455444,374.112548828125,275.4058532714844,0.998673677444458,437.8135070800781,305.69342041015625,0.9987185001373291,464.5436096191406,308.1788635253906,0.9988287091255188,455.7908630371094,324.3076477050781,0.9601871967315674
210,413.79412841796875,238.54605102539062,0.9949330687522888,374.2562255859375,275.09906005859375,0.9986864924430847,438.1921691894531,305.38092041015625,0.9984575510025024,465.00555419921875,308.1654968261719,0.9986622333526611,455.9435729980469,324.0357360839844,0.9672451615333557
211,413.9476318359375,238.5957489013672,0.9947324991226196,374.8565673828125,274.01495361328125,0.9988119602203369,438.6530456542969,305.29315185546875,0.9984306693077087,465.28961181640625,308.16204833984375,0.9984164237976074,456.1315612792969,323.90301513671875,0.9675313234329224
