scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,417.68218994140625,193.86940002441406,0.999323844909668,395.5400695800781,241.79371643066406,0.9846278429031372,470.38116455078125,300.30767822265625,0.997349739074707,494.1193542480469,311.7713928222656,0.9975869655609131,482.2995910644531,325.2767028808594,0.997654139995575
105,418.1543273925781,192.8396453857422,0.9986457228660583,396.8561096191406,240.6765899658203,0.9868896007537842,470.9192810058594,299.95135498046875,0.9968969821929932,494.73504638671875,311.99853515625,0.9967457056045532,482.4133605957031,325.3540954589844,0.9981997013092041
106,418.0223693847656,191.98570251464844,0.9986523985862732,398.2141418457031,239.97940063476562,0.9860578179359436,471.1762390136719,299.9433288574219,0.9962632060050964,495.0233459472656,311.93182373046875,0.9960709810256958,482.8481140136719,325.3600158691406,0.9982120990753174
107,418.48394775390625,192.14300537109375,0.9985883831977844,400.7982177734375,240.20272827148438,0.9817306995391846,472.1695251464844,300.2305603027344,0.995882511138916,496.5124206542969,311.60394287109375,0.9959676265716553,483.70489501953125,325.67730712890625,0.9984676241874695
108,419.21673583984375,192.05776977539062,0.9978989362716675,399.2315673828125,239.91236877441406,0.9830909371376038,473.7335205078125,300.39801025390625,0.9965707063674927,498.3255310058594,311.80523681640625,0.9978806972503662,485.9267883300781,325.5089416503906,0.9993534684181213
109,420.42303466796875,192.1883544921875,0.9973064661026001,403.9835205078125,240.00685119628906,0.9816277623176575,475.93798828125,301.5434875488281,0.9951266050338745,499.6946716308594,312.0426940917969,0.9986087679862976,487.1667785644531,325.8785400390625,0.9993316531181335
110,421.3017883300781,191.93716430664062,0.9969990253448486,406.0274658203125,239.1595458984375,0.9748679399490356,479.7097473144531,299.9749450683594,0.9929537177085876,501.6132507324219,312.3021240234375,0.9985047578811646,488.0955505371094,325.5579528808594,0.999451220035553
111,422.38848876953125,190.83148193359375,0.9958133101463318,406.7778625488281,238.44915771484375,0.9814450144767761,480.7939147949219,299.4498596191406,0.995968222618103,502.27789306640625,311.7603759765625,0.9985588192939758,488.3177490234375,325.4594421386719,0.9993902444839478
112,423.0310974121094,189.8961181640625,0.9952659606933594,408.01983642578125,237.15220642089844,0.9787620306015015,481.6860656738281,299.2594299316406,0.9973804354667664,503.0733642578125,311.60107421875,0.998306393623352,488.8254699707031,325.63787841796875,0.9992088675498962
113,423.7033386230469,189.67233276367188,0.9935280680656433,409.7786560058594,237.95411682128906,0.9845700860023499,482.0064392089844,298.98260498046875,0.997637152671814,503.3760681152344,311.67877197265625,0.9982251524925232,489.0508728027344,325.6659240722656,0.9991443157196045
114,423.4930725097656,188.37899780273438,0.9940872192382812,409.6678771972656,238.41363525390625,0.9845564365386963,482.3419189453125,298.58642578125,0.9979591369628906,503.7030944824219,311.4002685546875,0.9982126951217651,489.2152099609375,325.5116271972656,0.9988951086997986
115,423.5434265136719,188.46766662597656,0.9943979382514954,409.9116516113281,238.6881103515625,0.9846753478050232,483.01318359375,298.6600646972656,0.9986294507980347,503.97943115234375,311.10797119140625,0.9983561635017395,490.4339599609375,325.1770935058594,0.9985620379447937
116,423.7574462890625,189.93789672851562,0.9937029480934143,410.0321044921875,238.832763671875,0.9870930314064026,483.1307678222656,299.0492858886719,0.998885452747345,504.724609375,311.0822448730469,0.9988176226615906,491.9346008300781,325.27630615234375,0.9984904527664185
117,423.3110656738281,190.32933044433594,0.9937758445739746,409.9909973144531,238.71505737304688,0.9867866039276123,482.8118896484375,299.14453125,0.9987610578536987,504.34716796875,311.08966064453125,0.9985973238945007,492.0400390625,325.521240234375,0.9984595775604248
118,423.1337585449219,190.30987548828125,0.9948659539222717,409.885498046875,238.33505249023438,0.987301230430603,482.52984619140625,299.5856628417969,0.9984632730484009,503.6879577636719,311.7370910644531,0.9972345232963562,490.18865966796875,326.0141906738281,0.9983252882957458
119,423.19708251953125,189.77413940429688,0.9957767724990845,409.675537109375,237.65731811523438,0.986143946647644,482.1329040527344,299.5291748046875,0.9978542923927307,503.60302734375,312.2830505371094,0.9976155757904053,489.42108154296875,326.8892822265625,0.9985622763633728
120,423.7325744628906,189.0944061279297,0.9962868690490723,409.7596130371094,236.39254760742188,0.9838481545448303,481.576904296875,299.4832763671875,0.9972760081291199,503.0461120605469,312.2794494628906,0.9979571104049683,489.0793762207031,327.1821594238281,0.9991018772125244
121,423.7820129394531,188.95518493652344,0.9964070916175842,409.71368408203125,236.10989379882812,0.9773830771446228,480.6412658691406,299.7586669921875,0.9954981803894043,501.81842041015625,312.2862854003906,0.9983717799186707,488.288330078125,326.9939270019531,0.9992658495903015
122,423.5511779785156,187.97894287109375,0.9963579773902893,409.34454345703125,235.6148223876953,0.9714223742485046,478.04736328125,300.4861145019531,0.9948456287384033,500.6777648925781,312.5213928222656,0.9982783794403076,487.4239501953125,326.4281921386719,0.9994491934776306
123,423.43231201171875,190.10447692871094,0.9963437914848328,409.6955871582031,236.8194122314453,0.9878865480422974,475.7956848144531,300.6869201660156,0.9962993264198303,499.36566162109375,312.0841369628906,0.9983077049255371,485.9278259277344,325.9930725097656,0.9993681311607361
124,423.2060241699219,193.0311279296875,0.9949913620948792,406.437255859375,238.78770446777344,0.9903990626335144,472.418212890625,300.3092956542969,0.9973397850990295,496.5943908691406,311.10369873046875,0.9973155856132507,482.9834289550781,324.6583251953125,0.9982500672340393
125,422.7228088378906,195.59451293945312,0.9983548521995544,401.4907531738281,242.16893005371094,0.9970296621322632,469.020263671875,300.6211242675781,0.9988476037979126,492.9473876953125,310.7457580566406,0.9994978904724121,478.4181213378906,323.8551025390625,0.9979550838470459
126,421.5318908691406,196.91757202148438,0.9988698363304138,400.3373718261719,244.5017852783203,0.997759222984314,466.5235900878906,300.3482360839844,0.9988631010055542,488.9881896972656,311.6378479003906,0.9982258677482605,473.0342102050781,324.341796875,0.9985567927360535
127,421.3253479003906,198.5709991455078,0.9991581439971924,399.58685302734375,246.0660400390625,0.9970963001251221,461.2138366699219,300.6881103515625,0.9970449805259705,483.5025634765625,311.2498474121094,0.9990532994270325,469.6864929199219,323.70880126953125,0.9987795948982239
128,421.0442199707031,199.1748809814453,0.9994307160377502,399.2014465332031,246.3304901123047,0.9969890713691711,459.4394226074219,300.036376953125,0.9974331259727478,481.83001708984375,310.8729553222656,0.9987857937812805,468.4316101074219,323.4939270019531,0.9983595013618469
129,421.4743957519531,199.41262817382812,0.9992781281471252,398.968505859375,245.7184600830078,0.9970111846923828,459.2980651855469,299.942626953125,0.997671902179718,481.6242370605469,310.67767333984375,0.9987784028053284,468.38916015625,323.3124084472656,0.9982775449752808
130,421.8230895996094,200.6351318359375,0.9992345571517944,398.2919616699219,246.324462890625,0.9963499307632446,459.1850280761719,299.7510070800781,0.9977339506149292,481.3325500488281,310.2691955566406,0.9988197684288025,468.3132019042969,323.1316223144531,0.9983972907066345
131,421.3548889160156,201.3669891357422,0.9993368983268738,398.0545654296875,247.21788024902344,0.9955785870552063,458.7857971191406,299.38836669921875,0.9981653094291687,481.046142578125,310.06121826171875,0.9987437129020691,468.2373352050781,323.09130859375,0.9982957243919373
132,420.24383544921875,202.13912963867188,0.999110758304596,397.2441101074219,246.71377563476562,0.9941182136535645,458.7891845703125,299.9713439941406,0.9983717799186707,480.9233703613281,310.06103515625,0.9987267851829529,467.7970275878906,323.0267639160156,0.99809330701828
133,419.2498474121094,202.28472900390625,0.998847484588623,395.8052978515625,247.26422119140625,0.9948825836181641,457.61834716796875,299.1986083984375,0.9981448650360107,480.0075378417969,310.077880859375,0.9984499216079712,467.09625244140625,323.2989501953125,0.9971070885658264
134,418.3035583496094,202.7624969482422,0.9988583326339722,394.3128967285156,248.86647033691406,0.9925152659416199,455.271484375,299.4480285644531,0.9986459612846375,479.9308166503906,310.81317138671875,0.999180018901825,465.48297119140625,324.18450927734375,0.9962371587753296
135,416.6768798828125,202.52505493164062,0.9989235997200012,392.8218078613281,247.17156982421875,0.9915579557418823,452.52496337890625,299.7291259765625,0.9994497895240784,476.9632568359375,310.29278564453125,0.999651312828064,463.76263427734375,324.59576416015625,0.9973216652870178
136,416.6153869628906,203.0969696044922,0.9989218711853027,390.5801696777344,247.956787109375,0.9952066540718079,451.0592956542969,298.63739013671875,0.9994301199913025,475.7934265136719,310.0951843261719,0.9996240139007568,461.80926513671875,324.5561218261719,0.998824417591095
137,416.7765197753906,203.75584411621094,0.9985446929931641,389.0669860839844,247.60800170898438,0.9962021708488464,449.8244934082031,298.2532653808594,0.9991171956062317,475.0319519042969,310.0517578125,0.9995952248573303,460.3536071777344,324.98468017578125,0.9990015625953674
138,416.7166748046875,204.34414672851562,0.9987567663192749,387.505859375,247.6604766845703,0.9965542554855347,449.04339599609375,298.30352783203125,0.9990378618240356,474.2189025878906,309.85345458984375,0.9994513392448425,459.8510437011719,325.0837707519531,0.9988774657249451
139,416.8947448730469,204.4864044189453,0.9990745782852173,386.8144836425781,247.9572296142578,0.9971094727516174,449.06781005859375,298.78289794921875,0.9991023540496826,474.3614501953125,309.95123291015625,0.999470055103302,459.87042236328125,325.25250244140625,0.9988486766815186
140,417.1997375488281,204.89231872558594,0.9990509152412415,386.8064270019531,248.1079864501953,0.9973094463348389,449.10546875,298.765380859375,0.999123752117157,474.4463195800781,309.9542236328125,0.9994982481002808,459.97381591796875,325.18988037109375,0.9988728165626526
141,417.37152099609375,205.49392700195312,0.998859167098999,387.1458435058594,248.82510375976562,0.9974706172943115,449.4587097167969,299.1777648925781,0.9993533492088318,475.11334228515625,310.1424865722656,0.999569833278656,461.2041015625,325.1597900390625,0.998543381690979
142,416.91302490234375,205.92916870117188,0.9979496598243713,387.2115478515625,249.82186889648438,0.9981763362884521,450.0499267578125,299.43389892578125,0.9993571639060974,475.77093505859375,310.0126953125,0.9996647834777832,462.4375,324.5771789550781,0.9981116056442261
143,416.2000427246094,205.93104553222656,0.9968385696411133,386.7925109863281,250.5919952392578,0.9985198378562927,450.1407775878906,299.7370910644531,0.9993793964385986,476.01190185546875,310.0289306640625,0.99967360496521,462.9498291015625,324.62811279296875,0.9974783062934875
144,415.7792053222656,207.0216827392578,0.9946152567863464,387.28924560546875,251.68092346191406,0.9985847473144531,450.4576721191406,299.9986572265625,0.9994617104530334,476.2278137207031,310.0103454589844,0.9996868371963501,463.36083984375,324.6918029785156,0.9968288540840149
145,414.7144775390625,207.2613983154297,0.991789698600769,387.2373046875,252.00624084472656,0.998216450214386,450.32025146484375,300.1805725097656,0.9994332194328308,476.32122802734375,310.05572509765625,0.9996843338012695,463.31256103515625,324.6927795410156,0.9967798590660095
146,414.2015075683594,207.86769104003906,0.9918459057807922,386.8249206542969,252.63787841796875,0.9981186985969543,450.23114013671875,299.9373474121094,0.9994680285453796,476.1392517089844,310.01336669921875,0.9996497631072998,463.0604248046875,324.5574645996094,0.9972215890884399
147,414.5010070800781,208.55828857421875,0.99058598279953,386.3157043457031,252.99334716796875,0.9982128143310547,450.06634521484375,298.7610778808594,0.999427855014801,475.5907287597656,310.6036376953125,0.9994282126426697,461.3570556640625,324.6036376953125,0.9985357522964478
148,414.81005859375,209.60812377929688,0.9953781366348267,385.6710510253906,253.679443359375,0.9984656572341919,449.6867980957031,298.7850341796875,0.9992256164550781,474.47119140625,311.1936340332031,0.9990505576133728,460.0081481933594,324.6840515136719,0.9989191293716431
149,414.693115234375,210.4595489501953,0.9966815114021301,384.6650695800781,255.00836181640625,0.9982640147209167,449.2295837402344,297.9684143066406,0.9985853433609009,473.5247802734375,311.5912780761719,0.9983087778091431,458.56951904296875,324.3534851074219,0.9991061091423035
150,414.56097412109375,210.6492919921875,0.9979506134986877,383.40277099609375,254.83554077148438,0.9973108768463135,448.1997375488281,294.40447998046875,0.9981503486633301,472.3020935058594,308.0778503417969,0.9968649744987488,457.1714782714844,323.1116027832031,0.9991912245750427
151,414.1153259277344,210.67709350585938,0.9977076053619385,381.71429443359375,252.5941619873047,0.9959951639175415,448.96490478515625,286.1074523925781,0.9954480528831482,471.6531982421875,301.6777648925781,0.9975559711456299,457.4255676269531,322.8495178222656,0.9991227984428406
152,413.88836669921875,210.2456817626953,0.9966803789138794,380.0316162109375,252.51283264160156,0.9971076846122742,451.12872314453125,277.5450744628906,0.9988842606544495,478.92913818359375,289.4513854980469,0.9994248151779175,458.5078125,322.31329345703125,0.9982561469078064
153,413.5032043457031,209.8418426513672,0.9961825013160706,379.98260498046875,252.3323974609375,0.9970711469650269,453.9867248535156,274.6484375,0.9989803433418274,480.7325439453125,279.4356994628906,0.9983329176902771,459.0528869628906,322.5676574707031,0.9973205924034119
154,413.81439208984375,209.1066131591797,0.9956259727478027,382.5131530761719,251.99447631835938,0.9973529577255249,454.32257080078125,274.5030212402344,0.9987027645111084,481.5243225097656,277.32781982421875,0.9993102550506592,460.52642822265625,322.4580383300781,0.9966899156570435
155,414.6199035644531,208.76119995117188,0.9956670999526978,383.2626037597656,251.9617919921875,0.9979264736175537,455.3869323730469,276.72015380859375,0.9985552430152893,482.9298095703125,280.7847595214844,0.998833954334259,462.3965759277344,323.14056396484375,0.9958101511001587
156,414.81561279296875,209.00355529785156,0.9966334700584412,382.91790771484375,251.67886352539062,0.9977464079856873,454.74554443359375,278.4415283203125,0.9984983205795288,482.3563537597656,285.2737731933594,0.999494194984436,464.86883544921875,320.88226318359375,0.996026873588562
157,414.4481506347656,209.28164672851562,0.9969915151596069,382.51849365234375,252.0402069091797,0.9972447156906128,454.2660827636719,279.82940673828125,0.9966212511062622,482.7032775878906,286.3350830078125,0.999411940574646,465.7205810546875,320.5413818359375,0.9951435327529907
158,414.23583984375,209.818115234375,0.9976810216903687,382.11663818359375,252.4111785888672,0.9965561628341675,453.92828369140625,281.3768615722656,0.9958156943321228,481.85650634765625,287.4674072265625,0.9990559220314026,465.8977966308594,320.5946350097656,0.9950140118598938
159,413.50738525390625,210.34262084960938,0.9984225034713745,382.0078430175781,253.136962890625,0.9962517619132996,452.99029541015625,282.3597106933594,0.9972866773605347,479.52142333984375,289.1175842285156,0.9991520643234253,465.66693115234375,321.1646423339844,0.9944355487823486
160,412.7140197753906,211.08248901367188,0.9987188577651978,380.4074401855469,254.4615478515625,0.9954806566238403,452.20977783203125,283.54754638671875,0.9978368878364563,480.42803955078125,291.568115234375,0.9991849064826965,464.7853088378906,321.45513916015625,0.9930920600891113
161,411.0414123535156,211.93980407714844,0.9988812804222107,379.885498046875,255.31837463378906,0.9953261613845825,451.1572570800781,284.802734375,0.9984353184700012,479.76263427734375,292.5561828613281,0.9994344115257263,460.0772705078125,323.0505065917969,0.996882438659668
162,409.2696838378906,212.3795928955078,0.9989500641822815,378.5371398925781,254.77088928222656,0.9954223036766052,449.26416015625,284.1106262207031,0.9974467754364014,477.6015319824219,292.9739990234375,0.9996107220649719,458.6884460449219,323.1023864746094,0.9978142976760864
163,406.65826416015625,213.3018035888672,0.999369204044342,377.4237060546875,255.96456909179688,0.9955533146858215,447.084228515625,284.1325378417969,0.9958578944206238,474.08245849609375,291.6228942871094,0.9996465444564819,458.2173156738281,323.2955627441406,0.9978129863739014
164,404.318603515625,214.0232696533203,0.9995357990264893,376.1129455566406,256.6322326660156,0.9953162670135498,446.2042236328125,284.72052001953125,0.9959036707878113,472.4929504394531,292.02685546875,0.9995251893997192,458.160888671875,322.7633361816406,0.998005211353302
165,403.23577880859375,215.35787963867188,0.9995798468589783,373.06005859375,258.5608825683594,0.9977195858955383,444.2903747558594,285.6741027832031,0.9957440495491028,470.9981994628906,290.94818115234375,0.9995250701904297,458.21978759765625,322.90728759765625,0.9981701374053955
166,401.9931335449219,215.34628295898438,0.999512791633606,371.297119140625,258.5323791503906,0.9979904890060425,439.8287353515625,286.8396911621094,0.9950006604194641,467.34576416015625,291.2657775878906,0.9995904564857483,458.8666076660156,323.56463623046875,0.9971952438354492
167,400.91497802734375,216.40362548828125,0.9992063641548157,368.8630065917969,259.2810974121094,0.9976323843002319,437.3686828613281,286.921630859375,0.9982179999351501,465.4339599609375,291.2171630859375,0.9992237091064453,460.4192810058594,323.67449951171875,0.9966249465942383
168,399.8519287109375,217.5387725830078,0.9987984895706177,367.4690856933594,260.1382751464844,0.9966409206390381,435.67059326171875,287.87396240234375,0.9981496334075928,463.8385009765625,291.13970947265625,0.996859073638916,462.2326965332031,323.1112365722656,0.9946727156639099
169,398.7485046386719,217.62799072265625,0.9985578656196594,366.26629638671875,261.4645080566406,0.9959302544593811,436.2152404785156,288.8428955078125,0.9968110918998718,463.5579528808594,292.9552307128906,0.997067391872406,463.1226501464844,323.2806396484375,0.9942352175712585
170,399.03570556640625,218.79132080078125,0.9983678460121155,362.8846435546875,262.14361572265625,0.9936000108718872,434.6756896972656,291.2604064941406,0.9987296462059021,462.08502197265625,295.6507568359375,0.9991331696510315,461.9194030761719,323.7866516113281,0.9928044676780701
171,398.3155822753906,219.77590942382812,0.9982600808143616,361.571044921875,263.8648376464844,0.9942480325698853,433.1097412109375,292.7805480957031,0.9989846348762512,459.0761413574219,297.1535949707031,0.9990721940994263,460.20892333984375,323.366455078125,0.993371844291687
172,398.1745300292969,220.5618438720703,0.9983149766921997,362.1049499511719,262.9359130859375,0.9941233992576599,432.03057861328125,292.99945068359375,0.9987418055534363,457.64617919921875,297.59210205078125,0.9993940591812134,458.38482666015625,323.6747741699219,0.9943196773529053
173,398.2865905761719,222.24635314941406,0.9980165958404541,362.4122619628906,264.6039733886719,0.9964045286178589,431.883544921875,293.43902587890625,0.9987747073173523,458.43890380859375,299.4418029785156,0.9996139407157898,456.1598205566406,323.6114196777344,0.9880015254020691
174,399.13726806640625,223.6113739013672,0.9969854950904846,361.7919921875,265.46826171875,0.9963533878326416,431.94757080078125,293.3768005371094,0.9985851049423218,458.0704345703125,300.10296630859375,0.9995253086090088,454.8105773925781,324.4422912597656,0.9826002717018127
175,398.6175842285156,223.66793823242188,0.9972449541091919,361.4123840332031,265.93658447265625,0.9959908127784729,430.8248291015625,294.23553466796875,0.9990837574005127,456.4827880859375,300.56829833984375,0.9993865489959717,453.3553466796875,325.0592346191406,0.8098447918891907
176,398.8117980957031,224.1016387939453,0.9964610934257507,361.4715270996094,266.203125,0.9960238933563232,429.90277099609375,295.2505187988281,0.9991762042045593,456.67022705078125,299.9262390136719,0.9995111227035522,453.6322937011719,322.3902587890625,0.11552588641643524
177,399.0894470214844,223.9139404296875,0.9964478015899658,361.8046569824219,266.57794189453125,0.9958733916282654,430.0201721191406,295.6436767578125,0.9989946484565735,456.77056884765625,300.4646911621094,0.9994069337844849,453.83319091796875,322.9156494140625,0.13700740039348602
178,399.40032958984375,224.4512481689453,0.9968265295028687,362.2014465332031,267.0079040527344,0.9956462979316711,430.32867431640625,296.8377990722656,0.9983603358268738,457.04217529296875,301.36029052734375,0.9990550875663757,453.96075439453125,323.42083740234375,0.11432835459709167
179,399.60565185546875,224.67808532714844,0.9978017210960388,363.2066650390625,267.7897644042969,0.9958230257034302,431.26043701171875,297.2641296386719,0.997626006603241,457.8966064453125,303.0062255859375,0.9992163181304932,455.19207763671875,323.2782287597656,0.06661194562911987
180,400.44403076171875,225.42335510253906,0.9984599351882935,363.6852111816406,268.0682678222656,0.9950413107872009,431.8368835449219,298.7417907714844,0.997819185256958,458.7256774902344,303.4152526855469,0.9993973970413208,455.93756103515625,324.04736328125,0.13022461533546448
181,400.65313720703125,226.34805297851562,0.9992614388465881,364.0530090332031,268.86016845703125,0.9934619665145874,432.78851318359375,299.5299987792969,0.9985729455947876,459.54327392578125,304.06524658203125,0.9996022582054138,455.34405517578125,324.8216552734375,0.21524381637573242
182,401.318115234375,226.88748168945312,0.9993318915367126,366.5760803222656,269.9387512207031,0.9899318218231201,433.19110107421875,300.6985168457031,0.9986079335212708,460.6660461425781,304.3275146484375,0.9996933937072754,455.92535400390625,324.7386169433594,0.19294752180576324
183,401.5715026855469,227.5353546142578,0.9993545413017273,367.2533264160156,270.574462890625,0.9881280064582825,433.60797119140625,301.5595703125,0.9988480806350708,460.8626403808594,305.6526184082031,0.999794065952301,455.8680725097656,324.7602844238281,0.1785145401954651
184,401.4711608886719,228.09974670410156,0.9993810653686523,367.17828369140625,271.2542419433594,0.9864961504936218,433.0292663574219,302.1668395996094,0.9986222982406616,460.5391540527344,306.9350891113281,0.9998384714126587,455.5518798828125,325.9765625,0.15004239976406097
185,401.1060791015625,228.9351043701172,0.9991818070411682,364.6773681640625,271.69366455078125,0.9886566996574402,433.56976318359375,303.2574462890625,0.9988811612129211,460.29547119140625,308.2091369628906,0.9998741149902344,455.31365966796875,326.4323425292969,0.11929202079772949
186,401.6832580566406,231.0364227294922,0.9989246726036072,366.3793640136719,275.0373840332031,0.9939277172088623,433.8640441894531,303.5738220214844,0.9987934827804565,460.217041015625,308.5540466308594,0.9998509883880615,454.9202880859375,326.5251770019531,0.22028250992298126
187,402.1651306152344,233.041748046875,0.9978874325752258,366.5560302734375,276.8802490234375,0.9943830966949463,435.3221130371094,304.36236572265625,0.999147891998291,460.5650939941406,309.4609680175781,0.9998235106468201,455.41485595703125,327.78802490234375,0.27220606803894043
188,401.4624938964844,233.34866333007812,0.9978806972503662,367.2204284667969,278.3475036621094,0.9943023920059204,435.61383056640625,304.9203796386719,0.9993973970413208,460.83465576171875,310.04473876953125,0.9997599720954895,454.9681396484375,328.21697998046875,0.21790564060211182
189,403.32525634765625,234.7138214111328,0.9981715679168701,368.56787109375,279.27789306640625,0.9957534074783325,435.6847229003906,305.0870361328125,0.9993200302124023,460.7778625488281,310.2964172363281,0.9996905326843262,454.7811279296875,328.2401123046875,0.24579356610774994
190,403.9956970214844,235.20155334472656,0.9981815814971924,369.5055847167969,279.4285888671875,0.9960196614265442,435.8886413574219,305.2984619140625,0.9994277358055115,461.3652648925781,310.45672607421875,0.9996618032455444,454.9612731933594,328.46221923828125,0.2215842306613922
191,404.2850646972656,234.49295043945312,0.9977200627326965,370.07159423828125,279.0625305175781,0.9958959817886353,436.1291809082031,305.0892028808594,0.9994242191314697,461.4387512207031,310.3958740234375,0.9996767044067383,455.0496520996094,328.3691711425781,0.22382542490959167
192,404.1923522949219,233.87811279296875,0.9974609613418579,370.15496826171875,278.58233642578125,0.9957512617111206,436.171630859375,304.8739013671875,0.9993748068809509,461.45855712890625,310.3622741699219,0.9996803998947144,455.0020446777344,328.3102722167969,0.23560386896133423
193,404.3297424316406,233.56492614746094,0.9973449110984802,369.5592041015625,277.9718322753906,0.9962150454521179,435.8867492675781,305.5600891113281,0.9994627833366394,461.2469177246094,310.8448791503906,0.999656081199646,454.7627868652344,328.2628173828125,0.2462976723909378
194,404.3510437011719,232.84835815429688,0.9972955584526062,368.7608642578125,276.6305236816406,0.996705949306488,435.2630920410156,305.79473876953125,0.9993902444839478,460.5907287597656,310.88812255859375,0.9996635913848877,454.6099853515625,328.74609375,0.2771848142147064
195,404.6694030761719,232.48008728027344,0.9964746832847595,368.8144226074219,276.05413818359375,0.9965193271636963,434.9304504394531,305.7839660644531,0.9993748068809509,460.07861328125,310.9864196777344,0.9996405839920044,454.8587951660156,329.4076232910156,0.42202144861221313
196,407.12335205078125,233.61923217773438,0.996178388595581,368.70428466796875,275.6741943359375,0.9963439106941223,434.8001403808594,305.7890319824219,0.999382734298706,459.61553955078125,311.2016296386719,0.9995965361595154,454.7624816894531,329.7947082519531,0.4702458083629608
197,407.2584533691406,233.2057647705078,0.9961856007575989,369.4213562011719,275.07977294921875,0.9961645603179932,434.79248046875,305.7226257324219,0.9993513226509094,459.421875,311.045654296875,0.9996135830879211,454.7591247558594,329.7411804199219,0.4692108631134033
198,408.0950622558594,232.89511108398438,0.9949231743812561,369.5896911621094,274.0513000488281,0.9959439635276794,434.97186279296875,305.3115539550781,0.9992509484291077,459.52532958984375,310.6524963378906,0.9996432065963745,454.4769592285156,329.38140869140625,0.43626418709754944
199,408.84344482421875,232.51092529296875,0.9937021732330322,371.048583984375,273.756591796875,0.994084894657135,435.1798400878906,305.425048828125,0.9993143081665039,459.8079833984375,310.7944641113281,0.999653697013855,454.5965576171875,329.3534240722656,0.3684532046318054
200,409.83984375,231.5918731689453,0.9951649904251099,371.0485534667969,272.81573486328125,0.9931640028953552,435.7867126464844,304.8755187988281,0.9993292093276978,460.16021728515625,310.7568664550781,0.9996867179870605,454.5873107910156,329.01055908203125,0.33382582664489746
201,410.85577392578125,230.69761657714844,0.9965260624885559,371.73199462890625,271.956787109375,0.9910701513290405,435.708984375,305.21478271484375,0.9993563294410706,460.2955322265625,310.7811584472656,0.9997177720069885,454.5389709472656,328.8611145019531,0.25159433484077454
202,412.3648376464844,230.4131317138672,0.9973336458206177,373.7274169921875,271.8779602050781,0.990763247013092,435.9719543457031,304.6820068359375,0.9992152452468872,460.6056213378906,310.59320068359375,0.9997499585151672,454.6952209472656,328.30450439453125,0.1776251643896103
203,413.57379150390625,230.95216369628906,0.9975383281707764,374.42242431640625,271.8182373046875,0.9889125823974609,436.41156005859375,304.3661193847656,0.9992672801017761,460.9964904785156,310.44134521484375,0.9997723698616028,454.5948181152344,327.9623107910156,0.13392075896263123
204,413.9012756347656,231.16993713378906,0.9976592063903809,375.6357116699219,271.3379211425781,0.9906043410301208,436.48126220703125,304.2304382324219,0.9992451667785645,461.1134948730469,310.28509521484375,0.9997871518135071,454.599853515625,327.7507019042969,0.11713613569736481
205,414.8807678222656,231.61190795898438,0.997227132320404,375.8916015625,271.7955627441406,0.9939373731613159,436.2510986328125,304.56744384765625,0.9992800354957581,461.1279296875,310.2751770019531,0.9997897744178772,454.7533264160156,327.8511962890625,0.08682803809642792
206,415.72296142578125,232.0559539794922,0.9959338307380676,376.3702392578125,271.9609375,0.9956978559494019,436.3169250488281,304.85467529296875,0.9993625283241272,461.1597595214844,310.6873474121094,0.9997438788414001,454.8068542480469,328.0537109375,0.09666110575199127
207,415.49688720703125,231.5025177001953,0.9971866011619568,376.8985900878906,271.569091796875,0.9962095022201538,436.3320007324219,304.7665100097656,0.9993360638618469,461.047119140625,310.9175720214844,0.999716579914093,454.87701416015625,328.48504638671875,0.12423203140497208
208,415.8235778808594,231.03956604003906,0.9975761771202087,377.1827392578125,271.33563232421875,0.9965317845344543,436.285400390625,305.0166931152344,0.9993589520454407,460.84588623046875,311.0285339355469,0.9997093081474304,454.86962890625,328.62493896484375,0.1309092938899994
209,415.69622802734375,230.327880859375,0.998350977897644,377.2090759277344,270.2575988769531,0.9943696856498718,435.989990234375,305.4674072265625,0.9994435906410217,460.7279052734375,311.2920837402344,0.9996393918991089,454.7441101074219,328.68756103515625,0.07103665918111801
210,415.60882568359375,229.55169677734375,0.9985023736953735,379.0677185058594,269.8040466308594,0.9951477646827698,435.99847412109375,305.36376953125,0.9993964433670044,460.6476135253906,311.2698669433594,0.9996438026428223,454.7111511230469,328.5118408203125,0.06017443537712097
211,415.69537353515625,229.64907836914062,0.9985437393188477,378.88446044921875,269.7164306640625,0.9952026605606079,435.9571228027344,305.26715087890625,0.9993603825569153,460.681640625,311.0448913574219,0.9996844530105591,454.7330017089844,328.32611083984375,0.054563045501708984
