scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,274.8174133300781,381.70147705078125,0.009110980667173862,263.6214599609375,395.8575134277344,0.022289501503109932,283.55718994140625,363.49749755859375,0.9964524507522583,271.40484619140625,390.7959289550781,0.9938501119613647,262.4656677246094,403.2695617675781,0.008034852333366871
105,271.1965637207031,381.49859619140625,0.01153592299669981,262.6501159667969,395.5286865234375,0.029887165874242783,280.9913330078125,364.0946044921875,0.9906144142150879,268.2408447265625,390.4676208496094,0.9953567385673523,261.7377014160156,402.8844299316406,0.010623306967318058
106,270.3050842285156,382.0907287597656,0.012905029579997063,262.0376281738281,396.06585693359375,0.038270141929388046,278.9897766113281,364.99664306640625,0.9914838671684265,264.55145263671875,390.38671875,0.980375349521637,262.2530822753906,402.0539245605469,0.00908123143017292
107,269.95465087890625,382.4605407714844,0.01056134607642889,258.2083435058594,398.8656921386719,0.02418721839785576,278.1550598144531,365.77618408203125,0.992569625377655,264.3104248046875,388.68609619140625,0.9819856882095337,264.6153869628906,388.19366455078125,0.00768832815811038
108,269.6343994140625,382.7527160644531,0.01102475356310606,261.86517333984375,396.25701904296875,0.02150134928524494,278.0019226074219,366.8755187988281,0.9925729036331177,264.14190673828125,389.4678039550781,0.9829623103141785,261.5013732910156,402.28228759765625,0.008772945031523705
109,269.38018798828125,382.8563537597656,0.012168181128799915,262.1942443847656,396.2667541503906,0.01948699727654457,277.8385925292969,368.0853576660156,0.9925784468650818,264.34796142578125,390.0536193847656,0.9827648997306824,261.7947082519531,402.4913330078125,0.009919152595102787
110,314.3892517089844,347.9295349121094,0.020048748701810837,257.6195983886719,399.8743591308594,0.014472934417426586,278.1612548828125,370.1121520996094,0.9822794795036316,263.0264892578125,392.26495361328125,0.9807407259941101,261.6277770996094,402.2964172363281,0.0064584058709442616
111,314.6990661621094,348.22991943359375,0.016881240531802177,262.5513000488281,397.5416564941406,0.0133602200075984,276.88067626953125,369.7959289550781,0.9832828044891357,261.949462890625,393.1311340332031,0.9864655137062073,261.86151123046875,401.9244689941406,0.00681836623698473
112,314.7332458496094,349.33819580078125,0.03250117972493172,312.19598388671875,344.8424072265625,0.02184799686074257,275.1900634765625,370.57049560546875,0.9713596105575562,261.0128173828125,393.8405456542969,0.9845432639122009,261.7385559082031,401.0163879394531,0.007806406356394291
113,314.44219970703125,349.8248596191406,0.07658930867910385,312.4228515625,345.1519775390625,0.037615131586790085,272.38995361328125,370.6240539550781,0.9705779552459717,259.7978820800781,394.38616943359375,0.9905909895896912,261.76434326171875,400.5508117675781,0.008638745173811913
114,315.02935791015625,349.7326965332031,0.14155931770801544,312.9084167480469,345.40478515625,0.03109285607933998,272.72503662109375,370.68743896484375,0.9709517955780029,259.8587646484375,393.8750305175781,0.9900334477424622,261.8127136230469,400.5446472167969,0.00858103483915329
115,315.75732421875,350.00634765625,0.4091443419456482,313.3455505371094,345.9714050292969,0.027233606204390526,272.8325500488281,371.0643310546875,0.9605059027671814,259.547607421875,393.8192138671875,0.9888280630111694,261.7953186035156,400.38818359375,0.0074587371200323105
116,316.2353820800781,350.44091796875,0.48960620164871216,313.6591491699219,346.5074768066406,0.03015221655368805,273.007568359375,371.1726379394531,0.9486023187637329,259.2855529785156,393.72564697265625,0.9856380820274353,261.9288635253906,400.2157287597656,0.006109410431236029
117,316.3904724121094,350.88787841796875,0.5522573590278625,313.8719482421875,346.71826171875,0.027850966900587082,273.2221374511719,371.1717224121094,0.9505442380905151,259.4202880859375,393.9794921875,0.9826327562332153,261.965576171875,400.0588073730469,0.005666970741003752
118,316.21307373046875,350.6853332519531,0.6085131764411926,314.3414001464844,346.5538635253906,0.023017730563879013,273.37457275390625,370.77325439453125,0.9707626700401306,259.76495361328125,394.00628662109375,0.9871273040771484,262.2986755371094,400.43511962890625,0.006347255781292915
119,316.2808837890625,350.006103515625,0.5131873488426208,314.29876708984375,346.79425048828125,0.01903407834470272,274.5643310546875,370.218994140625,0.9764012694358826,262.10931396484375,394.04901123046875,0.9837434887886047,261.9090576171875,401.6137390136719,0.009440703317523003
120,316.8178405761719,348.61993408203125,0.507453441619873,261.95001220703125,396.9215393066406,0.025652147829532623,277.022705078125,370.8020935058594,0.9770404100418091,264.4393005371094,393.5796813964844,0.9603342413902283,262.0481872558594,402.9044189453125,0.008839626796543598
121,317.5946960449219,347.2362365722656,0.19769978523254395,263.465087890625,397.5121154785156,0.011703462339937687,281.96466064453125,371.1977233886719,0.9869199991226196,270.2094421386719,394.52099609375,0.9918344020843506,267.2298889160156,387.2526550292969,0.004773201420903206
122,318.1761779785156,347.13140869140625,0.0333452932536602,280.5807189941406,399.418701171875,0.011680380441248417,285.82183837890625,372.68048095703125,0.9877245426177979,272.172119140625,396.5981140136719,0.9956486821174622,279.90264892578125,400.6650390625,0.00434101140126586
123,283.3786315917969,395.6183776855469,0.0178790632635355,279.6337890625,398.7962341308594,0.024001210927963257,287.68768310546875,372.4863586425781,0.9851033091545105,275.5235290527344,396.11041259765625,0.9958041310310364,279.4972229003906,402.2767333984375,0.0069960025139153
124,283.9930114746094,383.0667724609375,0.02240600436925888,326.1501770019531,324.98388671875,0.038459792733192444,290.1773986816406,371.12896728515625,0.9881099462509155,278.9714050292969,394.1972351074219,0.9922210574150085,282.1299133300781,388.3170166015625,0.009371650405228138
125,284.8274230957031,382.46319580078125,0.01757790520787239,326.1972351074219,324.9642639160156,0.06733576953411102,293.793701171875,369.4907531738281,0.986829936504364,281.11767578125,393.32745361328125,0.9806817770004272,281.7859191894531,387.95428466796875,0.010180636309087276
126,285.6965026855469,381.5388488769531,0.024821555241942406,326.2642822265625,323.49700927734375,0.2096894234418869,294.7445983886719,367.36566162109375,0.9922620058059692,281.0193786621094,391.72900390625,0.9795076251029968,282.02203369140625,388.0341796875,0.014148456044495106
127,286.008056640625,381.093017578125,0.013786828145384789,326.26336669921875,322.15850830078125,0.16430367529392242,294.8420104980469,364.8215637207031,0.9903222918510437,281.72857666015625,389.1113586425781,0.9854604601860046,280.6177062988281,388.27825927734375,0.014971086755394936
128,285.01348876953125,379.6303405761719,0.011287503875792027,326.15753173828125,321.8852233886719,0.07319926470518112,293.42584228515625,363.5243225097656,0.9902850985527039,279.5101318359375,386.708740234375,0.991171658039093,279.2259521484375,387.9150390625,0.012599770911037922
129,283.9378662109375,366.4877014160156,0.01801081746816635,326.9512023925781,316.1631774902344,0.04391547664999962,292.3981018066406,359.91046142578125,0.9912886619567871,279.714599609375,380.0677490234375,0.9933072924613953,283.61395263671875,372.2704772949219,0.013827026821672916
130,284.8423767089844,365.8943786621094,0.02342306450009346,327.0415344238281,314.8891906738281,0.021735984832048416,293.3289489746094,355.4957580566406,0.9961709380149841,278.88140869140625,377.0960693359375,0.995464026927948,282.068359375,372.2828674316406,0.015097069554030895
131,285.2174072265625,365.3630676269531,0.03022868186235428,267.7833251953125,382.30450439453125,0.024421293288469315,293.5263366699219,353.2599182128906,0.9945976734161377,278.51611328125,375.83245849609375,0.9946770668029785,281.8175048828125,372.3201904296875,0.0230798851698637
132,286.4566955566406,364.8508605957031,0.030516251921653748,268.38580322265625,383.29376220703125,0.07922457903623581,295.85186767578125,351.2217712402344,0.994570791721344,280.16973876953125,374.11712646484375,0.9924464821815491,281.9989929199219,372.19464111328125,0.021772857755422592
133,291.2447814941406,364.7562561035156,0.024958210065960884,269.3440246582031,383.7288513183594,0.14719507098197937,299.2468566894531,349.8319091796875,0.9961906671524048,283.74481201171875,374.2003173828125,0.9966261386871338,281.61676025390625,373.2644958496094,0.01363969687372446
134,297.2213439941406,367.16217041015625,0.028054172173142433,270.418212890625,384.7857360839844,0.07814141362905502,301.3990173339844,351.52105712890625,0.9914701581001282,286.5135192871094,375.9441833496094,0.9931069016456604,300.48199462890625,369.8739318847656,0.012986836954951286
135,298.73797607421875,367.1895446777344,0.03383927047252655,266.88006591796875,386.88043212890625,0.04221267253160477,303.2269592285156,351.48065185546875,0.9921203851699829,288.87579345703125,374.0484924316406,0.9965890645980835,299.3792419433594,371.2991027832031,0.015373436734080315
136,298.9840087890625,367.072021484375,0.036189526319503784,267.4798583984375,387.64007568359375,0.0366702564060688,303.8477783203125,351.82696533203125,0.9906176924705505,289.5411071777344,374.75665283203125,0.9968184232711792,299.1011657714844,371.5066833496094,0.01737411692738533
137,298.7613525390625,367.0682373046875,0.036324091255664825,267.4974365234375,387.8150939941406,0.044027168303728104,303.8239440917969,352.0386962890625,0.990180492401123,289.4869689941406,375.098388671875,0.9964200258255005,299.0098876953125,371.3581237792969,0.017367005348205566
138,297.8568115234375,367.3201599121094,0.033702436834573746,266.770263671875,386.7164611816406,0.04578293487429619,302.5606384277344,351.5395812988281,0.9902299046516418,287.95318603515625,374.75665283203125,0.9940621256828308,299.7056884765625,370.8515625,0.015252165496349335
139,297.11175537109375,366.9949645996094,0.02403281442821026,269.88348388671875,384.6661376953125,0.12030670046806335,300.530517578125,352.417724609375,0.9919477105140686,285.537109375,376.2881774902344,0.9937089681625366,300.3294372558594,370.0965881347656,0.011476346291601658
140,291.783203125,364.7610778808594,0.023384016007184982,269.6396789550781,384.25299072265625,0.14969402551651,299.837646484375,352.1063537597656,0.9906522035598755,284.8852844238281,375.09124755859375,0.9963088631629944,277.7630310058594,387.78521728515625,0.013063861057162285
141,291.8658447265625,364.6292419433594,0.02240639738738537,269.466552734375,384.12115478515625,0.1689603626728058,299.9767150878906,352.254638671875,0.9913767576217651,284.5624084472656,375.1145324707031,0.9959051609039307,277.89794921875,387.78814697265625,0.014303263276815414
142,296.9209899902344,366.7246398925781,0.024591276422142982,269.9677734375,384.7465515136719,0.13280372321605682,300.1858215332031,352.4321594238281,0.9919198751449585,286.0170593261719,376.0317687988281,0.9937594532966614,278.1664123535156,388.3062744140625,0.012328329496085644
143,296.84002685546875,366.65814208984375,0.040032047778367996,267.3475341796875,387.6452331542969,0.05150080844759941,301.2713928222656,353.9400634765625,0.9856681823730469,286.45208740234375,377.4459533691406,0.9929639101028442,299.6680908203125,371.25262451171875,0.01189522072672844
144,297.482421875,366.1250305175781,0.036619916558265686,268.1084289550781,396.1448059082031,0.01845269277691841,303.3801574707031,355.3815002441406,0.9798197150230408,288.18951416015625,379.0043640136719,0.998153030872345,299.4355773925781,371.2083740234375,0.013457723893225193
145,298.609619140625,366.1273498535156,0.0749492421746254,282.15643310546875,396.6680908203125,0.028535842895507812,304.5573425292969,356.9119873046875,0.9509473443031311,292.3031005859375,380.22607421875,0.9970957040786743,298.3543701171875,370.4842224121094,0.027188628911972046
146,299.43133544921875,372.3313903808594,0.03412554785609245,284.6209411621094,398.646484375,0.03613518550992012,306.0287780761719,357.77734375,0.5405619144439697,296.5982971191406,381.4537658691406,0.9947766065597534,294.40313720703125,389.1610412597656,0.014119353145360947
147,299.1578063964844,373.6325378417969,0.01680631749331951,285.3697814941406,398.7567138671875,0.031622614711523056,307.48077392578125,361.62518310546875,0.08469203114509583,298.1192626953125,384.6099853515625,0.9973467588424683,294.3103332519531,389.2347412109375,0.012112179771065712
148,305.8879699707031,371.9731140136719,0.015878716483712196,285.8072814941406,399.04248046875,0.023627247661352158,308.23583984375,362.00518798828125,0.030611390247941017,300.3324279785156,384.59423828125,0.9988848567008972,293.7619934082031,390.2957458496094,0.010923702269792557
149,306.21282958984375,371.683837890625,0.017235539853572845,286.03955078125,398.990478515625,0.017706524580717087,307.9029235839844,361.1954040527344,0.020600831136107445,300.866943359375,384.4930725097656,0.9987298846244812,293.8489990234375,390.3966979980469,0.01041884534060955
150,305.67608642578125,372.03662109375,0.015125025063753128,285.6145935058594,398.93377685546875,0.0312790684401989,282.492431640625,375.6578674316406,0.017047498375177383,300.0338439941406,384.6120910644531,0.9981334805488586,294.0809631347656,389.6924133300781,0.01111694797873497
151,298.8601379394531,373.2406311035156,0.022888079285621643,285.0191345214844,398.7073974609375,0.05836794897913933,307.1773376464844,360.13714599609375,0.033781006932258606,297.90423583984375,383.38104248046875,0.9944412112236023,294.13751220703125,389.115234375,0.013301382772624493
152,299.114990234375,372.79345703125,0.020199362188577652,284.826904296875,398.5184326171875,0.04697273671627045,306.28515625,358.4544982910156,0.07574404031038284,298.4817810058594,380.0032653808594,0.994817316532135,286.9030456542969,396.81707763671875,0.011828609742224216
153,299.2429504394531,373.0748291015625,0.018117815256118774,284.6134033203125,384.536376953125,0.01226898655295372,305.4813232421875,357.50567626953125,0.026822971180081367,298.415283203125,378.513916015625,0.9968411922454834,293.81146240234375,389.1796569824219,0.014512558467686176
154,299.65582275390625,373.15399169921875,0.016781311482191086,284.882080078125,384.3885498046875,0.016419004648923874,305.83087158203125,357.297119140625,0.02033984288573265,298.3744812011719,377.9572448730469,0.9972026348114014,293.5708923339844,389.062255859375,0.014575988985598087
155,300.0304260253906,373.4980773925781,0.017253713682293892,285.3007507324219,384.4451904296875,0.015373770147562027,301.3716125488281,358.6721496582031,0.01239957008510828,299.1564636230469,378.4955139160156,0.9978153705596924,293.2409362792969,388.9028015136719,0.01638909988105297
156,300.3518371582031,373.5301513671875,0.0169200599193573,286.2282409667969,384.9662170410156,0.010528028011322021,280.9349365234375,373.7877502441406,0.012243195436894894,300.07025146484375,379.17694091796875,0.9980375170707703,293.1930847167969,389.20172119140625,0.01480204425752163
157,301.0240478515625,373.5237121582031,0.012576395645737648,297.14239501953125,381.3465881347656,0.008052178658545017,281.9676208496094,374.2820129394531,0.010003039613366127,300.5540771484375,380.93280029296875,0.9979914426803589,293.104248046875,389.53826904296875,0.0186757929623127
158,301.1197509765625,374.5372619628906,0.010556045919656754,297.1631164550781,380.658935546875,0.009485282935202122,295.9682312011719,372.39251708984375,0.00946848839521408,300.5310974121094,380.4156799316406,0.997033953666687,293.3760681152344,388.393798828125,0.023841235786676407
159,300.5398254394531,380.1986389160156,0.013727031648159027,297.59112548828125,381.0350646972656,0.010957024060189724,296.9462890625,372.6282958984375,0.01012367196381092,300.701416015625,380.3049621582031,0.9938955903053284,293.6711730957031,387.6488342285156,0.021919773891568184
160,300.69866943359375,380.35205078125,0.013315051794052124,297.6246337890625,381.0330505371094,0.010712919756770134,296.83465576171875,372.7984313964844,0.009842785075306892,300.86322021484375,380.44281005859375,0.9933794736862183,293.7485656738281,387.6569519042969,0.020565414801239967
161,300.5767517089844,380.3695983886719,0.012762990780174732,297.7310791015625,380.7457275390625,0.010972408577799797,296.8094482421875,372.6858215332031,0.010107362642884254,300.83660888671875,380.2518310546875,0.9927899241447449,293.7016296386719,387.29998779296875,0.021550213918089867
162,300.5230712890625,380.4982604980469,0.012779662385582924,297.9981384277344,380.60968017578125,0.011276314035058022,296.76153564453125,372.8458251953125,0.00933657493442297,300.9363098144531,380.1208801269531,0.9893196821212769,293.791748046875,386.8013610839844,0.01955122873187065
163,300.6515808105469,380.65545654296875,0.012880130670964718,297.9862060546875,380.6081848144531,0.010938426479697227,296.822509765625,372.9057922363281,0.008855525404214859,301.16748046875,380.2744445800781,0.9865925908088684,293.7535095214844,386.7300109863281,0.017748739570379257
164,300.6332092285156,380.367431640625,0.011811573058366776,297.8757629394531,380.5558776855469,0.010932641103863716,296.90478515625,372.83795166015625,0.008140841498970985,301.01190185546875,379.8829650878906,0.9817588329315186,293.8575744628906,386.3934631347656,0.017529083415865898
165,300.7626953125,380.2483825683594,0.012446681037545204,297.8559875488281,380.338134765625,0.012695042416453362,296.9676208496094,373.1090393066406,0.009225660935044289,301.06689453125,379.7654113769531,0.9824761152267456,293.8641052246094,386.34393310546875,0.01884780079126358
166,300.8138732910156,380.1976318359375,0.01325054932385683,297.964599609375,380.238037109375,0.014136934652924538,296.8858947753906,373.21685791015625,0.010345845483243465,301.2083435058594,379.6686096191406,0.9849256873130798,293.8519592285156,386.4822998046875,0.020626617595553398
167,300.9235534667969,379.93365478515625,0.01387230958789587,298.15350341796875,380.2598876953125,0.014176251366734505,296.67657470703125,373.11712646484375,0.010007843375205994,301.7411804199219,379.0506591796875,0.9871600866317749,293.72418212890625,386.381591796875,0.02402844838798046
168,300.79681396484375,379.64385986328125,0.014067772775888443,298.2886962890625,380.0538635253906,0.013959977775812149,296.3572082519531,373.0498352050781,0.008796154521405697,302.00164794921875,378.31292724609375,0.9872260689735413,293.8030700683594,386.24530029296875,0.025005195289850235
169,305.7293701171875,380.0965270996094,0.019109927117824554,298.55877685546875,379.80352783203125,0.014305945485830307,310.4195861816406,370.9720458984375,0.00955310370773077,303.21435546875,378.2850036621094,0.9917271137237549,293.9309997558594,386.41790771484375,0.026905663311481476
170,312.0591735839844,380.27593994140625,0.02825186587870121,298.9197082519531,379.8811950683594,0.016924867406487465,310.55328369140625,370.8675842285156,0.01422351598739624,304.1236572265625,377.7738037109375,0.9951635599136353,294.393798828125,386.5233459472656,0.030272547155618668
171,312.36138916015625,380.1138000488281,0.034311529248952866,299.2749938964844,379.9523010253906,0.018667981028556824,310.8002624511719,370.89971923828125,0.014235774986445904,304.9574279785156,377.33294677734375,0.9964774250984192,294.8155822753906,386.4931945800781,0.03194669634103775
172,312.241455078125,380.12750244140625,0.03354211896657944,299.5006103515625,380.07098388671875,0.017477380111813545,310.87591552734375,371.2150573730469,0.012296933680772781,305.5482482910156,376.90850830078125,0.9960415363311768,295.6709289550781,386.30181884765625,0.029120050370693207
173,312.60296630859375,380.1487731933594,0.02950766123831272,299.9408264160156,380.0504455566406,0.018824581056833267,311.3169860839844,371.4734191894531,0.00983400084078312,306.078369140625,376.29327392578125,0.9925601482391357,296.9483642578125,385.3755798339844,0.03425614535808563
174,313.10546875,379.515625,0.02926740236580372,300.1400146484375,380.661376953125,0.018999973312020302,311.6619567871094,371.4944763183594,0.00818350538611412,307.02276611328125,376.32598876953125,0.9934149980545044,297.63037109375,385.6025390625,0.02875034138560295
175,313.1317443847656,379.33953857421875,0.028024133294820786,300.25860595703125,381.3388671875,0.020000893622636795,311.94537353515625,371.7967529296875,0.007654739543795586,307.7496337890625,375.71038818359375,0.9964951872825623,298.17584228515625,385.4183044433594,0.028562303632497787
176,310.0179138183594,371.51885986328125,0.02370252087712288,300.806640625,382.02288818359375,0.014241584576666355,311.8382568359375,371.93292236328125,0.006354375276714563,308.6802673339844,375.48638916015625,0.9964509010314941,301.83087158203125,385.0874328613281,0.02037358283996582
177,304.82769775390625,368.52752685546875,0.018321553245186806,300.869384765625,382.1785583496094,0.009871314279735088,308.8896789550781,357.3173828125,0.00661782780662179,309.0396728515625,375.077392578125,0.9966710209846497,307.892822265625,384.7820129394531,0.016975034028291702
178,304.63330078125,367.8830871582031,0.023725250735878944,312.6708679199219,379.1108703613281,0.008761007338762283,309.1522521972656,357.2158203125,0.01005349401384592,309.14666748046875,374.3137512207031,0.9977117776870728,307.8627624511719,384.3577880859375,0.016083892434835434
179,304.6852722167969,367.825927734375,0.024161506444215775,312.6120300292969,379.0987243652344,0.009200820699334145,302.7635192871094,357.1050720214844,0.009617033414542675,309.1034240722656,374.3027038574219,0.9978222846984863,307.8398742675781,384.53863525390625,0.016688209027051926
180,304.7139587402344,367.68011474609375,0.022341137751936913,300.6258544921875,382.223388671875,0.010246546007692814,302.54449462890625,357.0796203613281,0.011135688982903957,308.88360595703125,374.2511291503906,0.9980260133743286,301.6796569824219,384.5523986816406,0.01644856296479702
181,304.65545654296875,367.59344482421875,0.02283906750380993,300.49853515625,382.14520263671875,0.009347907267510891,302.4750671386719,357.0941467285156,0.011750772595405579,308.8047790527344,374.0181579589844,0.9981657862663269,301.48016357421875,384.2818908691406,0.01553928479552269
182,304.5755920410156,367.6259765625,0.0213736891746521,300.4774475097656,382.0995178222656,0.008495299145579338,302.32989501953125,357.1048889160156,0.010741230100393295,308.6331787109375,373.83795166015625,0.9980814456939697,299.13909912109375,383.8975524902344,0.014359419234097004
183,304.52142333984375,367.5589904785156,0.021671943366527557,300.4874267578125,382.0101013183594,0.008154941722750664,302.1554260253906,357.10540771484375,0.010995500721037388,308.4927062988281,373.601318359375,0.9981423616409302,299.1037902832031,383.6485290527344,0.014090550132095814
184,304.4759521484375,367.5608215332031,0.020138848572969437,312.48333740234375,379.03271484375,0.007572172209620476,301.9854736328125,357.0908508300781,0.010051282122731209,308.4150085449219,373.4908752441406,0.9981046915054321,301.1943054199219,383.8249816894531,0.012872512452304363
185,304.4752197265625,367.9920349121094,0.016850529238581657,312.56475830078125,378.9952087402344,0.006497242487967014,301.80340576171875,357.19256591796875,0.006607738323509693,308.5079345703125,373.7105407714844,0.9972373247146606,301.20928955078125,383.8886413574219,0.011283471249043941
186,304.3372802734375,368.3429870605469,0.014537157490849495,312.5191955566406,378.9303283691406,0.0059190234169363976,301.77374267578125,357.4746398925781,0.004572579171508551,308.5439758300781,374.0772399902344,0.9953941106796265,301.246337890625,384.04571533203125,0.0106876902282238
187,304.3622741699219,368.4068908691406,0.013561759144067764,312.65277099609375,378.9828186035156,0.0067201582714915276,301.66705322265625,357.4502868652344,0.0038033665623515844,308.5701599121094,374.31683349609375,0.9946685433387756,307.8963317871094,383.63580322265625,0.0114048533141613
188,316.5409240722656,310.67083740234375,0.013346070423722267,312.6081848144531,379.1346130371094,0.007467726711183786,311.94805908203125,372.48907470703125,0.0038690748624503613,308.4208068847656,374.780029296875,0.9942639470100403,301.3193054199219,384.4051208496094,0.013715066947042942
189,304.2250671386719,368.4824523925781,0.013906418345868587,312.6167297363281,379.0265197753906,0.006561693735420704,301.2235107421875,357.6623840332031,0.003627388970926404,308.1658630371094,374.3930358886719,0.9943979382514954,298.6568603515625,383.7464294433594,0.013554833829402924
190,316.4344482421875,310.8671875,0.017583299428224564,300.01837158203125,381.29302978515625,0.006959339138120413,301.0622863769531,357.530029296875,0.004038083367049694,307.8105773925781,374.2439880371094,0.9948698282241821,298.2839050292969,383.5787658691406,0.012928673066198826
191,316.15606689453125,311.05560302734375,0.0177928376942873,299.83758544921875,381.1704406738281,0.007325476035475731,301.0494384765625,357.3606872558594,0.0048863934352993965,307.5265808105469,374.3410949707031,0.9959041476249695,297.780517578125,383.77386474609375,0.014182262122631073
192,315.8369445800781,311.0157470703125,0.015755387023091316,312.8209228515625,379.0581359863281,0.0072704521007835865,301.0079650878906,357.23638916015625,0.0051160030998289585,307.33392333984375,374.2567443847656,0.9959747195243835,297.5568542480469,383.76531982421875,0.014142199419438839
193,315.64263916015625,311.21087646484375,0.015400990843772888,312.9949645996094,379.2449645996094,0.006735173519700766,300.98077392578125,357.3621520996094,0.004455299116671085,307.3717041015625,374.3479919433594,0.9946251511573792,297.38720703125,383.46429443359375,0.01271496620029211
194,315.3026123046875,311.83056640625,0.012210570275783539,313.25054931640625,379.452392578125,0.0062166363932192326,300.9732666015625,357.8241882324219,0.003232556628063321,307.4572448730469,374.6051940917969,0.9898362755775452,300.98089599609375,383.2093505859375,0.01055182795971632
195,308.28680419921875,372.00469970703125,0.008968079462647438,313.3323669433594,379.5475158691406,0.006348079536110163,311.1344909667969,372.1556396484375,0.0028318120166659355,307.27734375,375.0299377441406,0.9873528480529785,297.4586181640625,382.98895263671875,0.011553983204066753
196,308.1626281738281,371.9473571777344,0.007715338841080666,313.2729797363281,379.6391296386719,0.005788950715214014,311.0448303222656,372.1696472167969,0.0025709352921694517,307.27752685546875,375.12371826171875,0.9868948459625244,297.2510070800781,382.9835510253906,0.010751916095614433
197,315.0965576171875,312.51708984375,0.013608156703412533,299.9676208496094,380.83978271484375,0.005640573799610138,300.6122131347656,357.9796447753906,0.002747847931459546,307.2258605957031,374.9886169433594,0.9901416897773743,297.2486877441406,383.17095947265625,0.012045400217175484
198,315.2008056640625,312.48736572265625,0.012620360590517521,299.8844909667969,380.6878356933594,0.004424408543854952,300.3822326660156,357.8386535644531,0.0025139159988611937,307.0784912109375,374.6658935546875,0.9898854494094849,296.9093017578125,382.8509216308594,0.00996011309325695
199,315.3584899902344,312.4898986816406,0.014237736351788044,299.92669677734375,380.77374267578125,0.005206073168665171,300.5472717285156,357.7586975097656,0.00295037729665637,307.1376037597656,374.61083984375,0.9920146465301514,296.938720703125,383.1258239746094,0.011085378006100655
200,315.6014099121094,312.3883056640625,0.01571095548570156,299.74298095703125,380.6972961425781,0.00541757233440876,300.5852355957031,357.71771240234375,0.0030927250627428293,306.9856872558594,374.57318115234375,0.992819607257843,296.82464599609375,383.2070007324219,0.012510565109550953
201,315.7943420410156,312.2253112792969,0.014595089480280876,299.8011779785156,380.8407287597656,0.004504658281803131,300.83074951171875,357.40972900390625,0.003976042848080397,307.20428466796875,374.2315673828125,0.9944672584533691,297.139892578125,383.3469543457031,0.010814719833433628
202,304.06646728515625,367.9693908691406,0.01617312617599964,313.0043640136719,378.91510009765625,0.006019015796482563,301.2903137207031,357.2717590332031,0.0056761484593153,307.35516357421875,373.9345703125,0.995821475982666,297.35772705078125,383.14459228515625,0.010540299117565155
203,304.1044006347656,367.5982360839844,0.01885756477713585,312.9491882324219,378.7879943847656,0.006657956633716822,301.5098876953125,357.07611083984375,0.008174298331141472,307.27276611328125,373.3680419921875,0.996612012386322,308.14990234375,382.5997314453125,0.009116135537624359
204,304.2149353027344,366.72515869140625,0.01738669164478779,303.0198974609375,370.3895263671875,0.006367907859385014,301.15325927734375,356.480712890625,0.010416986420750618,306.9450988769531,372.37884521484375,0.9976465106010437,299.08221435546875,372.2160949707031,0.00887457188218832
205,304.20782470703125,366.66357421875,0.017101341858506203,302.8131408691406,370.21636962890625,0.0064895423129200935,300.9670715332031,356.2890930175781,0.01080993004143238,307.01885986328125,371.8718566894531,0.9975591897964478,298.83514404296875,372.4324951171875,0.009712685830891132
206,304.1194152832031,366.5723571777344,0.017539260908961296,302.7949523925781,369.9939880371094,0.006746870931237936,300.91888427734375,356.3728942871094,0.011135867796838284,307.0480651855469,371.4285888671875,0.996793806552887,298.8317565917969,372.2767639160156,0.010787487961351871
207,304.0055847167969,366.486083984375,0.018674887716770172,302.7170104980469,369.7886657714844,0.007474260870367289,300.90032958984375,356.4217529296875,0.011367806233465672,307.0050048828125,371.09197998046875,0.9965792298316956,298.5301208496094,372.1253662109375,0.01277931872755289
208,303.89923095703125,366.4814758300781,0.01963716559112072,302.73321533203125,369.7601623535156,0.007694154512137175,301.04296875,356.4819641113281,0.011068104766309261,307.09783935546875,371.0076599121094,0.995995283126831,298.4251708984375,371.7275390625,0.01445393729954958
209,303.8844299316406,366.57305908203125,0.0198883805423975,302.8485412597656,369.77520751953125,0.00807708315551281,301.103271484375,356.4579162597656,0.011579054407775402,306.98077392578125,371.1231689453125,0.9963395595550537,298.32623291015625,371.7842712402344,0.01462535560131073
210,303.7671203613281,366.4558410644531,0.016284892335534096,302.5928955078125,369.5522766113281,0.007374543696641922,300.8365173339844,356.4887390136719,0.009894298389554024,306.458740234375,370.6906433105469,0.9952257871627808,298.06402587890625,371.6932678222656,0.014718582853674889
211,303.7789611816406,366.5611877441406,0.01699555106461048,302.51312255859375,369.5670471191406,0.007474190089851618,300.4095458984375,356.691650390625,0.010208799503743649,306.1905822753906,371.07916259765625,0.9952102303504944,298.0448913574219,371.693603515625,0.01327368151396513
