scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
15,579.5005493164062,163.3093719482422,0.9977434873580933,548.1175537109375,213.2914581298828,0.997934103012085,622.612060546875,256.9054260253906,0.9968275427818298,649.7864379882812,269.0849609375,0.9987300038337708,636.9765625,286.99871826171875,0.9850549697875977
16,579.28515625,161.9020538330078,0.9971485733985901,547.120849609375,211.3448028564453,0.9983048439025879,617.9620971679688,257.0856628417969,0.9963757395744324,648.621337890625,268.941162109375,0.9987743496894836,633.3033447265625,286.29205322265625,0.9915357828140259
17,578.2744140625,162.00650024414062,0.9974279999732971,546.4132080078125,209.53744506835938,0.9975615739822388,615.0026245117188,256.6451416015625,0.9947730898857117,645.762939453125,269.7010803222656,0.9989112615585327,631.1700439453125,286.59722900390625,0.9830808043479919
18,577.9278564453125,161.5027618408203,0.9973445534706116,545.9065551757812,208.78701782226562,0.9966815114021301,613.5166625976562,256.5021667480469,0.9975479245185852,642.9393310546875,268.81787109375,0.9987401366233826,628.3265380859375,287.02703857421875,0.974062442779541
19,577.6587524414062,161.1328582763672,0.9969815611839294,545.8262939453125,208.82595825195312,0.9966235160827637,613.3803100585938,256.5431213378906,0.997697651386261,642.4689331054688,268.6148376464844,0.9986420273780823,627.5514526367188,286.9580383300781,0.9719730019569397
20,577.2213745117188,161.01576232910156,0.9965316653251648,545.9427490234375,208.98129272460938,0.9967879056930542,613.312744140625,256.5519714355469,0.9977841973304749,642.7922973632812,268.7484436035156,0.9986847043037415,628.3052368164062,286.9579772949219,0.9732189178466797
21,578.2822265625,161.5732879638672,0.9958187937736511,546.4404296875,210.34222412109375,0.9980814456939697,613.0811157226562,256.7442626953125,0.9968711733818054,644.6986694335938,269.4084167480469,0.9989205598831177,630.13916015625,286.72515869140625,0.9753560423851013
22,578.1892700195312,162.029052734375,0.9962462782859802,546.6829223632812,211.28892517089844,0.9985664486885071,614.5004272460938,256.6208801269531,0.995583713054657,646.4207763671875,269.8919372558594,0.9988511800765991,632.6760864257812,286.53863525390625,0.9693459272384644
23,578.44873046875,162.25286865234375,0.9969960451126099,547.2601318359375,211.54092407226562,0.9984527826309204,617.538330078125,256.3120422363281,0.9951619505882263,647.3094482421875,269.36383056640625,0.9990779161453247,632.4984130859375,285.46917724609375,0.9605200886726379
24,578.5833129882812,161.46685791015625,0.9961268305778503,548.1876831054688,210.10513305664062,0.9975800514221191,618.4944458007812,255.7733917236328,0.9937892556190491,647.6599731445312,269.34661865234375,0.998986542224884,632.6282958984375,285.28656005859375,0.9486170411109924
25,577.1372680664062,160.04747009277344,0.9970157146453857,549.3749389648438,208.4310760498047,0.994899570941925,619.8381958007812,254.9065399169922,0.9937844276428223,647.8145141601562,269.8023986816406,0.9988565444946289,632.5444946289062,285.7965087890625,0.867694616317749
26,577.5848999023438,158.24856567382812,0.9978746175765991,550.0892333984375,207.24427795410156,0.995561957359314,620.0455932617188,254.93272399902344,0.9939456582069397,647.6868286132812,270.29522705078125,0.9987653493881226,632.6912841796875,286.433837890625,0.8518994450569153
27,577.728515625,158.03128051757812,0.9979130625724792,550.5746459960938,206.61843872070312,0.9956348538398743,620.4160766601562,254.35130310058594,0.9941791296005249,647.4669189453125,270.4105224609375,0.9987040758132935,631.7725830078125,286.42462158203125,0.844301164150238
28,577.7066040039062,157.79251098632812,0.9979634284973145,550.6266479492188,206.56863403320312,0.9953317046165466,620.5448608398438,254.4665069580078,0.9936537742614746,647.5745239257812,270.5350036621094,0.9986516833305359,631.7019653320312,286.64794921875,0.7717834711074829
29,577.7735595703125,156.9375762939453,0.9982619881629944,551.5344848632812,205.81289672851562,0.9940061569213867,619.9983520507812,253.9355010986328,0.9931986927986145,647.132568359375,270.4757385253906,0.998713493347168,631.234130859375,286.8005065917969,0.7513741254806519
30,578.4192504882812,155.4470672607422,0.9988306164741516,552.6489868164062,204.7440185546875,0.9918726086616516,620.0098876953125,254.2923583984375,0.9931715726852417,646.5748291015625,270.326416015625,0.998868465423584,630.7818603515625,287.4989013671875,0.7033113837242126
31,579.4999389648438,154.34225463867188,0.9984666109085083,553.315185546875,203.00830078125,0.9906954765319824,620.86767578125,254.19737243652344,0.9941524863243103,646.7178344726562,270.5282287597656,0.9987026453018188,630.8863525390625,287.46514892578125,0.6838284730911255
32,581.1817626953125,154.11141967773438,0.9978201389312744,553.766845703125,201.95584106445312,0.9915829300880432,620.8987426757812,253.51858520507812,0.9949784874916077,646.6006469726562,270.39129638671875,0.9988101720809937,630.9419555664062,287.1920471191406,0.6611124873161316
33,581.0475463867188,154.02206420898438,0.9977251887321472,554.050048828125,201.9042205810547,0.9920880198478699,621.8320922851562,254.15057373046875,0.9942684173583984,647.383056640625,270.6739807128906,0.9984778761863708,631.626220703125,286.7832946777344,0.6756937503814697
34,579.5618286132812,154.5431671142578,0.9980953335762024,553.7760009765625,203.85501098632812,0.9910115003585815,622.6799926757812,254.37232971191406,0.9929049611091614,648.384521484375,270.5281982421875,0.9984415173530579,632.5958251953125,286.4085998535156,0.8422543406486511
35,578.0861206054688,157.20477294921875,0.9972553849220276,552.6572265625,206.06492614746094,0.9906948804855347,621.8505859375,253.8206024169922,0.9946504235267639,648.4693603515625,270.17510986328125,0.998553454875946,632.30712890625,285.72369384765625,0.9030342102050781
36,576.7908935546875,158.66136169433594,0.9965357780456543,548.9971923828125,207.14340209960938,0.9960491061210632,619.2916259765625,254.89569091796875,0.9937201738357544,647.5667724609375,268.4993896484375,0.9990553259849548,632.688232421875,286.1308898925781,0.9891828894615173
37,575.097412109375,159.515380859375,0.9955155253410339,545.5792846679688,208.3123321533203,0.996333122253418,614.70703125,254.42091369628906,0.9978547692298889,646.4559936523438,264.3776550292969,0.9986416697502136,635.556884765625,287.9847717285156,0.9910765886306763
38,574.3786010742188,157.720947265625,0.9978951215744019,543.4334106445312,206.495849609375,0.9967471361160278,609.1236572265625,246.04254150390625,0.9995051622390747,635.9033813476562,253.49142456054688,0.9960748553276062,638.7197875976562,289.10791015625,0.9943262934684753
39,574.361572265625,154.47425842285156,0.9981504082679749,542.1661376953125,201.14639282226562,0.9955418705940247,602.4844360351562,241.38140869140625,0.999002993106842,628.8756713867188,249.79183959960938,0.9972413778305054,639.5554809570312,288.7920837402344,0.9950090646743774
40,575.0818481445312,154.330078125,0.9984775185585022,541.2314453125,200.3531494140625,0.9953912496566772,601.0056762695312,242.9658203125,0.9986334443092346,627.6919555664062,252.86607360839844,0.9949617385864258,641.1618041992188,287.953369140625,0.9931893348693848
41,574.5309448242188,154.84136962890625,0.9979907274246216,541.4924926757812,200.5040740966797,0.9956596493721008,600.708251953125,248.42361450195312,0.9937792420387268,629.6697387695312,264.5835266113281,0.9908387064933777,641.4539184570312,291.6435241699219,0.3676736354827881
42,573.1101684570312,156.8289337158203,0.9974585175514221,541.3981323242188,206.04888916015625,0.9932570457458496,603.6068115234375,256.08282470703125,0.9965828061103821,632.97509765625,269.3681945800781,0.9959849119186401,634.7447509765625,291.4098205566406,0.05763865262269974
43,571.0116577148438,159.71080017089844,0.9965187311172485,541.4168701171875,208.32785034179688,0.9957886338233948,601.9685668945312,256.5777893066406,0.9957166314125061,631.9830932617188,270.8846740722656,0.9953948855400085,632.9122924804688,292.19146728515625,0.04801127314567566
44,569.5639038085938,161.0406951904297,0.9960559606552124,539.2239990234375,210.278076171875,0.9966212511062622,598.7770385742188,259.489013671875,0.9980823993682861,628.5601806640625,271.59075927734375,0.9958618879318237,625.2839965820312,292.91229248046875,0.01659836806356907
45,567.3846435546875,162.77450561523438,0.9968364238739014,537.0635986328125,210.6244354248047,0.9960538148880005,597.6249389648438,260.5580749511719,0.9989204406738281,626.231201171875,272.4613342285156,0.9977940320968628,623.115234375,293.2752990722656,0.018427297472953796
46,565.5795288085938,163.56655883789062,0.9988293051719666,533.5875244140625,212.19451904296875,0.9953950047492981,594.550048828125,261.78179931640625,0.9994230270385742,624.1805419921875,273.6815490722656,0.9935572743415833,621.2431030273438,292.7875061035156,0.015153825283050537
47,564.405517578125,164.96530151367188,0.9991993308067322,531.9879760742188,212.81655883789062,0.9976155757904053,592.015380859375,261.5151672363281,0.9993190765380859,620.1184692382812,273.1264343261719,0.9977315068244934,618.2489013671875,292.4888610839844,0.00936378724873066
48,563.2003784179688,166.37791442871094,0.9992828965187073,530.6212768554688,214.1416473388672,0.9983687996864319,589.9246826171875,262.41009521484375,0.9992077946662903,617.6647338867188,273.28118896484375,0.9971701502799988,526.4058837890625,219.045166015625,0.0090961754322052
49,562.8960571289062,168.38182067871094,0.9990237951278687,529.3071899414062,215.43182373046875,0.9985209107398987,588.9044799804688,263.4883728027344,0.9990929365158081,617.1815185546875,273.0102844238281,0.9970752000808716,525.9747314453125,219.70799255371094,0.01268360298126936
50,561.1063842773438,168.99513244628906,0.9977071285247803,528.5342407226562,215.92333984375,0.9982112646102905,588.1319580078125,263.4564514160156,0.998856782913208,616.815673828125,273.0037841796875,0.996823787689209,525.8262329101562,220.34942626953125,0.013609245419502258
51,560.512451171875,168.9874267578125,0.9970197081565857,528.0936889648438,215.87863159179688,0.9982352256774902,588.4579467773438,263.24468994140625,0.9988124370574951,618.2440185546875,272.6408386230469,0.9974527955055237,525.6942749023438,220.49716186523438,0.012905789539217949
52,559.9716796875,169.12379455566406,0.9958217144012451,527.7843017578125,215.79840087890625,0.9982518553733826,588.8208618164062,263.0605163574219,0.9989637136459351,618.5028686523438,271.79541015625,0.9971703886985779,525.642822265625,220.65806579589844,0.013557028025388718
53,560.0296630859375,168.79266357421875,0.9962563514709473,527.6930541992188,214.91673278808594,0.9986518025398254,588.5791015625,261.87139892578125,0.9992468357086182,618.4846801757812,271.90277099609375,0.9963743090629578,525.6527099609375,220.4413604736328,0.01247541606426239
54,559.32666015625,168.24391174316406,0.9972187280654907,527.5306396484375,214.27117919921875,0.998906135559082,588.2472534179688,261.868408203125,0.9993513226509094,618.4684448242188,271.7521667480469,0.9902338981628418,528.0810546875,212.04188537597656,0.012392349541187286
55,559.1912841796875,168.3395233154297,0.9971941709518433,527.6217651367188,214.0989532470703,0.9989174604415894,588.1289672851562,261.8580017089844,0.9993879795074463,616.0315551757812,271.31976318359375,0.9830464720726013,528.1143798828125,212.06613159179688,0.012486930005252361
56,561.0484619140625,168.4097900390625,0.996826708316803,527.7410888671875,214.04037475585938,0.9989089965820312,587.496337890625,262.04217529296875,0.9994100332260132,616.6627807617188,271.0332336425781,0.9671775102615356,644.4742431640625,285.9864501953125,0.015516077168285847
57,562.2675170898438,167.93055725097656,0.9987971782684326,529.0258178710938,214.70741271972656,0.9986862540245056,588.2177124023438,262.25103759765625,0.999437153339386,616.2212524414062,272.7790832519531,0.9619252681732178,644.2833862304688,285.7215270996094,0.014832276850938797
58,563.7817993164062,166.3268585205078,0.9994574189186096,530.4537353515625,213.96774291992188,0.9982706308364868,589.1141967773438,261.4328918457031,0.999503493309021,617.8703002929688,272.4214782714844,0.9800149202346802,526.5448608398438,219.51031494140625,0.008896920830011368
59,565.2822265625,165.11367797851562,0.9994801878929138,531.88330078125,211.182373046875,0.9979859590530396,590.62158203125,260.74383544921875,0.9994028806686401,617.6854858398438,270.1483154296875,0.9937158226966858,619.3822021484375,292.6917724609375,0.014672277495265007
60,565.3876342773438,161.63394165039062,0.9983900785446167,532.5559692382812,208.88381958007812,0.9962032437324524,593.419921875,256.8760681152344,0.999129593372345,620.4474487304688,266.1310119628906,0.9959789514541626,623.2777099609375,290.74609375,0.02054806612432003
61,567.2843627929688,160.56541442871094,0.9978285431861877,533.6265869140625,207.20469665527344,0.9971132278442383,594.4005126953125,248.76699829101562,0.9980455636978149,622.599853515625,257.89898681640625,0.9922890067100525,634.8405151367188,290.6900329589844,0.02644215151667595
62,568.4739379882812,159.08248901367188,0.9985259175300598,534.6632690429688,205.55213928222656,0.9975962042808533,597.908935546875,241.48666381835938,0.9988885521888733,624.0354614257812,247.45973205566406,0.9914770722389221,639.8282470703125,289.55120849609375,0.9870360493659973
63,569.7477416992188,156.19351196289062,0.9987528324127197,536.0408325195312,203.36038208007812,0.995762825012207,599.2575073242188,238.4271240234375,0.9949820637702942,626.9871826171875,242.39495849609375,0.9982078075408936,642.1278076171875,289.2577209472656,0.9951300621032715
64,570.7283935546875,154.82119750976562,0.9987010955810547,537.8790283203125,200.01986694335938,0.9949666857719421,601.9170532226562,237.665283203125,0.9956058859825134,631.2329711914062,244.55772399902344,0.9982202649116516,642.4581298828125,289.0582580566406,0.9962446093559265
65,571.1935424804688,153.53697204589844,0.9984147548675537,540.2212524414062,199.9951934814453,0.9928257465362549,604.02001953125,240.37771606445312,0.9975918531417847,631.9569702148438,248.76475524902344,0.9871195554733276,640.1903686523438,288.6670227050781,0.997574508190155
66,572.2938232421875,153.3246307373047,0.998205304145813,542.1611938476562,200.955810546875,0.9937580823898315,606.2477416992188,242.63685607910156,0.9988094568252563,633.3272705078125,250.1906280517578,0.9908954501152039,641.11572265625,289.60272216796875,0.9977960586547852
67,573.5635986328125,154.13587951660156,0.9978298544883728,541.6683349609375,201.3102569580078,0.9940729737281799,609.8677368164062,245.22836303710938,0.9994885921478271,638.288818359375,253.03448486328125,0.9900122284889221,640.8129272460938,289.6365661621094,0.9954491257667542
68,574.734619140625,155.01272583007812,0.9973503351211548,542.6880493164062,202.6337890625,0.9964962601661682,612.1760864257812,248.9755859375,0.998372495174408,640.3750610351562,260.6925964355469,0.9978634715080261,636.7277221679688,287.2275695800781,0.9882431626319885
69,575.8060913085938,156.77383422851562,0.996966540813446,544.8296508789062,205.22967529296875,0.9968506693840027,613.459228515625,254.70901489257812,0.99861741065979,643.68212890625,267.0256652832031,0.9989131689071655,634.8853149414062,287.0586242675781,0.9453867673873901
70,576.4614868164062,156.94808959960938,0.9970249533653259,545.7993774414062,205.1976776123047,0.9974572062492371,613.9698486328125,255.580810546875,0.9978814721107483,645.2024536132812,268.3419494628906,0.9992979764938354,634.8983154296875,287.15301513671875,0.8731236457824707
71,576.5647583007812,156.7358856201172,0.996841311454773,546.0155029296875,204.73797607421875,0.9977902173995972,614.050048828125,255.50601196289062,0.9982215762138367,645.0684814453125,268.6512451171875,0.9994117021560669,635.3956298828125,287.6576843261719,0.8360121846199036
72,576.6478271484375,156.1803741455078,0.9966588020324707,545.6409912109375,204.42697143554688,0.9974294304847717,613.9852294921875,255.7069091796875,0.9981949925422668,644.6004638671875,268.7115478515625,0.9993645548820496,636.0242309570312,287.85479736328125,0.6972367763519287
73,576.2777099609375,155.27418518066406,0.9961372017860413,544.9671020507812,204.4348907470703,0.9969884753227234,613.2031860351562,256.03546142578125,0.9983924031257629,643.0142822265625,268.40899658203125,0.9992368221282959,634.998046875,287.7506408691406,0.5348528623580933
74,575.4332275390625,154.00982666015625,0.9932557344436646,543.2623901367188,202.42428588867188,0.9940417408943176,610.8939819335938,255.30319213867188,0.9989213943481445,640.036865234375,267.0427551269531,0.9983906745910645,632.5226440429688,287.8337097167969,0.6180394887924194
75,575.1253051757812,152.5497283935547,0.9938797950744629,542.5701293945312,201.33580017089844,0.9918940663337708,610.080078125,255.12562561035156,0.9988157749176025,638.7665405273438,266.9285888671875,0.998078465461731,631.3889770507812,288.15972900390625,0.4171200096607208
76,575.1452026367188,152.79627990722656,0.9938712120056152,542.30078125,201.4724578857422,0.991647481918335,609.723876953125,254.92745971679688,0.9989838004112244,637.661376953125,266.85205078125,0.998659610748291,631.4871826171875,288.65338134765625,0.46175938844680786
77,576.9529418945312,152.60572814941406,0.996057391166687,542.8216552734375,201.66165161132812,0.9917203187942505,609.73291015625,254.8323516845703,0.9989514350891113,637.5518798828125,266.8357238769531,0.9986581802368164,631.5133056640625,288.7037353515625,0.45448797941207886
78,577.1951293945312,152.355712890625,0.996796190738678,542.707275390625,202.22549438476562,0.9896841049194336,610.7325439453125,255.04652404785156,0.9988456964492798,639.0144653320312,266.94708251953125,0.9978882670402527,631.5166625976562,288.02764892578125,0.5216533541679382
79,577.226318359375,151.82449340820312,0.9975347518920898,543.4794921875,202.45263671875,0.9919559955596924,611.093994140625,255.174560546875,0.9987990856170654,640.0336303710938,267.177490234375,0.9982843995094299,633.4678344726562,288.23284912109375,0.5311033725738525
80,577.4642944335938,151.49717712402344,0.9980669617652893,544.3113403320312,202.87869262695312,0.9937922358512878,612.268798828125,255.56861877441406,0.9984467625617981,641.8472290039062,267.7586669921875,0.9990689158439636,635.6142578125,288.31182861328125,0.4376603066921234
81,577.27734375,150.5812530517578,0.9981110095977783,544.970458984375,202.133056640625,0.9953972697257996,614.0355224609375,255.2828826904297,0.9978298544883728,643.7930297851562,268.38262939453125,0.9992800354957581,637.315185546875,288.51385498046875,0.14777643978595734
82,577.3578491210938,149.9667510986328,0.9985349178314209,545.5239868164062,201.94863891601562,0.9948916435241699,614.3103637695312,255.2416229248047,0.9980138540267944,645.1865234375,268.53271484375,0.9992401599884033,638.9669799804688,289.0911865234375,0.07980674505233765
83,577.8037109375,149.02061462402344,0.99872225522995,546.3453369140625,199.16351318359375,0.9913923740386963,614.8367309570312,255.29623413085938,0.9972423315048218,646.260498046875,268.6845703125,0.9989804625511169,639.970703125,289.4399108886719,0.03573700040578842
84,579.3666381835938,148.20220947265625,0.9991182684898376,547.4118041992188,197.4737548828125,0.9921694397926331,615.1851806640625,253.98219299316406,0.9977378845214844,646.1431274414062,268.513427734375,0.9987280964851379,641.466552734375,292.06878662109375,0.023984696716070175
85,579.786865234375,146.8610382080078,0.9972473978996277,548.3724365234375,195.73390197753906,0.9930835962295532,615.4515380859375,252.88771057128906,0.9977497458457947,646.5238037109375,268.2463073730469,0.9983420372009277,641.5923461914062,288.7576904296875,0.026196135208010674
86,580.9756469726562,146.83103942871094,0.997319757938385,548.9979248046875,195.19149780273438,0.9937447905540466,616.2662963867188,252.67018127441406,0.9953180551528931,647.0281982421875,268.8088684082031,0.9982908368110657,641.86962890625,289.15643310546875,0.04518302530050278
87,581.234619140625,146.79995727539062,0.997302770614624,549.6607666015625,195.4600372314453,0.9907364249229431,619.676025390625,253.25401306152344,0.9961534142494202,647.8411865234375,268.56585693359375,0.998610258102417,642.5595703125,289.6531982421875,0.07502474635839462
88,581.2488403320312,146.37147521972656,0.9971076846122742,550.7109375,195.18435668945312,0.9827604293823242,621.4451904296875,252.82952880859375,0.9960103034973145,649.1263427734375,267.3515319824219,0.9986483454704285,645.6091918945312,289.5498352050781,0.16687734425067902
89,581.1171264648438,146.31568908691406,0.995963454246521,553.1551513671875,194.7348175048828,0.98097825050354,623.5120239257812,253.4578399658203,0.9972636699676514,652.2611694335938,268.06903076171875,0.9989318251609802,648.6345825195312,288.9661560058594,0.12209615856409073
90,581.2110595703125,145.6565399169922,0.9961442947387695,554.4757080078125,193.6603240966797,0.9779242873191833,625.8272094726562,253.58883666992188,0.9988555908203125,654.0146484375,267.828369140625,0.9987044334411621,647.8198852539062,289.16497802734375,0.18812285363674164
91,579.546875,143.96728515625,0.9957360029220581,555.1919555664062,193.0757293701172,0.978736400604248,626.8594970703125,253.52200317382812,0.9990583062171936,656.0498046875,267.3631591796875,0.9985952973365784,651.1239624023438,288.6217956542969,0.15717476606369019
92,579.8339233398438,142.8542022705078,0.9966885447502136,555.6843872070312,192.72918701171875,0.9822320938110352,627.1830444335938,253.0762176513672,0.9990736246109009,657.0337524414062,267.53851318359375,0.9989012479782104,652.03759765625,288.44439697265625,0.21459946036338806
93,580.1288452148438,142.35284423828125,0.9969866871833801,555.7747802734375,192.54788208007812,0.9833807945251465,627.6875610351562,251.85772705078125,0.9987813830375671,657.4949951171875,267.85003662109375,0.9990575909614563,650.3314819335938,288.014892578125,0.534287691116333
94,580.3157348632812,142.47889709472656,0.9966400861740112,555.7766723632812,192.4149627685547,0.9835694432258606,627.7332153320312,251.6820068359375,0.9985368251800537,657.320068359375,267.89044189453125,0.9990164041519165,649.3911743164062,287.92236328125,0.7458122372627258
95,580.2467651367188,142.4242706298828,0.9968270659446716,555.7959594726562,192.2527618408203,0.9824665784835815,627.6741943359375,251.69090270996094,0.9985254406929016,657.2250366210938,267.8418273925781,0.9990001320838928,649.0786743164062,287.9507141113281,0.7508205771446228
96,580.0498657226562,142.3642120361328,0.9968191385269165,555.3834228515625,192.32615661621094,0.982314944267273,627.4215087890625,251.8774871826172,0.9986566305160522,656.3944091796875,267.5224609375,0.9988057613372803,648.8453979492188,288.6643981933594,0.4730147421360016
97,579.6043090820312,142.99148559570312,0.9968622922897339,554.9662475585938,192.266845703125,0.9836577773094177,626.6203002929688,251.8157501220703,0.9985009431838989,654.9403686523438,268.01763916015625,0.9981065988540649,648.62060546875,290.0456848144531,0.5314876437187195
98,579.1563110351562,143.8001708984375,0.9974976181983948,554.4557495117188,192.34024047851562,0.9803909063339233,625.670654296875,251.9576873779297,0.9977003931999207,652.7554931640625,268.6904602050781,0.9986094236373901,650.2216186523438,290.3935852050781,0.056724052876234055
99,578.2630004882812,144.18528747558594,0.9972550272941589,553.7555541992188,192.22695922851562,0.9822485446929932,624.7554931640625,252.56991577148438,0.9970201849937439,652.4772338867188,269.2392578125,0.9982458353042603,650.1272583007812,290.5877990722656,0.06232082098722458
100,580.1973266601562,146.23455810546875,0.9982175230979919,552.7994384765625,192.4706573486328,0.9834228754043579,623.7847290039062,252.36270141601562,0.9959192872047424,650.4639892578125,268.2047424316406,0.9983623623847961,648.1455078125,289.9632568359375,0.0489584244787693
101,578.1280517578125,144.6449432373047,0.997006356716156,550.5794677734375,192.93179321289062,0.9787517189979553,622.33349609375,250.8596649169922,0.992009162902832,648.951416015625,268.19903564453125,0.9975064396858215,647.3677978515625,289.35186767578125,0.030533580109477043
102,579.5819702148438,142.2449188232422,0.9976365566253662,550.5122680664062,192.37069702148438,0.9699875116348267,621.623779296875,250.78799438476562,0.9934011101722717,647.9708251953125,267.9236145019531,0.9966098666191101,642.2376708984375,289.95294189453125,0.029980890452861786
103,581.3685913085938,141.04721069335938,0.9943912625312805,554.2567749023438,189.90074157714844,0.9839569926261902,621.9779663085938,250.75657653808594,0.9928643703460693,648.207763671875,267.8481140136719,0.9969987869262695,642.4371337890625,289.7029724121094,0.035242948681116104
104,582.1514282226562,140.22802734375,0.9938915967941284,555.198974609375,189.4827423095703,0.9825407862663269,623.6572875976562,250.756591796875,0.993547260761261,648.7747192382812,267.6969909667969,0.9970591068267822,642.3515014648438,289.38720703125,0.025232063606381416
