scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
105,597.103271484375,131.45028686523438,0.9991698265075684,577.8720703125,181.40826416015625,0.998174786567688,640.3961791992188,248.42051696777344,0.9942699670791626,664.2466430664062,268.1976623535156,0.9948827028274536,648.54638671875,288.7322692871094,0.9896486401557922
106,597.1517944335938,133.6397705078125,0.9994346499443054,580.1077270507812,183.37429809570312,0.9963913559913635,641.4931030273438,249.03402709960938,0.9965069890022278,665.2431030273438,267.8191223144531,0.9949624538421631,648.6758422851562,288.7716064453125,0.9685025215148926
107,596.8411254882812,134.7079620361328,0.9994146823883057,579.7117309570312,185.06503295898438,0.99836665391922,642.3294677734375,249.2575225830078,0.9972761273384094,666.9681396484375,267.3284606933594,0.9963968396186829,652.5650024414062,288.9153747558594,0.9672409296035767
108,596.2830200195312,135.57049560546875,0.9993669390678406,579.2741088867188,185.74082946777344,0.9986949563026428,642.1465454101562,249.5483856201172,0.9974070191383362,667.2644653320312,267.3638000488281,0.9965749382972717,652.9910888671875,288.93316650390625,0.9637539386749268
109,595.8788452148438,135.68020629882812,0.9993537068367004,578.7084350585938,185.5335235595703,0.9986259937286377,640.9807739257812,250.27029418945312,0.9973681569099426,664.4037475585938,267.9818115234375,0.9949992895126343,649.2326049804688,288.5628662109375,0.9633795022964478
110,595.7322387695312,135.5033721923828,0.9994133710861206,577.9044799804688,184.76148986816406,0.9985094666481018,639.6734619140625,251.1295166015625,0.9964918494224548,663.6500854492188,269.3115539550781,0.9978994131088257,646.2447509765625,287.545166015625,0.9743028283119202
111,596.0143432617188,135.01327514648438,0.9994857311248779,577.3504028320312,183.828857421875,0.9980635046958923,636.83740234375,251.1415252685547,0.9958924055099487,659.0674438476562,268.97369384765625,0.9972096085548401,643.8186645507812,287.7623291015625,0.9474508166313171
112,596.4247436523438,134.22235107421875,0.9995300769805908,576.7630615234375,183.00210571289062,0.9974986910820007,634.9326782226562,251.8973846435547,0.9968915581703186,656.6754150390625,269.63165283203125,0.9965904951095581,641.6087036132812,287.9085998535156,0.9601197838783264
113,596.816650390625,133.4896240234375,0.9995774626731873,576.939697265625,182.8140106201172,0.9971773624420166,633.7931518554688,251.915771484375,0.9965043067932129,655.3593139648438,269.544677734375,0.9964033365249634,639.5269165039062,286.8237609863281,0.846894383430481
114,597.1365966796875,132.97772216796875,0.9995343685150146,577.581298828125,183.48435974121094,0.9977729916572571,634.2537841796875,252.19390869140625,0.9967040419578552,656.025634765625,269.65765380859375,0.9965358972549438,638.8644409179688,287.2426452636719,0.4339354336261749
115,597.5791625976562,132.9654998779297,0.9995500445365906,578.6473388671875,185.30044555664062,0.9987624883651733,636.0603637695312,253.28599548339844,0.9971099495887756,657.9856567382812,270.1582946777344,0.9973564147949219,642.1787109375,285.4287109375,0.5133649706840515
116,598.5198974609375,133.70574951171875,0.9994168281555176,579.8827514648438,186.78125,0.9988663196563721,637.2915649414062,252.94088745117188,0.9975804090499878,659.2991333007812,270.50811767578125,0.997951090335846,643.938720703125,286.06787109375,0.5886116027832031
117,599.0061645507812,133.9866943359375,0.9993494153022766,581.082763671875,187.70907592773438,0.9979197382926941,638.7493286132812,253.02264404296875,0.9969252943992615,661.5254516601562,270.6433410644531,0.9986469149589539,645.6132202148438,285.15191650390625,0.7825583219528198
118,599.24462890625,133.96482849121094,0.9992198944091797,581.0571899414062,187.8496856689453,0.9978692531585693,639.4706420898438,252.93353271484375,0.9981781244277954,663.2520751953125,270.4056396484375,0.9986611604690552,646.8627319335938,285.7288513183594,0.8317042589187622
119,599.2369384765625,134.46896362304688,0.9991753697395325,581.1906127929688,188.30645751953125,0.9977893829345703,639.3720092773438,253.2506866455078,0.9977929592132568,662.6109008789062,270.82757568359375,0.9986935257911682,647.0338134765625,286.2940979003906,0.8756073117256165
120,599.2651977539062,135.21578979492188,0.9993053674697876,580.631591796875,188.6192626953125,0.9985038042068481,638.1045532226562,253.73007202148438,0.9972448348999023,660.029296875,270.9375,0.9987194538116455,644.6665649414062,286.4844055175781,0.8792127966880798
121,598.4805908203125,135.6643829345703,0.9995155334472656,579.0978393554688,188.864013671875,0.9992056488990784,635.3860473632812,253.5587615966797,0.9963963627815247,657.8113403320312,270.7674255371094,0.9984921216964722,642.347900390625,286.4128112792969,0.8133666515350342
122,597.4813232421875,136.2065887451172,0.9995381832122803,577.5646362304688,188.41357421875,0.9989987015724182,631.3809814453125,251.68081665039062,0.9979006052017212,654.7787475585938,269.4045104980469,0.9951167106628418,637.349609375,286.6740417480469,0.16106261312961578
123,596.4683837890625,137.09254455566406,0.9993240833282471,575.6472778320312,188.35479736328125,0.9984660148620605,629.0768432617188,252.16357421875,0.9989712238311768,651.8616943359375,269.4386291503906,0.9974300265312195,634.4537963867188,286.74224853515625,0.35555505752563477
124,595.0352172851562,137.5594940185547,0.9988828301429749,574.2398681640625,188.462890625,0.9957959651947021,627.1618041992188,253.0316162109375,0.9992320537567139,650.744873046875,269.42535400390625,0.9977148771286011,633.5533447265625,286.17474365234375,0.23422768712043762
125,592.9292602539062,138.64039611816406,0.9952467083930969,573.88720703125,188.55026245117188,0.9928225874900818,626.0786743164062,253.60848999023438,0.9990085959434509,649.8302612304688,269.3526306152344,0.9968473315238953,631.3929443359375,287.135986328125,0.17177967727184296
126,592.0635375976562,139.48236083984375,0.994103729724884,572.0482788085938,188.78713989257812,0.9943585991859436,625.1159057617188,254.23025512695312,0.9985862970352173,648.9020385742188,270.3501892089844,0.9957689046859741,632.3458862304688,287.0233154296875,0.16277949512004852
127,591.6234130859375,140.00621032714844,0.9937556982040405,571.2188110351562,189.1591033935547,0.9950010180473328,624.8981323242188,254.39646911621094,0.9982972741127014,648.423828125,270.5539855957031,0.9953008890151978,632.1678466796875,287.102294921875,0.1461363434791565
128,591.51025390625,140.03260803222656,0.9923021793365479,571.0552978515625,190.2465057373047,0.9949083924293518,624.6406860351562,254.5601348876953,0.9979687333106995,648.0877075195312,270.7078552246094,0.9946523904800415,632.1854248046875,287.2032470703125,0.12679095566272736
129,591.4691772460938,140.10084533691406,0.9921677708625793,571.0426635742188,190.34954833984375,0.994640052318573,624.3092651367188,254.26206970214844,0.997199296951294,647.8817138671875,270.9723205566406,0.9950470924377441,632.1044311523438,287.5947265625,0.16068556904792786
130,591.40771484375,140.2043914794922,0.9919679760932922,571.0245971679688,190.21759033203125,0.9939729571342468,624.1177978515625,254.19882202148438,0.9965471625328064,645.9351196289062,270.4103088378906,0.9948057532310486,631.8605346679688,287.2249755859375,0.13970786333084106
131,591.3649291992188,140.85797119140625,0.991349458694458,570.7134399414062,190.30677795410156,0.9947800636291504,622.9065551757812,252.60462951660156,0.994594395160675,644.7182006835938,270.0018615722656,0.9938697814941406,631.462890625,286.63983154296875,0.09032915532588959
132,591.2803344726562,141.27476501464844,0.9901145696640015,570.136962890625,190.346435546875,0.9954091906547546,622.57275390625,253.21417236328125,0.9948883652687073,643.7803955078125,270.3522644042969,0.9955227375030518,629.5006103515625,287.4527282714844,0.06488017737865448
133,590.0896606445312,141.63421630859375,0.9869678616523743,569.3605346679688,191.0031280517578,0.9971842169761658,621.6533203125,253.32276916503906,0.9963394403457642,642.3701782226562,270.635986328125,0.9951123595237732,628.3284301757812,286.93988037109375,0.0776214525103569
134,589.0154418945312,141.6771697998047,0.9875993728637695,568.7577514648438,191.75157165527344,0.997512936592102,621.3552856445312,253.1273956298828,0.9963757395744324,641.4857788085938,270.2705383300781,0.9928039908409119,627.5732421875,286.7827453613281,0.05582557991147041
135,588.8995971679688,142.66259765625,0.9885038733482361,568.1021728515625,192.46531677246094,0.9978129863739014,621.1906127929688,253.80152893066406,0.996232807636261,641.62255859375,270.33843994140625,0.9944952130317688,628.2173461914062,287.09454345703125,0.03607376292347908
136,588.7539672851562,142.97874450683594,0.9878537654876709,567.5133666992188,192.4417266845703,0.9976755976676941,621.13037109375,254.27197265625,0.9960421323776245,641.3153076171875,270.9857177734375,0.9962032437324524,628.11083984375,287.40545654296875,0.02349209412932396
137,588.5209350585938,142.73809814453125,0.98896723985672,566.9883422851562,192.26744079589844,0.9973660111427307,620.3949584960938,254.6657257080078,0.995932400226593,640.0084838867188,271.17474365234375,0.9967343807220459,632.4893188476562,286.7438049316406,0.017408031970262527
138,588.4856567382812,142.5716094970703,0.988186240196228,565.4615478515625,192.90455627441406,0.9978153705596924,618.8359375,254.85476684570312,0.9951997995376587,638.7781372070312,270.7007141113281,0.9957442879676819,572.4449462890625,190.5625762939453,0.00961776077747345
139,588.579833984375,142.15325927734375,0.9888710379600525,564.846435546875,192.49134826660156,0.9979735016822815,617.7473754882812,256.32440185546875,0.9931413531303406,639.83203125,272.5664367675781,0.9976567029953003,572.196044921875,190.67518615722656,0.008651147596538067
140,588.7374877929688,141.50379943847656,0.9880304932594299,565.2274169921875,191.75746154785156,0.9987868666648865,614.9710083007812,255.18898010253906,0.9946780204772949,638.6900634765625,273.5780334472656,0.998375415802002,571.7880249023438,190.79563903808594,0.007752180099487305
141,588.4673461914062,141.3402862548828,0.9877748489379883,564.1536254882812,191.28350830078125,0.9991573095321655,613.208740234375,254.57797241210938,0.9966411590576172,636.9623413085938,274.52508544921875,0.998685896396637,560.11279296875,189.67967224121094,0.007673430722206831
142,588.2169799804688,140.97019958496094,0.9872598648071289,563.7882080078125,191.06715393066406,0.9991631507873535,612.345458984375,254.52850341796875,0.9973964691162109,635.7576904296875,274.5062561035156,0.9985747337341309,559.9639282226562,189.63238525390625,0.008402328006923199
143,587.5690307617188,140.78831481933594,0.9898006319999695,563.1478271484375,191.13400268554688,0.9992733597755432,612.0396728515625,254.92173767089844,0.9971821308135986,635.1332397460938,274.8146667480469,0.9984689354896545,559.70458984375,189.75477600097656,0.008008663542568684
144,586.8727416992188,140.57803344726562,0.989461362361908,562.8574829101562,191.37794494628906,0.9991745352745056,611.848388671875,255.1493682861328,0.9970314502716064,635.165771484375,274.97900390625,0.998307466506958,559.6722412109375,189.76515197753906,0.008020134642720222
145,586.35205078125,141.00233459472656,0.9883500337600708,562.5287475585938,192.00926208496094,0.9990413784980774,612.1530151367188,255.1476287841797,0.9968668818473816,635.5335083007812,274.91131591796875,0.9984380602836609,559.7149047851562,189.81211853027344,0.0074611022137105465
146,585.9063110351562,141.37857055664062,0.9902681708335876,561.4972534179688,192.06744384765625,0.9990770816802979,612.21484375,254.93545532226562,0.9967558979988098,635.7920532226562,274.83624267578125,0.9985886216163635,559.5732421875,189.88128662109375,0.0072088283486664295
147,585.7982788085938,142.07386779785156,0.9897588491439819,561.4537353515625,192.825439453125,0.9992473125457764,612.33349609375,255.0252227783203,0.9967684745788574,635.7838134765625,274.80047607421875,0.9985124468803406,559.8065185546875,189.89227294921875,0.006595577113330364
148,585.8695678710938,142.43746948242188,0.9906919598579407,561.5443725585938,193.1871795654297,0.9993077516555786,612.3770141601562,255.06076049804688,0.9967420697212219,635.7716674804688,274.7750549316406,0.9985799789428711,560.0103149414062,189.93475341796875,0.006287417374551296
149,585.9939575195312,142.66571044921875,0.9896141886711121,561.7258911132812,193.17054748535156,0.9993330836296082,612.8394775390625,255.0694580078125,0.996632993221283,636.7764892578125,275.1822509765625,0.9984947443008423,560.0269775390625,189.95361328125,0.006236605811864138
150,585.8561401367188,144.4034881591797,0.9902324676513672,562.2129516601562,193.1015625,0.9993206262588501,613.5956420898438,255.37806701660156,0.995826780796051,637.9987182617188,275.20098876953125,0.998578667640686,560.0978393554688,189.89610290527344,0.006377203855663538
151,585.1971435546875,145.37356567382812,0.9896028637886047,562.4630126953125,194.25054931640625,0.9994369149208069,615.4476928710938,254.86915588378906,0.993757963180542,639.5624389648438,273.3235168457031,0.997957706451416,560.3963623046875,189.83506774902344,0.0056844837963581085
152,584.6663208007812,146.1177978515625,0.9916751384735107,562.7999267578125,195.25816345214844,0.9993859529495239,618.3616333007812,256.448486328125,0.995258629322052,640.4639282226562,272.6959228515625,0.9964306950569153,634.0453491210938,288.228271484375,0.006110385991632938
153,583.4559936523438,146.4657745361328,0.9932617545127869,562.8013305664062,196.2447509765625,0.9992747902870178,619.77587890625,254.7187042236328,0.9955964684486389,640.9611206054688,271.6983337402344,0.9981537461280823,634.6474609375,288.10150146484375,0.012621769681572914
154,583.2616577148438,147.8374481201172,0.9959945678710938,562.5604248046875,197.32144165039062,0.9992648959159851,620.79296875,254.2021484375,0.9956484436988831,641.7426147460938,271.93096923828125,0.998173713684082,632.7918090820312,287.9468688964844,0.03155244514346123
155,582.9393920898438,148.64688110351562,0.9969336986541748,562.2075805664062,198.07118225097656,0.9992408752441406,621.1812744140625,253.5817108154297,0.9959927201271057,642.7805786132812,271.56634521484375,0.9980332255363464,630.404296875,287.2683410644531,0.07640378177165985
156,582.5118408203125,149.8423614501953,0.9975678324699402,561.3843383789062,199.25814819335938,0.999113142490387,621.720947265625,254.01419067382812,0.9951151609420776,643.4044799804688,271.2375793457031,0.9984220266342163,629.8169555664062,287.0111389160156,0.07173647731542587
157,581.7782592773438,150.49063110351562,0.9982617497444153,560.94482421875,200.6781463623047,0.9985670447349548,622.244384765625,254.1734161376953,0.9950330257415771,644.1582641601562,270.07080078125,0.9988277554512024,630.7247314453125,288.9206237792969,0.08114486187696457
158,580.4398803710938,152.3997344970703,0.9975666999816895,561.4031372070312,202.0611572265625,0.998566210269928,624.1541748046875,255.32461547851562,0.9965957999229431,645.9884643554688,270.3948669433594,0.9989476799964905,632.72216796875,287.5293273925781,0.2316322922706604
159,577.9977416992188,154.4119110107422,0.9972208738327026,560.3770751953125,205.0927734375,0.9977413415908813,624.5593872070312,254.9256134033203,0.9973101615905762,649.242919921875,271.00421142578125,0.9991355538368225,634.8518676757812,286.9508361816406,0.1990760713815689
160,576.0136108398438,156.69754028320312,0.9965463280677795,559.1759033203125,209.44717407226562,0.9977481961250305,625.7236328125,254.3945770263672,0.998222291469574,650.3526611328125,270.98870849609375,0.9994812607765198,634.95166015625,287.5309143066406,0.4334039092063904
161,574.4293823242188,159.02899169921875,0.992275059223175,557.4627685546875,211.8953094482422,0.9971857666969299,626.287353515625,255.37997436523438,0.9981777667999268,651.0171508789062,271.4703063964844,0.9995695948600769,635.8615112304688,288.5290832519531,0.3519698679447174
162,573.0192260742188,160.47413635253906,0.9922254085540771,557.0808715820312,211.9716033935547,0.9966363906860352,626.1746826171875,256.89300537109375,0.9970688223838806,649.9913940429688,271.6415100097656,0.9995090961456299,634.8740234375,287.97686767578125,0.41928255558013916
163,571.6190795898438,161.0646209716797,0.9954761862754822,554.6365966796875,212.38099670410156,0.9954723715782166,624.1625366210938,257.3169860839844,0.9936823844909668,648.9894409179688,272.10699462890625,0.999300479888916,634.2396240234375,288.33355712890625,0.18149377405643463
164,571.1883544921875,161.2248077392578,0.9969320297241211,552.0718994140625,212.1465606689453,0.9953404664993286,619.3273315429688,256.435302734375,0.9957072734832764,643.8037719726562,271.24383544921875,0.9995253086090088,630.1777954101562,288.8205261230469,0.06455329805612564
165,570.4203491210938,161.20294189453125,0.9977644681930542,548.025390625,213.2419891357422,0.9977884292602539,614.777099609375,255.56378173828125,0.9957782030105591,641.4732666015625,269.8746032714844,0.9986207485198975,627.1665649414062,287.1041564941406,0.31020796298980713
166,569.3310546875,161.28834533691406,0.9977582693099976,546.2451782226562,213.0818634033203,0.9984790682792664,613.775146484375,255.71878051757812,0.996687114238739,640.2363891601562,270.59490966796875,0.9982360601425171,626.6273193359375,287.72900390625,0.14636585116386414
167,568.968017578125,162.16085815429688,0.9980273842811584,545.4744873046875,214.4898681640625,0.9982781410217285,613.80712890625,255.6405029296875,0.99683678150177,640.4346923828125,270.26312255859375,0.9981325268745422,626.6738891601562,287.4193420410156,0.16875562071800232
168,569.5533447265625,163.96994018554688,0.9983711838722229,545.38134765625,215.9584197998047,0.9974506497383118,614.5855102539062,256.442138671875,0.9956499934196472,641.6177978515625,269.7085266113281,0.9987162351608276,627.1597290039062,287.0106201171875,0.3844887912273407
169,570.2820434570312,164.96144104003906,0.9980143308639526,547.6033325195312,215.53541564941406,0.9974126219749451,615.302734375,256.4781494140625,0.9959177374839783,643.1738891601562,270.2220764160156,0.999242901802063,629.9992065429688,287.6482849121094,0.08632738888263702
170,572.1681518554688,166.5349884033203,0.997761607170105,548.2384033203125,217.2002716064453,0.9979320764541626,615.5614013671875,256.2117614746094,0.9953416585922241,644.7978515625,270.23956298828125,0.999091625213623,630.6954956054688,288.4599914550781,0.275596022605896
171,572.6220092773438,166.7992706298828,0.9983294606208801,549.3274536132812,217.57431030273438,0.9974417686462402,618.7100830078125,257.22491455078125,0.9968944787979126,646.546875,271.1246643066406,0.9991366267204285,631.6735229492188,288.4021911621094,0.28199514746665955
172,573.7334594726562,167.51132202148438,0.9978057742118835,549.9716796875,217.79751586914062,0.9966307282447815,620.14501953125,256.8277282714844,0.9968472123146057,648.8353881835938,271.89703369140625,0.999497652053833,634.9376831054688,287.4864196777344,0.3886626660823822
173,574.3862915039062,167.5409393310547,0.9976861476898193,550.7227783203125,217.88392639160156,0.995103120803833,620.8564453125,256.49951171875,0.9963041543960571,648.80322265625,271.563232421875,0.9994211196899414,635.0350341796875,286.92120361328125,0.5653817057609558
174,575.4602661132812,168.048828125,0.9972270131111145,550.8037719726562,217.97024536132812,0.9950743317604065,621.17578125,256.56689453125,0.995961606502533,649.2349243164062,271.6343688964844,0.9994332194328308,635.0020141601562,286.67596435546875,0.697200357913971
175,575.5488891601562,168.0682830810547,0.9969784021377563,550.8450317382812,218.30873107910156,0.9951117634773254,621.1678466796875,256.921142578125,0.9970278143882751,649.2801513671875,271.7996520996094,0.9994865655899048,635.0775756835938,286.75714111328125,0.6811797022819519
176,575.7726440429688,168.373046875,0.9970136880874634,550.7991943359375,218.7243194580078,0.9952795505523682,621.1278076171875,257.5713806152344,0.9979155659675598,649.3699340820312,271.9330749511719,0.9994787573814392,635.1096801757812,286.9004821777344,0.6121329069137573
177,576.2278442382812,168.28909301757812,0.9975360631942749,550.8291625976562,218.75648498535156,0.9954843521118164,620.5599975585938,257.79437255859375,0.9983748197555542,648.69140625,271.39825439453125,0.9990845918655396,634.9374389648438,286.65582275390625,0.5712148547172546
178,576.7898559570312,168.3907470703125,0.9977908134460449,550.6070556640625,218.81527709960938,0.9959491491317749,619.4959106445312,257.579833984375,0.9978237152099609,647.9619140625,270.9201354980469,0.9981062412261963,631.5330200195312,287.5689392089844,0.6699615120887756
179,577.5380859375,168.45835876464844,0.9986175298690796,550.7488403320312,218.6538848876953,0.9954936504364014,619.3465576171875,257.54840087890625,0.9980345368385315,648.0492553710938,271.12286376953125,0.9980849027633667,631.49462890625,287.57232666015625,0.7091625928878784
180,577.8408203125,168.1646728515625,0.998766303062439,551.5198364257812,218.16061401367188,0.9930651187896729,619.3681030273438,257.5260314941406,0.9979245662689209,648.2142944335938,271.1418151855469,0.9979259967803955,631.6822509765625,287.408203125,0.6975960731506348
181,578.0889892578125,168.1908416748047,0.9988118410110474,552.7615356445312,217.9536895751953,0.9918856620788574,619.8123168945312,257.60894775390625,0.9988492727279663,648.5601806640625,270.4301452636719,0.998301088809967,634.4954833984375,285.6932067871094,0.6881117820739746
182,578.3257446289062,168.28530883789062,0.9988810420036316,552.7396850585938,217.82675170898438,0.9917003512382507,619.401123046875,257.4101257324219,0.9988746047019958,648.281982421875,269.5325012207031,0.9990643858909607,634.172607421875,285.4910888671875,0.7400477528572083
183,578.3741455078125,168.25845336914062,0.998895525932312,552.7691650390625,217.91664123535156,0.9919506311416626,619.2395629882812,257.4114074707031,0.9989363551139832,648.3655395507812,269.0671081542969,0.999163031578064,634.4007568359375,285.6136779785156,0.8189080953598022
184,578.4098510742188,168.22216796875,0.9988495111465454,552.7763061523438,217.87217712402344,0.9921883344650269,619.3529052734375,257.3909606933594,0.9990202188491821,648.5130004882812,268.55877685546875,0.9991604089736938,634.4496459960938,285.54962158203125,0.8837464451789856
185,578.4229125976562,167.95379638671875,0.9989033937454224,552.6492309570312,217.6587677001953,0.9917473793029785,618.9513549804688,257.3797302246094,0.9990293979644775,648.1591186523438,268.2920837402344,0.9992051720619202,634.1929321289062,285.38812255859375,0.884339451789856
186,578.2018432617188,167.5375518798828,0.9989523887634277,551.9031372070312,217.58482360839844,0.9912981986999512,618.7562866210938,257.2925720214844,0.9988980293273926,647.7730102539062,267.96881103515625,0.9992690682411194,634.0514526367188,285.2251281738281,0.8834352493286133
187,578.1749877929688,166.9982147216797,0.9989814162254333,551.861083984375,217.21578979492188,0.9914333820343018,618.478759765625,257.52984619140625,0.9990311861038208,647.465087890625,267.6436767578125,0.9993155002593994,634.1173095703125,285.11578369140625,0.8652855157852173
188,578.0853881835938,166.6623992919922,0.9990972280502319,551.4910278320312,216.6063995361328,0.9914516806602478,618.312255859375,257.613037109375,0.999091386795044,647.2675170898438,267.3714904785156,0.9993287324905396,634.2572631835938,284.9902648925781,0.8596518039703369
189,577.6951293945312,166.5984649658203,0.9990376234054565,550.9218139648438,216.47291564941406,0.9924828410148621,616.9251708984375,257.3831481933594,0.9985809326171875,646.25439453125,266.9638671875,0.9992765784263611,633.742919921875,284.80926513671875,0.8641684651374817
190,577.4031982421875,166.24205017089844,0.999017596244812,550.4159545898438,216.25006103515625,0.9941350817680359,615.7975463867188,257.5848693847656,0.9985042810440063,645.489013671875,266.53466796875,0.9992491602897644,633.5963745117188,284.3996887207031,0.8241208791732788
191,577.3946533203125,166.3623504638672,0.9990637898445129,549.9325561523438,216.37779235839844,0.9954600930213928,615.269287109375,257.67041015625,0.9987780451774597,645.329345703125,266.3990783691406,0.9992356300354004,633.4715576171875,284.4345703125,0.8097589015960693
192,576.998291015625,166.21153259277344,0.9989668130874634,549.69482421875,216.28614807128906,0.9957084655761719,614.9482421875,257.82916259765625,0.99888676404953,644.9649047851562,266.27117919921875,0.9991759657859802,633.285400390625,284.3243103027344,0.8000213503837585
193,577.0438842773438,166.40460205078125,0.9989711046218872,549.32080078125,216.2764129638672,0.9959139227867126,614.6240844726562,258.3085632324219,0.9990678429603577,644.37939453125,266.10406494140625,0.9992363452911377,633.0477905273438,284.145263671875,0.7516897320747375
194,577.0460815429688,166.6646270751953,0.9989317059516907,548.7694702148438,216.29591369628906,0.9967303276062012,614.228515625,258.38702392578125,0.999160885810852,643.5623779296875,265.95599365234375,0.9993120431900024,632.80419921875,284.0931091308594,0.6872226595878601
195,577.0255737304688,166.97805786132812,0.9989113807678223,547.9171142578125,216.50857543945312,0.9972865581512451,614.0254516601562,258.60565185546875,0.9992881417274475,643.049560546875,265.97235107421875,0.9992793202400208,632.5010375976562,284.1021423339844,0.6870075464248657
196,576.952392578125,167.20498657226562,0.9988924860954285,547.1240234375,216.3764190673828,0.9970672726631165,613.4951782226562,258.7088317871094,0.9993849992752075,642.565185546875,265.8742980957031,0.9992257356643677,632.0828857421875,284.0816345214844,0.6830639839172363
197,577.0123291015625,167.40664672851562,0.998915433883667,546.0586547851562,216.43692016601562,0.9969017505645752,612.6782836914062,259.0389099121094,0.9995330572128296,641.7764892578125,266.08984375,0.9992071986198425,631.66943359375,284.34332275390625,0.6738823652267456
198,576.8197631835938,167.60015869140625,0.9987816214561462,545.4525756835938,216.59100341796875,0.996644914150238,612.0875244140625,259.5105285644531,0.9995743632316589,641.1924438476562,266.2648010253906,0.9991218447685242,631.0986938476562,284.5252685546875,0.5963812470436096
199,576.6508178710938,167.74908447265625,0.9985772371292114,544.8125610351562,216.6049041748047,0.9968611001968384,611.638427734375,259.651611328125,0.99957674741745,640.9509887695312,266.1358947753906,0.9991874098777771,630.8886108398438,284.6954345703125,0.555245578289032
200,576.3047485351562,167.9280548095703,0.9981532692909241,544.3064575195312,216.6537628173828,0.9968376159667969,611.5760498046875,259.7085876464844,0.9995680451393127,640.8934326171875,266.1261291503906,0.9991604089736938,630.90234375,284.67889404296875,0.5446112751960754
201,576.148681640625,168.34060668945312,0.9979928731918335,544.0321044921875,217.20977783203125,0.9969762563705444,611.7056274414062,259.92999267578125,0.9996021389961243,640.9242553710938,266.1662902832031,0.999147891998291,631.7103271484375,285.8214416503906,0.5534874200820923
202,576.0709838867188,168.81727600097656,0.997802197933197,543.975341796875,217.52549743652344,0.9972313046455383,611.7622680664062,259.9149169921875,0.9995904564857483,640.9115600585938,266.1421203613281,0.999173104763031,631.6780395507812,285.8297424316406,0.5583921670913696
203,576.025390625,168.90525817871094,0.9976568222045898,543.95361328125,217.94418334960938,0.9974461793899536,611.8831787109375,260.1341857910156,0.9995898604393005,641.07373046875,266.1244812011719,0.999184787273407,631.4913330078125,284.4019775390625,0.6854877471923828
204,575.84326171875,169.21925354003906,0.9974026083946228,544.1046142578125,218.5023956298828,0.9976266026496887,612.164306640625,260.2275390625,0.9995724558830261,641.1228637695312,265.9347229003906,0.9992249011993408,631.9384155273438,284.1813049316406,0.7236599326133728
205,575.97607421875,169.69265747070312,0.997552216053009,544.7724609375,218.85450744628906,0.9977109432220459,612.9677124023438,259.82952880859375,0.9995500445365906,641.8593139648438,265.8979187011719,0.9993540644645691,632.822265625,283.9339904785156,0.7601898312568665
206,576.158447265625,169.92213439941406,0.9974943399429321,545.077880859375,219.2750244140625,0.997725784778595,613.5145874023438,259.8467102050781,0.999542236328125,642.2614135742188,266.01641845703125,0.9993131160736084,633.7814331054688,283.9364013671875,0.8278617262840271
207,576.148681640625,169.9569091796875,0.9974449872970581,545.1563720703125,219.25711059570312,0.9977977275848389,613.6165771484375,259.86944580078125,0.9995343685150146,642.4549560546875,266.0811462402344,0.9993368983268738,634.2230224609375,284.077880859375,0.8257129788398743
208,576.1614990234375,169.86355590820312,0.9975152015686035,545.365966796875,219.21714782714844,0.9978938698768616,613.7327880859375,259.9172058105469,0.9995162487030029,642.5438842773438,266.0741271972656,0.9993532299995422,634.2950439453125,284.0998840332031,0.8327736258506775
209,576.1738891601562,169.94403076171875,0.9973381161689758,545.1932983398438,219.32603454589844,0.9977219700813293,613.4898681640625,259.95098876953125,0.9995562434196472,642.22216796875,265.9716796875,0.9993534684181213,633.870849609375,283.9651184082031,0.833643913269043
210,576.2006225585938,169.92784118652344,0.9972743391990662,544.9373779296875,219.12754821777344,0.9975553154945374,613.0399169921875,260.08038330078125,0.9995649456977844,641.821533203125,265.9229736328125,0.9993513226509094,633.1243896484375,283.70452880859375,0.8140522837638855
211,576.2767944335938,169.8350372314453,0.9973378777503967,544.7462158203125,218.99102783203125,0.9974409341812134,612.6173706054688,260.03302001953125,0.9995643496513367,641.1044921875,265.69873046875,0.9992963075637817,632.3466186523438,283.7522277832031,0.7935556769371033
212,576.2509155273438,169.7596435546875,0.997364342212677,544.4719848632812,218.7396697998047,0.9974150657653809,612.115966796875,260.0526428222656,0.999596893787384,640.5693359375,265.8171081542969,0.9991682767868042,631.7980346679688,283.913330078125,0.7834562063217163
213,576.4270629882812,169.7070770263672,0.9976432919502258,544.5996704101562,218.51023864746094,0.9972978234291077,612.408447265625,259.90972900390625,0.99957674741745,640.78369140625,265.75262451171875,0.9991544485092163,631.8506469726562,283.9185485839844,0.7736390233039856
