scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,591.228515625,139.2052001953125,0.9933690428733826,568.1121826171875,189.877685546875,0.9870564937591553,630.8004760742188,252.4545440673828,0.9983189702033997,654.6254272460938,269.8384704589844,0.9936303496360779,635.8541259765625,287.8552551269531,0.867851734161377
105,591.2793579101562,138.8974609375,0.9923871755599976,568.112548828125,189.1923828125,0.9883232712745667,629.59912109375,252.61546325683594,0.9983912110328674,653.9049682617188,270.3704528808594,0.9952604174613953,634.3004760742188,288.4341125488281,0.9117615818977356
106,591.2066650390625,138.32521057128906,0.9935364127159119,568.1351928710938,188.19561767578125,0.9884135127067566,628.471923828125,253.39041137695312,0.9984378218650818,653.0202026367188,270.51422119140625,0.9965393543243408,633.5263061523438,288.3114013671875,0.9426062107086182
107,592.4598388671875,136.79080200195312,0.9964298605918884,568.2044067382812,187.90432739257812,0.9851644039154053,628.200927734375,253.03695678710938,0.9985103011131287,652.3626708984375,270.57110595703125,0.9968646168708801,632.3391723632812,288.52728271484375,0.943580150604248
108,593.0888061523438,136.41200256347656,0.998320996761322,569.5462646484375,186.83665466308594,0.9795952439308167,627.7471923828125,252.6188201904297,0.9984691739082336,652.1553955078125,270.7039794921875,0.9965267777442932,631.8500366210938,289.218994140625,0.9586350321769714
109,593.9646606445312,135.6359405517578,0.9990231990814209,570.3245849609375,186.29254150390625,0.9769760966300964,628.5091552734375,252.89076232910156,0.9984754920005798,652.311279296875,270.88958740234375,0.9965375661849976,631.5985107421875,289.1105651855469,0.9625062942504883
110,594.65087890625,134.7353973388672,0.9993487000465393,571.3731079101562,185.73651123046875,0.9743107557296753,629.3097534179688,253.25816345214844,0.9981632828712463,652.8387451171875,271.5210266113281,0.9962819218635559,631.5249633789062,288.9463806152344,0.9584137201309204
111,595.9474487304688,134.7393798828125,0.9994447827339172,572.4140625,184.8263397216797,0.970439612865448,630.1378173828125,253.05511474609375,0.997791051864624,653.8868408203125,271.8382568359375,0.9961291551589966,633.0996704101562,289.3645324707031,0.9710777997970581
112,596.8008422851562,134.6316375732422,0.9994661211967468,573.0433959960938,182.3424835205078,0.9721059203147888,631.1593017578125,252.133056640625,0.9973996877670288,655.2780151367188,271.6350402832031,0.9949957132339478,634.6583862304688,290.0898742675781,0.9516286849975586
113,597.27490234375,134.21139526367188,0.9994974136352539,573.9601440429688,182.25540161132812,0.9773081541061401,631.6969604492188,251.47842407226562,0.9965368509292603,656.103515625,272.0537414550781,0.9932304620742798,635.0590209960938,290.0554504394531,0.9577131867408752
114,597.7877807617188,133.21124267578125,0.9994717240333557,575.0640258789062,181.5078125,0.9900465607643127,634.173828125,252.35232543945312,0.9954653382301331,656.0784301757812,271.91448974609375,0.9949584603309631,635.8125,289.9453125,0.9647385478019714
115,598.0820922851562,131.73104858398438,0.9993224143981934,575.6676635742188,180.26463317871094,0.9938279986381531,634.15771484375,251.96250915527344,0.9948295950889587,656.0353393554688,272.0180969238281,0.9944889545440674,635.6931762695312,290.2814636230469,0.9686893820762634
116,598.4918212890625,130.03160095214844,0.9986849427223206,576.6316528320312,179.15457153320312,0.9952695965766907,634.1015014648438,251.4638671875,0.9950295090675354,655.91162109375,271.9543151855469,0.9941338896751404,635.8019409179688,290.4352111816406,0.9707571864128113
117,600.4352416992188,128.84112548828125,0.9960685968399048,577.3753051757812,178.5403594970703,0.9950909614562988,634.2310791015625,251.67347717285156,0.9951059818267822,655.9358520507812,272.0315856933594,0.9933199882507324,635.5392456054688,290.5497741699219,0.9687554836273193
118,601.4425659179688,128.50439453125,0.995955228805542,578.169189453125,177.8417205810547,0.9950443506240845,634.2865600585938,251.73321533203125,0.9949437975883484,655.7980346679688,272.127197265625,0.9920784831047058,635.147705078125,290.533935546875,0.9642248749732971
119,602.0126342773438,128.72764587402344,0.9967036843299866,578.4183349609375,177.995849609375,0.9950969815254211,634.3421020507812,251.87588500976562,0.9952020645141602,655.8836059570312,272.1405334472656,0.9926948547363281,635.250244140625,290.5153503417969,0.9614776372909546
120,602.0702514648438,128.6000518798828,0.9964544773101807,578.5700073242188,178.03152465820312,0.9948859810829163,634.4776000976562,252.0335235595703,0.9950756430625916,656.1814575195312,272.1625061035156,0.9943174719810486,635.4974365234375,290.2506408691406,0.9617462158203125
121,602.5109252929688,129.55604553222656,0.9978476762771606,578.8375244140625,178.7745819091797,0.9942424893379211,634.9427490234375,251.53990173339844,0.9954808950424194,656.679931640625,272.38983154296875,0.9961172342300415,636.7507934570312,290.15740966796875,0.9414794445037842
122,602.6431884765625,130.96356201171875,0.9985461235046387,578.45751953125,179.9541473388672,0.9958510398864746,635.3230590820312,251.2405242919922,0.995926022529602,657.1184692382812,271.8274841308594,0.9976430535316467,638.198486328125,289.8119201660156,0.9402345418930054
123,602.8243408203125,132.87759399414062,0.9989393353462219,578.4796142578125,181.50367736816406,0.9927085041999817,636.1718139648438,251.470947265625,0.99608314037323,657.0419921875,271.7370910644531,0.9974410533905029,639.7970581054688,290.5787658691406,0.9473646283149719
124,603.2083740234375,133.7349090576172,0.9989359974861145,578.9890747070312,183.1105194091797,0.9898660778999329,638.0377807617188,252.5406951904297,0.9954720735549927,658.3853149414062,271.5788879394531,0.9980104565620422,641.3294067382812,289.605224609375,0.9599868655204773
125,603.4078369140625,134.58273315429688,0.9987772107124329,579.8171997070312,184.93466186523438,0.9938580393791199,638.7042846679688,253.01336669921875,0.9955018162727356,658.9452514648438,270.9396667480469,0.9975614547729492,642.059326171875,288.37237548828125,0.9651726484298706
126,602.554443359375,135.97869873046875,0.9985583424568176,579.4339599609375,186.79978942871094,0.9946311712265015,638.4984741210938,252.9791717529297,0.9951770305633545,660.4993286132812,272.01446533203125,0.9970466494560242,642.4302978515625,287.65447998046875,0.9415966272354126
127,601.4908447265625,136.92333984375,0.9974756836891174,578.9733276367188,188.1455841064453,0.9965255856513977,637.6961669921875,253.3240966796875,0.9963078498840332,658.1265258789062,270.4024353027344,0.9972770810127258,641.3687133789062,288.0778503417969,0.8610405921936035
128,600.0057983398438,139.3140869140625,0.9963815212249756,577.7268676757812,189.93692016601562,0.9969391822814941,636.7592163085938,253.55584716796875,0.9971007704734802,657.226318359375,270.67767333984375,0.9954289197921753,638.297119140625,287.0177307128906,0.7211394906044006
129,598.7344360351562,141.30355834960938,0.9971466660499573,574.2879028320312,192.6793670654297,0.9948274493217468,634.7428588867188,254.23367309570312,0.9974096417427063,656.0723876953125,271.28277587890625,0.9958233833312988,637.1145629882812,286.9443664550781,0.3126767575740814
130,596.8829956054688,143.08372497558594,0.9976860284805298,574.2157592773438,192.50396728515625,0.9947627186775208,630.4113159179688,253.2126007080078,0.9982908368110657,652.8250732421875,270.8348693847656,0.997322142124176,633.1386108398438,286.8917236328125,0.2441239058971405
131,595.3721923828125,143.99185180664062,0.9979228377342224,571.2303466796875,192.7860870361328,0.9958212375640869,627.145751953125,254.334716796875,0.9986094236373901,650.6495361328125,271.9510192871094,0.9974954724311829,631.5732421875,287.9655456542969,0.24761734902858734
132,594.5498657226562,145.2777099609375,0.9984109401702881,569.17431640625,193.2707977294922,0.9965025186538696,624.8488159179688,255.1126708984375,0.9969205856323242,648.341796875,272.04229736328125,0.9963383674621582,629.697998046875,287.51824951171875,0.19758670032024384
133,593.7427368164062,145.98785400390625,0.997962474822998,567.8612670898438,194.03819274902344,0.9973419308662415,623.7384033203125,254.80726623535156,0.9946030974388123,645.0153198242188,271.485595703125,0.9974714517593384,628.2861328125,287.25262451171875,0.0899621844291687
134,592.4839477539062,145.78182983398438,0.9972623586654663,567.060791015625,195.18678283691406,0.997014045715332,622.8843994140625,254.8551483154297,0.99608314037323,644.2181396484375,271.5349426269531,0.9981029033660889,626.7333374023438,287.4871826171875,0.13134276866912842
135,590.8115844726562,147.33334350585938,0.99736088514328,566.912841796875,195.80250549316406,0.9974063038825989,622.9526977539062,255.1179656982422,0.9961078763008118,644.0822143554688,271.5429382324219,0.9983713030815125,626.6455078125,287.3558044433594,0.1425035297870636
136,590.704345703125,148.703857421875,0.9980182647705078,567.1417846679688,196.6414031982422,0.9976931214332581,623.7138061523438,255.30455017089844,0.9952137470245361,645.0972900390625,271.75823974609375,0.9979745745658875,628.31884765625,287.4232482910156,0.1285763829946518
137,590.78662109375,149.7034912109375,0.997713565826416,567.4454345703125,197.76722717285156,0.997588038444519,623.79443359375,255.63662719726562,0.9954635500907898,645.4342651367188,271.00189208984375,0.9974642992019653,629.1072387695312,287.246337890625,0.191396564245224
138,590.9848022460938,150.67295837402344,0.9968482851982117,567.5811767578125,198.61422729492188,0.9974722266197205,624.18408203125,255.50900268554688,0.9967676401138306,646.143310546875,270.462646484375,0.9968769550323486,630.0614013671875,287.65948486328125,0.23035189509391785
139,590.955810546875,152.1042022705078,0.9960060715675354,567.61474609375,199.2728271484375,0.9970006346702576,624.1666870117188,255.5766143798828,0.9964038133621216,646.062744140625,270.5526428222656,0.9971166849136353,630.0267944335938,287.7576904296875,0.24216686189174652
140,590.5703735351562,152.82305908203125,0.9955413937568665,567.4144287109375,199.37481689453125,0.9968093037605286,623.8272094726562,256.1107482910156,0.9952201247215271,645.4951171875,270.8674621582031,0.9975772500038147,629.4942016601562,287.53289794921875,0.18200156092643738
141,589.8807983398438,152.91201782226562,0.9944724440574646,567.2308959960938,199.74229431152344,0.9961056113243103,623.622314453125,256.1171569824219,0.9933910369873047,644.8651733398438,272.0124816894531,0.9986883997917175,628.7346801757812,287.611083984375,0.09216854721307755
142,589.204833984375,152.6765594482422,0.9939351677894592,565.74267578125,200.8771209716797,0.9960088729858398,622.5272827148438,256.286865234375,0.9954546689987183,643.2212524414062,272.2362976074219,0.99891197681427,627.1190185546875,288.0180969238281,0.11649472266435623
143,588.9512939453125,152.8428955078125,0.994461715221405,565.447021484375,201.2216033935547,0.9965702295303345,622.4319458007812,256.3175964355469,0.9954121708869934,643.0543823242188,272.2652893066406,0.9988904595375061,626.8251342773438,288.1221618652344,0.13048787415027618
144,588.3775634765625,153.14231872558594,0.9954153299331665,566.8329467773438,200.24281311035156,0.9964882135391235,623.2477416992188,256.5141906738281,0.9952667951583862,644.5088500976562,272.58056640625,0.9989627599716187,628.2625122070312,288.10797119140625,0.11873825639486313
145,587.0833740234375,153.47784423828125,0.9953816533088684,566.24853515625,201.15017700195312,0.9967910647392273,623.4188232421875,256.8539733886719,0.9934529066085815,645.4227294921875,271.0828857421875,0.9980698227882385,629.476318359375,287.34649658203125,0.1792374700307846
146,585.0608520507812,154.3839111328125,0.9918684959411621,565.4939575195312,203.6835174560547,0.998114824295044,624.6441040039062,254.97518920898438,0.996948778629303,649.22607421875,271.71484375,0.9975684285163879,632.061279296875,287.36151123046875,0.19917316734790802
147,582.3777465820312,155.1256561279297,0.9961836934089661,564.8710327148438,206.24887084960938,0.9975589513778687,626.5435791015625,253.65602111816406,0.998130738735199,650.4514770507812,270.32623291015625,0.9976711869239807,633.8704223632812,286.44012451171875,0.4163346290588379
148,580.1819458007812,156.86817932128906,0.9969580173492432,564.1591186523438,209.02235412597656,0.9953864216804504,628.9503784179688,254.3095703125,0.997569739818573,653.1556396484375,269.82818603515625,0.9982062578201294,635.9160766601562,286.6492919921875,0.41342082619667053
149,578.8084106445312,159.87884521484375,0.9909056425094604,562.8617553710938,212.1744384765625,0.9975246787071228,630.1952514648438,255.61276245117188,0.9965086579322815,655.1839599609375,269.95355224609375,0.9974887371063232,637.7025146484375,286.91064453125,0.5232020616531372
150,578.255615234375,163.9136962890625,0.99480801820755,561.5400390625,216.17337036132812,0.9962223768234253,630.4306030273438,255.29542541503906,0.9966731071472168,655.7671508789062,270.6298828125,0.9974946975708008,639.9736328125,287.5157165527344,0.6322075724601746
151,578.3704833984375,166.1755828857422,0.9971725940704346,561.4620361328125,216.5403289794922,0.9953755140304565,630.2277221679688,255.2528533935547,0.9969136714935303,655.3695068359375,270.74298095703125,0.996911346912384,638.0717163085938,287.5984191894531,0.6284502744674683
152,577.6513671875,167.11782836914062,0.9976576566696167,559.681884765625,217.92349243164062,0.994869589805603,628.8067016601562,255.4857635498047,0.9974460601806641,654.2662963867188,270.2357177734375,0.9982559084892273,636.9820556640625,287.48291015625,0.5924403071403503
153,577.111572265625,167.65362548828125,0.9973816275596619,558.52490234375,216.69386291503906,0.9938560128211975,627.7330932617188,254.81405639648438,0.9979293346405029,652.4121704101562,269.8868713378906,0.9987867474555969,635.060546875,287.4199523925781,0.5925776958465576
154,576.7618408203125,168.11061096191406,0.9969655871391296,556.5397338867188,217.59840393066406,0.9942387342453003,626.1895141601562,255.40773010253906,0.9980573058128357,650.4030151367188,270.47601318359375,0.9989765882492065,634.2918701171875,286.8006896972656,0.6992809176445007
155,574.6016845703125,167.3017578125,0.9965382814407349,554.9468383789062,217.59527587890625,0.9951061010360718,625.0062866210938,255.7100067138672,0.9966903924942017,649.5864868164062,270.6435546875,0.9984456896781921,632.5942993164062,286.49310302734375,0.7900785207748413
156,574.3994140625,167.8114776611328,0.9966596364974976,553.9631958007812,218.0801544189453,0.9938357472419739,624.4447631835938,256.2134094238281,0.9952091574668884,649.1576538085938,270.6078796386719,0.9980025887489319,631.589599609375,286.8030090332031,0.7995482087135315
157,573.6741943359375,168.09487915039062,0.9964930415153503,553.4005126953125,218.63275146484375,0.9940053820610046,624.52587890625,256.0022888183594,0.9965872764587402,649.432861328125,270.7272033691406,0.9981974959373474,631.754638671875,286.7181091308594,0.8081645965576172
158,572.749267578125,168.89004516601562,0.9951700568199158,553.6363525390625,222.2266387939453,0.9904845952987671,625.2047119140625,255.3730926513672,0.9982118606567383,649.9549560546875,270.708251953125,0.9990131855010986,633.52880859375,286.7255859375,0.7976965308189392
159,572.0101318359375,169.2902374267578,0.9939186573028564,553.6513671875,223.43682861328125,0.9910727143287659,625.19775390625,255.3701934814453,0.9982650876045227,651.3990478515625,270.40216064453125,0.9985201954841614,633.7174072265625,286.6312561035156,0.861984133720398
160,571.0663452148438,170.13796997070312,0.9938840270042419,553.28564453125,224.99029541015625,0.9917193651199341,625.7913208007812,255.4979705810547,0.9983763694763184,652.31884765625,270.04608154296875,0.998465895652771,634.9247436523438,286.7903137207031,0.8865431547164917
161,570.5887451171875,170.60983276367188,0.9931643605232239,552.903564453125,226.38587951660156,0.9895502924919128,625.5274658203125,254.98886108398438,0.9985309839248657,652.3712768554688,269.88775634765625,0.9984679818153381,635.325927734375,286.8408203125,0.9130268096923828
162,570.6887817382812,171.51268005371094,0.9927152991294861,552.139892578125,226.86746215820312,0.9896032214164734,625.4408569335938,255.25010681152344,0.9983141422271729,652.3357543945312,269.8882751464844,0.9984737038612366,634.9165649414062,286.4856262207031,0.9296926259994507
163,570.482421875,172.39085388183594,0.9931557774543762,551.59521484375,228.09764099121094,0.9849458932876587,625.1354370117188,255.80264282226562,0.9979549646377563,652.2879638671875,269.9437561035156,0.9984568357467651,634.4063110351562,286.30535888671875,0.9417283535003662
164,570.4840698242188,172.8130645751953,0.9925333261489868,549.476318359375,227.7667236328125,0.9827749133110046,624.83984375,256.1136474609375,0.9978864789009094,651.8882446289062,269.9694519042969,0.9984978437423706,633.9747924804688,286.2384338378906,0.9443751573562622
165,570.6900024414062,173.39134216308594,0.9921860694885254,548.910888671875,228.6810760498047,0.9839521050453186,624.80078125,256.7754211425781,0.997553288936615,651.9692993164062,269.88177490234375,0.9984716773033142,633.80078125,286.3100891113281,0.960396945476532
166,570.8702392578125,174.51141357421875,0.9902290105819702,548.3203735351562,229.5469970703125,0.9871582388877869,624.6400146484375,257.1639099121094,0.9974051117897034,652.1417846679688,269.7783508300781,0.9984766840934753,633.7691650390625,286.393798828125,0.9703589081764221
167,571.4330444335938,175.58651733398438,0.9899348616600037,548.567138671875,230.76339721679688,0.9862085580825806,624.7635498046875,257.63348388671875,0.9967478513717651,652.0472412109375,269.8066101074219,0.9984201192855835,633.799072265625,286.4537658691406,0.9725638031959534
168,572.0474243164062,176.15696716308594,0.9885222911834717,548.6490478515625,231.12814331054688,0.9872781038284302,625.6696166992188,256.8321533203125,0.9969581365585327,652.1075439453125,269.909912109375,0.9984194040298462,633.9312744140625,286.5182800292969,0.9756876230239868
169,572.6923217773438,176.3595733642578,0.9905015230178833,548.3652954101562,231.15162658691406,0.9899800419807434,624.8025512695312,257.59637451171875,0.9970782995223999,651.795166015625,269.8253173828125,0.9982324242591858,633.5296020507812,286.2943420410156,0.977599024772644
170,573.2271728515625,176.4425506591797,0.9912459254264832,547.9925537109375,231.21829223632812,0.9907010793685913,624.7822265625,257.39404296875,0.9973147511482239,651.5130615234375,269.6376953125,0.998119056224823,633.4904174804688,286.0254211425781,0.9799317717552185
171,573.4839477539062,176.44808959960938,0.9915621876716614,547.8892211914062,231.37896728515625,0.9921750426292419,624.95361328125,257.2586364746094,0.9974284768104553,651.1683959960938,269.37408447265625,0.9981420040130615,633.5909423828125,285.94354248046875,0.9806936383247375
172,573.8521118164062,176.6900177001953,0.9918978214263916,547.8164672851562,231.45677185058594,0.9933080673217773,625.0677490234375,257.21563720703125,0.9974148273468018,651.0723876953125,269.0119323730469,0.9981642365455627,633.4853515625,285.84259033203125,0.9818952679634094
173,574.2655029296875,176.43374633789062,0.9897745847702026,547.6030883789062,230.9031982421875,0.9938430786132812,624.3594970703125,257.53643798828125,0.9963490962982178,650.7017211914062,268.6320495605469,0.9981657862663269,633.3651123046875,285.75921630859375,0.9836670160293579
174,574.798828125,177.048828125,0.9892199635505676,547.638916015625,230.50234985351562,0.9923325777053833,624.6298217773438,257.16265869140625,0.9966614246368408,650.4764404296875,268.0898742675781,0.9979844093322754,633.4116821289062,285.7646179199219,0.986535370349884
175,575.0227661132812,176.45025634765625,0.9924236536026001,547.5848388671875,229.94271850585938,0.9918376803398132,625.0418701171875,256.8648376464844,0.9970629811286926,650.3060913085938,267.6753845214844,0.9981860518455505,633.3819580078125,285.7549133300781,0.9894015192985535
176,575.1467895507812,175.93992614746094,0.9934484362602234,547.5303344726562,229.26121520996094,0.9924543499946594,624.8533325195312,257.0544738769531,0.9973403811454773,650.1691284179688,267.3061218261719,0.9983641505241394,633.7410278320312,285.7706298828125,0.9914178848266602
177,575.7638549804688,175.7073211669922,0.995998740196228,547.9124145507812,228.5365447998047,0.990661084651947,623.33154296875,256.8027038574219,0.997123658657074,649.9031372070312,267.1124267578125,0.9981750249862671,633.858642578125,285.72418212890625,0.9926544427871704
178,576.2554931640625,175.15493774414062,0.9967408776283264,548.4199829101562,227.67868041992188,0.9895948171615601,623.1535034179688,256.8848571777344,0.9976193308830261,649.8777465820312,266.8205871582031,0.9981793165206909,634.0844116210938,285.85589599609375,0.9927272796630859
179,576.5045776367188,174.95516967773438,0.9970999956130981,548.175537109375,227.39425659179688,0.9914894104003906,622.7857055664062,257.0067443847656,0.9979839324951172,649.5731811523438,266.3392028808594,0.9978652596473694,634.3065795898438,285.9832458496094,0.9921513795852661
180,576.7352905273438,175.21029663085938,0.9973644614219666,548.1234741210938,227.4712371826172,0.9920961856842041,622.5311889648438,257.2088317871094,0.9984692931175232,649.4003295898438,266.1814880371094,0.9978811144828796,634.7772827148438,286.3209228515625,0.9901707768440247
181,577.2993774414062,175.66680908203125,0.9980171918869019,547.8790893554688,227.61346435546875,0.9937312006950378,622.201416015625,257.4434814453125,0.998584508895874,650.1002807617188,265.7140197753906,0.9981024861335754,634.4833984375,286.09521484375,0.9882011413574219
182,577.6223754882812,176.18740844726562,0.998108983039856,547.6624145507812,228.27163696289062,0.9952349066734314,622.0060424804688,257.60931396484375,0.9987479448318481,650.020263671875,265.7353515625,0.9981322884559631,634.4530639648438,286.1067199707031,0.98515784740448
183,577.718017578125,176.2169189453125,0.9981524348258972,547.6621704101562,228.18365478515625,0.9952704310417175,621.6280517578125,257.9384765625,0.9989424347877502,649.8013916015625,265.8362121582031,0.9983623623847961,634.3676147460938,285.9613342285156,0.9831367135047913
184,577.6917724609375,176.3364715576172,0.9980948567390442,547.629638671875,228.17263793945312,0.9953338503837585,621.256591796875,257.96551513671875,0.999051034450531,649.636474609375,265.8257141113281,0.9984951019287109,634.347412109375,285.9794921875,0.9816693663597107
185,577.436767578125,176.3587188720703,0.9980748891830444,547.2423095703125,227.94747924804688,0.9958010315895081,621.3889770507812,257.9563903808594,0.9990479350090027,649.7404174804688,265.8258361816406,0.9983617663383484,634.3155517578125,285.7410583496094,0.9836612343788147
186,577.169189453125,176.4702911376953,0.9979569911956787,547.2048950195312,227.81385803222656,0.9958048462867737,621.6838989257812,257.6643981933594,0.9989264607429504,649.7785034179688,265.81231689453125,0.9982624650001526,634.2793579101562,285.71905517578125,0.984714686870575
187,576.9559936523438,176.72979736328125,0.9976828098297119,547.0914916992188,228.1492156982422,0.9961475133895874,621.6592407226562,257.8692932128906,0.998985230922699,649.6996459960938,265.8313903808594,0.9983881711959839,634.5630493164062,285.74127197265625,0.9849727153778076
188,576.8756103515625,177.0039825439453,0.9975426197052002,547.0571899414062,228.3178253173828,0.9963138699531555,621.5938720703125,257.962646484375,0.9990532994270325,649.698974609375,265.7167663574219,0.9983751773834229,634.9055786132812,285.7876892089844,0.985228419303894
189,576.6760864257812,176.89898681640625,0.9973975419998169,546.9318237304688,228.4336700439453,0.996005117893219,621.5521850585938,258.00164794921875,0.9990770816802979,649.7041625976562,265.768310546875,0.9983904361724854,635.1820068359375,285.8557434082031,0.9864371418952942
190,576.6146850585938,176.8935089111328,0.9974621534347534,546.9293823242188,228.43751525878906,0.996037483215332,621.6317138671875,258.10052490234375,0.9991028308868408,649.8924560546875,265.82366943359375,0.9982818365097046,635.492431640625,285.95574951171875,0.9854272603988647
191,576.6887817382812,176.9731903076172,0.9974551796913147,546.9178466796875,228.42857360839844,0.9961867928504944,621.5917358398438,258.1122741699219,0.9990922212600708,649.85595703125,265.7908935546875,0.9983313679695129,635.3583984375,285.889404296875,0.9844108819961548
192,576.7218017578125,177.0423126220703,0.9973101615905762,546.8002319335938,228.4766082763672,0.996597945690155,621.5396728515625,258.0385437011719,0.99906986951828,649.8809814453125,265.7387390136719,0.9983118772506714,635.1887817382812,285.9189758300781,0.98399817943573
193,576.57763671875,177.0650634765625,0.9971822500228882,546.719482421875,228.6267852783203,0.9965965151786804,621.2874145507812,258.1636657714844,0.9991587400436401,649.7125854492188,265.6242370605469,0.998316764831543,635.114013671875,285.8607482910156,0.9841905236244202
194,576.221923828125,177.09886169433594,0.9965595602989197,546.1885375976562,228.7582244873047,0.9968051910400391,620.9925537109375,258.3777160644531,0.9992425441741943,649.4410400390625,265.65008544921875,0.9984027743339539,634.9691162109375,285.8438415527344,0.983944296836853
195,576.1319580078125,177.3108673095703,0.9960318207740784,546.1437377929688,228.97610473632812,0.9967465400695801,620.8828735351562,258.381103515625,0.9992683529853821,649.3763427734375,265.6728820800781,0.9984211921691895,634.9677734375,285.8418884277344,0.9841551780700684
196,576.1256103515625,177.4823455810547,0.9955219030380249,546.1122436523438,229.0447235107422,0.9969059824943542,620.75927734375,258.42364501953125,0.999359667301178,649.2822875976562,265.7154846191406,0.9984662532806396,635.248779296875,285.91461181640625,0.9821956753730774
197,576.168212890625,177.47084045410156,0.9955961108207703,545.9725341796875,229.25210571289062,0.9969375133514404,620.8475341796875,258.5323791503906,0.9993653893470764,649.3377075195312,265.634765625,0.998403012752533,635.49169921875,285.903564453125,0.9820851683616638
198,576.2565307617188,177.4783172607422,0.9956830739974976,545.8815307617188,229.3260498046875,0.9967189431190491,620.9871215820312,258.52899169921875,0.9993603825569153,649.4113159179688,265.6746520996094,0.9983404874801636,635.6358642578125,285.87158203125,0.9821968078613281
199,576.6242065429688,177.4120635986328,0.9960694313049316,545.982177734375,229.17459106445312,0.996086597442627,620.9940185546875,258.5045166015625,0.9993706345558167,649.3794555664062,265.6114807128906,0.9982877373695374,635.61767578125,285.873046875,0.9817484021186829
200,576.5960693359375,177.32931518554688,0.9962584972381592,546.1228637695312,228.8684844970703,0.9959920048713684,621.0014038085938,258.4449157714844,0.9993728995323181,649.4115600585938,265.6128234863281,0.9982448816299438,635.5757446289062,285.888427734375,0.9810117483139038
201,576.6755981445312,177.187255859375,0.9963957667350769,546.5361328125,228.69931030273438,0.995177149772644,621.1856689453125,258.5391540527344,0.9993842840194702,649.4367065429688,265.40020751953125,0.9979143738746643,635.632080078125,285.9227294921875,0.9823282957077026
202,576.7722778320312,177.02542114257812,0.996817946434021,546.5848999023438,228.5576934814453,0.9949967861175537,621.1253051757812,258.55718994140625,0.9993999004364014,649.3506469726562,265.3244934082031,0.9979023933410645,635.6957397460938,285.99700927734375,0.9829036593437195
203,577.0741577148438,176.53932189941406,0.997626006603241,546.587646484375,228.11009216308594,0.994707465171814,621.022705078125,258.5084228515625,0.9994208812713623,649.2986450195312,265.0885925292969,0.9979402422904968,635.7062377929688,286.0274658203125,0.9800773859024048
204,577.2367553710938,176.36012268066406,0.9972366094589233,546.5983276367188,227.90847778320312,0.9945330619812012,620.8944702148438,258.53302001953125,0.9994370341300964,649.315185546875,264.9427490234375,0.9979742169380188,635.779296875,286.128173828125,0.978740394115448
205,577.3046264648438,176.267578125,0.9973760843276978,546.25341796875,227.89312744140625,0.9947509169578552,620.6153564453125,258.4563903808594,0.9993765950202942,649.2745971679688,264.8598937988281,0.9979281425476074,635.0213012695312,285.97576904296875,0.9828985929489136
206,577.1665649414062,176.21812438964844,0.9971513152122498,545.955810546875,227.87033081054688,0.9951249957084656,619.8427734375,258.4496154785156,0.9993570446968079,648.93017578125,264.9217834472656,0.9977784752845764,634.7870483398438,285.9254150390625,0.9823420643806458
207,577.1493530273438,176.2086181640625,0.996887743473053,545.365478515625,227.973876953125,0.9955303072929382,619.3336181640625,258.32080078125,0.9992544054985046,648.5298461914062,264.615234375,0.9978534579277039,634.3250122070312,285.80950927734375,0.9786615371704102
208,577.1559448242188,176.16323852539062,0.9964199066162109,545.0496826171875,227.72596740722656,0.995484471321106,618.9756469726562,258.3030090332031,0.999233603477478,647.9672241210938,264.2637023925781,0.9979992508888245,634.0594482421875,285.7811279296875,0.9747930765151978
209,576.9219360351562,176.08322143554688,0.9961483478546143,544.689697265625,227.54808044433594,0.9952966570854187,618.2317504882812,258.93115234375,0.9992015957832336,647.3992309570312,264.1026306152344,0.9981378316879272,633.933837890625,285.62310791015625,0.9754915833473206
210,576.6495361328125,176.22311401367188,0.9946563243865967,544.2833862304688,227.9112548828125,0.9952577948570251,617.6985473632812,259.4564208984375,0.9990993738174438,646.98681640625,264.0604248046875,0.9983378648757935,633.7578735351562,285.60577392578125,0.973414957523346
211,576.35791015625,176.3931884765625,0.9938872456550598,544.1705322265625,227.9745330810547,0.9952877759933472,617.7462158203125,259.44647216796875,0.9990907907485962,647.043212890625,264.0995788574219,0.9983131885528564,633.7318115234375,285.567138671875,0.9737093448638916
212,576.3604736328125,176.45985412597656,0.9934000968933105,544.1045532226562,227.90760803222656,0.994838297367096,617.747314453125,259.41070556640625,0.9991459846496582,646.9935913085938,264.0546875,0.9982977509498596,633.7390747070312,285.579345703125,0.9735745191574097
