scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,594.9559326171875,130.460693359375,0.9984993934631348,569.76318359375,177.97898864746094,0.9930243492126465,621.6493530273438,248.37925720214844,0.9955861568450928,647.5739135742188,268.71453857421875,0.9880004525184631,572.8104858398438,173.76976013183594,0.015857063233852386
105,594.6177978515625,130.0556640625,0.9981367588043213,569.5851440429688,177.89537048339844,0.9922506213188171,621.6210327148438,248.4746856689453,0.9954383969306946,647.6239624023438,268.9765625,0.9864979982376099,572.7218627929688,173.7522430419922,0.015463719144463539
106,594.47314453125,129.71238708496094,0.9979885816574097,569.6707153320312,177.628173828125,0.9914315938949585,621.4532470703125,248.4700469970703,0.9950424432754517,647.6549072265625,269.1998596191406,0.9892199635505676,572.6953735351562,173.7144012451172,0.015388654544949532
107,593.6456909179688,129.572509765625,0.9976010918617249,570.3111572265625,177.0692138671875,0.9886205792427063,621.3865356445312,248.39834594726562,0.9947624802589417,647.720703125,269.5379333496094,0.9908099174499512,643.2457885742188,291.5574035644531,0.047475408762693405
108,593.8063354492188,128.77699279785156,0.9982444047927856,570.8363037109375,175.8955535888672,0.9891520738601685,620.7380981445312,247.5041961669922,0.9962249994277954,646.8599243164062,269.2688903808594,0.9926969408988953,642.6492919921875,292.0143737792969,0.17740526795387268
109,594.2999267578125,126.60575866699219,0.999076247215271,571.991943359375,175.14772033691406,0.9874207377433777,620.2255859375,246.87490844726562,0.99660325050354,646.169189453125,270.00421142578125,0.9976850748062134,640.8316040039062,292.75970458984375,0.9791096448898315
110,595.6664428710938,124.70577239990234,0.9994342923164368,572.554931640625,173.2362823486328,0.9808032512664795,620.0255737304688,246.5232696533203,0.9967415928840637,645.1954956054688,269.6135559082031,0.9977600574493408,640.058349609375,293.38812255859375,0.9843302369117737
111,597.0262451171875,123.38880157470703,0.9991806149482727,573.5501708984375,172.75027465820312,0.9847652912139893,620.5904541015625,246.1854705810547,0.9975155591964722,645.1679077148438,269.38201904296875,0.997376561164856,640.31494140625,293.3086853027344,0.9771201610565186
112,597.9092407226562,123.38900756835938,0.9989804625511169,574.6254272460938,171.30296325683594,0.9849712252616882,620.3406982421875,246.0528106689453,0.9973989725112915,645.0343017578125,269.3228759765625,0.9968320727348328,640.38525390625,293.15728759765625,0.9596675038337708
113,598.115478515625,122.73150634765625,0.9987154006958008,575.6080322265625,171.36154174804688,0.9882158041000366,621.1655883789062,246.414794921875,0.9969246983528137,646.0911254882812,269.53717041015625,0.9976435303688049,640.7308959960938,292.5141906738281,0.9921286106109619
114,598.656005859375,122.5231704711914,0.9983736276626587,575.9622192382812,171.42848205566406,0.9913002848625183,621.6322631835938,246.3179931640625,0.996250569820404,646.83935546875,269.16668701171875,0.9976041913032532,641.2490234375,291.862060546875,0.9966973066329956
115,599.8242797851562,122.10414123535156,0.9983305335044861,576.24609375,171.22471618652344,0.9904324412345886,621.638427734375,246.39134216308594,0.9961298704147339,646.5821533203125,269.359375,0.9977865219116211,641.2490234375,291.90985107421875,0.9959878325462341
116,599.7830200195312,121.88945007324219,0.9985528588294983,576.1981811523438,171.1891326904297,0.9911734461784363,621.0900268554688,246.13079833984375,0.9970355033874512,645.62890625,269.305908203125,0.9982401132583618,639.7117309570312,293.03521728515625,0.9917717576026917
117,599.1904296875,122.40901184082031,0.9985970854759216,575.6204833984375,170.90939331054688,0.9881481528282166,620.4674682617188,246.3333282470703,0.9968416690826416,644.4168090820312,269.9544982910156,0.996574878692627,637.4852294921875,292.9556579589844,0.9902251362800598
118,597.730712890625,122.40541076660156,0.9990480542182922,574.7332763671875,170.73568725585938,0.9762591123580933,618.1289672851562,246.52761840820312,0.9952521324157715,641.6404418945312,269.2234191894531,0.9892492294311523,634.3499145507812,291.6940612792969,0.9847742319107056
119,597.1307373046875,122.98130798339844,0.9993566870689392,573.0496826171875,171.98080444335938,0.9812448024749756,615.1607055664062,245.99417114257812,0.9908672571182251,639.0527954101562,270.3251037597656,0.9866384267807007,631.0602416992188,292.0687561035156,0.9795491099357605
120,596.3888549804688,123.60646057128906,0.9994309544563293,571.9962158203125,172.53170776367188,0.9827092885971069,612.2261352539062,246.63226318359375,0.9954308271408081,637.4880981445312,269.6666564941406,0.9927412271499634,629.45068359375,290.5492858886719,0.9882774949073792
121,595.929931640625,124.81938934326172,0.9993841648101807,571.0946044921875,173.02613830566406,0.9852530360221863,610.7794799804688,248.35633850097656,0.9962944388389587,635.2786865234375,269.14068603515625,0.9933081865310669,626.9461669921875,290.3775939941406,0.976905345916748
122,595.7156982421875,126.30811309814453,0.9990729093551636,570.4488525390625,173.59344482421875,0.9842959642410278,609.82470703125,248.264892578125,0.9947702288627625,634.8451538085938,269.0155334472656,0.9912279844284058,626.40478515625,290.131591796875,0.9840006828308105
123,595.5146484375,129.79420471191406,0.9985414743423462,568.4861450195312,175.77023315429688,0.9946615099906921,610.1995849609375,248.1602783203125,0.9945047497749329,637.3107299804688,268.8678283691406,0.99672532081604,629.0128784179688,289.10614013671875,0.9780339598655701
124,595.5499267578125,133.143798828125,0.999683141708374,566.6174926757812,179.890625,0.9969498515129089,614.7045288085938,250.3344268798828,0.994899332523346,640.60693359375,270.2765808105469,0.9668525457382202,638.10498046875,288.1387634277344,0.017533961683511734
125,595.1015014648438,135.02682495117188,0.9996091723442078,569.1981811523438,183.5532989501953,0.9964828491210938,620.4456176757812,251.44935607910156,0.9943167567253113,646.203857421875,269.47637939453125,0.9964131712913513,642.5022583007812,290.0481872558594,0.032204169780015945
126,595.0541381835938,136.24378967285156,0.999289870262146,570.8833618164062,184.87301635742188,0.995789110660553,623.6881103515625,253.04708862304688,0.9955590963363647,651.1782836914062,268.70281982421875,0.9966321587562561,648.2802124023438,290.5168151855469,0.024905622005462646
127,594.5720825195312,137.24009704589844,0.9983397722244263,570.9498901367188,186.0411376953125,0.99616938829422,625.2101440429688,253.54171752929688,0.9977420568466187,652.6271362304688,269.1434020996094,0.9975192546844482,650.2322998046875,291.0973815917969,0.031389158219099045
128,593.2276611328125,137.5702362060547,0.9962514042854309,569.9024658203125,186.9823455810547,0.9959670305252075,624.3038940429688,254.68075561523438,0.9966920614242554,652.3305053710938,269.4141540527344,0.996782660484314,649.767822265625,291.11810302734375,0.030288098379969597
129,590.77197265625,137.9609832763672,0.9934918284416199,567.1611938476562,187.1966552734375,0.9970738887786865,621.467041015625,255.29052734375,0.9951325058937073,648.8898315429688,270.3611755371094,0.9959388971328735,650.0120849609375,290.8859558105469,0.0493883341550827
130,588.6358642578125,137.5786895751953,0.9960403442382812,564.0852661132812,186.297607421875,0.9990680813789368,614.5905151367188,252.25558471679688,0.9975019097328186,642.1016235351562,269.4964599609375,0.9959696531295776,638.1458129882812,288.7042236328125,0.9641962647438049
131,586.7160034179688,137.1801300048828,0.996040940284729,560.375244140625,184.4959716796875,0.9984367489814758,609.1677856445312,253.23553466796875,0.9980633854866028,634.849365234375,268.2501220703125,0.9984381794929504,628.607177734375,288.5125732421875,0.9591584801673889
132,586.0025024414062,136.72467041015625,0.9960875511169434,558.2169799804688,183.41954040527344,0.9953627586364746,606.4619140625,252.78221130371094,0.9967490434646606,631.2199096679688,269.7466125488281,0.9954695701599121,622.279541015625,289.2805480957031,0.8589425086975098
133,586.0165405273438,136.6942596435547,0.9951149225234985,558.03076171875,183.28504943847656,0.9950084686279297,605.69873046875,252.6457061767578,0.996843695640564,630.3799438476562,270.02764892578125,0.9942271709442139,622.1909790039062,289.2499694824219,0.9009882807731628
134,586.4273681640625,137.287841796875,0.9956327080726624,558.1555786132812,183.9120635986328,0.9958230257034302,607.1560668945312,254.7476806640625,0.9969906806945801,632.1921997070312,269.8313293457031,0.9957925081253052,625.0740356445312,287.71942138671875,0.7086389064788818
135,586.6489868164062,138.06800842285156,0.9957507848739624,559.5086059570312,185.6936492919922,0.9979333877563477,609.0928344726562,253.66598510742188,0.9983256459236145,634.8190307617188,268.065673828125,0.9979947805404663,629.84326171875,289.0965576171875,0.8701220154762268
136,587.298828125,138.75897216796875,0.9946110248565674,561.153564453125,187.12196350097656,0.9986990690231323,612.3017578125,252.92724609375,0.9990267753601074,639.3106689453125,267.29638671875,0.993955671787262,637.1156005859375,287.8753356933594,0.8019212484359741
137,588.2263793945312,139.24839782714844,0.9913533329963684,562.6707153320312,187.8651885986328,0.9989219903945923,615.1987915039062,252.9041748046875,0.9980694651603699,642.570556640625,267.82086181640625,0.9980575442314148,640.5194091796875,286.7811279296875,0.7390530109405518
138,588.7713623046875,139.41282653808594,0.9903462529182434,563.6575317382812,188.36305236816406,0.9988297820091248,615.5880126953125,253.07339477539062,0.998206377029419,643.2418212890625,267.1946716308594,0.9983452558517456,640.8377075195312,287.6560974121094,0.7731136679649353
139,589.3001098632812,139.96263122558594,0.9894148111343384,562.9501953125,187.994140625,0.9987941980361938,613.738525390625,252.92965698242188,0.9989801049232483,640.3619384765625,266.48675537109375,0.9947545528411865,635.2617797851562,287.7638854980469,0.9402493834495544
140,589.1805419921875,139.83734130859375,0.9893633723258972,561.84228515625,187.29708862304688,0.9986237287521362,609.6591186523438,253.52523803710938,0.9994086027145386,635.4846801757812,267.3061828613281,0.9953118562698364,630.6009521484375,288.668701171875,0.9133602976799011
141,589.2450561523438,139.55599975585938,0.9902644157409668,560.48388671875,186.3402557373047,0.9984112977981567,607.7258911132812,254.55703735351562,0.9986341595649719,632.296875,268.5948486328125,0.9953027963638306,626.5050048828125,287.8053283691406,0.9001069664955139
142,589.1922607421875,139.2352752685547,0.990987241268158,559.727783203125,185.63609313964844,0.997875452041626,606.238037109375,253.69070434570312,0.9981512427330017,630.201171875,268.8657531738281,0.9924435019493103,623.5169677734375,288.15582275390625,0.8757537007331848
143,589.672119140625,139.4768524169922,0.9904589653015137,559.696533203125,185.5668487548828,0.997901201248169,606.3050537109375,253.7305908203125,0.9981049299240112,630.1650390625,268.891357421875,0.9928269982337952,623.0559692382812,287.9548645019531,0.872231662273407
144,590.123046875,139.8730926513672,0.9901825785636902,560.7174072265625,186.71995544433594,0.9984569549560547,607.84130859375,254.59913635253906,0.9982415437698364,632.5805053710938,268.4250183105469,0.996039628982544,625.7300415039062,287.28564453125,0.905850350856781
145,590.6175537109375,140.41168212890625,0.9916568994522095,562.0398559570312,188.248046875,0.9989039897918701,609.62158203125,255.06166076660156,0.9989081621170044,635.742919921875,267.56573486328125,0.9981046915054321,629.4953002929688,287.72283935546875,0.9481781721115112
146,591.2027587890625,140.95973205566406,0.9920001029968262,563.072998046875,188.90513610839844,0.9991393089294434,611.1102294921875,254.48855590820312,0.9993621706962585,637.6444091796875,266.98388671875,0.9969967603683472,632.3658447265625,287.0027770996094,0.846575140953064
147,591.7423095703125,141.71231079101562,0.9914297461509705,563.8199462890625,189.7202606201172,0.9991955161094666,611.8794555664062,254.55194091796875,0.9993557333946228,638.220458984375,266.9852600097656,0.9970499277114868,633.5425415039062,286.8418273925781,0.9060301780700684
148,591.9122924804688,142.5150909423828,0.990465521812439,563.3320922851562,189.76388549804688,0.9992856383323669,610.7567138671875,255.0211639404297,0.9993672966957092,636.992919921875,266.7981262207031,0.9979536533355713,631.0791625976562,287.09942626953125,0.8525662422180176
149,591.73388671875,144.18707275390625,0.9932049512863159,562.1282348632812,189.79090881347656,0.9991579055786133,608.7539672851562,255.794677734375,0.9987461566925049,633.953369140625,267.6492004394531,0.9974943399429321,629.4780883789062,287.1557922363281,0.874133825302124
150,590.8455810546875,144.54795837402344,0.9946630001068115,560.31689453125,188.1416015625,0.9986746311187744,605.2105102539062,254.51718139648438,0.9978833794593811,630.0075073242188,268.23394775390625,0.9930552840232849,623.5750122070312,287.0844421386719,0.8297328352928162
151,591.3255615234375,144.3402099609375,0.9953568577766418,559.3582763671875,187.3230438232422,0.9979749321937561,602.1405639648438,253.64866638183594,0.9974225759506226,626.311767578125,267.7105712890625,0.9948624968528748,619.7562255859375,286.8193054199219,0.8961464166641235
152,590.7528076171875,144.7626190185547,0.9964939951896667,559.2713012695312,186.57809448242188,0.9978460073471069,599.280517578125,253.5218048095703,0.9970892071723938,624.9588623046875,268.0860290527344,0.9920415282249451,619.088134765625,290.9466857910156,0.9098604917526245
153,591.4669189453125,144.55323791503906,0.997220516204834,559.5382080078125,186.6560516357422,0.9980528354644775,602.1261596679688,254.0402374267578,0.9969940185546875,626.7041625976562,268.3263244628906,0.995881199836731,618.8896484375,287.26824951171875,0.927332878112793
154,592.0296020507812,144.4161834716797,0.9978912472724915,561.2382202148438,187.2804412841797,0.9987710118293762,604.9935302734375,254.07009887695312,0.9975830316543579,630.8156127929688,268.4955139160156,0.9935145378112793,623.99951171875,287.7798767089844,0.8373534679412842
155,592.3471069335938,144.21298217773438,0.9979127049446106,563.486572265625,189.2421875,0.9990456700325012,609.4354248046875,255.18499755859375,0.9988553524017334,635.9378662109375,267.50555419921875,0.9982926249504089,630.5780029296875,288.0945739746094,0.9389470219612122
156,592.7229614257812,144.49974060058594,0.9976404905319214,565.7933959960938,190.23707580566406,0.9983853101730347,614.3746337890625,255.1111297607422,0.9986588954925537,642.22314453125,267.39630126953125,0.9984094500541687,636.8364868164062,286.35406494140625,0.9347847700119019
157,593.4739379882812,145.623291015625,0.9974477291107178,567.7392578125,191.35850524902344,0.995854377746582,619.48779296875,256.0738525390625,0.998738706111908,647.9773559570312,268.13897705078125,0.9972800016403198,643.4931640625,289.47564697265625,0.6552330851554871
158,593.6893920898438,146.42254638671875,0.9984194040298462,568.4517822265625,191.8107147216797,0.996056318283081,620.2088623046875,255.79847717285156,0.9986031651496887,648.341064453125,267.7379150390625,0.9967252612113953,645.3667602539062,288.8023986816406,0.6909976005554199
159,593.435302734375,146.76611328125,0.9984058737754822,567.989990234375,191.87062072753906,0.9963142275810242,619.920654296875,255.89425659179688,0.9985352754592896,648.2521362304688,267.8404846191406,0.9964805245399475,645.31884765625,289.6329345703125,0.7234362363815308
160,593.0026245117188,147.02796936035156,0.9982853531837463,566.6751708984375,192.60731506347656,0.9965896606445312,618.3554077148438,255.90467834472656,0.9984534978866577,646.5250244140625,268.8662109375,0.9982158541679382,640.2289428710938,287.9538269042969,0.9322330951690674
161,592.5137329101562,146.97317504882812,0.9978023171424866,565.9166259765625,192.09803771972656,0.9979830980300903,615.3790283203125,255.54296875,0.9978305697441101,643.9469604492188,267.8336181640625,0.9984740614891052,638.2398071289062,286.7968444824219,0.957762598991394
162,590.781005859375,147.55325317382812,0.9980271458625793,565.3601684570312,192.39320373535156,0.9982548356056213,613.9769287109375,255.4850311279297,0.9988161325454712,642.5084228515625,267.3062438964844,0.9983952641487122,637.0823974609375,286.97119140625,0.9622113704681396
163,590.1105346679688,147.95587158203125,0.9981312155723572,563.6134643554688,192.63470458984375,0.9986894726753235,614.1874389648438,255.49891662597656,0.9986521601676941,642.718017578125,267.4348449707031,0.9983822107315063,637.6724243164062,287.1702880859375,0.9524723887443542
164,589.5494995117188,148.1470184326172,0.9985151886940002,563.666015625,192.95787048339844,0.9988054037094116,617.55224609375,256.00738525390625,0.9972731471061707,645.3427734375,268.40478515625,0.9978660941123962,640.5592651367188,288.0503234863281,0.9727649092674255
165,589.1549072265625,148.40122985839844,0.9986178874969482,564.2073364257812,193.7639617919922,0.9986407160758972,618.6702880859375,255.8723602294922,0.9975283741950989,646.3667602539062,268.12176513671875,0.9979450106620789,642.4213256835938,288.6273193359375,0.9452580809593201
166,588.8281860351562,148.9457550048828,0.99866783618927,564.6217651367188,195.009521484375,0.9986037611961365,619.5079345703125,256.2389221191406,0.9981812238693237,647.6343383789062,267.8551025390625,0.9977424144744873,645.2338256835938,288.68231201171875,0.9612325429916382
167,587.08203125,149.51809692382812,0.9985818862915039,564.6639404296875,196.32041931152344,0.998728334903717,620.3945922851562,256.0101013183594,0.9984557628631592,647.9268188476562,267.8412780761719,0.9962056875228882,648.3855590820312,289.89697265625,0.8753002285957336
168,585.3971557617188,151.31353759765625,0.9970571994781494,563.5047607421875,198.9775848388672,0.9985765218734741,620.7478637695312,256.2985534667969,0.9983990788459778,648.9888916015625,267.186767578125,0.9918496608734131,652.104248046875,288.30731201171875,0.8307561874389648
169,582.9359130859375,152.95005798339844,0.9965710639953613,562.3751220703125,200.37405395507812,0.9980474710464478,620.5745239257812,256.87152099609375,0.9986246824264526,649.671630859375,267.4945983886719,0.9933149218559265,652.6954345703125,288.24493408203125,0.6793255805969238
170,580.066162109375,154.4370880126953,0.9978639483451843,559.3840942382812,203.14852905273438,0.998548686504364,620.049560546875,257.4867248535156,0.9986761212348938,650.1810302734375,267.6337890625,0.9959402084350586,652.135986328125,288.0097961425781,0.24020147323608398
171,578.5092163085938,157.80484008789062,0.9979257583618164,558.1592407226562,206.557861328125,0.9962389469146729,619.6519165039062,258.5028381347656,0.9987566471099854,649.2863159179688,268.2421875,0.9967799782752991,652.0512084960938,288.024658203125,0.11727707833051682
172,576.9483642578125,160.1918487548828,0.996387243270874,556.50390625,208.14634704589844,0.9978408813476562,617.981689453125,259.1269836425781,0.9989185333251953,648.9074096679688,267.6545715332031,0.9960086345672607,649.898193359375,288.6183776855469,0.09078573435544968
173,577.551025390625,162.50511169433594,0.9982150793075562,553.8486328125,208.32620239257812,0.9975288510322571,616.5609741210938,259.63055419921875,0.9990699887275696,647.4563598632812,267.8097839355469,0.9976722598075867,645.3087768554688,291.0063171386719,0.07703404873609543
174,576.9768676757812,162.86065673828125,0.998297393321991,552.1237182617188,208.86251831054688,0.9971597194671631,612.8590698242188,258.99444580078125,0.9994505047798157,643.5861206054688,267.7362365722656,0.9970296621322632,643.6720581054688,291.4490051269531,0.11175217479467392
175,576.7234497070312,162.4971160888672,0.9980422258377075,548.9471435546875,210.4228057861328,0.9976709485054016,610.65673828125,259.1763000488281,0.9996131062507629,640.8706665039062,267.6474914550781,0.998019814491272,641.751220703125,290.7231140136719,0.13665546476840973
176,576.3255004882812,162.04656982421875,0.9975570440292358,547.58447265625,209.9169158935547,0.9983240962028503,609.3394165039062,259.0948791503906,0.9995638728141785,639.43896484375,267.6051025390625,0.9977580904960632,641.3668823242188,291.23211669921875,0.06285179406404495
177,576.3624267578125,162.2505340576172,0.9972984194755554,547.6517333984375,209.99618530273438,0.997650682926178,609.5751342773438,259.50909423828125,0.9995735287666321,639.4600219726562,267.6094055175781,0.9985010623931885,638.8318481445312,288.4602355957031,0.061114609241485596
178,576.347412109375,162.25306701660156,0.9971157312393188,547.4696655273438,210.3219451904297,0.9979750514030457,609.4732055664062,259.4786682128906,0.9995149374008179,639.8311157226562,267.89984130859375,0.9986568689346313,638.9259643554688,288.3038024902344,0.06255907565355301
179,576.3251953125,162.96035766601562,0.9973510503768921,547.0076904296875,211.67384338378906,0.9982684850692749,610.0526733398438,259.6449890136719,0.9996488094329834,639.7678833007812,267.69415283203125,0.9983920454978943,638.8057861328125,288.0814514160156,0.06179405376315117
180,576.5751953125,163.41830444335938,0.9976893663406372,547.5863037109375,212.17770385742188,0.9982112646102905,610.6961669921875,260.1651306152344,0.9996657371520996,640.6094360351562,267.71771240234375,0.998788058757782,639.5453491210938,287.844970703125,0.06155847758054733
181,576.9150390625,163.18408203125,0.9977191090583801,547.6761474609375,212.50640869140625,0.9978931546211243,611.5472412109375,260.4039611816406,0.9997424483299255,641.3578491210938,268.0863952636719,0.9989271759986877,640.9266967773438,289.0480041503906,0.048022009432315826
182,576.9306640625,162.99874877929688,0.9974454641342163,547.64794921875,212.9862518310547,0.9976353645324707,611.7621459960938,260.60406494140625,0.9997492432594299,641.69482421875,268.2225341796875,0.9990598559379578,641.2935791015625,289.1585693359375,0.038712188601493835
183,576.8336181640625,162.8401336669922,0.9975069165229797,547.3981323242188,213.08872985839844,0.9975988268852234,611.6260375976562,260.62701416015625,0.9997534155845642,641.4490966796875,268.1355895996094,0.9990850687026978,637.1912841796875,290.70452880859375,0.03804900869727135
184,576.5948486328125,163.10008239746094,0.9972033500671387,546.8553466796875,213.40061950683594,0.997776448726654,611.4409790039062,260.5481262207031,0.9997591376304626,641.3172607421875,268.19775390625,0.9991119503974915,637.00439453125,290.63201904296875,0.030272917822003365
185,576.6175537109375,164.2207794189453,0.9980670809745789,546.7044067382812,214.57052612304688,0.9972115159034729,611.14501953125,260.35894775390625,0.9997493624687195,640.8162841796875,268.3217468261719,0.9990498423576355,636.7764892578125,290.70703125,0.033636849373579025
186,576.2962036132812,164.9561309814453,0.9981514811515808,546.3741455078125,215.44471740722656,0.9960220456123352,611.3250122070312,260.7355651855469,0.9997534155845642,641.0756225585938,268.6661682128906,0.9991037249565125,636.7904663085938,290.9643249511719,0.02982250601053238
187,576.558837890625,165.88772583007812,0.9987626075744629,546.2337646484375,216.2371063232422,0.994765043258667,611.392822265625,261.06170654296875,0.9997606873512268,641.2437744140625,268.6217346191406,0.9990767240524292,636.6011962890625,290.9995422363281,0.02421061135828495
188,576.8163452148438,166.4091033935547,0.998814582824707,546.0407104492188,216.7529754638672,0.9942465424537659,611.289306640625,261.3472595214844,0.9997554421424866,641.161376953125,268.700439453125,0.9990474581718445,636.4822387695312,290.9803161621094,0.019165154546499252
189,577.3304443359375,166.9863739013672,0.9989029169082642,547.4542236328125,215.82159423828125,0.9944302439689636,611.6723022460938,261.2571716308594,0.9997518658638,641.7855224609375,268.56829833984375,0.9992881417274475,637.3701782226562,290.85888671875,0.01812668889760971
190,577.7342529296875,167.57582092285156,0.9987878203392029,547.181396484375,216.13037109375,0.9950044751167297,612.1885375976562,260.84185791015625,0.9997496008872986,641.9649658203125,268.4184875488281,0.9992948770523071,641.191650390625,291.0431823730469,0.027783621102571487
191,577.9368896484375,167.83668518066406,0.9987540245056152,547.3956909179688,216.37454223632812,0.9953756332397461,612.4518432617188,260.8900451660156,0.9997454285621643,642.289306640625,268.5992736816406,0.9993793964385986,637.963623046875,290.7674255371094,0.02049143612384796
192,577.8089599609375,167.95838928222656,0.9986987113952637,547.5384521484375,216.81295776367188,0.9961942434310913,612.5448608398438,261.4710388183594,0.9997307658195496,642.3939819335938,268.5995788574219,0.9994396567344666,641.0921020507812,290.7382507324219,0.02655618265271187
193,578.2228393554688,168.283203125,0.9985389709472656,547.4994506835938,217.0745086669922,0.9951441287994385,613.1112670898438,261.8838195800781,0.999681830406189,642.426513671875,268.9304504394531,0.9994779229164124,641.56396484375,290.1623229980469,0.1187938004732132
194,578.4642333984375,168.46153259277344,0.9982671737670898,547.5196533203125,217.30126953125,0.9951973557472229,612.9533081054688,262.0505676269531,0.9996727705001831,641.8673095703125,268.90673828125,0.9994600415229797,642.0055541992188,290.12591552734375,0.3568800389766693
195,578.7818603515625,168.2433319091797,0.99834144115448,547.6297607421875,217.10325622558594,0.9946868419647217,612.9092407226562,261.7803039550781,0.9996939897537231,641.6409301757812,268.812255859375,0.9994648098945618,641.8014526367188,289.9403991699219,0.38243567943573
196,579.1124267578125,168.04873657226562,0.9984020590782166,547.8258056640625,216.74807739257812,0.9945810437202454,612.7911987304688,261.4964904785156,0.9997230172157288,641.414306640625,268.69683837890625,0.9994934797286987,641.5858764648438,289.7603759765625,0.31518083810806274
197,579.6314086914062,168.13699340820312,0.9986473917961121,547.8474731445312,216.33139038085938,0.9938375353813171,612.4188232421875,261.37896728515625,0.9997593760490417,640.2180786132812,268.5471496582031,0.9994741082191467,640.9740600585938,288.6221618652344,0.5401540398597717
198,579.8958740234375,167.9950714111328,0.9989063739776611,547.7156372070312,216.09707641601562,0.9939219951629639,611.7914428710938,261.2141418457031,0.9997959733009338,639.0381469726562,268.4684753417969,0.999272882938385,640.5518798828125,287.94659423828125,0.6580681204795837
199,579.86962890625,168.11351013183594,0.9988276362419128,547.6339111328125,216.1156768798828,0.9938739538192749,611.80517578125,261.23388671875,0.9997969269752502,639.0282592773438,268.3806457519531,0.9992077946662903,640.5767822265625,287.572998046875,0.615559458732605
200,579.7177734375,168.16900634765625,0.9988574981689453,547.5191650390625,216.07945251464844,0.9936699271202087,611.8325805664062,261.2934875488281,0.9997941851615906,639.1088256835938,268.2985534667969,0.9991692304611206,640.563232421875,287.12445068359375,0.5606173872947693
201,579.529296875,168.0956268310547,0.9987529516220093,547.292724609375,215.9893798828125,0.9938871264457703,611.714599609375,261.386474609375,0.9998034834861755,639.0270385742188,268.25177001953125,0.9992181062698364,640.4727783203125,287.2877502441406,0.5095877647399902
202,579.3259887695312,167.85968017578125,0.9987083673477173,546.9039306640625,215.8525848388672,0.9940685033798218,611.4336547851562,261.557861328125,0.9998032450675964,638.7342529296875,268.2529296875,0.9991766810417175,640.2871704101562,287.5751037597656,0.4092440605163574
203,579.2282104492188,167.77366638183594,0.9986382126808167,546.1787719726562,215.90599060058594,0.9947433471679688,611.2550048828125,261.81048583984375,0.999800980091095,638.5338745117188,268.169677734375,0.9990693926811218,639.4057006835938,288.2829284667969,0.16632404923439026
204,578.9949340820312,167.71218872070312,0.9987452030181885,545.6129760742188,215.7122802734375,0.9941393136978149,610.6718139648438,261.75238037109375,0.9998018145561218,638.6495361328125,267.27374267578125,0.9988207221031189,635.816650390625,285.7340087890625,0.1520613133907318
205,578.6572875976562,167.6230010986328,0.9989149570465088,544.929931640625,215.32627868652344,0.9937904477119446,609.7594604492188,261.69696044921875,0.9997852444648743,638.2698974609375,267.6379089355469,0.9988656044006348,635.0465698242188,286.0732116699219,0.063391774892807
206,578.3851928710938,167.6304931640625,0.9988970756530762,544.6162719726562,215.22023010253906,0.9937566518783569,608.8607177734375,262.0178527832031,0.9997010827064514,637.3759765625,267.8459777832031,0.9989521503448486,634.2774047851562,285.9555969238281,0.05593128502368927
207,578.3920288085938,167.58154296875,0.9988527297973633,544.5670166015625,215.07676696777344,0.9932176470756531,608.7869873046875,262.0517578125,0.9996976852416992,637.2450561523438,267.91265869140625,0.998955249786377,634.255126953125,286.04833984375,0.06159553304314613
208,578.326416015625,167.563720703125,0.9988793730735779,544.5321044921875,215.09494018554688,0.9934350252151489,608.7925415039062,262.0898132324219,0.9997046589851379,637.3379516601562,267.86968994140625,0.998956561088562,634.246337890625,286.00848388671875,0.056470658630132675
209,578.5059814453125,167.9224090576172,0.9987806677818298,544.58056640625,215.4886016845703,0.993019163608551,609.2892456054688,262.306640625,0.9997480511665344,638.0785522460938,267.80645751953125,0.998921275138855,635.0393676757812,286.1129150390625,0.04560871794819832
210,578.6865234375,168.36553955078125,0.998731791973114,544.4935913085938,215.89675903320312,0.9932531714439392,609.6724853515625,262.497802734375,0.9997448325157166,638.4409790039062,267.49310302734375,0.9988104104995728,635.2901611328125,285.7633056640625,0.08183985203504562
211,578.9425659179688,168.6110076904297,0.9987571239471436,544.6741943359375,216.20974731445312,0.9939528107643127,610.260986328125,262.4261474609375,0.9997573494911194,638.19580078125,268.0415344238281,0.9986504912376404,635.5584716796875,287.55169677734375,0.06943123787641525
212,579.1300048828125,168.8149871826172,0.9988386034965515,544.977294921875,216.24415588378906,0.9939010143280029,610.6482543945312,262.3386535644531,0.9997578263282776,638.5537719726562,268.1994323730469,0.9989333748817444,636.4807739257812,287.62298583984375,0.08536911010742188
