scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,299.6076354980469,311.9748840332031,0.9832099676132202,271.40936279296875,257.4611511230469,0.9957385063171387,299.1447448730469,300.5765686035156,0.02850375883281231,268.5600891113281,250.24813842773438,0.019224317744374275,269.0182800292969,255.0733184814453,0.01653412915766239
105,299.13623046875,313.1923828125,0.9865835309028625,271.3632507324219,257.8038330078125,0.9969165325164795,299.3783264160156,300.6078796386719,0.027197599411010742,268.54815673828125,250.4107666015625,0.017322801053524017,269.0713195800781,255.42425537109375,0.014870409853756428
106,299.2524108886719,314.204833984375,0.9895620942115784,271.34295654296875,259.2289123535156,0.9978427886962891,301.11590576171875,307.2281188964844,0.018344400450587273,298.0998840332031,316.0579528808594,0.015535100363194942,297.6890563964844,319.5185546875,0.012630139477550983
107,299.5439758300781,315.8340148925781,0.9937798380851746,271.30487060546875,261.0721740722656,0.9980089068412781,299.61651611328125,316.69610595703125,0.012530232779681683,298.1785583496094,316.47442626953125,0.012864104472100735,268.7238464355469,269.697265625,0.01501383911818266
108,300.1754150390625,317.41448974609375,0.9945248365402222,271.15234375,262.7268981933594,0.9974465370178223,299.4857177734375,316.7034606933594,0.009100234135985374,284.5281677246094,370.56744384765625,0.9675683975219727,268.84710693359375,270.1131591796875,0.015082931146025658
109,301.0639953613281,319.5968933105469,0.9948616623878479,271.1885681152344,264.3776550292969,0.9947049021720886,268.3488464355469,265.2973937988281,0.009270120412111282,283.1606140136719,375.5679626464844,0.9979493021965027,269.0530090332031,270.455322265625,0.015808841213583946
110,301.0413818359375,320.7170104980469,0.9975845813751221,271.09759521484375,266.7033386230469,0.9954551458358765,279.48321533203125,372.662841796875,0.008936180733144283,282.7834167480469,382.8695983886719,0.9962722063064575,269.2568054199219,270.85467529296875,0.012707450427114964
111,300.1035461425781,321.5168762207031,0.998297393321991,271.9085693359375,269.3792724609375,0.9953795671463013,276.20819091796875,372.9854431152344,0.018726300448179245,283.4507141113281,388.2945556640625,0.9989244341850281,269.5675354003906,271.1244201660156,0.012426710687577724
112,300.2705993652344,322.15869140625,0.9983149766921997,272.74542236328125,270.2083435058594,0.9952812790870667,275.8233947753906,373.9627990722656,0.04572836682200432,282.7928466796875,390.3825378417969,0.9976761937141418,269.73138427734375,271.1058044433594,0.01168755628168583
113,300.3665771484375,321.9187927246094,0.9983993172645569,272.0084533691406,272.4681396484375,0.9947927594184875,276.48492431640625,374.13787841796875,0.022034328430891037,279.55908203125,390.3079833984375,0.9961231350898743,269.9111633300781,271.2569274902344,0.010211266577243805
114,300.4922180175781,322.1404724121094,0.9984657764434814,273.0088195800781,272.5888671875,0.9958399534225464,276.48089599609375,374.62969970703125,0.013066744431853294,282.07537841796875,391.7956848144531,0.9961850047111511,269.8819885253906,271.09814453125,0.010166638530790806
115,300.5019226074219,321.81951904296875,0.9986463189125061,273.78961181640625,272.22943115234375,0.9961766004562378,269.3831481933594,263.9678649902344,0.008720114827156067,282.7111511230469,391.74951171875,0.353140264749527,269.52093505859375,270.60638427734375,0.011874732561409473
116,301.3133544921875,321.447509765625,0.9982507824897766,275.84552001953125,270.54278564453125,0.9968612194061279,299.9241638183594,316.4076843261719,0.0073663657531142235,285.7783508300781,391.7112121582031,0.08391448110342026,269.5586242675781,269.78790283203125,0.012822838500142097
117,302.1122131347656,320.9345703125,0.9974114298820496,277.06573486328125,269.049560546875,0.9967646598815918,311.1075134277344,317.45965576171875,0.008920952677726746,286.9879455566406,391.3347473144531,0.11858907341957092,269.6662292480469,268.8142395019531,0.01177268847823143
118,302.7040710449219,319.7796325683594,0.9947146773338318,277.6802673339844,267.41400146484375,0.9962749481201172,311.063232421875,317.4631042480469,0.011657346040010452,306.7142333984375,315.2224426269531,0.009592295624315739,297.9847106933594,333.7710266113281,0.010302508249878883
119,303.18017578125,318.6596984863281,0.9958422780036926,278.0100402832031,265.57037353515625,0.9956733584403992,311.1109924316406,317.5514831542969,0.013247126713395119,306.48724365234375,314.8760070800781,0.010218841023743153,299.5342712402344,318.5796203613281,0.0073076640255749226
120,303.7085876464844,318.0118408203125,0.996515154838562,277.66217041015625,263.6805114746094,0.9976081848144531,311.1188049316406,317.5293273925781,0.013379826210439205,310.2917175292969,315.20623779296875,0.010178440250456333,311.25091552734375,319.7725524902344,0.007449479773640633
121,304.22369384765625,316.5943298339844,0.9971985816955566,279.0117492675781,262.2443542480469,0.9981687068939209,311.2297058105469,317.07568359375,0.015211854130029678,310.35064697265625,314.7393798828125,0.012194730341434479,303.6091613769531,316.11859130859375,0.008155141957104206
122,304.8059997558594,315.47686767578125,0.9974581599235535,279.6397705078125,261.53466796875,0.9978660941123962,311.1539611816406,316.4490051269531,0.013906877487897873,310.21185302734375,314.3554992675781,0.01598122902214527,303.86297607421875,316.1539001464844,0.010346855968236923
123,305.6795959472656,314.55047607421875,0.9969593286514282,281.5587463378906,259.80352783203125,0.9982814788818359,311.6145324707031,316.13531494140625,0.012569570913910866,310.4880065917969,313.9908752441406,0.016112888231873512,303.9609680175781,316.2880554199219,0.011744572781026363
124,306.590576171875,313.65496826171875,0.9961491823196411,281.6818542480469,258.8035583496094,0.9985129237174988,311.9892883300781,316.317626953125,0.011770286597311497,310.95672607421875,313.9869079589844,0.014550313353538513,304.00970458984375,316.26446533203125,0.01110372506082058
125,306.73028564453125,312.88970947265625,0.9954816102981567,282.4709167480469,257.3654479980469,0.9981971383094788,311.9117126464844,316.71820068359375,0.010060158558189869,284.03729248046875,248.90318298339844,0.013536453247070312,284.26348876953125,255.89349365234375,0.011259155347943306
126,307.6897277832031,312.84881591796875,0.995399534702301,282.62762451171875,256.46160888671875,0.997921884059906,312.0276794433594,316.9452209472656,0.009834549389779568,284.3564758300781,248.6136474609375,0.013553661294281483,284.064697265625,255.52149963378906,0.012915529310703278
127,307.878662109375,312.4988098144531,0.995896577835083,282.6148681640625,256.1268615722656,0.9977129697799683,312.1684875488281,317.0623779296875,0.008978837169706821,284.3643798828125,248.46676635742188,0.01266209315508604,284.0578308105469,255.41583251953125,0.013081694953143597
128,307.8775329589844,312.9637756347656,0.9955356121063232,282.60540771484375,256.4870910644531,0.9978349804878235,312.0960693359375,316.84661865234375,0.010964901186525822,284.3321228027344,248.6399383544922,0.013000099919736385,284.13995361328125,255.5607147216797,0.01260752696543932
129,305.6961364746094,313.0978698730469,0.9961965084075928,281.905517578125,257.4246520996094,0.9979265928268433,311.6876525878906,316.66644287109375,0.012167293578386307,284.2449645996094,248.89984130859375,0.013456527143716812,284.12713623046875,255.8130645751953,0.012215908616781235
130,304.612548828125,314.0836486816406,0.9967113733291626,280.8577575683594,259.34539794921875,0.9978961944580078,311.6239929199219,316.6138916015625,0.014600876718759537,289.7874755859375,375.3673400878906,0.045182593166828156,303.7680969238281,316.5348815917969,0.010730666108429432
131,303.99176025390625,314.6659240722656,0.9968374967575073,279.558349609375,261.8439025878906,0.9975696206092834,311.5172424316406,316.53424072265625,0.013581236824393272,289.56011962890625,380.3524169921875,0.04650299251079559,303.51483154296875,316.2891845703125,0.010200245305895805
132,303.2035217285156,315.15478515625,0.9965985417366028,279.2082214355469,262.5225830078125,0.9972984194755554,311.27325439453125,316.6024475097656,0.013566436246037483,290.48345947265625,386.5013427734375,0.08957964926958084,298.7419128417969,319.0631103515625,0.00904720276594162
133,303.0224914550781,315.21258544921875,0.9962138533592224,279.36004638671875,263.0369567871094,0.9968585968017578,311.3245544433594,316.6794738769531,0.0130530446767807,305.75018310546875,313.9540100097656,0.011609744280576706,298.6893310546875,319.18634033203125,0.009455068036913872
134,302.7996520996094,314.988525390625,0.995061457157135,279.29827880859375,263.43621826171875,0.9966714382171631,311.5719299316406,316.79400634765625,0.012280873022973537,305.565673828125,313.78326416015625,0.012335896492004395,298.656982421875,319.12554931640625,0.01055055856704712
135,302.9273986816406,315.1579284667969,0.9951005578041077,279.6149597167969,263.7902526855469,0.9958420395851135,311.609375,316.7793273925781,0.012204303406178951,305.6009521484375,313.7613220214844,0.012955986894667149,298.8537292480469,319.0137939453125,0.01068559754639864
136,302.6986999511719,315.2221374511719,0.9948158860206604,279.8974914550781,264.3602600097656,0.9948784112930298,311.6088562011719,316.66156005859375,0.011907956562936306,305.6135559082031,313.6270446777344,0.013623680919408798,298.7835998535156,319.01959228515625,0.010665635578334332
137,303.2655029296875,315.33062744140625,0.9956403970718384,280.536865234375,264.6807556152344,0.99333256483078,311.6955871582031,316.6721496582031,0.012548122555017471,305.6654968261719,313.5755615234375,0.013335521332919598,299.01214599609375,318.8367004394531,0.011343913152813911
138,303.70733642578125,315.1275329589844,0.9963259100914001,281.8218994140625,265.2464599609375,0.9923011064529419,311.835693359375,316.5259094238281,0.012815814465284348,309.89849853515625,313.55181884765625,0.015039859339594841,299.0610656738281,318.6356201171875,0.011359491385519505
139,304.0429992675781,314.7027893066406,0.9969611763954163,282.40997314453125,266.0523681640625,0.9931439161300659,311.84393310546875,316.4707946777344,0.013230040669441223,310.0176086425781,313.47601318359375,0.016692904755473137,303.9715576171875,315.8406677246094,0.011920332908630371
140,304.2680358886719,314.4521179199219,0.9969353675842285,282.8541259765625,266.4565124511719,0.9938784241676331,311.8777770996094,316.52294921875,0.012984061613678932,309.9708251953125,313.498046875,0.016108080744743347,304.0491027832031,315.89697265625,0.011730103753507137
141,304.00518798828125,314.3805847167969,0.9960458874702454,283.1605224609375,266.48382568359375,0.993742048740387,311.82891845703125,316.59814453125,0.011751609854400158,309.65484619140625,313.3509826660156,0.014588821679353714,299.1280822753906,318.611572265625,0.013392684981226921
142,304.07489013671875,314.2886657714844,0.9956592321395874,283.214111328125,266.0978088378906,0.9931615591049194,311.6416320800781,316.5985107421875,0.011853952892124653,309.39892578125,313.3885498046875,0.014021717011928558,299.2981872558594,318.5490417480469,0.014283867552876472
143,304.83319091796875,313.93890380859375,0.9961219429969788,283.8178405761719,265.8974609375,0.9929021000862122,311.868408203125,316.6740417480469,0.01331614051014185,309.8985900878906,313.6517639160156,0.015057720243930817,299.5335998535156,318.4326171875,0.014082854613661766
144,305.6288146972656,313.9643249511719,0.9970201849937439,284.1418762207031,265.76129150390625,0.9925501346588135,312.00164794921875,316.5669250488281,0.015907010063529015,293.0416259765625,390.4787292480469,0.0239015594124794,304.6212463378906,316.0438537597656,0.014822831377387047
145,306.2185363769531,314.03009033203125,0.9974913597106934,285.0826416015625,266.29876708984375,0.9924312829971313,312.0931701660156,316.5774841308594,0.014304466545581818,310.7568054199219,314.0940856933594,0.01585416868329048,284.58258056640625,271.0264587402344,0.014627747237682343
146,307.5694274902344,314.3755187988281,0.9978856444358826,285.8947448730469,266.1291198730469,0.9920777678489685,312.2409362792969,316.3452453613281,0.013099387288093567,311.3862609863281,314.4552001953125,0.017375877127051353,284.9863586425781,271.0707092285156,0.015748539939522743
147,308.8951721191406,314.38494873046875,0.9980438947677612,286.7018737792969,265.9069519042969,0.9899988770484924,312.6339416503906,316.2206115722656,0.010828081518411636,295.34356689453125,384.9558410644531,0.5392886400222778,285.2887878417969,271.07232666015625,0.016103502362966537
148,310.3463134765625,315.266357421875,0.9976970553398132,286.270751953125,265.02764892578125,0.9905431866645813,313.21612548828125,316.2546691894531,0.011793403886258602,297.89337158203125,385.24505615234375,0.9337791800498962,285.4032897949219,270.9885559082031,0.01582605578005314
149,311.0089111328125,315.9411315917969,0.9976414442062378,286.0544738769531,264.8807067871094,0.9904997944831848,313.74322509765625,316.1956787109375,0.011664824560284615,299.582275390625,386.63623046875,0.9741173982620239,285.3763122558594,271.1021728515625,0.014295607805252075
150,311.8529968261719,316.4522399902344,0.9969125986099243,286.63201904296875,264.7790222167969,0.9930013418197632,295.477783203125,371.8883056640625,0.01698453724384308,299.0916748046875,392.0780334472656,0.9916746020317078,294.0088195800781,403.3690185546875,0.017768634483218193
151,312.89923095703125,316.69903564453125,0.9953912496566772,288.15313720703125,265.73443603515625,0.9930691719055176,296.3342590332031,386.74365234375,0.014592050574719906,296.1595458984375,394.0634765625,0.9877465963363647,293.1774597167969,405.9133605957031,0.024996740743517876
152,313.2331848144531,316.60308837890625,0.9948359727859497,289.2064514160156,266.100830078125,0.9950017333030701,290.0057678222656,371.68499755859375,0.0522095188498497,293.5419006347656,392.70574951171875,0.9903958439826965,286.2731018066406,270.6839294433594,0.014852057211101055
153,312.7443542480469,317.7430725097656,0.9964746832847595,289.4065856933594,266.8647155761719,0.9953521490097046,289.1112060546875,371.83013916015625,0.0878637284040451,293.3223876953125,392.3951110839844,0.9953741431236267,292.63232421875,404.61749267578125,0.016023118048906326
154,311.59197998046875,318.1961975097656,0.9974294304847717,288.8304748535156,268.4720458984375,0.9951940178871155,287.76165771484375,372.8961486816406,0.024169618263840675,293.5037536621094,391.4789123535156,0.9927256107330322,292.4190673828125,404.1398620605469,0.02355824038386345
155,309.23175048828125,319.7120361328125,0.997356653213501,287.7472229003906,270.2779541015625,0.9933661818504333,313.29095458984375,317.0337829589844,0.01711299829185009,293.6014709472656,390.2578430175781,0.9927350282669067,285.6898193359375,271.09765625,0.014282967895269394
156,309.45684814453125,321.6094055175781,0.9989204406738281,286.0818176269531,272.43121337890625,0.9952504634857178,313.1246337890625,317.2348327636719,0.016076121479272842,292.9045104980469,389.1268310546875,0.9925238490104675,285.4208679199219,271.54156494140625,0.012560364790260792
157,309.0014953613281,323.5277404785156,0.9992283582687378,285.28582763671875,273.26300048828125,0.9963080883026123,312.9305725097656,317.2055969238281,0.015015031211078167,292.0381164550781,389.84326171875,0.8177897930145264,285.26092529296875,272.129150390625,0.010275160893797874
158,307.70538330078125,324.4385070800781,0.9992851614952087,283.74920654296875,273.4632873535156,0.996482253074646,313.0097351074219,317.1717834472656,0.01873665861785412,290.7558288574219,390.63214111328125,0.02112133614718914,299.6252136230469,332.96160888671875,0.013483718037605286
159,305.8163146972656,324.7718505859375,0.9991021156311035,281.8852844238281,273.34869384765625,0.9956992864608765,313.11065673828125,317.1749267578125,0.01439201831817627,283.447265625,265.69073486328125,0.012018981389701366,299.12457275390625,333.302978515625,0.01780712604522705
160,304.089111328125,324.77947998046875,0.9986829161643982,280.7401428222656,273.0760498046875,0.9945472478866577,301.00732421875,315.2914733886719,0.013230682350695133,283.44842529296875,265.3973388671875,0.01218116469681263,298.596435546875,333.89599609375,0.016993248835206032
161,303.12921142578125,324.5990295410156,0.9982628226280212,279.5532531738281,273.78948974609375,0.9950717091560364,300.9753723144531,315.5463562011719,0.014200260862708092,283.5996398925781,265.1131896972656,0.010873415507376194,298.4345397949219,334.1587219238281,0.01566353067755699
162,302.5061340332031,324.2383728027344,0.9975882768630981,278.79742431640625,274.1108093261719,0.9962819218635559,300.9560852050781,315.7872619628906,0.012481991201639175,283.5694580078125,264.9706115722656,0.009831499308347702,298.31402587890625,334.3307800292969,0.016776371747255325
163,302.3636779785156,324.0691833496094,0.9973393082618713,278.1904296875,274.28704833984375,0.9969998002052307,300.9090270996094,315.78240966796875,0.012638389132916927,306.9237976074219,323.43853759765625,0.008720473386347294,298.32330322265625,334.34600830078125,0.017314530909061432
164,300.9720764160156,324.58148193359375,0.9971110820770264,277.1780700683594,274.6322937011719,0.9979674220085144,300.8358154296875,315.8674011230469,0.011429511941969395,306.9539794921875,323.6517028808594,0.008400325663387775,298.0390319824219,334.55865478515625,0.015524034388363361
165,300.5283203125,325.2440490722656,0.9972525238990784,276.3812255859375,274.918212890625,0.9981801509857178,300.60064697265625,315.9299621582031,0.011754289269447327,307.08538818359375,323.7601013183594,0.008519282564520836,297.9363098144531,334.74810791015625,0.016049180179834366
166,300.487548828125,325.9196472167969,0.9973721504211426,275.51641845703125,275.1695556640625,0.9984934329986572,300.49560546875,315.9382629394531,0.011102630756795406,307.2782287597656,323.82415771484375,0.007923583500087261,297.91644287109375,334.94366455078125,0.01470866333693266
167,300.0589904785156,326.3476257324219,0.9973658919334412,274.4117431640625,275.26531982421875,0.9984363913536072,300.47894287109375,316.0595397949219,0.00892331451177597,282.833984375,265.62042236328125,0.008116984739899635,297.65972900390625,335.1809387207031,0.013458572328090668
168,300.3077392578125,326.36102294921875,0.9969609379768372,273.6767578125,275.0560607910156,0.9978799819946289,300.5308837890625,316.1058349609375,0.008098512887954712,282.7591247558594,265.720947265625,0.00823272205889225,297.75579833984375,335.128662109375,0.014330138452351093
169,300.0204772949219,325.89373779296875,0.997512698173523,272.4867248535156,274.8372497558594,0.9965721368789673,300.3592834472656,316.1907043457031,0.008988223038613796,268.037353515625,267.50921630859375,0.008210815489292145,297.5828552246094,335.30914306640625,0.013390750624239445
170,299.8660583496094,325.37567138671875,0.9976425766944885,271.80828857421875,273.5889587402344,0.9946491122245789,300.1047058105469,316.3802795410156,0.010698617435991764,268.376708984375,266.7450866699219,0.011100620962679386,297.45343017578125,335.46826171875,0.014094775542616844
171,299.6518859863281,324.5943603515625,0.9976575374603271,271.8806457519531,272.62176513671875,0.9931018352508545,299.8804016113281,316.4429931640625,0.012340603396296501,268.32830810546875,266.4287414550781,0.013117858208715916,297.48687744140625,335.4613952636719,0.014356382191181183
172,299.5134582519531,323.7449645996094,0.9971556663513184,271.882568359375,270.1584167480469,0.9925432205200195,299.3639831542969,316.5347595214844,0.012714438140392303,268.3802185058594,265.65533447265625,0.0149492546916008,297.5566711425781,335.05975341796875,0.01652294583618641
173,298.84564208984375,321.98931884765625,0.9967862367630005,271.15496826171875,268.3351135253906,0.9938486218452454,299.1902770996094,316.5206604003906,0.013692934066057205,299.11553955078125,317.8431396484375,0.01498056948184967,269.24658203125,271.1668701171875,0.014491826295852661
174,299.3602600097656,320.8727111816406,0.9957476258277893,270.8804016113281,266.86187744140625,0.993454098701477,299.3658752441406,316.4118957519531,0.01727864146232605,299.2290344238281,317.7483215332031,0.017145881429314613,299.5206298828125,317.6927185058594,0.015136279165744781
175,299.5373840332031,320.6072692871094,0.9949588179588318,270.7784729003906,266.26544189453125,0.9933446645736694,299.43310546875,316.3726806640625,0.01790177822113037,299.2586364746094,317.6511535644531,0.017574356868863106,269.03363037109375,270.7251892089844,0.015420764684677124
176,300.5407409667969,320.9085998535156,0.9941330552101135,270.3670349121094,264.93450927734375,0.9932453036308289,299.5915832519531,316.23828125,0.017901727929711342,299.3506774902344,317.4903259277344,0.017095722258090973,269.0126953125,270.6955871582031,0.015799352899193764
177,301.3274841308594,320.6923522949219,0.9932297468185425,270.9604797363281,264.2119140625,0.9948951601982117,299.6974182128906,316.00286865234375,0.016814015805721283,299.3352355957031,317.2667236328125,0.016689922660589218,268.9527587890625,270.17596435546875,0.018564362078905106
178,302.435546875,317.8559265136719,0.9894885420799255,272.077392578125,263.0177001953125,0.9963061809539795,300.1937561035156,315.88836669921875,0.01490749791264534,267.94464111328125,264.4227600097656,0.01469443365931511,269.28570556640625,269.6639404296875,0.018812192603945732
179,303.08642578125,317.2082214355469,0.9915822148323059,272.5382385253906,262.32379150390625,0.9979628324508667,311.8906555175781,316.8919982910156,0.014855649322271347,269.3235168457031,251.81983947753906,0.013636399991810322,269.56298828125,268.8390808105469,0.015333687886595726
180,303.4587097167969,316.45172119140625,0.9937553405761719,273.11724853515625,261.2052307128906,0.9984222650527954,311.8792419433594,316.7412109375,0.015769582241773605,269.14569091796875,251.62451171875,0.017572477459907532,270.8987121582031,260.4231872558594,0.013602262362837791
181,303.6589660644531,315.71014404296875,0.9942584037780762,272.90740966796875,260.873291015625,0.998333752155304,312.07318115234375,316.6453857421875,0.014698376879096031,269.04937744140625,251.39041137695312,0.01815926656126976,269.1334228515625,256.0680847167969,0.01464778371155262
182,303.74920654296875,315.6176452636719,0.9945916533470154,272.7867736816406,260.5361022949219,0.9982788562774658,312.1029052734375,316.7875671386719,0.014566881582140923,268.9869689941406,251.3878631591797,0.018581872805953026,269.132080078125,255.900390625,0.015538635663688183
183,302.97906494140625,315.9800109863281,0.9932693839073181,272.1661682128906,260.48541259765625,0.998138427734375,312.0319519042969,316.8187561035156,0.012335867621004581,268.8636474609375,251.15008544921875,0.017907563596963882,268.94512939453125,256.0607604980469,0.01512308418750763
184,302.4898681640625,316.1753845214844,0.992404043674469,271.7419738769531,260.4663391113281,0.9979047775268555,270.1831970214844,247.64120483398438,0.012155132368206978,268.7429504394531,250.96731567382812,0.018875885754823685,268.8149719238281,256.1538391113281,0.015404968522489071
185,302.8475646972656,316.45208740234375,0.9917303919792175,271.1609191894531,260.667236328125,0.9977383613586426,270.29119873046875,247.70327758789062,0.011636344715952873,268.7016906738281,250.72152709960938,0.017349565401673317,270.70587158203125,260.6675720214844,0.013998853974044323
186,303.1484069824219,315.6726379394531,0.9910849928855896,271.66046142578125,259.9866027832031,0.9978421926498413,270.3154296875,247.79684448242188,0.010777920484542847,268.70751953125,250.60153198242188,0.016439778730273247,270.7803955078125,260.9376525878906,0.015182752162218094
187,302.83746337890625,316.572021484375,0.9909839630126953,271.5176086425781,259.9073181152344,0.997969925403595,301.2066650390625,306.7896423339844,0.010865971446037292,268.63165283203125,250.55368041992188,0.016260460019111633,270.7523193359375,260.9596252441406,0.01525274571031332
188,303.1316223144531,315.8960266113281,0.9907591342926025,271.3771667480469,259.851806640625,0.9980672001838684,301.1925048828125,306.7814025878906,0.011380658484995365,268.6639404296875,250.50929260253906,0.016038445755839348,270.7310485839844,260.92071533203125,0.014589034952223301
189,302.8741455078125,316.2530822753906,0.9915839433670044,271.3594665527344,259.3133544921875,0.9979569911956787,298.87255859375,300.7181091308594,0.011676027439534664,268.5550537109375,250.4681396484375,0.01605343446135521,268.7403259277344,256.278076171875,0.014231465756893158
190,302.99609375,315.73095703125,0.9924343824386597,271.2452697753906,258.5979309082031,0.9976880550384521,298.9802551269531,300.6934509277344,0.014772479422390461,268.7320861816406,250.21484375,0.016963040456175804,268.8634948730469,255.9735565185547,0.015429158695042133
191,303.3094482421875,315.0278625488281,0.9922642707824707,271.15728759765625,258.11383056640625,0.9974007606506348,299.2022399902344,300.63983154296875,0.018855275586247444,268.5758972167969,250.1988067626953,0.018106454983353615,268.90911865234375,255.61846923828125,0.015533662401139736
192,304.8190002441406,314.48822021484375,0.9941025376319885,271.5342712402344,257.2201232910156,0.9974853992462158,299.48638916015625,300.6166687011719,0.020378243178129196,268.62890625,250.1497802734375,0.01826690323650837,269.0876159667969,255.34835815429688,0.015003244392573833
193,305.1290588378906,313.7701721191406,0.9935046434402466,272.3828125,256.3922119140625,0.9976661205291748,299.5469970703125,300.4494323730469,0.02100503444671631,268.697998046875,250.05992126464844,0.02044910378754139,269.1347961425781,254.9446258544922,0.016026372089982033
194,306.1640319824219,312.2720947265625,0.992184579372406,273.0670166015625,255.2437286376953,0.9969004392623901,299.9799499511719,300.1513366699219,0.01707925647497177,268.4427490234375,250.06759643554688,0.024045901373028755,269.089599609375,254.45834350585938,0.018739037215709686
195,307.1280517578125,311.2477111816406,0.9941253662109375,273.5848388671875,254.2144012451172,0.9973526000976562,300.4613952636719,299.75732421875,0.014984996989369392,268.38897705078125,250.1270751953125,0.022054122760891914,269.1600646972656,254.10321044921875,0.018374532461166382
196,308.1210021972656,310.3073425292969,0.9954971075057983,274.291015625,252.63148498535156,0.9978166818618774,300.91754150390625,299.51605224609375,0.012823840603232384,268.2236633300781,250.04342651367188,0.02325364574790001,269.1421813964844,253.61512756347656,0.01901271753013134
197,308.5315856933594,309.01239013671875,0.9959975481033325,275.0602722167969,249.67222595214844,0.9961701035499573,301.11126708984375,299.5806579589844,0.01040936540812254,268.2797546386719,249.09519958496094,0.0138520747423172,269.38543701171875,253.02005004882812,0.013626833446323872
198,308.6727294921875,307.18072509765625,0.9922400712966919,274.93463134765625,247.18899536132812,0.9969794750213623,301.7392272949219,299.53564453125,0.013301601633429527,268.4533996582031,248.75538635253906,0.008481060154736042,269.74798583984375,252.3614044189453,0.009453099220991135
199,309.51220703125,306.79425048828125,0.9928638339042664,276.84490966796875,245.58680725097656,0.997922956943512,308.7106018066406,301.6305847167969,0.01298337709158659,310.82720947265625,308.204833984375,0.008099355734884739,283.0986022949219,254.5023956298828,0.005450776312500238
200,310.4693298339844,306.1206970214844,0.9911110401153564,278.6002502441406,245.12384033203125,0.9974390268325806,308.9674987792969,301.65484619140625,0.012512480840086937,310.9850769042969,307.7350158691406,0.007957453839480877,283.5209655761719,254.7594451904297,0.005778739228844643
201,310.7477722167969,305.0772705078125,0.989177405834198,280.4889221191406,243.55357360839844,0.99826979637146,309.099609375,301.8115234375,0.015743698924779892,311.38006591796875,307.5563659667969,0.00886545330286026,284.6645202636719,240.59219360351562,0.0072632660157978535
202,308.922607421875,303.204833984375,0.9900362491607666,280.9378356933594,242.2515106201172,0.9983211159706116,309.2778015136719,302.2894287109375,0.018035098910331726,311.5164489746094,307.3775939941406,0.008078084327280521,284.53399658203125,240.26612854003906,0.008630108088254929
203,309.4494934082031,302.3713073730469,0.9900085926055908,281.3171691894531,241.7375030517578,0.9983574748039246,313.7234191894531,302.01092529296875,0.019095685333013535,311.97991943359375,307.16290283203125,0.007917188107967377,284.54559326171875,240.15660095214844,0.008489665575325489
204,309.614501953125,302.14544677734375,0.9901874661445618,281.48321533203125,241.3075408935547,0.9982390403747559,313.8978271484375,301.94622802734375,0.017941921949386597,315.0067138671875,301.06207275390625,0.007550935260951519,284.5259704589844,240.06527709960938,0.008370275609195232
205,309.10186767578125,302.0047302246094,0.9906113743782043,281.0682373046875,241.44190979003906,0.9980961680412292,313.76593017578125,302.014892578125,0.017438743263483047,311.87969970703125,307.1888427734375,0.007095218636095524,284.5827331542969,240.03445434570312,0.007660896051675081
206,308.42138671875,301.6787414550781,0.991496205329895,280.6722106933594,241.61746215820312,0.9980321526527405,313.44891357421875,302.0455017089844,0.01703420653939247,311.564208984375,307.1593933105469,0.006819060537964106,284.5331726074219,240.0379180908203,0.007813788950443268
207,307.7286682128906,302.60955810546875,0.9906090497970581,279.7025146484375,241.97909545898438,0.9973562955856323,308.9649353027344,302.27764892578125,0.01978171430528164,310.9884948730469,307.54541015625,0.007987038232386112,284.3558349609375,240.27713012695312,0.007755734957754612
208,306.3019104003906,303.3472595214844,0.9887596368789673,277.902099609375,243.3693084716797,0.9973268508911133,308.2933349609375,302.22222900390625,0.02004513144493103,279.3122253417969,236.96112060546875,0.009945438243448734,284.3990783691406,240.42681884765625,0.007817852310836315
209,306.4918518066406,304.2557067871094,0.9890490770339966,276.40679931640625,244.8107147216797,0.9980484247207642,300.6319885253906,300.4029541015625,0.029372883960604668,278.89801025390625,237.51614379882812,0.011385106481611729,300.4350280761719,302.8243408203125,0.009286578744649887
210,305.63568115234375,304.8686218261719,0.9892856478691101,274.609375,246.2393341064453,0.9978535771369934,300.3324279785156,300.2599792480469,0.03388197720050812,279.90643310546875,242.53472900390625,0.011522521264851093,300.42559814453125,302.4520263671875,0.011103112250566483
211,304.6784362792969,305.9133605957031,0.991954505443573,274.14556884765625,248.9404754638672,0.9952534437179565,299.83111572265625,300.1008605957031,0.036560479551553726,267.9118347167969,249.28086853027344,0.023144839331507683,269.2685852050781,253.49948120117188,0.025028180330991745
