scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,413.399658203125,211.61976623535156,0.9996103644371033,367.1171875,253.31439208984375,0.9953511953353882,430.8608703613281,305.25811767578125,0.9986522793769836,457.32843017578125,313.144775390625,0.9978111386299133,450.57647705078125,326.13775634765625,0.012778392992913723
105,413.3890075683594,210.7962646484375,0.9995276927947998,366.55743408203125,251.43704223632812,0.9957330822944641,430.3207702636719,304.36376953125,0.9980841875076294,456.6730651855469,313.0134582519531,0.9969156980514526,449.9042053222656,326.01043701171875,0.009432364255189896
106,413.8274841308594,209.57252502441406,0.99936443567276,366.22601318359375,249.58187866210938,0.9959716200828552,430.7226867675781,303.0769958496094,0.9962122440338135,456.77911376953125,312.0229187011719,0.9978232383728027,364.7861328125,252.61965942382812,0.008646090514957905
107,413.65887451171875,208.1303253173828,0.9988956451416016,366.1073303222656,247.76414489746094,0.9946597218513489,430.64727783203125,300.1733093261719,0.9975413084030151,457.6312561035156,310.2479553222656,0.9987465143203735,453.51171875,323.5124816894531,0.01310237217694521
108,413.4581604003906,207.16175842285156,0.998297393321991,365.7784423828125,247.02186584472656,0.99379563331604,429.5797119140625,298.1349182128906,0.9971256852149963,457.7356262207031,308.69696044921875,0.9987695813179016,449.9241027832031,321.2771301269531,0.022541122511029243
109,412.6814880371094,206.1670379638672,0.9983192086219788,365.36602783203125,246.9607696533203,0.9950934648513794,428.73004150390625,295.2620849609375,0.9979606866836548,458.5979919433594,306.9781188964844,0.9993062019348145,449.5568542480469,320.58856201171875,0.034771889448165894
110,412.37744140625,205.98605346679688,0.9983495473861694,365.1215515136719,247.34461975097656,0.9950636029243469,430.5496826171875,293.78448486328125,0.9984878301620483,460.18780517578125,303.74462890625,0.9986842274665833,447.6587829589844,316.9911804199219,0.24423566460609436
111,412.0040588378906,205.89389038085938,0.9985606074333191,365.2372741699219,248.0485076904297,0.9919519424438477,434.4891662597656,294.8124084472656,0.9987568855285645,462.8956298828125,303.9365234375,0.9994034767150879,452.6374816894531,325.302978515625,0.8760343790054321
112,411.67401123046875,205.85556030273438,0.9986215829849243,365.539306640625,249.4181671142578,0.9910838603973389,435.4972229003906,295.9537658691406,0.998689591884613,463.71075439453125,304.6516418457031,0.9994558691978455,453.466796875,324.6044616699219,0.7679137587547302
113,411.0005798339844,205.9771728515625,0.9986573457717896,365.498291015625,249.38035583496094,0.992137610912323,435.2751770019531,295.9471740722656,0.9987479448318481,463.4385681152344,304.7844543457031,0.9995146989822388,453.5096740722656,324.6898193359375,0.7930952310562134
114,410.6453857421875,205.9269561767578,0.9985817670822144,365.04119873046875,249.97006225585938,0.9930868744850159,435.0670471191406,298.58831787109375,0.9986408352851868,461.8720703125,307.5010070800781,0.9997311234474182,455.09161376953125,326.7574157714844,0.8443319201469421
115,409.496826171875,205.37548828125,0.9984900951385498,363.2633361816406,249.7526092529297,0.9934055805206299,432.3002624511719,299.5799255371094,0.9983059167861938,460.6299133300781,308.2259216308594,0.9996896982192993,454.9429016113281,324.9703369140625,0.04332934692502022
116,407.6107177734375,203.5040740966797,0.9992963075637817,361.5884094238281,249.47303771972656,0.9913311004638672,430.8918151855469,300.04486083984375,0.9965960383415222,459.07476806640625,309.0747985839844,0.9994454979896545,454.6577453613281,323.5165100097656,0.019893772900104523
117,407.0262145996094,203.5857391357422,0.9993926286697388,360.1897277832031,249.63119506835938,0.9883593320846558,429.1625671386719,300.5956726074219,0.9963721036911011,456.512939453125,310.0774841308594,0.9983556866645813,454.01019287109375,324.0066223144531,0.009962176904082298
118,406.40093994140625,203.66708374023438,0.9994496703147888,358.9322509765625,249.3466339111328,0.9915263056755066,427.1888427734375,300.10589599609375,0.9948593378067017,454.0802917480469,308.4609680175781,0.9992741942405701,447.0361328125,322.7598876953125,0.00721012195572257
119,406.1297912597656,204.1037139892578,0.9995044469833374,357.0529479980469,248.34580993652344,0.9953438639640808,424.4739990234375,300.68023681640625,0.9952564835548401,451.997314453125,308.2984924316406,0.9995216131210327,351.21630859375,251.20799255371094,0.008904917165637016
120,405.64508056640625,204.44876098632812,0.9995307922363281,356.7037353515625,248.223388671875,0.9960216879844666,423.19970703125,301.3746643066406,0.9975656270980835,449.712890625,308.34637451171875,0.9994983673095703,442.9789733886719,323.1660461425781,0.010295222513377666
121,405.1531982421875,204.87857055664062,0.9996147155761719,355.6244812011719,248.88339233398438,0.9971349239349365,422.1385192871094,302.7030334472656,0.9980950951576233,448.9669189453125,309.3225402832031,0.999202311038971,350.6756896972656,251.62696838378906,0.011173177510499954
122,404.7735900878906,205.70289611816406,0.9995972514152527,355.4739074707031,250.36428833007812,0.9974237680435181,422.19927978515625,303.44073486328125,0.9978620409965515,448.7170104980469,309.88983154296875,0.9989125728607178,442.9630126953125,324.4320068359375,0.011657091788947582
123,404.57928466796875,206.34121704101562,0.9995941519737244,354.7825622558594,251.51727294921875,0.9980481863021851,421.8591613769531,304.1327209472656,0.9978033900260925,448.4494323730469,310.4556579589844,0.9987431168556213,442.9342346191406,325.1872253417969,0.01246184203773737
124,404.3153381347656,206.57337951660156,0.9995629191398621,354.4183349609375,252.81082153320312,0.9979023933410645,422.1873474121094,305.5160217285156,0.9975224137306213,450.2727355957031,311.84820556640625,0.9984449744224548,443.3454284667969,326.04888916015625,0.013938195072114468
125,405.1961669921875,208.38433837890625,0.9994521737098694,354.6290588378906,254.488525390625,0.9972327351570129,424.3790588378906,307.8048095703125,0.9977710247039795,453.124755859375,313.12872314453125,0.9993928670883179,444.698486328125,326.8710021972656,0.013235445134341717
126,405.88818359375,209.76480102539062,0.9995812773704529,354.1824951171875,256.203369140625,0.996920108795166,422.5298767089844,311.32177734375,0.9979374408721924,451.0797119140625,315.8359680175781,0.9992361068725586,442.98486328125,326.9936218261719,0.01534904446452856
127,407.0604248046875,211.47088623046875,0.9993964433670044,355.730224609375,258.4440612792969,0.9974567294120789,424.0199279785156,312.9162902832031,0.9974048733711243,450.9732360839844,317.0607604980469,0.9992427825927734,442.29620361328125,326.7320251464844,0.02276015281677246
128,407.7851257324219,212.85946655273438,0.9994280934333801,355.6807556152344,259.9921569824219,0.9979870319366455,425.2669677734375,314.7533264160156,0.9985010623931885,451.1244201660156,317.5028076171875,0.9992940425872803,441.6678771972656,326.5536804199219,0.023623451590538025
129,407.9862976074219,215.068115234375,0.9993508458137512,356.3717956542969,263.3567810058594,0.9948135614395142,423.8287658691406,315.1767578125,0.9983568787574768,450.52447509765625,319.15606689453125,0.9988467693328857,441.6451110839844,326.3867492675781,0.019209876656532288
130,408.7738342285156,216.90658569335938,0.9988883137702942,358.10662841796875,264.939697265625,0.9886806011199951,426.6806640625,317.0575256347656,0.9975917339324951,453.4521179199219,320.2930908203125,0.9991549253463745,445.71099853515625,334.0027770996094,0.015096552670001984
131,408.4595031738281,215.9439239501953,0.9981051683425903,358.92706298828125,266.5796813964844,0.986671507358551,428.49761962890625,317.15411376953125,0.9977136850357056,455.8673095703125,319.91778564453125,0.9986550807952881,447.2861328125,333.190673828125,0.0195438414812088
132,408.6062316894531,215.93116760253906,0.9979216456413269,358.97320556640625,266.5345153808594,0.986303985118866,428.97772216796875,317.16656494140625,0.9973256587982178,456.9644775390625,319.66070556640625,0.9980341792106628,448.373291015625,333.2249450683594,0.01984228380024433
133,408.649658203125,216.0500946044922,0.9977847933769226,358.9183349609375,265.63665771484375,0.9877675771713257,428.38037109375,317.1553649902344,0.997171938419342,456.4537353515625,319.2402038574219,0.9978742599487305,448.29962158203125,333.0000915527344,0.018077561631798744
134,408.57830810546875,217.41773986816406,0.9982861876487732,358.5191345214844,264.2357482910156,0.9882289171218872,426.96636962890625,317.37506103515625,0.9976207613945007,454.1490783691406,319.7672424316406,0.9990214109420776,446.5583801269531,333.6127014160156,0.015035389922559261
135,408.7945251464844,217.26119995117188,0.998556911945343,357.6614074707031,263.75201416015625,0.9885059595108032,425.8168640136719,316.56134033203125,0.9975005984306335,451.9704895019531,319.5240783691406,0.9991592168807983,442.64892578125,327.0091857910156,0.011257520876824856
136,408.8572998046875,216.96119689941406,0.9986956715583801,357.3243713378906,262.898193359375,0.9930552840232849,423.7100524902344,316.0842590332031,0.9981511235237122,449.990966796875,319.8189392089844,0.9993017911911011,443.5513000488281,332.93194580078125,0.02185915783047676
137,408.71136474609375,216.62245178222656,0.9987298846244812,356.88348388671875,263.0265808105469,0.9942584037780762,422.9577941894531,315.71990966796875,0.9988452196121216,449.1873779296875,319.1358337402344,0.9991531372070312,442.8035888671875,331.76629638671875,0.028549348935484886
138,408.739013671875,216.35891723632812,0.9988407492637634,355.97467041015625,261.4862365722656,0.9966375827789307,422.4595947265625,314.9055480957031,0.998908519744873,449.3005676269531,318.8472900390625,0.9988447427749634,442.2690734863281,330.21258544921875,0.028152629733085632
139,408.3335266113281,215.018798828125,0.998965859413147,355.5877380371094,259.1729431152344,0.9975334405899048,422.4906005859375,312.5816955566406,0.9989598989486694,449.816162109375,318.14483642578125,0.9990923404693604,440.8452453613281,327.07073974609375,0.016779093071818352
140,407.98846435546875,213.69862365722656,0.9989026784896851,355.74566650390625,257.77423095703125,0.9967929720878601,420.2174987792969,312.18194580078125,0.9989761114120483,448.62408447265625,317.50653076171875,0.9983593821525574,441.1124572753906,327.2738342285156,0.008668143302202225
141,408.6153564453125,211.79861450195312,0.9989194869995117,355.1669006347656,255.1269073486328,0.9947935938835144,419.8309631347656,308.1774597167969,0.9992800354957581,449.1442565917969,313.73004150390625,0.9991254210472107,441.46868896484375,327.494140625,0.011346288956701756
142,407.2304992675781,209.91651916503906,0.9991820454597473,354.9197082519531,253.77467346191406,0.9971517324447632,420.83856201171875,304.48822021484375,0.9990158081054688,447.420654296875,311.26654052734375,0.998637855052948,441.5782470703125,325.6835021972656,0.014496621675789356
143,406.5386657714844,208.77008056640625,0.9991812109947205,354.62567138671875,252.2539520263672,0.9981725215911865,423.1056213378906,300.531982421875,0.9992832541465759,451.6075439453125,308.6841125488281,0.9989197254180908,445.65191650390625,323.1310729980469,0.011531524360179901
144,405.58880615234375,206.87705993652344,0.9992890357971191,354.0841979980469,251.08836364746094,0.9983615279197693,424.8084716796875,296.3929138183594,0.9981223940849304,455.3398132324219,302.0253601074219,0.9948456287384033,453.5323486328125,327.47259521484375,0.7715058922767639
145,405.45660400390625,206.0443878173828,0.999393105506897,354.4783630371094,252.2182159423828,0.9981498718261719,431.1913757324219,291.5519104003906,0.9955708384513855,466.8323669433594,297.1849670410156,0.9989804625511169,457.5506896972656,323.73858642578125,0.9944637417793274
146,404.83294677734375,205.58802795410156,0.9995288848876953,356.09161376953125,253.89222717285156,0.9963796734809875,434.30902099609375,290.5520324707031,0.993266224861145,467.1192626953125,294.0607604980469,0.9992690682411194,458.0972900390625,323.2335205078125,0.9970296621322632
147,405.00701904296875,205.68096923828125,0.9994957447052002,356.5850830078125,255.03799438476562,0.9944410920143127,435.3409423828125,291.4214172363281,0.9946783781051636,466.8865661621094,296.6615295410156,0.9992885589599609,457.2164611816406,322.64990234375,0.997253954410553
148,405.15594482421875,205.8390350341797,0.9994543194770813,356.5697326660156,255.1322021484375,0.994638979434967,434.1494140625,294.3489990234375,0.9966524243354797,464.9873046875,301.7882995605469,0.9991950392723083,455.12408447265625,324.06494140625,0.9981600642204285
149,404.93603515625,206.28810119628906,0.9994791150093079,354.9309997558594,256.02880859375,0.9954718351364136,429.6330261230469,295.44976806640625,0.9975841045379639,462.44110107421875,304.5225830078125,0.9987003803253174,453.0112609863281,324.33599853515625,0.9971066117286682
150,404.69970703125,206.61563110351562,0.9994704127311707,355.7403259277344,255.20986938476562,0.9960781931877136,430.80291748046875,296.1682434082031,0.9961876273155212,459.3651123046875,305.39697265625,0.9987937211990356,451.9950256347656,322.72235107421875,0.9960611462593079
151,404.5127868652344,206.93385314941406,0.9994840621948242,354.5008544921875,255.696044921875,0.9962700605392456,430.21356201171875,297.5428771972656,0.9956790804862976,458.2767333984375,305.9244384765625,0.9987866282463074,451.5067443847656,322.8356628417969,0.9940536618232727
152,404.2872009277344,207.2061309814453,0.9994567036628723,354.8425598144531,255.3249053955078,0.9965612292289734,428.91357421875,298.0382385253906,0.9959776997566223,456.5631408691406,306.5020446777344,0.9984063506126404,449.6512451171875,322.8330993652344,0.9940791130065918
153,404.42608642578125,208.45159912109375,0.9995094537734985,353.8844909667969,256.3604736328125,0.9973178505897522,428.2250061035156,298.7409973144531,0.9964720010757446,456.6670837402344,306.6642761230469,0.9993681311607361,447.683837890625,322.95758056640625,0.986510694026947
154,404.45758056640625,208.8138885498047,0.9995662569999695,353.72064208984375,256.3470153808594,0.9972772002220154,427.3876953125,298.632080078125,0.9961154460906982,456.0204162597656,307.5276184082031,0.9991409778594971,447.0247497558594,320.80279541015625,0.992797315120697
155,404.43365478515625,209.30508422851562,0.9996367692947388,353.884521484375,257.351318359375,0.9980292916297913,427.4444885253906,299.1459655761719,0.9966806769371033,455.6552734375,307.5316162109375,0.9992682337760925,446.9324035644531,321.192626953125,0.9927887320518494
156,404.4058532714844,210.22996520996094,0.9997367262840271,353.8402099609375,258.4891662597656,0.9986398816108704,427.2831115722656,299.8500061035156,0.996931791305542,455.3045959472656,307.511474609375,0.9993639588356018,446.7526550292969,320.6798400878906,0.9867382049560547
157,404.9111328125,210.99755859375,0.9997641444206238,354.3807067871094,260.2586364746094,0.9985485672950745,428.2726135253906,300.77435302734375,0.9977070093154907,456.2683410644531,307.7143859863281,0.998982846736908,449.0742492675781,323.56292724609375,0.9764957427978516
158,405.957763671875,211.4729461669922,0.9996862411499023,355.65643310546875,261.0181884765625,0.9982341527938843,430.47088623046875,300.4710998535156,0.9970372915267944,458.5261535644531,307.88702392578125,0.9995201826095581,451.3655700683594,323.5300598144531,0.9761462211608887
159,406.8985595703125,212.21034240722656,0.9996557235717773,357.1275329589844,262.462890625,0.9963762164115906,431.7464294433594,302.2308654785156,0.9969792366027832,459.48187255859375,308.6322326660156,0.9997188448905945,452.8902282714844,325.0148010253906,0.7580791711807251
160,408.0744323730469,212.86378479003906,0.9994445443153381,359.7829284667969,262.0389709472656,0.9945935606956482,432.2021484375,303.7485046386719,0.9969465136528015,461.0822448730469,308.1528015136719,0.9997337460517883,454.9567565917969,326.7370300292969,0.7517808079719543
161,409.07733154296875,213.12696838378906,0.9991083741188049,360.2754211425781,262.5628662109375,0.9942528605461121,432.2908630371094,304.2559814453125,0.9965367317199707,461.5842590332031,308.30364990234375,0.9997038245201111,455.45263671875,326.8210144042969,0.7585827112197876
162,408.97723388671875,213.7711944580078,0.9991249442100525,360.59014892578125,262.491455078125,0.9945114850997925,432.18878173828125,304.3126220703125,0.9963028430938721,461.4680480957031,308.7062683105469,0.9996933937072754,454.93499755859375,326.7664794921875,0.7890649437904358
163,409.2683410644531,213.63906860351562,0.9991301894187927,360.87835693359375,261.8922119140625,0.9949355721473694,432.07745361328125,304.5533752441406,0.9962910413742065,461.02264404296875,308.5826110839844,0.9997400641441345,454.269775390625,325.2493896484375,0.5368782877922058
164,409.422119140625,212.9385528564453,0.999108612537384,360.81878662109375,261.0836486816406,0.9954707622528076,431.9839782714844,304.0320129394531,0.9968475699424744,460.6462707519531,308.1717224121094,0.9997555613517761,453.9896240234375,324.0152893066406,0.44544845819473267
165,409.153564453125,212.40611267089844,0.9990410208702087,360.2357482910156,260.87591552734375,0.9958125948905945,431.8020935058594,303.3327331542969,0.9969097971916199,460.5218811035156,307.7461853027344,0.9997944235801697,453.9422302246094,324.8473815917969,0.6433297991752625
166,408.880615234375,211.05885314941406,0.9989643096923828,359.48040771484375,259.6289367675781,0.9960158467292786,431.0662841796875,302.2679138183594,0.9962860345840454,459.8760986328125,307.5295715332031,0.9997807145118713,452.2455749511719,323.5497741699219,0.8635326027870178
167,408.7126159667969,210.24710083007812,0.9988694787025452,357.2428894042969,259.9314880371094,0.9970490336418152,430.9012451171875,300.3929443359375,0.9965745210647583,458.9665222167969,307.42041015625,0.9997314810752869,451.4114990234375,323.6355285644531,0.8937926888465881
168,408.5062255859375,209.77850341796875,0.9988095760345459,357.2770080566406,259.7576599121094,0.9969978332519531,430.661865234375,300.2936706542969,0.9966933727264404,458.3597717285156,307.1632995605469,0.9996316432952881,451.05828857421875,323.1065368652344,0.940258264541626
169,408.7535705566406,209.60206604003906,0.9985367059707642,357.50616455078125,259.4564514160156,0.996746301651001,430.3180847167969,299.8694763183594,0.997036337852478,457.9639587402344,306.8185119628906,0.9994739890098572,450.6343688964844,322.6799011230469,0.9739760160446167
170,408.5029296875,209.5771484375,0.9984184503555298,357.7821960449219,258.9847412109375,0.9956324696540833,430.23175048828125,299.6898498535156,0.9969326257705688,458.006103515625,306.74365234375,0.9994550347328186,450.5694580078125,322.5717468261719,0.9773818254470825
171,409.05621337890625,209.56385803222656,0.9987471103668213,357.98187255859375,259.0426940917969,0.9947463870048523,430.4840393066406,299.0006103515625,0.9967251420021057,458.2841796875,306.3179626464844,0.9994027614593506,450.47772216796875,322.1881408691406,0.984828770160675
172,409.5763854980469,209.6238555908203,0.9989250302314758,359.7834167480469,257.9244384765625,0.9944467544555664,430.9800109863281,298.750244140625,0.9970546960830688,458.8018493652344,306.4803466796875,0.9996110796928406,451.00067138671875,322.6528625488281,0.9726042747497559
173,409.51617431640625,209.96823120117188,0.9989797472953796,359.99755859375,258.28985595703125,0.995481014251709,431.2815246582031,298.6341247558594,0.9963971972465515,459.7786865234375,306.42431640625,0.9996742010116577,451.537841796875,322.7050476074219,0.9735793471336365
174,409.692626953125,210.71517944335938,0.9992087483406067,360.35064697265625,259.0495300292969,0.9961930513381958,431.590576171875,300.43499755859375,0.9965580105781555,460.47198486328125,306.4831848144531,0.9997590184211731,451.8945617675781,322.8490905761719,0.9665845036506653
175,409.7461853027344,211.61260986328125,0.9991822838783264,360.1353454589844,259.54345703125,0.9962502121925354,431.8330993652344,301.470703125,0.9970070719718933,460.6540222167969,307.3296813964844,0.9998006224632263,452.3682861328125,324.0887451171875,0.8787242770195007
176,409.4562683105469,211.6778564453125,0.9991753697395325,359.7003479003906,259.7594909667969,0.9959530830383301,431.5805969238281,301.8395080566406,0.9966123700141907,460.6274719238281,307.35772705078125,0.99981290102005,452.6876525878906,324.35504150390625,0.7933111786842346
177,408.9337158203125,211.4285888671875,0.9990087747573853,357.7690124511719,260.7001037597656,0.9963147044181824,431.3291015625,301.39141845703125,0.9961058497428894,460.2420959472656,307.1663818359375,0.9998257756233215,451.8441162109375,324.61181640625,0.8718478679656982
178,408.6159362792969,210.81646728515625,0.9989017248153687,357.1929626464844,260.0040588378906,0.9973178505897522,430.80792236328125,299.4883117675781,0.9965406060218811,458.901123046875,306.869384765625,0.9996993541717529,451.54571533203125,323.9163513183594,0.9267340898513794
179,407.6426696777344,211.36077880859375,0.9993056058883667,356.2705993652344,259.6324157714844,0.9981467723846436,429.1108703613281,300.63873291015625,0.9972248077392578,456.642822265625,306.6312561035156,0.9995027780532837,449.12493896484375,322.9573669433594,0.7061000466346741
180,406.94744873046875,211.29051208496094,0.9994897842407227,355.5303649902344,259.3699951171875,0.9983526468276978,427.18231201171875,300.1968078613281,0.9979467988014221,454.0906982421875,305.99920654296875,0.9996341466903687,445.65081787109375,320.06195068359375,0.7290906310081482
181,406.5426025390625,211.31924438476562,0.9995536208152771,354.4261474609375,258.4666442871094,0.9984511137008667,423.8645324707031,300.8280334472656,0.9978557229042053,452.4555358886719,307.3784484863281,0.9997846484184265,444.5831604003906,320.75115966796875,0.14480328559875488
182,406.191162109375,211.5348663330078,0.9996656179428101,353.704345703125,257.0982971191406,0.9984934329986572,421.97515869140625,301.5629577636719,0.9990756511688232,449.7958984375,306.9447937011719,0.9997881054878235,442.892822265625,322.0766906738281,0.16213509440422058
183,405.86956787109375,212.44354248046875,0.9996938705444336,352.84686279296875,257.02020263671875,0.9984484910964966,420.4980163574219,302.21295166015625,0.9993966817855835,447.7286376953125,307.0671691894531,0.9997096657752991,441.0072021484375,322.4319763183594,0.06287752091884613
184,405.50848388671875,213.0888671875,0.9997581839561462,351.7844543457031,256.6578369140625,0.9982733726501465,419.7106018066406,302.6501770019531,0.9994256496429443,447.2254943847656,308.6552734375,0.9997569918632507,439.3595275878906,323.3370666503906,0.060070596635341644
185,404.7947082519531,213.42071533203125,0.9997565150260925,350.9001770019531,256.0861511230469,0.9975283741950989,417.4514465332031,303.87841796875,0.9989350438117981,445.67913818359375,308.5147399902344,0.999823272228241,437.925048828125,323.8062438964844,0.0518626868724823
186,404.3385009765625,214.015380859375,0.9997854828834534,350.132080078125,255.30702209472656,0.9948075413703918,416.1424865722656,304.5542907714844,0.9976873397827148,443.1318054199219,309.606689453125,0.9998018145561218,437.05023193359375,324.9039001464844,0.07713356614112854
187,403.9208068847656,214.0547637939453,0.9998005032539368,349.5743103027344,253.88157653808594,0.9950749278068542,411.7120361328125,303.5611572265625,0.9981842637062073,437.97186279296875,308.8676452636719,0.9996272325515747,431.8130798339844,322.6927490234375,0.02974250353872776
188,403.684326171875,213.89695739746094,0.9997915625572205,348.2197265625,251.37876892089844,0.9966142773628235,408.2606201171875,304.34564208984375,0.996845543384552,433.7388916015625,308.8386535644531,0.9997528195381165,428.0574951171875,323.6607666015625,0.044102590531110764
189,403.69512939453125,213.60162353515625,0.9998249411582947,346.7717590332031,250.22105407714844,0.9962754249572754,403.6914367675781,304.49835205078125,0.9984536170959473,432.0115966796875,309.6559143066406,0.9997512698173523,424.5563049316406,324.1856689453125,0.031143033877015114
190,403.4420166015625,213.21847534179688,0.9997996687889099,346.044189453125,249.77206420898438,0.995566189289093,401.4815368652344,304.3235778808594,0.9987708926200867,429.5776672363281,308.70477294921875,0.9998679161071777,421.98345947265625,323.46759033203125,0.042651720345020294
191,403.24554443359375,213.6394805908203,0.9998181462287903,345.8451232910156,249.8824920654297,0.9954808950424194,401.8337707519531,304.88348388671875,0.998823344707489,428.54656982421875,308.91094970703125,0.9998389482498169,421.3062744140625,323.68634033203125,0.039571989327669144
192,403.3824768066406,214.552490234375,0.9998237490653992,345.7818603515625,250.35911560058594,0.9955599308013916,401.5257568359375,305.5182189941406,0.9990590214729309,428.3758850097656,309.6247253417969,0.9997785687446594,421.3091735839844,324.2989807128906,0.030470313504338264
193,403.770263671875,215.33279418945312,0.9997579455375671,346.0149841308594,251.01470947265625,0.9953575730323792,401.4902648925781,305.97247314453125,0.9992559552192688,428.22357177734375,310.1039733886719,0.9997407793998718,419.2366943359375,324.40667724609375,0.032951779663562775
194,404.1910705566406,216.02772521972656,0.9997252821922302,345.90142822265625,250.44329833984375,0.9958546757698059,400.87042236328125,307.2521667480469,0.9995354413986206,428.02801513671875,311.1420593261719,0.9996451139450073,418.8551330566406,325.17425537109375,0.020000452175736427
195,404.08465576171875,216.52032470703125,0.9996950626373291,345.63226318359375,250.76927185058594,0.9959951639175415,400.1019287109375,307.3437805175781,0.99950110912323,426.9452819824219,311.7796325683594,0.9994208812713623,417.4386901855469,325.1354064941406,0.02453402243554592
196,403.66314697265625,216.6910400390625,0.9996869564056396,345.6001281738281,251.0289764404297,0.9958859086036682,399.5099792480469,307.0704345703125,0.9993430972099304,425.9552001953125,311.91070556640625,0.9991342425346375,416.46905517578125,325.1835632324219,0.02447056770324707
197,403.2339172363281,216.39747619628906,0.9996768236160278,345.0327453613281,251.21340942382812,0.9953587651252747,399.9973449707031,305.44366455078125,0.9990548491477966,425.6385498046875,311.6063232421875,0.9990736246109009,416.3685302734375,324.9978942871094,0.019109485670924187
198,402.9282531738281,215.9835662841797,0.999653697013855,344.5709228515625,251.1151580810547,0.9950065612792969,398.9366149902344,305.29052734375,0.999333918094635,424.9478759765625,312.37994384765625,0.9985843896865845,415.66461181640625,324.9476318359375,0.016266973689198494
199,402.2237854003906,215.61793518066406,0.9996556043624878,343.3550109863281,251.2539520263672,0.994906485080719,399.0389709472656,304.7547302246094,0.9991599321365356,424.6517333984375,311.8857116699219,0.9989230036735535,414.82476806640625,323.9881591796875,0.014455091208219528
200,401.7817687988281,215.0408172607422,0.9997051358222961,342.59368896484375,251.77967834472656,0.9958003163337708,398.70489501953125,304.85321044921875,0.9991994500160217,424.60101318359375,311.8009948730469,0.9990236759185791,414.5375671386719,323.8309020996094,0.015787888318300247
201,401.628662109375,214.96234130859375,0.9997215867042542,342.0697937011719,252.88768005371094,0.994599461555481,399.1837463378906,305.95220947265625,0.9988113641738892,425.52764892578125,310.6901550292969,0.999366819858551,416.3763122558594,324.48724365234375,0.015087641775608063
202,401.5167541503906,214.4154815673828,0.9996830224990845,342.49676513671875,253.09375,0.9938206076622009,400.9751892089844,306.00714111328125,0.9993265867233276,427.5207214355469,309.7777404785156,0.9996064305305481,421.6685485839844,324.7384948730469,0.018335474655032158
203,401.5066833496094,214.13400268554688,0.999714195728302,342.88690185546875,253.4835205078125,0.9917173981666565,402.4002990722656,305.72467041015625,0.999403715133667,429.1845397949219,309.4427185058594,0.9997163414955139,422.618408203125,324.0235290527344,0.03373105078935623
204,401.5171813964844,214.03211975097656,0.9996862411499023,343.1357727050781,254.0955352783203,0.9896116256713867,403.6391906738281,305.45062255859375,0.9993771910667419,430.5738525390625,309.35516357421875,0.9997639060020447,423.4889831542969,323.7398376464844,0.03835570067167282
205,401.69293212890625,214.40756225585938,0.9997113347053528,343.948486328125,254.84231567382812,0.9895791411399841,405.1688537597656,305.6116943359375,0.9992511868476868,431.85589599609375,310.0932922363281,0.9995912909507751,425.3625183105469,324.9289855957031,0.032838236540555954
206,401.7824401855469,215.07171630859375,0.9996594190597534,344.5050964355469,256.0112609863281,0.9949618577957153,408.1651306152344,307.4688415527344,0.9988390803337097,433.99530029296875,309.7340393066406,0.9996132254600525,428.4002990722656,324.4375305175781,0.04483243450522423
207,402.1132507324219,215.56997680664062,0.9995148181915283,345.4729919433594,258.0666809082031,0.9970466494560242,411.4496765136719,306.5154724121094,0.9992020726203918,437.22906494140625,309.2369079589844,0.9995470643043518,431.1780700683594,323.0491027832031,0.04997514933347702
208,402.27862548828125,216.12020874023438,0.999484658241272,345.81463623046875,258.3138427734375,0.9974545836448669,412.57208251953125,306.3687438964844,0.9993391633033752,439.1291198730469,309.4588623046875,0.9990594983100891,432.4881591796875,323.253662109375,0.03586973622441292
209,402.49053955078125,216.52096557617188,0.9994008541107178,345.8623046875,258.53216552734375,0.9976193308830261,412.5950927734375,306.4308776855469,0.9993389248847961,439.5193176269531,309.3810729980469,0.9988700747489929,432.8662109375,323.0884704589844,0.03637877106666565
210,402.4059143066406,216.74440002441406,0.9993559718132019,345.83148193359375,258.4035339355469,0.9975742697715759,412.35125732421875,306.7296447753906,0.9993799924850464,438.4350280761719,309.4173889160156,0.9992831349372864,432.0721435546875,323.1392517089844,0.043560050427913666
211,402.1431579589844,216.5147705078125,0.9994195699691772,345.8857421875,257.5074462890625,0.9975137710571289,410.2283020019531,307.5440368652344,0.9993317723274231,436.6751708984375,309.9201354980469,0.9994681477546692,430.9654235839844,324.0933532714844,0.032375823706388474
