scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
104,574.551025390625,156.71066284179688,0.998461127281189,525.5721435546875,198.80186462402344,0.9959267377853394,595.8391723632812,263.899169921875,0.9974049925804138,628.7783203125,275.760498046875,0.99803227186203,525.0390014648438,204.07131958007812,0.014441811479628086
105,574.65234375,155.22946166992188,0.9987713694572449,526.2064819335938,197.05677795410156,0.995812714099884,594.913330078125,260.4529113769531,0.9977843165397644,628.870361328125,273.2467956542969,0.9953190684318542,524.7279663085938,203.74217224121094,0.015828022733330727
106,573.736572265625,153.89439392089844,0.998046875,525.740478515625,195.34329223632812,0.9956324696540833,595.9864501953125,257.5868225097656,0.9972750544548035,628.4443969726562,268.88623046875,0.9958567023277283,527.5436401367188,194.3802032470703,0.01707526296377182
107,573.3081665039062,152.961669921875,0.9981512427330017,525.3131103515625,195.05397033691406,0.9960696697235107,595.8886108398438,256.634521484375,0.9955223798751831,628.92138671875,267.5321350097656,0.9932458996772766,527.3788452148438,194.17205810546875,0.016257820650935173
108,572.3812255859375,152.578369140625,0.9983198046684265,524.8074340820312,195.53346252441406,0.9961534142494202,596.1061401367188,255.6480255126953,0.9969398975372314,630.1466064453125,265.26092529296875,0.9847657680511475,527.4535522460938,194.10548400878906,0.01566161960363388
109,571.397216796875,152.27862548828125,0.9983589053153992,524.7586059570312,195.7883758544922,0.9967768788337708,595.9168701171875,255.5596160888672,0.9970641732215881,629.1277465820312,263.7840881347656,0.9907841682434082,527.429443359375,194.0065460205078,0.015681428834795952
110,570.5900268554688,152.49803161621094,0.9983041286468506,525.0504150390625,196.78683471679688,0.9967683553695679,597.2915649414062,256.1850891113281,0.9960964322090149,630.551513671875,264.6500549316406,0.9939834475517273,527.6681518554688,194.5008087158203,0.017420517280697823
111,570.5040893554688,152.57501220703125,0.9982559084892273,524.5967407226562,197.20785522460938,0.996543824672699,598.6900024414062,257.0134582519531,0.9910395741462708,632.4514770507812,265.4283142089844,0.9922561645507812,527.8040161132812,194.65650939941406,0.015893597155809402
112,570.1141967773438,152.9324493408203,0.9983502626419067,523.698486328125,196.95068359375,0.9965290427207947,599.4937744140625,257.2075500488281,0.9912081956863403,631.9901733398438,268.1268310546875,0.9927310347557068,523.7514038085938,204.7711944580078,0.01416474673897028
113,569.7634887695312,153.03355407714844,0.9981860518455505,522.3532104492188,196.47215270996094,0.9955112934112549,596.7979125976562,259.45672607421875,0.9980626702308655,628.8165893554688,269.42950439453125,0.988401472568512,527.2022705078125,194.02072143554688,0.012216652743518353
114,568.2081909179688,153.53457641601562,0.9984381794929504,521.5353393554688,196.04054260253906,0.9956759810447693,594.4694213867188,261.6941223144531,0.9983677268028259,626.4734497070312,271.5934143066406,0.9860509037971497,525.518310546875,189.8520050048828,0.0112059460952878
115,567.966552734375,153.6597442626953,0.9986588954925537,520.6942749023438,196.05288696289062,0.9946788549423218,594.1495971679688,262.6372985839844,0.9978571534156799,626.8615112304688,273.9189453125,0.9948288798332214,525.4257202148438,189.76983642578125,0.011191573925316334
116,567.7939453125,153.72119140625,0.9988671541213989,517.3955078125,198.630615234375,0.9951470494270325,593.6058349609375,263.4947509765625,0.9975257515907288,625.44580078125,274.8638916015625,0.994368851184845,525.2225341796875,189.833251953125,0.011499814689159393
117,567.4727783203125,154.32220458984375,0.9988929629325867,516.8432006835938,198.35438537597656,0.9956380724906921,592.1362915039062,263.7452392578125,0.9967454671859741,624.0087280273438,273.7720031738281,0.9910544753074646,525.0819702148438,189.87026977539062,0.012143909931182861
118,567.2437744140625,155.16162109375,0.9988598823547363,516.7304077148438,198.71151733398438,0.9961672425270081,591.7001953125,264.14617919921875,0.9969384670257568,622.9700927734375,273.4811096191406,0.9952066540718079,525.150634765625,189.88961791992188,0.011063924990594387
119,567.3412475585938,155.8049774169922,0.9987860321998596,516.6763305664062,199.20347595214844,0.9959891438484192,591.8365478515625,264.6071472167969,0.9965028762817383,623.244873046875,274.1212158203125,0.9950527548789978,525.3233032226562,189.78196716308594,0.009365551173686981
120,567.3641967773438,156.63975524902344,0.998715877532959,516.8785400390625,199.9102325439453,0.9963525533676147,591.7351684570312,263.74139404296875,0.9968543648719788,623.1153564453125,274.31402587890625,0.9953243732452393,525.7686157226562,189.53945922851562,0.007332754321396351
121,567.1220703125,157.260986328125,0.9988399147987366,517.2479858398438,200.54217529296875,0.9970496892929077,592.1492919921875,263.93243408203125,0.9969741106033325,622.8463745117188,275.3037109375,0.9955731630325317,526.1190185546875,189.47898864746094,0.0060978480614721775
122,567.1802978515625,158.12889099121094,0.9989283680915833,517.2589721679688,200.94944763183594,0.9977676868438721,592.0993041992188,266.0522155761719,0.996845543384552,624.5366821289062,276.3126220703125,0.9950240254402161,619.69482421875,291.09423828125,0.004736166447401047
123,567.151123046875,159.7735137939453,0.9986140727996826,517.6234741210938,202.41488647460938,0.9984560012817383,591.6511840820312,269.1194152832031,0.9940032362937927,623.2008666992188,278.0987854003906,0.9891977906227112,594.5344848632812,275.4350891113281,0.005743475630879402
124,567.6254272460938,161.9080352783203,0.9982707500457764,517.4937133789062,204.9552001953125,0.9986674785614014,590.9517822265625,271.7882995605469,0.9895119071006775,622.3859252929688,278.45196533203125,0.9657415747642517,593.1890869140625,275.1488037109375,0.00646995147690177
125,567.8527221679688,163.14537048339844,0.9985970854759216,518.5067749023438,206.60206604003906,0.9982113838195801,592.6661987304688,274.89129638671875,0.99116450548172,624.9777221679688,279.5006408691406,0.9709910154342651,592.5297241210938,274.44781494140625,0.006477686110883951
126,568.50830078125,163.4041748046875,0.9988988637924194,516.9765014648438,209.19993591308594,0.9979827404022217,593.5422973632812,275.1126403808594,0.993057131767273,629.6669311523438,281.5170593261719,0.9900643229484558,567.8348388671875,175.78451538085938,0.0064603607170283794
127,568.6873779296875,164.56857299804688,0.9988524913787842,518.2369995117188,213.75148010253906,0.9951918125152588,595.5861206054688,276.2931213378906,0.9891746044158936,634.870361328125,283.8819885253906,0.9925730228424072,568.2123413085938,176.23519897460938,0.006619342137128115
128,568.918701171875,165.60003662109375,0.9990098476409912,521.4200439453125,214.93759155273438,0.9935216307640076,595.6123046875,277.3609313964844,0.9518179893493652,638.9013061523438,285.734619140625,0.9937658309936523,568.542236328125,176.26327514648438,0.006246904376894236
129,569.30029296875,167.0055389404297,0.9989354014396667,521.8889770507812,215.43377685546875,0.9921040534973145,597.9974365234375,276.8817138671875,0.9240102767944336,639.210693359375,285.04449462890625,0.9932577610015869,568.6027221679688,176.08753967285156,0.006791591644287109
130,569.2005004882812,167.40240478515625,0.9988504648208618,521.7064819335938,215.81900024414062,0.9931835532188416,598.2488403320312,276.8168029785156,0.9403811693191528,639.2365112304688,284.88543701171875,0.9940738081932068,568.5951538085938,175.99774169921875,0.007167714182287455
131,569.2671508789062,167.16143798828125,0.9990109205245972,522.6697387695312,215.6623077392578,0.992703914642334,596.7952880859375,276.6722106933594,0.9487313628196716,638.1256713867188,284.36920166015625,0.9939650893211365,568.5601806640625,176.01541137695312,0.007103991694748402
132,569.2643432617188,166.6814727783203,0.999152421951294,521.8737182617188,214.14340209960938,0.9948884844779968,597.5289306640625,276.8424987792969,0.9638898372650146,636.3419799804688,284.2502746582031,0.9941791296005249,568.5770874023438,175.78424072265625,0.006969908252358437
133,569.0293579101562,166.3605499267578,0.9991403818130493,520.9736328125,212.91973876953125,0.994949221611023,595.24462890625,277.0927734375,0.9747099280357361,635.0769653320312,283.5784606933594,0.9906156063079834,568.5504760742188,175.74111938476562,0.007737924810498953
134,568.5847778320312,166.03138732910156,0.9989867806434631,517.6731567382812,213.38229370117188,0.9967513084411621,593.828369140625,277.34466552734375,0.9867870807647705,631.4168090820312,282.4073791503906,0.9932937622070312,568.4580078125,175.82861328125,0.007807052694261074
135,568.4120483398438,165.76222229003906,0.9988131523132324,516.724853515625,212.34954833984375,0.998002827167511,590.2853393554688,275.59014892578125,0.9923041462898254,628.898681640625,282.251953125,0.9841582775115967,591.5430297851562,272.5015869140625,0.009766129776835442
136,568.108154296875,165.0720977783203,0.9988133907318115,515.9120483398438,210.92823791503906,0.9985076785087585,590.74169921875,274.9891357421875,0.9914851784706116,627.6571655273438,280.9522705078125,0.9941086769104004,592.0591430664062,272.7549743652344,0.008466080762445927
137,567.9537963867188,164.2762908935547,0.9986281394958496,515.3966674804688,210.10943603515625,0.9984872341156006,589.6527099609375,273.4953308105469,0.9969823956489563,621.3258056640625,281.08197021484375,0.9806642532348633,591.8280029296875,274.2186279296875,0.007536187767982483
138,567.3388061523438,163.61305236816406,0.9987255930900574,514.21484375,208.1636199951172,0.9978333115577698,588.33349609375,272.2339172363281,0.9974944591522217,618.613525390625,280.0832824707031,0.9922377467155457,625.3402099609375,291.68212890625,0.010243983939290047
139,566.7258911132812,162.45040893554688,0.998866081237793,516.2942504882812,205.81192016601562,0.9987177848815918,588.2872314453125,268.9977722167969,0.9967918992042542,617.24462890625,278.5102844238281,0.975611686706543,632.994873046875,285.9771423339844,0.017923302948474884
140,566.4910278320312,160.5059051513672,0.9982971549034119,517.0796508789062,203.40106201171875,0.9985881447792053,587.3506469726562,264.475341796875,0.9981818199157715,616.6932373046875,275.2012939453125,0.9865514039993286,634.17822265625,284.8589172363281,0.012197194620966911
141,566.2049560546875,158.653564453125,0.9987982511520386,517.1077880859375,201.5900115966797,0.9984265565872192,591.0509033203125,260.771240234375,0.9987500905990601,618.1021728515625,270.81573486328125,0.9875276684761047,595.55908203125,277.9968566894531,0.004227775614708662
142,566.3724975585938,156.71420288085938,0.9991909861564636,517.1375122070312,200.2237548828125,0.9970111846923828,593.8961181640625,256.5801696777344,0.9970730543136597,621.8466186523438,264.5528259277344,0.9927536845207214,613.2230224609375,279.51239013671875,0.009972167201340199
143,566.659912109375,156.05838012695312,0.9992961883544922,517.5693969726562,199.48410034179688,0.9963786005973816,596.800048828125,250.6576385498047,0.998234748840332,625.15283203125,257.7108154296875,0.9922817349433899,640.1072387695312,285.80352783203125,0.637766420841217
144,567.0578002929688,156.07684326171875,0.999127209186554,519.0560302734375,200.79541015625,0.9974445104598999,603.6599731445312,246.7483673095703,0.9917165637016296,636.9200439453125,252.0518798828125,0.9919798374176025,643.5264892578125,287.9981689453125,0.9319186806678772
145,567.2582397460938,156.51495361328125,0.9988988637924194,522.5217895507812,200.6265411376953,0.9956033229827881,608.81298828125,249.87081909179688,0.9889693260192871,638.8505249023438,255.8126220703125,0.9902831315994263,642.2984008789062,288.8335266113281,0.9800307154655457
146,567.57421875,156.74221801757812,0.998721182346344,522.9883422851562,201.1940155029297,0.9965804219245911,609.9984741210938,255.9667510986328,0.9943844079971313,641.028564453125,263.4543151855469,0.9946823716163635,524.4212646484375,205.46539306640625,0.011229393072426319
147,567.454833984375,157.52081298828125,0.998327910900116,523.2236328125,202.17413330078125,0.9963907599449158,610.7543334960938,258.8498840332031,0.9978256821632385,641.2542724609375,268.07904052734375,0.9968761205673218,524.5512084960938,205.4481658935547,0.011964750476181507
148,567.4943237304688,158.0024871826172,0.9981884360313416,523.1807861328125,202.14183044433594,0.996717631816864,609.8016967773438,259.4933776855469,0.9979618787765503,640.61669921875,270.26287841796875,0.994737446308136,524.4888916015625,205.43824768066406,0.0111295310780406
149,567.42333984375,158.35182189941406,0.99822598695755,522.4895629882812,202.31390380859375,0.9966410398483276,608.7944946289062,260.39794921875,0.9970537424087524,640.2525634765625,271.0611572265625,0.9951769113540649,524.4093627929688,205.53533935546875,0.01002358179539442
150,567.383056640625,158.87989807128906,0.9981186985969543,521.724365234375,202.37770080566406,0.9967821836471558,605.5679321289062,260.53497314453125,0.9985561966896057,638.4942016601562,270.6493835449219,0.9962098598480225,524.219482421875,205.8959197998047,0.008604216389358044
151,567.4056396484375,160.49081420898438,0.9978917241096497,521.0540161132812,202.86827087402344,0.9970581531524658,604.999267578125,261.5168151855469,0.9986894726753235,637.7484130859375,271.14111328125,0.9976294636726379,524.1764526367188,205.8951873779297,0.006776635535061359
152,567.3447875976562,161.13206481933594,0.9981594681739807,519.8497924804688,204.92918395996094,0.9974564909934998,603.7462768554688,262.21246337890625,0.9987899661064148,636.5634765625,271.3375549316406,0.9982878565788269,524.2236938476562,206.2282257080078,0.005766804330050945
153,567.5877075195312,161.7179718017578,0.9982171654701233,519.9805908203125,205.43421936035156,0.9974564909934998,603.7138671875,262.50909423828125,0.9988107681274414,635.7650756835938,271.3493347167969,0.9982227683067322,559.3595581054688,173.3309326171875,0.0046926094219088554
154,567.3726196289062,162.26348876953125,0.9986053109169006,520.8442993164062,205.41783142089844,0.9966350197792053,603.4297485351562,262.9850158691406,0.9986732006072998,635.089599609375,271.613525390625,0.9984245300292969,559.282470703125,173.5327911376953,0.005249781999737024
155,567.75634765625,162.5417938232422,0.9985301494598389,521.8997802734375,206.23048400878906,0.9963692426681519,603.9060668945312,262.9170837402344,0.998723566532135,635.4503784179688,271.353759765625,0.9981120824813843,524.6121826171875,206.22903442382812,0.005937164183706045
156,568.0599975585938,162.97006225585938,0.9982269406318665,522.3717651367188,207.0452423095703,0.9968082308769226,604.4700317382812,262.95941162109375,0.9986158609390259,636.39892578125,271.2190856933594,0.9983227849006653,524.9413452148438,206.1433868408203,0.007070504128932953
157,568.6126098632812,161.90687561035156,0.998818576335907,523.4291381835938,207.88072204589844,0.9960999488830566,605.0424194335938,263.1144104003906,0.9983691573143005,637.7046508789062,271.0068664550781,0.997364342212677,525.3327026367188,205.97352600097656,0.007895076647400856
158,569.3949584960938,162.3297882080078,0.999152660369873,523.9212646484375,210.01727294921875,0.9959789514541626,607.6834106445312,262.1544494628906,0.9959878325462341,640.0596313476562,271.0283203125,0.9939287900924683,526.80078125,209.71273803710938,0.008548952639102936
159,570.1115112304688,162.01895141601562,0.9992190599441528,525.1561889648438,210.3121795654297,0.9953149557113647,607.7960815429688,262.01239013671875,0.9960784316062927,640.466796875,271.05230712890625,0.9945399165153503,527.1995849609375,209.90235900878906,0.009723657742142677
160,570.6326904296875,161.68109130859375,0.9992263317108154,525.5774536132812,210.4493865966797,0.9956600069999695,607.8269653320312,261.9702453613281,0.995968222618103,640.5369873046875,271.2171630859375,0.9943675398826599,527.3831787109375,209.95455932617188,0.009731209836900234
161,570.5004272460938,161.61326599121094,0.9992077946662903,525.7227783203125,209.85145568847656,0.9963029623031616,606.5720825195312,262.2442932128906,0.9974918365478516,638.5906982421875,271.0397033691406,0.9937700629234314,527.2771606445312,209.52297973632812,0.00960447546094656
162,570.4271850585938,160.89398193359375,0.9990593791007996,525.849853515625,209.23744201660156,0.9961848855018616,605.4779052734375,262.1039123535156,0.9982689619064331,636.4310302734375,269.9412536621094,0.9962108135223389,527.1943969726562,209.19601440429688,0.009635076858103275
163,570.209716796875,160.49490356445312,0.9988573789596558,525.79443359375,208.67440795898438,0.9963905215263367,605.0223388671875,261.87762451171875,0.998540997505188,636.25830078125,269.8243713378906,0.9958721995353699,527.134765625,208.8480987548828,0.009090791456401348
164,569.8649291992188,160.05186462402344,0.9986296892166138,525.664794921875,207.8936309814453,0.9963454604148865,605.1552124023438,261.63739013671875,0.9987560510635376,635.7735595703125,269.9656982421875,0.996182382106781,526.7877807617188,208.4720916748047,0.008482519537210464
165,569.4678344726562,159.24728393554688,0.998462438583374,524.9400024414062,207.84283447265625,0.9970666766166687,603.7958984375,261.4668884277344,0.9990760087966919,633.884521484375,270.0574951171875,0.9946761131286621,526.7719116210938,208.7181854248047,0.008142882026731968
166,569.34375,159.2529754638672,0.9986125230789185,524.4528198242188,207.4366455078125,0.9968284964561462,603.744140625,261.59320068359375,0.9990359544754028,632.792724609375,270.1961669921875,0.9955838322639465,525.1553344726562,205.90682983398438,0.007747779134660959
167,569.48681640625,158.9376983642578,0.9988217949867249,524.3926391601562,207.32066345214844,0.9971373081207275,603.7888793945312,261.5784912109375,0.9989803433418274,632.7863159179688,270.33660888671875,0.9958135485649109,525.17822265625,205.91310119628906,0.007313726469874382
168,569.5907592773438,158.58924865722656,0.9988840222358704,524.2835693359375,206.86831665039062,0.9972493052482605,604.0048828125,261.3294982910156,0.9989998936653137,633.815673828125,270.2974853515625,0.995868980884552,525.1018676757812,205.9212188720703,0.00671358872205019
169,569.864013671875,158.60838317871094,0.998782217502594,524.4655151367188,206.78155517578125,0.9973063468933105,605.0408325195312,261.277587890625,0.9988194108009338,637.4521484375,270.89923095703125,0.9961974620819092,525.11181640625,205.7935791015625,0.006471422500908375
170,570.2532348632812,158.33348083496094,0.9988885521888733,524.5803833007812,206.48687744140625,0.9970466494560242,605.56103515625,260.8492431640625,0.9987336993217468,637.1868896484375,269.6082458496094,0.994806706905365,525.1026000976562,205.7806396484375,0.0067278058268129826
171,570.6332397460938,158.54515075683594,0.9987615346908569,524.9866333007812,206.62637329101562,0.9966235160827637,605.678466796875,260.7895812988281,0.9985777139663696,637.4210205078125,269.54296875,0.9939517378807068,525.1913452148438,205.71412658691406,0.006941382307559252
172,570.9179077148438,159.09524536132812,0.9987554550170898,525.33154296875,207.11427307128906,0.9966840147972107,605.3359985351562,260.94329833984375,0.9987187385559082,637.3436279296875,269.5089416503906,0.9937612414360046,525.6005859375,205.56277465820312,0.006948583759367466
173,570.7394409179688,159.35708618164062,0.9984827637672424,525.5377807617188,207.7491912841797,0.9964463114738464,604.7787475585938,261.4249267578125,0.998659610748291,636.9450073242188,269.7044982910156,0.9936668276786804,526.5542602539062,208.57391357421875,0.007387658581137657
174,570.0305786132812,160.2594451904297,0.9985318183898926,525.4668579101562,208.01869201660156,0.9966874718666077,604.80224609375,261.41015625,0.9986543655395508,636.411376953125,269.7750549316406,0.9943220615386963,526.58544921875,208.79278564453125,0.008077121339738369
175,569.8661499023438,160.26776123046875,0.998499870300293,525.413330078125,207.77828979492188,0.9963397979736328,604.709228515625,261.2699890136719,0.9987285733222961,636.0820922851562,269.9886169433594,0.9932628273963928,526.4686889648438,208.82691955566406,0.007898397743701935
176,569.376708984375,160.37362670898438,0.9984410405158997,524.9655151367188,207.38369750976562,0.9965772032737732,604.4592895507812,261.1564025878906,0.9988930821418762,634.8203125,270.04833984375,0.9944881796836853,526.2642211914062,208.7675018310547,0.007645244710147381
177,569.2151489257812,160.46661376953125,0.998488187789917,524.5668334960938,206.7906036376953,0.9958337545394897,603.3659057617188,261.6585388183594,0.9987925291061401,635.3707275390625,271.6329040527344,0.9974831938743591,525.3033447265625,205.83090209960938,0.0070002018474042416
178,569.0719604492188,160.5091552734375,0.9984958171844482,524.0178833007812,206.39019775390625,0.9955874681472778,601.2752075195312,261.4863586425781,0.9983078241348267,630.865966796875,271.6668701171875,0.9969224333763123,525.4071655273438,205.9409637451172,0.005571267101913691
179,569.0789184570312,161.04815673828125,0.9986261129379272,523.4807739257812,206.93789672851562,0.9963800311088562,598.7041625976562,261.82269287109375,0.9966235160827637,629.174560546875,271.2989501953125,0.997649610042572,525.2600708007812,205.9571533203125,0.004817926324903965
180,569.275146484375,161.00901794433594,0.998681366443634,522.5202026367188,206.70510864257812,0.9966187477111816,597.0956420898438,262.2976379394531,0.9972255229949951,627.941162109375,272.1518249511719,0.9982228875160217,624.16455078125,286.6322937011719,0.004927881062030792
181,569.141845703125,161.84640502929688,0.9988256096839905,521.540283203125,206.5089874267578,0.9954802989959717,594.8494262695312,262.9371643066406,0.9969124794006348,626.7515869140625,271.8377990722656,0.9974454641342163,620.851806640625,285.6725158691406,0.007069787941873074
182,569.008056640625,162.81236267089844,0.9990655779838562,517.433349609375,207.86578369140625,0.9976557493209839,593.0286865234375,262.8111877441406,0.9973371624946594,623.3631591796875,271.4995422363281,0.9942482709884644,619.8815307617188,287.262939453125,0.0089113125577569
183,568.8587646484375,163.0745086669922,0.9990512728691101,516.2869262695312,208.15225219726562,0.9984059929847717,591.837646484375,263.4784851074219,0.9970904588699341,622.0977783203125,271.078369140625,0.9960689544677734,619.3657836914062,288.3011169433594,0.007472247816622257
184,568.9892578125,163.0554656982422,0.9989867806434631,515.1488647460938,207.95896911621094,0.9987841248512268,589.1151733398438,263.0426025390625,0.9973849654197693,619.8011474609375,271.9898986816406,0.9968209266662598,559.279541015625,173.236083984375,0.005949035752564669
185,568.5851440429688,162.91831970214844,0.9988157749176025,516.559326171875,206.74777221679688,0.9986972212791443,586.3118896484375,263.3224182128906,0.9968981742858887,616.5046997070312,272.6785888671875,0.995973527431488,559.0415649414062,173.42710876464844,0.006052107084542513
186,568.1470947265625,162.29649353027344,0.9984995126724243,515.6159057617188,205.96878051757812,0.9984164237976074,581.4737548828125,263.9949951171875,0.9962452054023743,613.0689086914062,271.7704772949219,0.9967091083526611,558.8629150390625,173.40235900878906,0.005540655460208654
187,568.4793701171875,162.98477172851562,0.9985523819923401,515.046142578125,205.4393768310547,0.9981322884559631,579.3058471679688,264.38824462890625,0.9984238147735596,608.3786010742188,271.6181945800781,0.9963136315345764,608.5178833007812,290.6003723144531,0.012285467237234116
188,568.2550659179688,162.8125,0.998691737651825,514.5595703125,204.8456268310547,0.9980660080909729,577.5023193359375,263.9197082519531,0.9987286925315857,604.698486328125,271.5654296875,0.9968562126159668,602.6184692382812,290.1717529296875,0.04513707011938095
189,568.2980346679688,163.32215881347656,0.99880051612854,514.0462646484375,204.4431610107422,0.9981999397277832,575.4561767578125,262.7643127441406,0.9980624318122864,601.9166259765625,272.4048156738281,0.9966285824775696,601.4083251953125,290.97235107421875,0.16695909202098846
190,568.2593383789062,164.00318908691406,0.998999297618866,514.3272094726562,204.8874053955078,0.9982722997665405,575.1209716796875,263.3315734863281,0.9978061318397522,602.2781372070312,272.2203063964844,0.9982646107673645,601.5349731445312,292.03009033203125,0.17336995899677277
191,568.546630859375,164.67807006835938,0.9989364743232727,514.470458984375,205.63601684570312,0.9980633854866028,573.7850952148438,264.2144775390625,0.998058021068573,601.5223388671875,272.4862976074219,0.998181939125061,601.63916015625,292.5948486328125,0.17959067225456238
192,568.6417846679688,165.76797485351562,0.9988889098167419,514.5191650390625,205.48171997070312,0.9982576966285706,573.26953125,264.3690185546875,0.9979348182678223,600.7887573242188,272.6236267089844,0.9980193376541138,600.8887329101562,292.08673095703125,0.3643427789211273
193,568.4439086914062,166.554443359375,0.9989457726478577,513.8870849609375,205.32199096679688,0.9981086254119873,572.0768432617188,264.494873046875,0.9979853630065918,600.0726318359375,272.5661315917969,0.9980565905570984,599.9082641601562,291.88763427734375,0.33785203099250793
194,568.030029296875,166.71034240722656,0.9991063475608826,513.2730712890625,205.36355590820312,0.9978100657463074,571.0921630859375,264.2319030761719,0.9978981018066406,598.4331665039062,271.9888000488281,0.9982708692550659,599.9121704101562,293.4062194824219,0.3485811650753021
195,567.5050659179688,166.31663513183594,0.9993321299552917,512.632080078125,205.23117065429688,0.9973861575126648,570.2003173828125,264.61968994140625,0.9979700446128845,597.715576171875,272.0364685058594,0.9980838298797607,598.6533203125,293.3372497558594,0.4779042899608612
196,566.8457641601562,166.111572265625,0.999404788017273,512.1730346679688,204.90875244140625,0.9972280859947205,570.0126953125,265.4857177734375,0.9973540306091309,596.995849609375,272.0084533691406,0.9976007342338562,599.4214477539062,293.4840393066406,0.5096933245658875
197,566.2460327148438,165.67953491210938,0.9995929598808289,511.2279968261719,204.6769561767578,0.9953398704528809,568.9739990234375,264.7491760253906,0.9970107078552246,596.7161865234375,272.04766845703125,0.9963082671165466,599.274169921875,293.7391662597656,0.3165363371372223
198,565.3135375976562,165.12510681152344,0.9996059536933899,510.48907470703125,204.4339141845703,0.9952425956726074,569.0015258789062,264.6648864746094,0.9970369338989258,596.5614013671875,271.6192321777344,0.9925334453582764,599.2595825195312,292.761962890625,0.4733961820602417
199,564.4493408203125,164.13978576660156,0.9996639490127563,510.2301025390625,204.3876953125,0.9951724410057068,569.692138671875,263.8217468261719,0.9974924325942993,597.5445556640625,270.6708068847656,0.9962307810783386,598.736328125,293.0247497558594,0.429625004529953
200,563.6234130859375,163.34841918945312,0.9994487166404724,509.81402587890625,204.72900390625,0.9954648613929749,570.9378662109375,262.119873046875,0.9985992312431335,600.2098388671875,270.3217468261719,0.9963595271110535,599.9757080078125,292.7330322265625,0.3474913239479065
201,563.37939453125,162.90074157714844,0.9993526339530945,510.2325439453125,205.31544494628906,0.9938297867774963,571.88134765625,261.8927917480469,0.9988260865211487,601.5305786132812,270.4928894042969,0.9959128499031067,601.009521484375,292.09100341796875,0.27764183282852173
202,563.139892578125,162.48928833007812,0.9992167949676514,510.7099914550781,206.320068359375,0.9942438006401062,573.9956665039062,261.8657531738281,0.9990070462226868,599.920166015625,270.7696838378906,0.9968240261077881,601.87060546875,292.15380859375,0.12388312071561813
203,563.5225830078125,163.1646728515625,0.9993997812271118,511.5150451660156,207.50350952148438,0.9930425882339478,576.4041748046875,263.5677795410156,0.9984650611877441,603.662841796875,270.3344421386719,0.9954433441162109,602.9887084960938,289.55029296875,0.035901665687561035
204,564.1532592773438,163.6286163330078,0.9994937181472778,510.4664306640625,209.0766143798828,0.9967470169067383,579.6445922851562,262.9249267578125,0.9986894726753235,609.3604125976562,269.1777038574219,0.9874694347381592,610.453125,288.9638366699219,0.11681482195854187
205,565.3090209960938,164.70338439941406,0.999445378780365,511.71173095703125,210.5153045654297,0.9980818033218384,581.1016235351562,263.4554138183594,0.9970769882202148,612.638427734375,269.4486999511719,0.9917730689048767,614.5446166992188,288.90771484375,0.12689372897148132
206,566.541748046875,165.34170532226562,0.9992372989654541,513.0526123046875,210.84524536132812,0.9982919096946716,582.61376953125,262.7154541015625,0.995468020439148,614.8864135742188,269.35137939453125,0.9916951060295105,616.5874633789062,288.28717041015625,0.1440759003162384
207,566.9131469726562,165.93099975585938,0.9992013573646545,513.9261474609375,210.89012145996094,0.9984068274497986,582.5198974609375,263.0166320800781,0.9959652423858643,615.0405883789062,269.4309997558594,0.9912710189819336,616.989501953125,288.2174072265625,0.11021021008491516
208,566.9827270507812,166.14891052246094,0.9992375373840332,513.9561767578125,210.888671875,0.9983614087104797,581.41650390625,263.9917297363281,0.9969934225082397,613.3057250976562,269.3261413574219,0.9930157661437988,615.9397583007812,288.9206237792969,0.16098886728286743
209,566.8245849609375,166.3258514404297,0.9992584586143494,512.8510131835938,210.7554473876953,0.9983914494514465,580.7362060546875,263.5991516113281,0.9977443218231201,611.7894287109375,269.5048828125,0.991055965423584,613.3795166015625,288.6727294921875,0.13403064012527466
210,566.4097290039062,166.0549774169922,0.9993960857391357,511.8864440917969,210.32131958007812,0.997925877571106,577.875244140625,263.6185607910156,0.9984488487243652,605.847900390625,270.08746337890625,0.9922751784324646,609.69580078125,289.3585205078125,0.03726606443524361
211,565.45361328125,165.4776153564453,0.9996035695075989,511.347412109375,208.96835327148438,0.9967085123062134,575.49609375,263.0816345214844,0.9974551796913147,602.2059936523438,270.7373046875,0.9966021776199341,603.242431640625,290.59552001953125,0.04956045374274254
212,564.9445190429688,165.16595458984375,0.9995537400245667,510.6912841796875,208.38180541992188,0.9955390095710754,575.1589965820312,262.82781982421875,0.9979841709136963,601.3505249023438,270.64276123046875,0.9966008067131042,602.9336547851562,291.55743408203125,0.12384616583585739
